mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.182372330296529E+004,1.4781467E-002,1.4436483E-002,2.051489889322751E-001,1.800000000000000E+001,5.4394966E-004,10,2.9616299E-006,-3.6879306190929535,0.12258604598640974,0.48129458394098884,0.014346217444869799,
2,1,0,0,0,1.182382320296407E+004,1.5280976E-002,1.4922262E-002,2.100708109016223E-001,1.800000000000000E+001,5.6639587E-004,10,3.1347317E-006,-3.6776342881224644,0.13612171416091903,0.4334356231383624,0.014829830843203287,
2,1,0,1,0,1.182392310296287E+004,1.5780594E-002,1.5459079E-002,2.100956532447644E-001,1.800000000000000E+001,5.8911252E-004,10,3.2478854E-006,-3.677582932797957,0.13915813011986403,0.42397810281857246,0.015366636912572304,
2,1,0,1,0,1.182402290296167E+004,1.6279323E-002,1.5946293E-002,2.116625384154629E-001,1.800000000000000E+001,6.1189965E-004,10,3.3752328E-006,-3.6743559997939936,0.15577477011121565,0.37875196322149507,0.015853161483097195,
2,1,0,0,0,1.182412280296045E+004,1.6779162E-002,1.6474698E-002,2.141093080518428E-001,1.800000000000000E+001,6.3489255E-004,10,3.5273861E-006,-3.669364452053146,0.1476954840107443,0.39947057552354115,0.016380489904457188,
2,1,0,1,0,1.182422270295923E+004,1.7278448E-002,1.6935881E-002,2.142935839985568E-001,1.800000000000000E+001,6.5801555E-004,10,3.6292506E-006,-3.668990831644758,0.17771503827694232,0.3319921632521459,0.016841591823040635,
2,1,0,1,0,1.182432260295804E+004,1.7777957E-002,1.7436486E-002,2.162043894468635E-001,1.800000000000000E+001,6.8129948E-004,10,3.7698449E-006,-3.6651354931153635,0.159821125697198,0.3691627107656794,0.01734135606864338,
2,1,0,1,0,1.182442250295682E+004,1.8277688E-002,1.7989339E-002,2.164514801807633E-001,1.800000000000000E+001,7.0463470E-004,10,3.8938192E-006,-3.664639439963369,0.15209881929414235,0.3879057067885616,0.017894100348720465,
2,1,0,1,0,1.182452230295561E+004,1.8776307E-002,1.8468818E-002,2.184396478549520E-001,1.800000000000000E+001,7.2806142E-004,10,4.0343220E-006,-3.6606685322590655,0.15372168418891854,0.3838105229675409,0.018372704554943824,
2,1,0,1,0,1.182462220295440E+004,1.9276148E-002,1.8907269E-002,2.211881034007228E-001,1.800000000000000E+001,7.5180369E-004,10,4.1820631E-006,-3.6552382352622783,0.14280398296768013,0.41315374245095865,0.01880994623450368,
2,1,0,1,0,1.182472210295321E+004,1.9775432E-002,1.9466056E-002,2.225637227871111E-001,1.800000000000000E+001,7.7575666E-004,10,4.3324376E-006,-3.6525456229182685,0.1415460154270555,0.4168255801619872,0.01936812796197367,
2,1,0,0,0,1.182482200295199E+004,2.0274941E-002,1.9940104E-002,2.248349880316751E-001,1.800000000000000E+001,7.9985335E-004,10,4.4832332E-006,-3.64813610446097,0.12217204710534908,0.48292552509269354,0.01984117660526606,
2,1,0,1,0,1.182492190295077E+004,2.0774672E-002,2.0486461E-002,2.273501380888443E-001,1.800000000000000E+001,8.2416175E-004,10,4.6575997E-006,-3.643304777675258,0.14180666383627824,0.41605943193274736,0.02038642693924091,
2,1,0,1,0,1.182502170294955E+004,2.1273291E-002,2.0947089E-002,2.285883183097495E-001,1.800000000000000E+001,8.4866624E-004,10,4.7882600E-006,-3.640945967393251,0.14765952458909712,0.3995678583158356,0.020846510139943708,
2,1,0,0,0,1.182512160294835E+004,2.1773132E-002,2.1409830E-002,2.306166965238488E-001,1.800000000000000E+001,8.7336753E-004,10,4.9374644E-006,-3.6371092532179183,0.1377035983359879,0.4284564870704672,0.021308358653529508,
2,1,0,1,0,1.182522150294714E+004,2.2272527E-002,2.1994062E-002,2.333882216862309E-001,1.800000000000000E+001,8.9824863E-004,10,5.1331549E-006,-3.6319210651104803,0.15814613030265265,0.37307267580362896,0.02189137118245806,
2,1,0,1,0,1.182532140294593E+004,2.2771923E-002,2.2453269E-002,2.330150717386494E-001,1.800000000000000E+001,9.2325278E-004,10,5.2319501E-006,-3.63261598729486,0.19016365194315807,0.3102590815706238,0.022350742368434994,
2,1,0,1,0,1.182542130294471E+004,2.3271656E-002,2.2940459E-002,2.355229159807060E-001,1.800000000000000E+001,9.4843929E-004,10,5.4030038E-006,-3.6279668303619124,0.15840206876163845,0.372469882882543,0.02283682891696849,
2,1,0,1,0,1.182552110294352E+004,2.3770384E-002,2.3466656E-002,2.379345544421358E-001,1.800000000000000E+001,9.7382587E-004,10,5.5835285E-006,-3.6235424822426916,0.15724206604433005,0.37521765952481556,0.023361964796045458,
2,1,0,1,0,1.182562100294230E+004,2.4270114E-002,2.3951622E-002,2.383374139252638E-001,1.800000000000000E+001,9.9938980E-004,10,5.7085676E-006,-3.6228077772680054,0.17682684248324052,0.3336597496819068,0.023846753537872883,
2,1,0,1,0,1.182572090294109E+004,2.4769509E-002,2.4453245E-002,2.385224245957235E-001,1.800000000000000E+001,1.0249905E-003,10,5.8326473E-006,-3.622470784672635,0.14778497504935012,0.3992286765301954,0.02434829513317788,
2,1,0,0,0,1.182582080293988E+004,2.5268909E-002,2.4937803E-002,2.422198552155370E-001,1.800000000000000E+001,1.0507503E-003,10,6.0404309E-006,-3.6157902598010883,0.13650630881736936,0.4322144559555529,0.024831226263705167,
2,1,0,1,0,1.182592070293867E+004,2.5768638E-002,2.5428992E-002,2.445749856336459E-001,1.800000000000000E+001,1.0768202E-003,10,6.2192953E-006,-3.6115879633128345,0.16915416675509137,0.34879424569790657,0.025321379006321195,
2,1,0,1,0,1.182602050293746E+004,2.6267366E-002,2.5949070E-002,2.457054811248605E-001,1.800000000000000E+001,1.1030535E-003,10,6.3758289E-006,-3.609585155299608,0.14255845502234865,0.41386531574539487,0.02584095958830506,
2,1,0,0,0,1.182612040293624E+004,2.6767099E-002,2.6461607E-002,2.480059790045583E-001,1.800000000000000E+001,1.1294876E-003,10,6.5626368E-006,-3.6055378489423875,0.12821995059407668,0.4601468002961904,0.026352484369237997,
2,1,0,1,0,1.182622030293505E+004,2.7266493E-002,2.6938846E-002,2.519249376641248E-001,1.800000000000000E+001,1.1561835E-003,10,6.7865672E-006,-3.598728840227705,0.15556963746626423,0.3792513819593771,0.026827999027427784,
2,1,0,1,0,1.182632020293384E+004,2.7765891E-002,2.7421275E-002,2.510742215025759E-001,1.800000000000000E+001,1.1830520E-003,10,6.8847753E-006,-3.600197875235696,0.14643238951733592,0.40291632332486843,0.027310802342538864,
2,1,0,1,0,1.182642010293262E+004,2.8265730E-002,2.7934745E-002,2.541462514612147E-001,1.800000000000000E+001,1.2100891E-003,10,7.0995106E-006,-3.594916291555279,0.14387822193734273,0.4100690097886656,0.027822920649357066,
2,1,0,1,0,1.182651990293144E+004,2.8764348E-002,2.8425060E-002,2.561211240876804E-001,1.800000000000000E+001,1.2373001E-003,10,7.2802582E-006,-3.5915546007725716,0.1514308260038551,0.3896168406193464,0.02831236670540142,
2,1,0,1,0,1.182661980293022E+004,2.9264081E-002,2.8946137E-002,2.570002025890128E-001,1.800000000000000E+001,1.2647061E-003,10,7.4391633E-006,-3.5900665343214073,0.21681498586982678,0.27212141154958225,0.028833056910860834,
2,1,0,1,0,1.182671970292900E+004,2.9763477E-002,2.9471254E-002,2.605966728820706E-001,1.800000000000000E+001,1.2923136E-003,10,7.6801107E-006,-3.5840311333593564,0.15368894928577173,0.38389227250356456,0.029356591463931887,
2,1,0,0,0,1.182681960292780E+004,3.0262874E-002,2.9923834E-002,2.618131618601860E-001,1.800000000000000E+001,1.3201104E-003,10,7.8344538E-006,-3.5820085244026516,0.17287702187885026,0.3412830656080271,0.02980863620878152,
2,1,0,1,0,1.182691950292658E+004,3.0762717E-002,3.0407848E-002,2.633160671341213E-001,1.800000000000000E+001,1.3480438E-003,10,8.0068749E-006,-3.5795226401161298,0.1662160626006217,0.35495967764417086,0.03029198893046099,
2,1,0,1,0,1.182701930292539E+004,3.1261332E-002,3.0913958E-002,2.627745263692371E-001,1.800000000000000E+001,1.3760176E-003,10,8.1234011E-006,-3.5804167380220324,0.15717663373521015,0.3753738618641953,0.030798337208397534,
2,1,0,0,0,1.182711920292416E+004,3.1761065E-002,3.1440217E-002,2.666290321352855E-001,1.800000000000000E+001,1.4042250E-003,10,8.3828745E-006,-3.5740925638130676,0.17780389904634988,0.33182624406127276,0.03132290022586048,
2,1,0,1,0,1.182721910292297E+004,3.2260571E-002,3.1929206E-002,2.680119834224652E-001,1.800000000000000E+001,1.4326921E-003,10,8.5574102E-006,-3.5718457872477023,0.17079165263667026,0.34545013816051245,0.03181128072729412,
2,1,0,1,0,1.182731900292175E+004,3.2759860E-002,3.2431696E-002,2.707146475160567E-001,1.800000000000000E+001,1.4613569E-003,10,8.7797353E-006,-3.5674882452886068,0.17527644645890783,0.33661111456770704,0.03231258155509294,
2,1,0,1,0,1.182741890292054E+004,3.3259701E-002,3.2960173E-002,2.725388023627504E-001,1.800000000000000E+001,1.4902127E-003,10,8.9829264E-006,-3.564571656864938,0.14808135422610805,0.39842963557661587,0.03284025592696039,
2,1,0,1,0,1.182751870291933E+004,3.3758432E-002,3.3424113E-002,2.742626157596684E-001,1.800000000000000E+001,1.5192254E-003,10,9.1669845E-006,-3.5618333862553686,0.16495194706672256,0.357679924663967,0.03330343744906574,
2,1,0,1,0,1.182761860291811E+004,3.4258049E-002,3.3938531E-002,2.763506078885660E-001,1.800000000000000E+001,1.5484539E-003,10,9.3789340E-006,-3.558539575763373,0.15624370097733434,0.3776152230838343,0.03381693673252903,
2,1,0,1,0,1.182771850291692E+004,3.4757555E-002,3.4447495E-002,2.776442483096490E-001,1.800000000000000E+001,1.5778501E-003,10,9.5641490E-006,-3.556511318961645,0.178712042107681,0.3301400359157118,0.034325331530743755,
2,1,0,0,0,1.182781840291570E+004,3.5256840E-002,3.4955461E-002,2.797854766249666E-001,1.800000000000000E+001,1.6074380E-003,10,9.7800303E-006,-3.553174833036967,0.18687309639014182,0.3157222796631118,0.034832355390285015,
2,1,0,1,0,1.182791830291451E+004,3.5756681E-002,3.5442520E-002,2.819227280084347E-001,1.800000000000000E+001,1.6372143E-003,10,9.9920517E-006,-3.5498699108231055,0.21162221760400976,0.2787987039735193,0.03531847399967629,
2,1,0,1,0,1.182801810291328E+004,3.6255408E-002,3.5905402E-002,2.841563912171718E-001,1.800000000000000E+001,1.6671694E-003,10,1.0202750E-005,-3.546442571401285,0.17884809805629592,0.3298888869448788,0.03578037318786445,
2,1,0,0,0,1.182811800291207E+004,3.6755029E-002,3.6460184E-002,2.851136999066792E-001,1.800000000000000E+001,1.6973790E-003,10,1.0395298E-005,-3.544981914044713,0.16730035435190835,0.3526591454546253,0.03633473397204106,
2,1,0,1,0,1.182821790291087E+004,3.7254538E-002,3.6928970E-002,2.861766255472142E-001,1.800000000000000E+001,1.7276652E-003,10,1.0568208E-005,-3.543365841611973,0.1713114538868238,0.3444019571451311,0.036803052284759226,
2,1,0,1,0,1.182831780290970E+004,3.7753824E-002,3.7384856E-002,2.863239245144298E-001,1.800000000000000E+001,1.7579873E-003,10,1.0704179E-005,-3.5431423618963414,0.179729792021106,0.32827056291853673,0.037258873473213654,
2,1,0,0,0,1.182841760290845E+004,3.8253225E-002,3.7939444E-002,2.909343487578604E-001,1.800000000000000E+001,1.7885590E-003,10,1.1037888E-005,-3.536205001353976,0.19395107017155377,0.3042004354387592,0.037811432886546543,
2,1,0,1,0,1.182851750290724E+004,3.8752399E-002,3.8421720E-002,2.932261721032363E-001,1.800000000000000E+001,1.8194421E-003,10,1.1266254E-005,-3.532797269048842,0.15915336573785974,0.3707116071750467,0.03829270048427458,
2,1,0,1,0,1.182861740290603E+004,3.9252017E-002,3.8954254E-002,2.952077777849302E-001,1.800000000000000E+001,1.8504905E-003,10,1.1499599E-005,-3.5298722044215625,0.16785763163046874,0.3514883382239416,0.038824362577774635,
2,1,0,1,0,1.182871730290487E+004,3.9751638E-002,3.9425097E-002,2.966557103297127E-001,1.800000000000000E+001,1.8817164E-003,10,1.1695680E-005,-3.527747287505811,0.1605150244439883,0.36756683808491736,0.039294568487454926,
2,1,0,0,0,1.182881720290362E+004,4.0250812E-002,3.9925590E-002,2.980257645594318E-001,1.800000000000000E+001,1.9131278E-003,10,1.1898855E-005,-3.525746189204585,0.18499421473393354,0.3189288923702629,0.039794458663593844,
2,1,0,1,0,1.182891700290240E+004,4.0750206E-002,4.0423974E-002,3.019097406288163E-001,1.800000000000000E+001,1.9448127E-003,10,1.2204392E-005,-3.5201228749427766,0.21403173966335376,0.2756600497328103,0.04029113371412332,
2,1,0,1,0,1.182901690290120E+004,4.1249376E-002,4.0928617E-002,3.022870507903184E-001,1.800000000000000E+001,1.9767161E-003,10,1.2372191E-005,-3.519580456496553,0.17984318851752631,0.328063578533864,0.04079561069765226,
2,1,0,0,0,1.182911680289998E+004,4.1748997E-002,4.1459996E-002,3.035277364844515E-001,1.800000000000000E+001,2.0087119E-003,10,1.2584259E-005,-3.517801616774052,0.21779028027508013,0.27090281497172425,0.04132644379594684,
2,1,0,1,0,1.182921670289878E+004,4.2248614E-002,4.1938569E-002,3.057576346934923E-001,1.800000000000000E+001,2.0408274E-003,10,1.2823038E-005,-3.514622689929099,0.2205505113295488,0.2675124153842545,0.041804035640734864,
2,1,0,1,0,1.182931660289757E+004,4.2747788E-002,4.2418603E-002,3.060909840105868E-001,1.800000000000000E+001,2.0731112E-003,10,1.2983952E-005,-3.514149462471002,0.2124927110679028,0.2776565826822471,0.04228392296703534,
2,1,0,0,0,1.182941640289637E+004,4.3247189E-002,4.2948812E-002,3.106714192711889E-001,1.800000000000000E+001,2.1056221E-003,10,1.3342968E-005,-3.507698698543371,0.2201774567094484,0.2679656713350897,0.04281211657552068,
2,1,0,1,0,1.182951630289515E+004,4.3746471E-002,4.3425847E-002,3.094543498387023E-001,1.800000000000000E+001,2.1383031E-003,10,1.3438317E-005,-3.5094034082768113,0.17964081857061032,0.32843315049140254,0.04328968708607097,
2,1,0,1,0,1.182961620289394E+004,4.4245981E-002,4.3936044E-002,3.107508024269778E-001,1.800000000000000E+001,2.1710007E-003,10,1.3653161E-005,-3.5075877412409158,0.2124512242894089,0.27771080254933256,0.04379931364693213,
2,1,0,1,0,1.182971610289274E+004,4.4745598E-002,4.4431418E-002,3.152888615332703E-001,1.800000000000000E+001,2.2039781E-003,10,1.4008731E-005,-3.50129137165642,0.1917342594179599,0.3077175679458849,0.044292690900925365,
2,1,0,1,0,1.182981590289151E+004,4.5244329E-002,4.4900604E-002,3.150894733129661E-001,1.800000000000000E+001,2.2371463E-003,10,1.4147708E-005,-3.5015661057389087,0.24743630786772433,0.23844520033632452,0.04476196463174229,
2,1,0,1,0,1.182991580289032E+004,4.5744173E-002,4.5417435E-002,3.192930755515886E-001,1.800000000000000E+001,2.2705689E-003,10,1.4501473E-005,-3.4958104998205424,0.19904270656350048,0.29641879885298517,0.0452769460467573,
2,1,0,1,0,1.183001570288910E+004,4.6243459E-002,4.5948625E-002,3.193187410845970E-001,1.800000000000000E+001,2.3041610E-003,10,1.4672257E-005,-3.4957755916053284,0.18415242447387759,0.32038676747570743,0.04580812475392278,
2,1,0,0,0,1.183011560288791E+004,4.6742968E-002,4.6408910E-002,3.210907311834117E-001,1.800000000000000E+001,2.3379289E-003,10,1.4901471E-005,-3.4933722308831934,0.20458971910896862,0.2883820372644209,0.0462676300782793,
2,1,0,1,0,1.183021550288668E+004,4.7242582E-002,4.6947833E-002,3.224350184128606E-001,1.800000000000000E+001,2.3718120E-003,10,1.5137625E-005,-3.491557797271466,0.20747527054887835,0.2843712402153509,0.04680596159189834,
2,1,0,1,0,1.183031530288547E+004,4.7741309E-002,4.7407340E-002,3.240168606010201E-001,1.800000000000000E+001,2.4058383E-003,10,1.5360778E-005,-3.489432390177756,0.21497675254414986,0.2744482801129073,0.04726477258133555,
2,1,0,0,0,1.183041520288427E+004,4.8241153E-002,4.7969833E-002,3.267973596230167E-001,1.800000000000000E+001,2.4400954E-003,10,1.5676414E-005,-3.4857214610312575,0.24837084570030957,0.23754800944387355,0.04782604216176588,
2,1,0,1,0,1.183051510288307E+004,4.8740439E-002,4.8438437E-002,3.298094019791349E-001,1.800000000000000E+001,2.4745963E-003,10,1.5975453E-005,-3.4817369679472434,0.2485968933274097,0.23733200849897668,0.04829332086312918,
2,1,0,1,0,1.183061500288185E+004,4.9239945E-002,4.8933744E-002,3.294901910617400E-001,1.800000000000000E+001,2.5092207E-003,10,1.6123189E-005,-3.482157509844383,0.20150164977976706,0.29280157291260167,0.04878876831593284,
2,1,0,1,0,1.183071490288063E+004,4.9739677E-002,4.9413372E-002,3.332335586776520E-001,1.800000000000000E+001,2.5440149E-003,10,1.6466194E-005,-3.477251268926006,0.22125722691527208,0.26665795654482,0.04926674923418183,
2,1,0,1,0,1.183081470287943E+004,5.0238293E-002,4.9882460E-002,3.311631304836071E-001,1.800000000000000E+001,2.5788550E-003,10,1.6519232E-005,-3.4799580206759093,0.23235748726710057,0.25391908259094775,0.04973674822258722,
2,1,0,1,0,1.183091460287824E+004,5.0738137E-002,5.0403465E-002,3.331768211598201E-001,1.800000000000000E+001,2.6137722E-003,10,1.6793267E-005,-3.477325219727843,0.23093784778691362,0.25547999414300987,0.05025686719868968,
2,1,0,1,0,1.183101450287701E+004,5.1237419E-002,5.0904907E-002,3.373242892960535E-001,1.800000000000000E+001,2.6489310E-003,10,1.7171462E-005,-3.4719523859751855,0.22682512773554606,0.26011227498916134,0.05075648431270974,
2,1,0,0,0,1.183111440287580E+004,5.1736932E-002,5.1415090E-002,3.377954083736304E-001,1.800000000000000E+001,2.6843313E-003,10,1.7367782E-005,-3.4713462580555614,0.2165741352068793,0.2724240359710595,0.051266460020315596,
2,1,0,1,0,1.183121430287461E+004,5.2236658E-002,5.1895767E-002,3.397426887358151E-001,1.800000000000000E+001,2.7198773E-003,10,1.7631208E-005,-3.468849880514104,0.18069367106141804,0.32651946055125425,0.05174628021695624,
2,1,0,1,0,1.183131410287338E+004,5.2735280E-002,5.2386127E-002,3.430299260783274E-001,1.800000000000000E+001,2.7556347E-003,10,1.7970009E-005,-3.4646679902670083,0.2043807857910447,0.2886768429411978,0.052235193832525534,
2,1,0,0,0,1.183141400287217E+004,5.3235125E-002,5.2879520E-002,3.429352146124955E-001,1.800000000000000E+001,2.7916124E-003,10,1.8134249E-005,-3.464787916673775,0.23867925035376383,0.24719367063769396,0.0527286285055705,
2,1,0,1,0,1.183151390287097E+004,5.3734522E-002,5.3415127E-002,3.476937490328931E-001,1.800000000000000E+001,2.8278467E-003,10,1.8572106E-005,-3.45880311715374,0.21646505510515912,0.272561314671958,0.053262141750425526,
2,1,0,1,0,1.183161380286975E+004,5.4233916E-002,5.3930383E-002,3.486595007901379E-001,1.800000000000000E+001,2.8642619E-003,10,1.8803341E-005,-3.4575984959989667,0.22245841295017021,0.26521811073612106,0.05377697281965234,
2,1,0,1,0,1.183171370286854E+004,5.4733645E-002,5.4407921E-002,3.485257338224692E-001,1.800000000000000E+001,2.9007914E-003,10,1.8962561E-005,-3.4577651497195223,0.3299683128747646,0.17880504793317145,0.054254569677118114,
2,1,0,1,0,1.183181350286733E+004,5.5232264E-002,5.4894984E-002,3.505424074786525E-001,1.800000000000000E+001,2.9374056E-003,10,1.9243020E-005,-3.4552594349872203,0.28618337500601526,0.20616152143275226,0.05474074534070939,
2,1,0,1,0,1.183191340286611E+004,5.5732109E-002,5.5425555E-002,3.524933629841751E-001,1.800000000000000E+001,2.9742247E-003,10,1.9537139E-005,-3.4528490558257317,0.3119538141219199,0.18913056141362392,0.05527045792028697,
2,1,0,1,0,1.183201330286491E+004,5.6231499E-002,5.5912267E-002,3.541414004223498E-001,1.800000000000000E+001,3.0112003E-003,10,1.9800849E-005,-3.4508232996638837,0.30787986119561733,0.19163319020243816,0.05575644478381417,
2,1,0,0,0,1.183211320286370E+004,5.6730896E-002,5.6388400E-002,3.527348203308591E-001,1.800000000000000E+001,3.0482102E-003,10,1.9890153E-005,-3.452551666697338,0.2654522193599595,0.2222622215864566,0.05623319667905442,
2,1,0,1,0,1.183221310286249E+004,5.7230622E-002,5.6879766E-002,3.541381962170262E-001,1.800000000000000E+001,3.0852635E-003,10,2.0143298E-005,-3.450827229097112,0.29534715013824897,0.19976492061082257,0.056723945193664506,
2,1,0,1,0,1.183231290286127E+004,5.7729352E-002,5.7369027E-002,3.579785537549680E-001,1.800000000000000E+001,3.1225665E-003,10,2.0536881E-005,-3.446142990855753,0.2606741308614982,0.22633622985530533,0.057211516436347816,
