mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,7.141563259653107E+003,5.2930410E-003,5.0254879E-003,2.257154236927077E-001,1.000000000000000E+001,2.2606320E-004,10,1.1343301E-006,-3.6464387634930473,0.09233946782772856,0.6389467189704002,0.004926173113575209,
2,1,0,1,0,7.141663159651900E+003,5.7925493E-003,5.4739900E-003,2.272976370122692E-001,1.000000000000000E+001,2.5052283E-004,10,1.2442250E-006,-3.643405079179854,0.0941269482907135,0.6268130548307694,0.0053739790397146015,
2,1,0,0,0,7.141763059650693E+003,6.2918342E-003,5.9713707E-003,2.318828679552234E-001,1.000000000000000E+001,2.7535614E-004,10,1.3846586E-006,-3.634731336861619,0.09715411976934582,0.607282533566999,0.005869342238099702,
2,1,0,1,0,7.141862859649482E+003,6.7912317E-003,6.4718821E-003,2.342674800910163E-001,1.000000000000000E+001,3.0052394E-004,10,1.5161515E-006,-3.6302879939349944,0.10936898276206133,0.5394582495876182,0.006368804408759953,
2,1,0,1,0,7.141962759648275E+003,7.2904052E-003,6.9880947E-003,2.364390606301050E-001,1.000000000000000E+001,3.2590659E-004,10,1.6522586E-006,-3.62628077476712,0.10583749778110593,0.5574583794679683,0.006884061513322754,
2,1,0,0,0,7.142062659647068E+003,7.7900244E-003,7.4601811E-003,2.381003724963024E-001,1.000000000000000E+001,3.5149037E-004,10,1.7762719E-006,-3.623239925162268,0.10280115175012329,0.5739235309679226,0.007355416936101627,
2,1,0,1,0,7.142162559645854E+003,8.2896436E-003,7.9769148E-003,2.411859403572532E-001,1.000000000000000E+001,3.7732202E-004,10,1.9239196E-006,-3.6176480124656787,0.13180912417222584,0.44761696407988255,0.00787079298624281,
2,1,0,1,0,7.142262459644640E+003,8.7888176E-003,8.4336344E-003,2.434227259622692E-001,1.000000000000000E+001,4.0344088E-004,10,2.0529383E-006,-3.613638878450759,0.13656622216588526,0.4320248379451651,0.008326528400576603,
2,1,0,0,0,7.142362259643436E+003,9.2882141E-003,8.9479322E-003,2.457756465855820E-001,1.000000000000000E+001,4.2975528E-004,10,2.1991839E-006,-3.6094611526842457,0.13643690292559998,0.43243432484078825,0.008839790915502344,
2,1,0,1,0,7.142462159642237E+003,9.7873891E-003,9.4439611E-003,2.483834382800723E-001,1.000000000000000E+001,4.5629582E-004,10,2.3457235E-006,-3.6048773654333255,0.1593556493378194,0.37024103158668314,0.009334672387156769,
2,1,0,1,0,7.142562059641015E+003,1.0287008E-002,9.9987946E-003,2.487524233551488E-001,1.000000000000000E+001,4.8301564E-004,10,2.4872245E-006,-3.6042326796490016,0.16700024887509415,0.35329288667185366,0.009889343533723734,
2,1,0,1,0,7.142661959639809E+003,1.0786626E-002,1.0433930E-002,2.504216520201297E-001,1.000000000000000E+001,5.0989463E-004,10,2.6128819E-006,-3.6013281237589916,0.16333857722667727,0.3612128928864199,0.010323744473111142,
2,1,0,0,0,7.142761859638602E+003,1.1285802E-002,1.0956341E-002,2.527850329944936E-001,1.000000000000000E+001,5.3689949E-004,10,2.7695992E-006,-3.597248643523862,0.17028695771316205,0.3464739801117469,0.010845115585482422,
2,1,0,1,0,7.142861659637390E+003,1.1785199E-002,1.1473820E-002,2.522943693898538E-001,1.000000000000000E+001,5.6400831E-004,10,2.8947800E-006,-3.598092441793972,0.1922346022376208,0.30691664930890133,0.011362810477468463,
2,1,0,1,0,7.142961559636184E+003,1.2284484E-002,1.1943592E-002,2.547233998465853E-001,1.000000000000000E+001,5.9122290E-004,10,3.0423123E-006,-3.5939311572843007,0.15888247191129762,0.3713436686265749,0.011831513704067502,
2,1,0,0,0,7.143061459634970E+003,1.2783991E-002,1.2474843E-002,2.576701090222713E-001,1.000000000000000E+001,6.1871263E-004,10,3.2143942E-006,-3.5889359587855902,0.18500371323134238,0.318912517859693,0.0123614681520302,
2,1,0,1,0,7.143161359633785E+003,1.3283610E-002,1.2963914E-002,2.594699549848656E-001,1.000000000000000E+001,6.4644706E-004,10,3.3637464E-006,-3.5859129235176948,0.15318388115196827,0.3851580176472236,0.012849747219806659,
2,1,0,1,0,7.143261259632556E+003,1.3782784E-002,1.3439814E-002,2.605440356872148E-001,1.000000000000000E+001,6.7430153E-004,10,3.5016633E-006,-3.5841188641505637,0.14671397635897784,0.4021430095769442,0.013325174624297624,
2,1,0,0,0,7.143361059631367E+003,1.4282181E-002,1.3973198E-002,2.634761345538283E-001,1.000000000000000E+001,7.0232531E-004,10,3.6816041E-006,-3.5792587166980234,0.17374800594742149,0.33957224244550005,0.013857268500796315,
2,1,0,1,0,7.143460959630131E+003,1.4781467E-002,1.4488411E-002,2.633642173897339E-001,1.000000000000000E+001,7.3051272E-004,10,3.8157291E-006,-3.579443231826177,0.17376883559324197,0.33953153796867913,0.014372530744348517,
2,1,0,1,0,7.143560859628924E+003,1.5280976E-002,1.4931805E-002,2.683236533086051E-001,1.000000000000000E+001,7.5896742E-004,10,4.0065565E-006,-3.5713410416455376,0.18119457118511587,0.3256168196105785,0.014813742592544213,
2,1,0,1,0,7.143660759627717E+003,1.5780594E-002,1.5460206E-002,2.685529567121026E-001,1.000000000000000E+001,7.8766735E-004,10,4.1518842E-006,-3.5709700617703954,0.17454066561251946,0.3380301077284768,0.015342042699046675,
2,1,0,1,0,7.143760559626506E+003,1.6279323E-002,1.5970569E-002,2.686647257962198E-001,1.000000000000000E+001,8.1637944E-004,10,4.2907286E-006,-3.5707893503055264,0.22320545379005308,0.2643304587686973,0.015852356520649664,
2,1,0,1,0,7.143860459625292E+003,1.6779162E-002,1.6479997E-002,2.716922704820286E-001,1.000000000000000E+001,8.4527157E-004,10,4.4774879E-006,-3.5659227168811642,0.18005981790834513,0.327668886292179,0.016360452400987907,
2,1,0,1,0,7.143960359624092E+003,1.7278448E-002,1.6967870E-002,2.729931734822770E-001,1.000000000000000E+001,8.7434030E-004,10,4.6321129E-006,-3.5638482128714988,0.211773243033178,0.2785998795454845,0.0168477530036678,
2,1,0,0,0,7.144060259622900E+003,1.7777957E-002,1.7440727E-002,2.746427384101684E-001,1.000000000000000E+001,9.0357231E-004,10,4.7899689E-006,-3.561231879293578,0.19151556894234745,0.3080689487848424,0.017319884195099524,
2,1,0,1,0,7.144160159621664E+003,1.8277688E-002,1.7957542E-002,2.745175315336823E-001,1.000000000000000E+001,9.3284622E-004,10,4.9296600E-006,-3.5614299149471846,0.18172763788324342,0.3246616788025737,0.01783675428612518,
2,1,0,1,0,7.144259959620453E+003,1.8776307E-002,1.8425500E-002,2.769421369720788E-001,1.000000000000000E+001,9.6219231E-004,10,5.1027973E-006,-3.5576109609672515,0.18975519305722907,0.3109269319559857,0.018303645459732287,
2,1,0,0,0,7.144359859619253E+003,1.9276148E-002,1.8959230E-002,2.803184389723120E-001,1.000000000000000E+001,9.9188008E-004,10,5.3146218E-006,-3.552348333989463,0.1866442202486972,0.3161094403104712,0.018835889886852183,
2,1,0,1,0,7.144459759618039E+003,1.9775432E-002,1.9449221E-002,2.817269176423176E-001,1.000000000000000E+001,1.0218250E-003,10,5.4793691E-006,-3.5501716562977323,0.18636476515538286,0.3165834483294541,0.01932526115623738,
2,1,0,1,0,7.144559659616825E+003,2.0274941E-002,1.9966617E-002,2.825960801155490E-001,1.000000000000000E+001,1.0518471E-003,10,5.6424878E-006,-3.548833866535562,0.1731545470363977,0.3407360708096102,0.019842274724749157,
2,1,0,1,0,7.144659559615626E+003,2.0774672E-002,2.0432431E-002,2.850201081156647E-001,1.000000000000000E+001,1.0820566E-003,10,5.8236537E-006,-3.5451244995156403,0.1827478970346794,0.3228491323695166,0.02030702215242911,
2,1,0,1,0,7.144759359614414E+003,2.1273291E-002,2.0960880E-002,2.867563468477794E-001,1.000000000000000E+001,1.1124723E-003,10,6.0106654E-006,-3.542486960975208,0.19496287206052357,0.30262172164597706,0.020834707207386977,
2,1,0,1,0,7.144859259613200E+003,2.1773132E-002,2.1466032E-002,2.886251525746460E-001,1.000000000000000E+001,1.1430499E-003,10,6.1956366E-006,-3.5396658244955232,0.20167725117864235,0.2925466291076071,0.021339036932867154,
2,1,0,1,0,7.144959159612001E+003,2.2272527E-002,2.1949615E-002,2.894590204874842E-001,1.000000000000000E+001,1.1737813E-003,10,6.3535140E-006,-3.5384129118532806,0.1992899103416505,0.296051114172584,0.021822253030985506,
2,1,0,0,0,7.145059059610787E+003,2.2771923E-002,2.2454329E-002,2.913400583935011E-001,1.000000000000000E+001,1.2046585E-003,10,6.5418453E-006,-3.5355997970641657,0.24168223467896488,0.24412220483798405,0.022326139374306858,
2,1,0,1,0,7.145158959609573E+003,2.3271656E-002,2.2945601E-002,2.938109901437147E-001,1.000000000000000E+001,1.2356738E-003,10,6.7416699E-006,-3.53193196324453,0.2491061072411714,0.23684686278236972,0.022816324164336765,
2,1,0,1,0,7.145258759608369E+003,2.3770384E-002,2.3451755E-002,2.948803824491710E-001,1.000000000000000E+001,1.2668748E-003,10,6.9154626E-006,-3.53035411886043,0.1983394822570631,0.2974697691482904,0.023322007631722368,
2,1,0,0,0,7.145358659607155E+003,2.4270114E-002,2.3952685E-002,2.958953393347286E-001,1.000000000000000E+001,1.2982722E-003,10,7.0874880E-006,-3.5288618753839773,0.19328269187245994,0.30525237116902276,0.023822491050692722,
2,1,0,1,0,7.145458559605948E+003,2.4769509E-002,2.4468016E-002,2.961781957172303E-001,1.000000000000000E+001,1.3296839E-003,10,7.2468929E-006,-3.5284469168757355,0.22035085687097608,0.2677548017639286,0.024337697593884416,
2,1,0,1,0,7.145558459604741E+003,2.5268909E-002,2.4929317E-002,2.974574474824792E-001,1.000000000000000E+001,1.3611825E-003,10,7.4154109E-006,-3.5265751531130136,0.23093129995852044,0.25548723802532397,0.02479843572310771,
2,1,0,1,0,7.145658359603534E+003,2.5768638E-002,2.5453584E-002,3.022794097689987E-001,1.000000000000000E+001,1.3930311E-003,10,7.6940942E-006,-3.519591434457164,0.1933815631432937,0.30509630308594426,0.02532058105970164,
2,1,0,1,0,7.145758159602323E+003,2.6267366E-002,2.5977848E-002,3.036658078635774E-001,1.000000000000000E+001,1.4250530E-003,10,7.8885842E-006,-3.5176041059814724,0.19763558346832796,0.2985292373195287,0.025844235044540028,
2,1,0,1,0,7.145858059601116E+003,2.6767099E-002,2.6490238E-002,3.038722273928144E-001,1.000000000000000E+001,1.4572061E-003,10,8.0496475E-006,-3.5173089907434067,0.18105754882245242,0.3258632428402984,0.026356534219947162,
2,1,0,1,0,7.145957959599902E+003,2.7266493E-002,2.6964331E-002,3.058070233225482E-001,1.000000000000000E+001,1.4895889E-003,10,8.2458819E-006,-3.514552544577064,0.18495900362870224,0.31898960765619244,0.02682977590973808,
2,1,0,0,0,7.146057859598688E+003,2.7765891E-002,2.7480656E-002,3.093477128832438E-001,1.000000000000000E+001,1.5222128E-003,10,8.5010779E-006,-3.509553090524402,0.23885943790502726,0.2470071960206946,0.027344543006331372,
2,1,0,1,0,7.146157759597481E+003,2.8265730E-002,2.7961316E-002,3.100199346356618E-001,1.000000000000000E+001,1.5549851E-003,10,8.6685650E-006,-3.5086103796369628,0.20082148388993284,0.29379326781758563,0.02782490722876031,
2,1,0,1,0,7.146257559596270E+003,2.8764348E-002,2.8474906E-002,3.116348354077165E-001,1.000000000000000E+001,1.5878419E-003,10,8.8737725E-006,-3.5063540016421446,0.19980101963188868,0.29529378833351794,0.028337786672420606,
2,1,0,0,0,7.146357459595063E+003,2.9264081E-002,2.8957803E-002,3.127295662890428E-001,1.000000000000000E+001,1.6209085E-003,10,9.0559615E-006,-3.5048310574549366,0.22761881013629234,0.25920529135826825,0.028820201990832822,
2,1,0,1,0,7.146457359593856E+003,2.9763477E-002,2.9492188E-002,3.142638002213234E-001,1.000000000000000E+001,1.6541256E-003,10,9.2683267E-006,-3.5027056421117737,0.2485118826009987,0.23741319482387957,0.029353911927902616,
2,1,0,1,0,7.146557259592650E+003,3.0262874E-002,2.9936559E-002,3.177442026014132E-001,1.000000000000000E+001,1.6875512E-003,10,9.5121686E-006,-3.4979223646171786,0.20264925606950848,0.29114343247212837,0.02979675155085538,
2,1,0,1,0,7.146657159591443E+003,3.0762717E-002,3.0453464E-002,3.180501841931296E-001,1.000000000000000E+001,1.7211678E-003,10,9.6857302E-006,-3.497504348573421,0.19873230874085765,0.2968817721376882,0.030313521918955023,
2,1,0,1,0,7.146756959590231E+003,3.1261332E-002,3.0940467E-002,3.183403035270440E-001,1.000000000000000E+001,1.7547713E-003,10,9.8495975E-006,-3.4971083739730067,0.21262412933228556,0.27748496929901945,0.0308003972664481,
2,1,0,1,0,7.146856859589017E+003,3.1761065E-002,3.1452939E-002,3.209302689259259E-001,1.000000000000000E+001,1.7885261E-003,10,1.0094200E-005,-3.4935893199641397,0.1935463349032258,0.30483656551543753,0.03131172968167259,
2,1,0,1,0,7.146956759587803E+003,3.2260571E-002,3.1935621E-002,3.243174520508632E-001,1.000000000000000E+001,1.8225963E-003,10,1.0357279E-005,-3.489029680604067,0.23192274805740468,0.25439505393147777,0.031792921321097616,
2,1,0,0,0,7.147056659586604E+003,3.2759860E-002,3.2460328E-002,3.263380152207827E-001,1.000000000000000E+001,1.8568733E-003,10,1.0593039E-005,-3.4863323321607584,0.19671475138707323,0.29992666835598114,0.03231673927330285,
2,1,0,1,0,7.147156559585390E+003,3.3259701E-002,3.2954920E-002,3.265422193225822E-001,1.000000000000000E+001,1.8913205E-003,10,1.0761173E-005,-3.4860606599219826,0.1657088245302603,0.35604621641152207,0.03281124142349806,
2,1,0,1,0,7.147256359584178E+003,3.3758432E-002,3.3419777E-002,3.292706343286587E-001,1.000000000000000E+001,1.9259547E-003,10,1.1004151E-005,-3.4824469996789253,0.19330838917980483,0.3052117926714574,0.033274897920895385,
2,1,0,0,0,7.147356259582972E+003,3.4258049E-002,3.3941716E-002,3.306150164593156E-001,1.000000000000000E+001,1.9607816E-003,10,1.1221641E-005,-3.480677424759392,0.22911611013019648,0.25751135512240025,0.0337962453927579,
2,1,0,1,0,7.147456159581765E+003,3.4757555E-002,3.4459379E-002,3.332925748466842E-001,1.000000000000000E+001,1.9958201E-003,10,1.1485055E-005,-3.4771743615240855,0.20340328382162615,0.29006414690797155,0.03431273026706746,
2,1,0,1,0,7.147556059580551E+003,3.5256840E-002,3.4975611E-002,3.366617582117524E-001,1.000000000000000E+001,2.0310422E-003,10,1.1774951E-005,-3.472806212809566,0.19846152246053503,0.297286845674241,0.03482747982638683,
2,1,0,1,0,7.147655959579337E+003,3.5756681E-002,3.5455253E-002,3.365730745724802E-001,1.000000000000000E+001,2.0664753E-003,10,1.1933284E-005,-3.4729206299891837,0.2789552152929272,0.21150348430677257,0.03530716084718811,
2,1,0,1,0,7.147755759578140E+003,3.6255408E-002,3.5932925E-002,3.375914645514482E-001,1.000000000000000E+001,2.1019378E-003,10,1.2130648E-005,-3.471608542333905,0.21192171790918246,0.27840468915641775,0.03578438475559736,
2,1,0,1,0,7.147855659576948E+003,3.6755029E-002,3.6448512E-002,3.413833974757134E-001,1.000000000000000E+001,2.1376791E-003,10,1.2442917E-005,-3.466757603783711,0.2324667993479275,0.2537996830751565,0.03629830330511069,
2,1,0,1,0,7.147955559575712E+003,3.7254538E-002,3.6937669E-002,3.419584015096990E-001,1.000000000000000E+001,2.1736263E-003,10,1.2631146E-005,-3.466026721702909,0.2280353213853968,0.25873184751184036,0.036787207303335734,
2,1,0,0,0,7.148055459574505E+003,3.7753824E-002,3.7413485E-002,3.402924230322251E-001,1.000000000000000E+001,2.2095488E-003,10,1.2731525E-005,-3.468147720818762,0.22123371126001587,0.2666863004917787,0.037263756333865826,
2,1,0,1,0,7.148155259573301E+003,3.8253225E-002,3.7944749E-002,3.452878661600698E-001,1.000000000000000E+001,2.2456672E-003,10,1.3101861E-005,-3.4618186830241804,0.21015371550520898,0.28074688024508226,0.037792822338889566,
2,1,0,1,0,7.148255159572087E+003,3.8752399E-002,3.8455512E-002,3.467291301489530E-001,1.000000000000000E+001,2.2821291E-003,10,1.3333646E-005,-3.4600096699343204,0.2063311601797054,0.28594808437374936,0.03830295118273446,
2,1,0,0,0,7.148355059570873E+003,3.9252017E-002,3.8933046E-002,3.503658969162249E-001,1.000000000000000E+001,2.3187685E-003,10,1.3640812E-005,-3.4554781727718917,0.22176276869002398,0.2660500693985704,0.03877888500535686,
2,1,0,1,0,7.148454959569674E+003,3.9751638E-002,3.9444339E-002,3.508182140501002E-001,1.000000000000000E+001,2.3556550E-003,10,1.3837793E-005,-3.4549178666854083,0.1744441956311285,0.33821704291473603,0.03928997898581796,
2,1,0,1,0,7.148554859568481E+003,4.0250812E-002,3.9913926E-002,3.526170275139597E-001,1.000000000000000E+001,2.3926990E-003,10,1.4074330E-005,-3.4526967198960192,0.21392504773950693,0.27579753106725186,0.03975877450789386,
2,1,0,0,0,7.148654659567255E+003,4.0750206E-002,4.0431403E-002,3.568722319829725E-001,1.000000000000000E+001,2.4300022E-003,10,1.4428845E-005,-3.447487242926176,0.24612822461282255,0.23971245107224598,0.04027437921792749,
2,1,0,1,0,7.148754559566049E+003,4.1249376E-002,4.0936954E-002,3.564335915404699E-001,1.000000000000000E+001,2.4675908E-003,10,1.4591305E-005,-3.448021373284989,0.23604649979949047,0.2499507514414215,0.04078012321972219,
2,1,0,1,0,7.148854459564835E+003,4.1748997E-002,4.1458935E-002,3.589184714688187E-001,1.000000000000000E+001,2.5052782E-003,10,1.4880377E-005,-3.445004190453184,0.2358123718332064,0.2501989167970015,0.04130101087255372,
2,1,0,1,0,7.148954359563635E+003,4.2248614E-002,4.1915186E-002,3.603382009770204E-001,1.000000000000000E+001,2.5431237E-003,10,1.5103643E-005,-3.4432896940415194,0.2761141091857965,0.21367977237374366,0.04175663719157011,
2,1,0,0,0,7.149054259562414E+003,4.2747788E-002,4.2458899E-002,3.599416994731186E-001,1.000000000000000E+001,2.5811188E-003,10,1.5282729E-005,-3.4437678371425475,0.2663847271019183,0.22148416931360598,0.04230052465223183,
2,1,0,1,0,7.149154059561202E+003,4.3247189E-002,4.2935017E-002,3.642923333809591E-001,1.000000000000000E+001,2.6193000E-003,10,1.5640897E-005,-3.438549968492863,0.23401660185038034,0.2521188647877296,0.04277472837331238,
2,1,0,1,0,7.149253959559996E+003,4.3746471E-002,4.3475859E-002,3.648817954421251E-001,1.000000000000000E+001,2.6576226E-003,10,1.5863550E-005,-3.4378478037667644,0.24044817910350816,0.2453751166674532,0.043315311010005464,
2,1,0,0,0,7.149353859558789E+003,4.4245981E-002,4.3915894E-002,3.645676493092793E-001,1.000000000000000E+001,2.6959167E-003,10,1.6010314E-005,-3.4382218720217272,0.23567206304852367,0.2503478742317124,0.043755484234303914,
2,1,0,1,0,7.149453759557582E+003,4.4745598E-002,4.4436924E-002,3.694269899347420E-001,1.000000000000000E+001,2.7345521E-003,10,1.6416199E-005,-3.432471378653406,0.2163562065860773,0.2726984399059837,0.044274376124428715,
2,1,0,1,0,7.149553559556371E+003,4.5244329E-002,4.4916313E-002,3.706436040379710E-001,1.000000000000000E+001,2.7734234E-003,10,1.6647944E-005,-3.43104348982251,0.22264309040376304,0.2649981182573578,0.04475322981422329,
2,1,0,0,0,7.149653459555164E+003,4.5744173E-002,4.5475759E-002,3.729715145503487E-001,1.000000000000000E+001,2.8125027E-003,10,1.6961163E-005,-3.4283243358749647,0.2227857082285078,0.26482847786395985,0.04531165153359784,
2,1,0,1,0,7.149753359553950E+003,4.6243459E-002,4.5965645E-002,3.748608074415163E-001,1.000000000000000E+001,2.8517682E-003,10,1.7230719E-005,-3.426129963690608,0.20341077937385862,0.29005345823665035,0.04580070624472573,
2,1,0,1,0,7.149853259552765E+003,4.6742968E-002,4.6425883E-002,3.754361448464580E-001,1.000000000000000E+001,2.8911766E-003,10,1.7429955E-005,-3.42546391831108,0.2381970684134926,0.24769406438529432,0.04626069109626756,
2,1,0,1,0,7.149953159551529E+003,4.7242582E-002,4.6926625E-002,3.796190722170572E-001,1.000000000000000E+001,2.9308004E-003,10,1.7814242E-005,-3.4206519765646806,0.23600798969856737,0.24999153662278809,0.046759592608224494,
2,1,0,1,0,7.150052959550347E+003,4.7741309E-002,4.7431719E-002,3.800830647592495E-001,1.000000000000000E+001,2.9706398E-003,10,1.8027993E-005,-3.4201214806875035,0.23353089149675738,0.2526432354274605,0.047264482451505926,
2,1,0,1,0,7.150152859549118E+003,4.8241153E-002,4.7919992E-002,3.814401623137577E-001,1.000000000000000E+001,3.0106173E-003,10,1.8278610E-005,-3.4185735814710463,0.29795351512569074,0.19801746582889293,0.04775215832858195,
2,1,0,1,0,7.150252759547904E+003,4.8740439E-002,4.8385236E-002,3.837761101408379E-001,1.000000000000000E+001,3.0507811E-003,10,1.8569097E-005,-3.4159220633601284,0.2748037550065318,0.2146986674130331,0.04821637451153803,
2,1,0,0,0,7.150352659546690E+003,4.9239945E-002,4.8921015E-002,3.853874114445519E-001,1.000000000000000E+001,3.0911178E-003,10,1.8853543E-005,-3.4141024755380034,0.2766278497785536,0.21328293607180454,0.0487514445389644,
2,1,0,1,0,7.150452559545491E+003,4.9739677E-002,4.9403831E-002,3.876754618991278E-001,1.000000000000000E+001,3.1317028E-003,10,1.9152652E-005,-3.411531686996557,0.26985102311431364,0.21863915622438296,0.04923325379676439,
2,1,0,1,0,7.150552359544279E+003,5.0238293E-002,4.9927991E-002,3.865016775854979E-001,1.000000000000000E+001,3.1722728E-003,10,1.9297253E-005,-3.412848616714496,0.26304487672386606,0.22429632819625614,0.04975793026186238,
2,1,0,0,0,7.150652259543065E+003,5.0738137E-002,5.0420433E-002,3.881965398236567E-001,1.000000000000000E+001,3.2129290E-003,10,1.9573037E-005,-3.410948339999149,0.26916494797527274,0.21919644605961147,0.050249626522477595,
2,1,0,1,0,7.150752159541851E+003,5.1237419E-002,5.0936665E-002,3.924855864801140E-001,1.000000000000000E+001,3.2538860E-003,10,1.9991907E-005,-3.406176287522779,0.27638996495099627,0.21346650559639765,0.05076397134194875,
2,1,0,1,0,7.150852059540652E+003,5.1736932E-002,5.1390707E-002,3.931228350158076E-001,1.000000000000000E+001,3.2950630E-003,10,2.0202860E-005,-3.4054717289264644,0.23320650697722586,0.25299465595855664,0.05121773295259305,
2,1,0,1,0,7.150951959539438E+003,5.2236658E-002,5.1920313E-002,3.950130703066415E-001,1.000000000000000E+001,3.3363723E-003,10,2.0509202E-005,-3.4033885340744523,0.21990902934268536,0.2682927580388707,0.05174650724906508,
2,1,0,1,0,7.151051759538226E+003,5.2735280E-002,5.2414719E-002,3.972155835613203E-001,1.000000000000000E+001,3.3778516E-003,10,2.0819944E-005,-3.4009737216018077,0.2382761858980935,0.24761181977805055,0.05223994414323302,
2,1,0,1,0,7.151151659537019E+003,5.3235125E-002,5.2930415E-002,3.984584409605576E-001,1.000000000000000E+001,3.4195704E-003,10,2.1090571E-005,-3.3996169686285076,0.2491963597251326,0.23676108296717457,0.052755093285977356,
2,1,0,1,0,7.151251559535813E+003,5.3734522E-002,5.3412892E-002,4.033015254866452E-001,1.000000000000000E+001,3.4616052E-003,10,2.1541500E-005,-3.3943701352718776,0.2554892686340913,0.23092946453457147,0.053235439328785876,
2,1,0,0,0,7.151351459534599E+003,5.4233916E-002,5.3955827E-002,4.031197282451160E-001,1.000000000000000E+001,3.5038101E-003,10,2.1750659E-005,-3.3945659474228926,0.2558760537926476,0.2305803889245978,0.05377845431957215,
2,1,0,1,0,7.151451359533385E+003,5.4733645E-002,5.4432184E-002,4.035152302042047E-001,1.000000000000000E+001,3.5460587E-003,10,2.1964215E-005,-3.3941400687019687,0.3262852061299903,0.18082339895145202,0.05425463729871015,
2,1,0,1,0,7.151551159532188E+003,5.5232264E-002,5.4915924E-002,4.071609957050427E-001,1.000000000000000E+001,3.5884122E-003,10,2.2359622E-005,-3.3902338322464534,0.28783583305674987,0.20497795348631082,0.05473677316188978,
2,1,0,0,0,7.151651059530996E+003,5.5732109E-002,5.5456303E-002,4.077707088931852E-001,1.000000000000000E+001,3.6310197E-003,10,2.2613456E-005,-3.3895839738078437,0.3643285541190345,0.1619417400391937,0.055276883888087,
2,1,0,1,0,7.151750959529760E+003,5.6231499E-002,5.5954590E-002,4.095933736098129E-001,1.000000000000000E+001,3.6737430E-003,10,2.2918630E-005,-3.387647077979422,0.29737461299678986,0.19840294840715572,0.05577436891561168,
2,1,0,1,0,7.151850859528553E+003,5.6730896E-002,5.6420211E-002,4.085892970777216E-001,1.000000000000000E+001,3.7164548E-003,10,2.3052695E-005,-3.388713013819491,0.30229330151363754,0.19517468532903728,0.0562404317092858,
2,1,0,1,0,7.151950759527346E+003,5.7230622E-002,5.6863807E-002,4.111771667042188E-001,1.000000000000000E+001,3.7592812E-003,10,2.3381099E-005,-3.3859710103787632,0.3016739089107309,0.19557541523240857,0.05668288904665015,
