mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,4.990275287016113E+003,2.2552699E-001,2.2524966E-001,2.969848493941960E-001,4.000000000000000E+000,2.2229465E-002,10,6.6895736E-005,-3.5272657055391154,-1.144447995726367,-0.05155323808536484,0.22501207212048463,
2,1,0,1,0,4.990375187014899E+003,2.2602646E-001,2.2577582E-001,2.967231899213350E-001,4.000000000000000E+000,2.2261182E-002,10,6.6992921E-005,-3.5276485107734517,-1.0088328542640066,-0.058483424435104674,0.22553844144806293,
2,1,0,1,0,4.990475087013700E+003,2.2652575E-001,2.2623372E-001,2.952239582039149E-001,4.000000000000000E+000,2.2292860E-002,10,6.6789617E-005,-3.529848401274633,-5.666980565803753,-0.010411187988895454,0.22599754083343687,
2,1,0,0,0,4.990574887012510E+003,2.2702515E-001,2.2675754E-001,2.955975456106295E-001,4.000000000000000E+000,2.2324447E-002,10,6.7028974E-005,-3.529299176272426,-0.804804823881463,-0.0733096997548438,0.22652106196351152,
2,1,0,1,0,4.990674787011274E+003,2.2752430E-001,2.2723351E-001,2.955613424207584E-001,4.000000000000000E+000,2.2356061E-002,10,6.7161440E-005,-3.5293523695709665,-0.6532441067772582,-0.0903184573544384,0.2269970609260634,
2,1,0,1,0,4.990774687010067E+003,2.2802396E-001,2.2774054E-001,2.945923510318010E-001,4.000000000000000E+000,2.2387609E-002,10,6.7090623E-005,-3.530778533623078,-1.0915839145327138,-0.05404989869721264,0.22750486611917456,
2,1,0,1,0,4.990874587008861E+003,2.2852355E-001,2.2824658E-001,2.960295036866429E-001,4.000000000000000E+000,2.2419170E-002,10,6.7567722E-005,-3.5286650029621174,-1.146195316264632,-0.05147464761265711,0.22800975639705068,
2,1,0,0,0,4.990974487007654E+003,2.2902276E-001,2.2875430E-001,2.934896254705048E-001,4.000000000000000E+000,2.2450626E-002,10,6.7137014E-005,-3.53240724596848,-1.7346215941819796,-0.03401318200919981,0.22851950829962359,
2,1,0,1,0,4.991074287006442E+003,2.2952215E-001,2.2925586E-001,2.928170857654103E-001,4.000000000000000E+000,2.2481957E-002,10,6.7130029E-005,-3.533403585956719,-0.8992362133107485,-0.0656112366546913,0.22902160633138768,
2,1,0,1,0,4.991174187005236E+003,2.3002133E-001,2.2971909E-001,2.942640835400123E-001,4.000000000000000E+000,2.2513354E-002,10,6.7598077E-005,-3.531262742563221,-1.1890958933837377,-0.04961752902207685,0.22948367873316797,
2,1,0,0,0,4.991274087004029E+003,2.3052092E-001,2.3022723E-001,2.928638768002944E-001,4.000000000000000E+000,2.2544764E-002,10,6.7425237E-005,-3.533334192926743,-0.893460479190383,-0.06603537747239067,0.22999293889855976,
2,1,0,1,0,4.991373987002815E+003,2.3102054E-001,2.3072149E-001,2.940457537533390E-001,4.000000000000000E+000,2.2576155E-002,10,6.7842673E-005,-3.531585087762739,-1.3951023806469036,-0.042290803039589056,0.23048625339699733,
2,1,0,1,0,4.991473887001601E+003,2.3151971E-001,2.3125367E-001,2.925326177436438E-001,4.000000000000000E+000,2.2607543E-002,10,6.7649242E-005,-3.5338257025175253,-1.0075716637354115,-0.05855662889651629,0.23101964390580507,
2,1,0,0,0,4.991573687000397E+003,2.3201911E-001,2.3175313E-001,2.923111917193080E-001,4.000000000000000E+000,2.2638839E-002,10,6.7744033E-005,-3.534154556490356,-0.81091296556309,-0.07275749988660124,0.23151928104662456,
2,1,0,1,0,4.991673586999183E+003,2.3251840E-001,2.3223023E-001,2.930040429745628E-001,4.000000000000000E+000,2.2670209E-002,10,6.8044399E-005,-3.533126387053982,-1.2676393697064712,-0.046543205749172784,0.23199582676562036,
2,1,0,1,0,4.991773486997976E+003,2.3301792E-001,2.3271702E-001,2.915756184331810E-001,4.000000000000000E+000,2.2701558E-002,10,6.7854613E-005,-3.535248794560628,-1.2624662030409448,-0.04673392432833823,0.23248375950525346,
2,1,0,1,0,4.991873386996769E+003,2.3351754E-001,2.3326440E-001,2.901455245917246E-001,4.000000000000000E+000,2.2732800E-002,10,6.7680623E-005,-3.5373841239107837,-0.7528643247062206,-0.07836737385985545,0.23303228358032663,
2,1,0,0,0,4.991973286995562E+003,2.3401672E-001,2.3374987E-001,2.909131028378997E-001,4.000000000000000E+000,2.2763962E-002,10,6.8000896E-005,-3.5362367175221254,-1.3866436300847138,-0.04254878378260428,0.23351713951772968,
2,1,0,1,0,4.992073086994351E+003,2.3451611E-001,2.3424613E-001,2.907328335223374E-001,4.000000000000000E+000,2.2795103E-002,10,6.8103043E-005,-3.536505918995454,-1.021022834603203,-0.05778519147706328,0.23401354373318212,
2,1,0,1,0,4.992172986993144E+003,2.3501539E-001,2.3472838E-001,2.919037643867423E-001,4.000000000000000E+000,2.2826267E-002,10,6.8518100E-005,-3.5347603043204874,-0.8439764920485143,-0.06990716039589465,0.2344948569884906,
2,1,0,0,0,4.992272886991930E+003,2.3551488E-001,2.3524927E-001,2.889770287330501E-001,4.000000000000000E+000,2.2857364E-002,10,6.7981637E-005,-3.5391366786655434,-5.6318409155830516,-0.010476148187486909,0.23501808837701357,
2,1,0,1,0,4.992372786990716E+003,2.3601450E-001,2.3573311E-001,2.903849516903361E-001,4.000000000000000E+000,2.2888362E-002,10,6.8453344E-005,-3.5370258933685848,-1.046378125769859,-0.056384970735690335,0.23550080203864773,
2,1,0,1,0,4.992472586989519E+003,2.3651323E-001,2.3622765E-001,2.903731382713151E-001,4.000000000000000E+000,2.2919420E-002,10,6.8594163E-005,-3.5370435616638103,-0.9313374668579258,-0.06334975462659054,0.23599535148938297,
2,1,0,0,0,4.992572486988327E+003,2.3701309E-001,2.3672855E-001,2.883998732323991E-001,4.000000000000000E+000,2.2950498E-002,10,6.8272486E-005,-3.5400049348488696,-0.6501568971319259,-0.09074732616122362,0.2364978301014141,
2,1,0,1,0,4.992672386987091E+003,2.3751236E-001,2.3725350E-001,2.896726530789353E-001,4.000000000000000E+000,2.2981565E-002,10,6.8725851E-005,-3.5380925029926877,-1.898712425806596,-0.031073689305496636,0.23702176187753685,
2,1,0,1,0,4.992772286985884E+003,2.3801191E-001,2.3777200E-001,2.883483446720574E-001,4.000000000000000E+000,2.3012530E-002,10,6.8561167E-005,-3.5400825374102007,-1.008596028786921,-0.05849715675656752,0.23754132132426237,
2,1,0,1,0,4.992872186984678E+003,2.3851150E-001,2.3823138E-001,2.878807131777599E-001,4.000000000000000E+000,2.3043485E-002,10,6.8582216E-005,-3.540787430089095,-0.8928475580020225,-0.06608070937890873,0.23800107542945778,
2,1,0,1,0,4.992971986983466E+003,2.3901024E-001,2.3875229E-001,2.877699705350312E-001,4.000000000000000E+000,2.3074375E-002,10,6.8705740E-005,-3.540954527673107,-3.258255028644907,-0.018107852050039747,0.23852207402357198,
2,1,0,1,0,4.993071886982252E+003,2.3951007E-001,2.3922370E-001,2.875871731796202E-001,4.000000000000000E+000,2.3105292E-002,10,6.8797672E-005,-3.5412304880441563,-0.8469464542823361,-0.06966201901157248,0.2389936302614563,
2,1,0,1,0,4.993171786981053E+003,2.4000935E-001,2.3975791E-001,2.877275854973691E-001,4.000000000000000E+000,2.3136184E-002,10,6.8984962E-005,-3.54101849871108,-0.8548035262915673,-0.06902170871470589,0.2395277279316021,
2,1,0,0,0,4.993271686979861E+003,2.4050887E-001,2.4023956E-001,2.873825349465564E-001,4.000000000000000E+000,2.3167038E-002,10,6.9040652E-005,-3.5415396287098386,-1.3483318994646931,-0.04375777212081375,0.24000965397204274,
2,1,0,1,0,4.993371586978625E+003,2.4100858E-001,2.4073093E-001,2.875851678791057E-001,4.000000000000000E+000,2.3197899E-002,10,6.9230642E-005,-3.541233516322416,-1.2796872517470255,-0.04610501504914842,0.24050086186569672,
2,1,0,1,0,4.993471386977413E+003,2.4150720E-001,2.4122940E-001,2.865564312924995E-001,4.000000000000000E+000,2.3228735E-002,10,6.9125839E-005,-3.5427898400643687,-4.992111123229628,-0.01181864717022368,0.241000154854966,
2,1,0,0,0,4.993571286976214E+003,2.4200708E-001,2.4171035E-001,2.853036297968141E-001,4.000000000000000E+000,2.3259468E-002,10,6.8960842E-005,-3.544692702963678,-1.748709678439383,-0.033739162496460764,0.24148210709616255,
2,1,0,1,0,4.993671186975000E+003,2.4250646E-001,2.4222776E-001,2.859219281524563E-001,4.000000000000000E+000,2.3290183E-002,10,6.9258233E-005,-3.543752536106098,-1.263273938523189,-0.04670404272645175,0.241999022457478,
2,1,0,1,0,4.993771086973786E+003,2.4300586E-001,2.4273470E-001,2.857144261468898E-001,4.000000000000000E+000,2.3320895E-002,10,6.9352805E-005,-3.5440678308884603,-1.650328520503611,-0.035750457722196836,0.24250612845908248,
2,1,0,1,0,4.993870986972586E+003,2.4350557E-001,2.4323994E-001,2.870548634295482E-001,4.000000000000000E+000,2.3351623E-002,10,6.9823211E-005,-3.54203509069595,-1.9341892648204924,-0.03050373666791892,0.24301029610925634,
2,1,0,1,0,4.993970786971375E+003,2.4400419E-001,2.4372455E-001,2.862282474611693E-001,4.000000000000000E+000,2.3382269E-002,10,6.9760856E-005,-3.543287508552651,6.493567348700513,0.009085914849532903,0.24349556740203107,
2,1,0,1,0,4.994070686970161E+003,2.4450403E-001,2.4418426E-001,2.853227927590969E-001,4.000000000000000E+000,2.3412939E-002,10,6.9671332E-005,-3.5446635337263257,-2.3865574220003185,-0.02472180197975229,0.2439560017657927,
2,1,0,1,0,4.994170586968961E+003,2.4500342E-001,2.4475043E-001,2.859763561218807E-001,4.000000000000000E+000,2.3443623E-002,10,6.9992835E-005,-3.543669871871903,-1.2890121123504379,-0.04577148611304898,0.24452164891510247,
2,1,0,0,0,4.994270486967747E+003,2.4550284E-001,2.4523830E-001,2.851917408061797E-001,4.000000000000000E+000,2.3474332E-002,10,6.9939939E-005,-3.5448630558686975,-1.0131939590680519,-0.05823169342054597,0.24501014660735504,
2,1,0,1,0,4.994370386966533E+003,2.4600257E-001,2.4569683E-001,2.857071832064078E-001,4.000000000000000E+000,2.3504961E-002,10,7.0197348E-005,-3.5440788405143926,-0.6993773148146033,-0.08436075741982023,0.24546826425343488,
2,1,0,1,0,4.994470186965329E+003,2.4650130E-001,2.4622317E-001,2.848216276638105E-001,4.000000000000000E+000,2.3535557E-002,10,7.0129681E-005,-3.5454270360379043,-0.623097010631841,-0.09468830534136578,0.24599531269786895,
2,1,0,0,0,4.994570086964115E+003,2.4700104E-001,2.4668469E-001,2.837047240248434E-001,4.000000000000000E+000,2.3566101E-002,10,6.9985610E-005,-3.5471334326185264,-0.6809179232284956,-0.08664774121418062,0.24645772622078013,
2,1,0,1,0,4.994669986962908E+003,2.4750042E-001,2.4724998E-001,2.844494061398999E-001,4.000000000000000E+000,2.3596639E-002,10,7.0330112E-005,-3.545994968594869,-1.4987103950338292,-0.039367178739471036,0.2470224204750881,
2,1,0,1,0,4.994769886961702E+003,2.4799982E-001,2.4773982E-001,2.824665212796802E-001,4.000000000000000E+000,2.3627149E-002,10,6.9978203E-005,-3.549033018588261,-1.0221699917040301,-0.05772034052931137,0.24751384678297625,
2,1,0,1,0,4.994869786960495E+003,2.4849953E-001,2.4824795E-001,2.810666001442759E-001,4.000000000000000E+000,2.3657516E-002,10,6.9774207E-005,-3.551190759639298,-0.5636361910925337,-0.10467745139934388,0.24802309671988457,
2,1,0,1,0,4.994969586959283E+003,2.4899825E-001,2.4871716E-001,2.821630137106430E-001,4.000000000000000E+000,2.3687815E-002,10,7.0178787E-005,-3.549499914728033,-5.965282096552847,-0.009890563270108262,0.24849142958903148,
2,1,0,1,0,4.995069486958077E+003,2.4949801E-001,2.4926469E-001,2.834323614973717E-001,4.000000000000000E+000,2.3718178E-002,10,7.0649679E-005,-3.547550564754199,-0.9863518313521257,-0.059816384098076575,0.2490379441108021,
2,1,0,1,0,4.995169386956863E+003,2.4999738E-001,2.4970998E-001,2.831346606545635E-001,4.000000000000000E+000,2.3748580E-002,10,7.0701550E-005,-3.5480069621092634,8.885730712504119,0.006639859107701116,0.24948347227147635,
2,1,0,0,0,4.995269286955649E+003,2.5049680E-001,2.5025299E-001,2.801668029278523E-001,4.000000000000000E+000,2.3778960E-002,10,7.0112583E-005,-3.5525833257218054,1.5042881762372962,0.0392212083641964,0.2500288565576577,
2,1,0,1,0,4.995369186954442E+003,2.5099665E-001,2.5072193E-001,2.832629140910146E-001,4.000000000000000E+000,2.3809321E-002,10,7.1020222E-005,-3.5478102813211687,-366.3227508079507,-0.00016106015766116446,0.2504953196687272,
2,1,0,1,0,4.995468986953259E+003,2.5149527E-001,2.5119749E-001,2.818388007752584E-001,4.000000000000000E+000,2.3839699E-002,10,7.0797199E-005,-3.5499992177468958,-0.9969734387307363,-0.0591791091998538,0.2509720189593798,
2,1,0,0,0,4.995568886952024E+003,2.5199500E-001,2.5172058E-001,2.827580316958049E-001,4.000000000000000E+000,2.3870034E-002,10,7.1176015E-005,-3.548585050163327,-1.7272884610945622,-0.03415758359354314,0.2514943735746434,
2,1,0,1,0,4.995668786950817E+003,2.5249448E-001,2.5224549E-001,2.827911102012000E-001,4.000000000000000E+000,2.3900378E-002,10,7.1332783E-005,-3.548534247107271,3.3273150864946865,0.01773201469240963,0.25201925711183903,
2,1,0,1,0,4.995768686949610E+003,2.5299376E-001,2.5274068E-001,2.821558777380875E-001,4.000000000000000E+000,2.3930700E-002,10,7.1312272E-005,-3.549510898282016,-0.7194942826460065,-0.08200204146587804,0.25251495529780954,
2,1,0,1,0,4.995868586948396E+003,2.5349361E-001,2.5323099E-001,2.808465023662836E-001,4.000000000000000E+000,2.3960967E-002,10,7.1119037E-005,-3.5515309804133737,-2.6424408954041247,-0.022327840937754168,0.253006312798107,
2,1,0,1,0,4.995968386947192E+003,2.5399226E-001,2.5370839E-001,2.816290775685708E-001,4.000000000000000E+000,2.3991223E-002,10,7.1451657E-005,-3.5503225072868965,-2.8465096061662356,-0.020727138904499592,0.2534830867379452,
2,1,0,1,0,4.996068286945978E+003,2.5449201E-001,2.5423482E-001,2.809397541676402E-001,4.000000000000000E+000,2.4021443E-002,10,7.1424671E-005,-3.551386801937458,-1.8532378705509722,-0.03183617221380176,0.2540100681966659,
2,1,0,1,0,4.996168186944764E+003,2.5499150E-001,2.5469819E-001,2.796786201555115E-001,4.000000000000000E+000,2.4051555E-002,10,7.1233640E-005,-3.5533407317098984,-2.34509915360829,-0.0251588509207466,0.25447444710387557,
2,1,0,0,0,4.996268086943564E+003,2.5549081E-001,2.5522417E-001,2.808514268792885E-001,4.000000000000000E+000,2.4081716E-002,10,7.1680071E-005,-3.5515233653280665,15.225751710564191,0.0038750139317629624,0.25499948885849655,
2,1,0,1,0,4.996367986942350E+003,2.5599062E-001,2.5573257E-001,2.818417004115559E-001,4.000000000000000E+000,2.4111938E-002,10,7.2076102E-005,-3.549994749626956,-58.60217116499001,-0.0010067886364464199,0.25550709663967075,
2,1,0,1,0,4.996467786941139E+003,2.5648934E-001,2.5620478E-001,2.814030084260097E-001,4.000000000000000E+000,2.4142105E-002,10,7.2096795E-005,-3.5506712639167985,-4.3377844367550225,-0.013601413546528439,0.2559796575932592,
2,1,0,0,0,4.996567686939932E+003,2.5698894E-001,2.5669071E-001,2.810634368409706E-001,4.000000000000000E+000,2.4172284E-002,10,7.2146373E-005,-3.5511956474947044,5.114088411967555,0.011536757921887547,0.25646585925052723,
2,1,0,1,0,4.996667586938725E+003,2.5748843E-001,2.5719246E-001,2.810147998679017E-001,4.000000000000000E+000,2.4202462E-002,10,7.2274888E-005,-3.5512708070283545,-21.185917544810508,-0.0027848687636590963,0.2569676481601057,
2,1,0,1,0,4.996767486937511E+003,2.5798777E-001,2.5772566E-001,2.815846267190798E-001,4.000000000000000E+000,2.4232665E-002,10,7.2571580E-005,-3.5503910594493986,-1.78065167102507,-0.033133936838997485,0.25750039229862476,
2,1,0,1,0,4.996867386936297E+003,2.5848761E-001,2.5824791E-001,2.803418535061244E-001,4.000000000000000E+000,2.4262868E-002,10,7.2397699E-005,-3.5523120596073694,-1.9596637786799387,-0.030107205451204162,0.2580236365171951,
2,1,0,1,0,4.996967186935100E+003,2.5898632E-001,2.5870004E-001,2.801829504081761E-001,4.000000000000000E+000,2.4292957E-002,10,7.2483344E-005,-3.552558295777341,-1.1791119659949463,-0.050037656899033514,0.2584758936396735,
2,1,0,1,0,4.997067086933908E+003,2.5948596E-001,2.5922826E-001,2.807292286306611E-001,4.000000000000000E+000,2.4323095E-002,10,7.2772949E-005,-3.551712367657096,-1.0518200384226122,-0.05609324584505996,0.25900367661709545,
2,1,0,1,0,4.997166986932672E+003,2.5998545E-001,2.5969058E-001,2.804024580580875E-001,4.000000000000000E+000,2.4353160E-002,10,7.2817878E-005,-3.5522181835856053,-1.1687180147192626,-0.05048266498584979,0.25946625803355355,
2,1,0,0,0,4.997266886931466E+003,2.6048476E-001,2.6023248E-001,2.800740632056080E-001,4.000000000000000E+000,2.4383225E-002,10,7.2884366E-005,-3.5527271079855653,-1.4573813601029764,-0.040483569788371074,0.2600084207494355,
2,1,0,1,0,4.997366686930261E+003,2.6098412E-001,2.6071814E-001,2.788606344807700E-001,4.000000000000000E+000,2.4413180E-002,10,7.2704024E-005,-3.554612788833346,-1.0403730469974541,-0.05671042725518088,0.26049505149241536,
2,1,0,1,0,4.997466586929047E+003,2.6148328E-001,2.6122901E-001,2.785413207003558E-001,4.000000000000000E+000,2.4443090E-002,10,7.2763076E-005,-3.5551103695350648,-2.2155935689324706,-0.02662943277472488,0.2610061769434397,
2,1,0,0,0,4.997566486927833E+003,2.6198292E-001,2.6169902E-001,2.793879541740933E-001,4.000000000000000E+000,2.4473066E-002,10,7.3115552E-005,-3.5537923224469496,-1.573084398787656,-0.037505934230528316,0.2614755096366607,
2,1,0,1,0,4.997666386926634E+003,2.6248252E-001,2.6221129E-001,2.785912409667928E-001,4.000000000000000E+000,2.4503021E-002,10,7.3049770E-005,-3.555032542110145,-1.0727021259840739,-0.05500128933358332,0.2619884170072265,
2,1,0,1,0,4.997766286925442E+003,2.6298174E-001,2.6265657E-001,2.777389781204640E-001,4.000000000000000E+000,2.4532905E-002,10,7.2949966E-005,-3.556363166721715,14.036621493414934,0.004203290658487795,0.2624343788175036,
2,1,0,0,0,4.997866086924216E+003,2.6348114E-001,2.6318467E-001,2.795770417466965E-001,4.000000000000000E+000,2.4562830E-002,10,7.3580391E-005,-3.553498494772194,-0.9625920996930808,-0.06129283631022107,0.26296100836660263,
2,1,0,1,0,4.997965986923009E+003,2.6398027E-001,2.6371786E-001,2.787538414832400E-001,4.000000000000000E+000,2.4592763E-002,10,7.3512369E-005,-3.554779138926822,-0.8458228673635149,-0.06975455769351194,0.26349485692681346,
2,1,0,1,0,4.998065886921795E+003,2.6447994E-001,2.6419517E-001,2.777007178368951E-001,4.000000000000000E+000,2.4622656E-002,10,7.3367191E-005,-3.55642299762749,-1.03269406031966,-0.05713211905347567,0.2639730094257305,
2,1,0,1,0,4.998165786920581E+003,2.6497954E-001,2.6466611E-001,2.790412848651722E-001,4.000000000000000E+000,2.4652546E-002,10,7.3852774E-005,-3.554331537003513,14.09995928558771,0.00418440924579881,0.2644428769721079,
2,1,0,0,0,4.998265686919374E+003,2.6547870E-001,2.6521215E-001,2.758986038604271E-001,4.000000000000000E+000,2.4682447E-002,10,7.3171665E-005,-3.5592504971911536,-0.8897437939142716,-0.06631122397655606,0.26499143111691165,
2,1,0,1,0,4.998365486918163E+003,2.6597810E-001,2.6567340E-001,2.763796100009013E-001,4.000000000000000E+000,2.4712246E-002,10,7.3426709E-005,-3.558494000338131,-0.7368307292757452,-0.0800726648004936,0.2654522963119993,
2,1,0,1,0,4.998465386916956E+003,2.6647735E-001,2.6619279E-001,2.761277790622905E-001,4.000000000000000E+000,2.4742033E-002,10,7.3503223E-005,-3.5588899001821868,-1.6024097468228062,-0.036819546384426846,0.2659718877767502,
2,1,0,0,0,4.998565286915749E+003,2.6697689E-001,2.6668081E-001,2.779215548739387E-001,4.000000000000000E+000,2.4771836E-002,10,7.4116346E-005,-3.556077769164382,-0.8082400496932319,-0.07299811488232176,0.26645847275610085,
2,1,0,1,0,4.998665186914543E+003,2.6747653E-001,2.6719648E-001,2.766877665421590E-001,4.000000000000000E+000,2.4801627E-002,10,7.3929994E-005,-3.558010042307136,-12.008276024099978,-0.004913278132647026,0.2669751297867663,
2,1,0,1,0,4.998765086913329E+003,2.6797569E-001,2.6766273E-001,2.753362008542926E-001,4.000000000000000E+000,2.4831282E-002,10,7.3697243E-005,-3.5601366843652205,3.264943378478819,0.018070757486608816,0.26744246103931657,
2,1,0,0,0,4.998864886912124E+003,2.6847509E-001,2.6817596E-001,2.761162452882648E-001,4.000000000000000E+000,2.4860989E-002,10,7.4047741E-005,-3.558908040910542,-6.159980895434739,-0.009577951782890406,0.26795506700376936,
2,1,0,1,0,4.998964786910910E+003,2.6897436E-001,2.6874632E-001,2.758144428519143E-001,4.000000000000000E+000,2.4890713E-002,10,7.4124117E-005,-3.5593829960040417,110.15869289338103,0.000535590959281844,0.26852566844571846,
2,1,0,1,0,4.999064686909725E+003,2.6947388E-001,2.6922047E-001,2.756866221488637E-001,4.000000000000000E+000,2.4920475E-002,10,7.4220479E-005,-3.559584307771234,-8.094362800648502,-0.007289023417046867,0.2689999207022809,
2,1,0,1,0,4.999164586908490E+003,2.6997349E-001,2.6971388E-001,2.771681613905947E-001,4.000000000000000E+000,2.4950186E-002,10,7.4756099E-005,-3.557256659076559,-2.134381041209842,-0.02764267432143078,0.26949214547088757,
2,1,0,1,0,4.999264386907278E+003,2.7047220E-001,2.7021256E-001,2.757131524280858E-001,4.000000000000000E+000,2.4979886E-002,10,7.4501157E-005,-3.5595425161187535,-1.4461826603824681,-0.04079705946992645,0.2699919894780575,
2,1,0,1,0,4.999364286906079E+003,2.7097207E-001,2.7073368E-001,2.779450998469083E-001,4.000000000000000E+000,2.5009632E-002,10,7.5249103E-005,-3.5560409781399285,-2.08606077005095,-0.028282972791132534,0.27051132392012245,
2,1,0,1,0,4.999464186904865E+003,2.7147132E-001,2.7119580E-001,2.763731442932360E-001,4.000000000000000E+000,2.5039427E-002,10,7.4951233E-005,-3.5585041604726175,-1.6550371352236217,-0.03564874693402463,0.2709747014845654,
2,1,0,0,0,4.999564086903651E+003,2.7197087E-001,2.7171031E-001,2.741362667056153E-001,4.000000000000000E+000,2.5069093E-002,10,7.4485652E-005,-3.5620335059116788,-0.6999729510356969,-0.08428897132768083,0.27149100098663553,
2,1,0,1,0,4.999663986902451E+003,2.7247047E-001,2.7223119E-001,2.743385779937979E-001,4.000000000000000E+000,2.5098735E-002,10,7.4683521E-005,-3.561713116814828,-1.452481264626657,-0.040620145289905166,0.27201171913760497,
2,1,0,1,0,4.999763786901240E+003,2.7296922E-001,2.7265260E-001,2.746274762651264E-001,4.000000000000000E+000,2.5128335E-002,10,7.4877891E-005,-3.5612560141008127,-0.6573855162518262,-0.08974946746073233,0.2724328980189879,
2,1,0,0,0,4.999863686900026E+003,2.7346906E-001,2.7323413E-001,2.741509986075535E-001,4.000000000000000E+000,2.5157919E-002,10,7.4907410E-005,-3.562010167840102,-2.2679286796341867,-0.026014927422460483,0.273014809201114,
2,1,0,1,0,4.999963586898812E+003,2.7396834E-001,2.7369541E-001,2.735590559237515E-001,4.000000000000000E+000,2.5187453E-002,10,7.4871859E-005,-3.5629489037246955,-3.7327371154549707,-0.015806095681294364,0.27347656275526094,
2,1,0,1,0,5.000063486897612E+003,2.7446783E-001,2.7420545E-001,2.739728403933070E-001,4.000000000000000E+000,2.5216961E-002,10,7.5124844E-005,-3.5622924877341564,7.211911698369053,0.008180909926190947,0.27398627172768536,
2,1,0,1,0,5.000163386896398E+003,2.7496755E-001,2.7471164E-001,2.740962886985328E-001,4.000000000000000E+000,2.5246527E-002,10,7.5297437E-005,-3.5620968448277393,-1.721222722912643,-0.03427795788110474,0.27449236296904117,
2,1,0,1,0,5.000263186895187E+003,2.7546617E-001,2.7516901E-001,2.752602725860602E-001,4.000000000000000E+000,2.5276124E-002,10,7.5743097E-005,-3.560256464384576,-6.446867716697848,-0.009151731134049141,0.27494880178193115,
2,1,0,1,0,5.000363086893980E+003,2.7596605E-001,2.7568468E-001,2.734649160324980E-001,4.000000000000000E+000,2.5305711E-002,10,7.5390089E-005,-3.563098383227598,-10.42003327846365,-0.005662170016476096,0.275465908067174,
2,1,0,1,0,5.000462986892773E+003,2.7646545E-001,2.7621377E-001,2.746876076671638E-001,4.000000000000000E+000,2.5335260E-002,10,7.5872500E-005,-3.5611609330190723,6.614822462336341,0.008919362588480013,0.2759940199138663,
2,1,0,0,0,5.000562886891559E+003,2.7696484E-001,2.7669635E-001,2.731454369301594E-001,4.000000000000000E+000,2.5364855E-002,10,7.5578348E-005,-3.5636060502568676,-2.0844574459541545,-0.028304727503320613,0.27647783365045586,
2,1,0,1,0,5.000662786890345E+003,2.7746457E-001,2.7720553E-001,2.737623774933999E-001,4.000000000000000E+000,2.5394369E-002,10,7.5888442E-005,-3.562626236149772,-1.622416093916523,-0.03636551697263654,0.2769865200980053,
2,1,0,1,0,5.000762586889148E+003,2.7796319E-001,2.7767041E-001,2.733188603101135E-001,4.000000000000000E+000,2.5423845E-002,10,7.5892560E-005,-3.5633303988744958,-2.608092647239754,-0.02262189576065942,0.2774517549117519,
2,1,0,0,0,5.000862486887956E+003,2.7846301E-001,2.7821696E-001,2.743556501205871E-001,4.000000000000000E+000,2.5453359E-002,10,7.6330398E-005,-3.5616860914514055,-1.2497509970136291,-0.04720940422610967,0.27799747547990356,
2,1,0,1,0,5.000962386886720E+003,2.7896237E-001,2.7871960E-001,2.728851527466958E-001,4.000000000000000E+000,2.5482832E-002,10,7.6058444E-005,-3.5640200929691406,-3.396767203428337,-0.017369456446839116,0.27850129187780265,
2,1,0,1,0,5.001062286885513E+003,2.7946183E-001,2.7919462E-001,2.736916313706748E-001,4.000000000000000E+000,2.5512325E-002,10,7.6413235E-005,-3.5627384817462575,-2.127438793233197,-0.027732877762529723,0.2789756666949035,
2,1,0,1,0,5.001162186884307E+003,2.7996156E-001,2.7968162E-001,2.725014431800519E-001,4.000000000000000E+000,2.5541777E-002,10,7.6213648E-005,-3.564631193337896,-3.3863837046593814,-0.017422715541307653,0.27946361884545595,
2,1,0,1,0,5.001261986883095E+003,2.8046024E-001,2.8019539E-001,2.726790992029837E-001,4.000000000000000E+000,2.5571112E-002,10,7.6403427E-005,-3.5643481493656,-1.339493070618769,-0.044046513785058534,0.2799772467206376,
2,1,0,1,0,5.001361886881888E+003,2.8095999E-001,2.8067708E-001,2.724092554094066E-001,4.000000000000000E+000,2.5600471E-002,10,7.6459037E-005,-3.5647781408673747,19.7159221743461,0.002992505218790599,0.2804591525956725,
2,1,0,1,0,5.001461786880682E+003,2.8145939E-001,2.8118077E-001,2.725867646984462E-001,4.000000000000000E+000,2.5629852E-002,10,7.6646153E-005,-3.5644952349209156,-1.829040836921885,-0.03225734429160795,0.28096270058824124,
2,1,0,0,0,5.001561686879475E+003,2.8195882E-001,2.8166646E-001,2.725771154380512E-001,4.000000000000000E+000,2.5659269E-002,10,7.6775832E-005,-3.564510608722068,9.314340333665218,0.006334318683498581,0.28144839830764956,
2,1,0,1,0,5.001661586878261E+003,2.8245860E-001,2.8216964E-001,2.724971227727941E-001,4.000000000000000E+000,2.5688689E-002,10,7.6890414E-005,-3.564638078967139,-8.943770790360993,-0.006596770130064861,0.28195164230178177,
2,1,0,1,0,5.001761386877057E+003,2.8295723E-001,2.8267238E-001,2.730111526795209E-001,4.000000000000000E+000,2.5718046E-002,10,7.7172714E-005,-3.563819611390592,-1.9024972422653288,-0.03101187149672181,0.28245397107785636,
