mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,5.844525639721693E+004,4.0680796E-001,4.0644446E-001,2.576200466741012E-001,8.800000000000000E+001,2.7880190E-002,10,1.0470824E-004,-3.589020345422476,-1.6239863963927001,-0.03633035358612269,0.4063311071794634,
2,1,0,1,0,5.844535629721731E+004,4.0730748E-001,4.0695763E-001,2.571597727506396E-001,8.800000000000000E+001,2.7906839E-002,10,1.0465313E-004,-3.589796966691799,-35.17552975089701,-0.0016773023865687604,0.4068444796999897,
2,1,0,1,0,5.844545619721722E+004,4.0780672E-001,4.0743804E-001,2.574433659858721E-001,8.800000000000000E+001,2.7933454E-002,10,1.0489222E-004,-3.589318294952885,-7.790678588713251,-0.007573152881120814,0.40732476491896624,
2,1,0,1,0,5.844555609721737E+004,4.0830654E-001,4.0796554E-001,2.559122047045719E-001,8.800000000000000E+001,2.7959991E-002,10,1.0440336E-004,-3.591909001688214,-14.809685148822767,-0.003983879428030241,0.40785293862993,
2,1,0,1,0,5.844565589721757E+004,4.0880531E-001,4.0846211E-001,2.561402296271242E-001,8.800000000000000E+001,2.7986484E-002,10,1.0462358E-004,-3.5915222054716263,-3.346062803882716,-0.017632663658176822,0.40834940829896405,
2,1,0,1,0,5.844575579721783E+004,4.0930489E-001,4.0891731E-001,2.573903442394956E-001,8.800000000000000E+001,2.8013064E-002,10,1.0525137E-004,-3.5894077492815204,9.442442132307871,0.006248383540326715,0.4088040582485346,
2,1,0,1,0,5.844585569721786E+004,4.0980443E-001,4.0942311E-001,2.573028471122942E-001,8.800000000000000E+001,2.8039679E-002,10,1.0534573E-004,-3.5895554081996117,-116.46487833115637,-0.0005065904918754934,0.4093098967472706,
2,1,0,0,0,5.844595559721813E+004,4.1030374E-001,4.0995336E-001,2.567351723641718E-001,8.800000000000000E+001,2.8066251E-002,10,1.0524945E-004,-3.5905146295081853,1.8243436080797641,0.032340398891249,0.40984039652415977,
2,1,0,1,0,5.844605549721839E+004,4.1080356E-001,4.1047651E-001,2.569061775792303E-001,8.800000000000000E+001,2.8092824E-002,10,1.0545395E-004,-3.590225452540526,2.2681580639061236,0.026012296470375944,0.4103634712818652,
2,1,0,1,0,5.844615529721853E+004,4.1130221E-001,4.1099232E-001,2.574129042731101E-001,8.800000000000000E+001,2.8119421E-002,10,1.0579473E-004,-3.5893696854264654,-3.175137948408691,-0.018581869814371214,0.41087905832211985,
2,1,0,0,0,5.844625519721885E+004,4.1180187E-001,4.1148981E-001,2.574227439860496E-001,8.800000000000000E+001,2.8146071E-002,10,1.0592684E-004,-3.589353084660578,-12.401828848496473,-0.00475736286323229,0.41137654399264617,
2,1,0,1,0,5.844635509721888E+004,4.1230142E-001,4.1193965E-001,2.571988758101940E-001,8.800000000000000E+001,2.8172681E-002,10,1.0595041E-004,-3.589730934000134,-5.134939209349973,-0.011489912069955888,0.4118264824946435,
2,1,0,1,0,5.844645499721891E+004,4.1280064E-001,4.1238481E-001,2.571621578600678E-001,8.800000000000000E+001,2.8199272E-002,10,1.0604977E-004,-3.5897929387093166,-11.506391571929928,-0.005127584928009201,0.41227165865054155,
2,1,0,1,0,5.844655489721941E+004,4.1330048E-001,4.1297823E-001,2.566333963029166E-001,8.800000000000000E+001,2.8225858E-002,10,1.0598401E-004,-3.5906868285288103,-1.9679006427572767,-0.029981188439134592,0.4128653113056267,
2,1,0,1,0,5.844665469721938E+004,4.1379917E-001,4.1347688E-001,2.571092587039407E-001,8.800000000000000E+001,2.8252399E-002,10,1.0630873E-004,-3.5898822837942053,-3.469702082008632,-0.017004341757735155,0.41336375192617025,
2,1,0,1,0,5.844675459721964E+004,4.1429886E-001,4.1394687E-001,2.562758118190125E-001,8.800000000000000E+001,2.8278952E-002,10,1.0608457E-004,-3.5912923820687936,-3.3435777834024583,-0.017645768641266962,0.4138341086427997,
2,1,0,1,0,5.844685449721990E+004,4.1479841E-001,4.1446441E-001,2.567012351482321E-001,8.800000000000000E+001,2.8305480E-002,10,1.0639353E-004,-3.59057204166447,-2.3568031387281474,-0.025033910991751073,0.4143514614565348,
2,1,0,0,0,5.844695439721993E+004,4.1529769E-001,4.1496694E-001,2.562184039572325E-001,8.800000000000000E+001,2.8331969E-002,10,1.0632216E-004,-3.5913896784554677,-5.3860058744561545,-0.010954314082688862,0.4148542039022588,
2,1,0,1,0,5.844705429722019E+004,4.1579756E-001,4.1547963E-001,2.567420036965071E-001,8.800000000000000E+001,2.8358508E-002,10,1.0667108E-004,-3.590503073746505,-5.360747386843073,-0.011005928043691106,0.41536666351837354,
2,1,0,1,0,5.844715409722039E+004,4.1629624E-001,4.1597104E-001,2.564857614608033E-001,8.800000000000000E+001,2.8385045E-002,10,1.0669065E-004,-3.59093673928761,33.172762724665375,0.0017785675703196997,0.41585818626495724,
2,1,0,0,0,5.844725399722066E+004,4.1679585E-001,4.1642392E-001,2.561492351125239E-001,8.800000000000000E+001,2.8411595E-002,10,1.0666667E-004,-3.591506936632872,-8.11932813240979,-0.007266611108435273,0.4163112143365505,
2,1,0,1,0,5.844735389722069E+004,4.1729540E-001,4.1694161E-001,2.561989052878975E-001,8.800000000000000E+001,2.8438121E-002,10,1.0681999E-004,-3.5914227302839206,-5.157288748363265,-0.011440119581965318,0.4168288824816733,
2,1,0,1,0,5.844745379722095E+004,4.1779462E-001,4.1746739E-001,2.566689214910625E-001,8.800000000000000E+001,2.8464617E-002,10,1.0715090E-004,-3.5906267142738373,-3.8661908757277836,-0.015260498484543564,0.41735445567454393,
2,1,0,1,0,5.844755369722121E+004,4.1829449E-001,4.1798002E-001,2.563475653752104E-001,8.800000000000000E+001,2.8491119E-002,10,1.0714816E-004,-3.5911708028544873,-2.3918240890361426,-0.024667365911418604,0.4178672270712349,
2,1,0,1,0,5.844765349722141E+004,4.1879323E-001,4.1842926E-001,2.564127522498989E-001,8.800000000000000E+001,2.8517611E-002,10,1.0729059E-004,-3.5910603797224736,-5.871466502238621,-0.010048596884186429,0.41831643838901006,
2,1,0,1,0,5.844775339722156E+004,4.1929290E-001,4.1890845E-001,2.557678913559611E-001,8.800000000000000E+001,2.8544126E-002,10,1.0714333E-004,-3.592153976988645,-3.764750739653351,-0.015671688268379908,0.41879591212780337,
2,1,0,1,0,5.844785329722147E+004,4.1979238E-001,4.1943026E-001,2.561385916001103E-001,8.800000000000000E+001,2.8570607E-002,10,1.0743227E-004,-3.59152498281109,-2.6719713706432175,-0.022081074912788854,0.419317559019696,
2,1,0,0,0,5.844795319722185E+004,4.2029166E-001,4.1993499E-001,2.555087570928860E-001,8.800000000000000E+001,2.8597100E-002,10,1.0729707E-004,-3.592594210629292,-4.189529563250604,-0.014082726737992662,0.41982256614687913,
2,1,0,1,0,5.844805299722205E+004,4.2079100E-001,4.2046410E-001,2.557436910588375E-001,8.800000000000000E+001,2.8623542E-002,10,1.0753104E-004,-3.5921950710943125,-30.052521583034846,-0.0019632296024472864,0.4203515727759341,
2,1,0,1,0,5.844815289722243E+004,4.2129025E-001,4.2094746E-001,2.555719315169412E-001,8.800000000000000E+001,2.8649949E-002,10,1.0758235E-004,-3.592486844788571,8.203527727980985,0.007192027863666502,0.42083500835013254,
2,1,0,0,0,5.844825279722246E+004,4.2178980E-001,4.2148104E-001,2.557826068045366E-001,8.800000000000000E+001,2.8676381E-002,10,1.0780752E-004,-3.5921289908410805,-2.2066804976098098,-0.026736992538750625,0.421368495653006,
2,1,0,1,0,5.844835269722249E+004,4.2228949E-001,4.2192140E-001,2.557928317384683E-001,8.800000000000000E+001,2.8702842E-002,10,1.0792447E-004,-3.592111630225029,1.9775256115056778,0.029835264664449884,0.4218088511540351,
2,1,0,1,0,5.844845259722287E+004,4.2278862E-001,4.2240149E-001,2.563347249740247E-001,8.800000000000000E+001,2.8729297E-002,10,1.0827617E-004,-3.5911925571279877,-11.339613690310363,-0.0052029991154297585,0.42228870272101143,
2,1,0,0,0,5.844855239722296E+004,4.2328802E-001,4.2291889E-001,2.560559519208169E-001,8.800000000000000E+001,2.8755739E-002,10,1.0829090E-004,-3.5916651247062696,-3.9403898883192623,-0.01497313760115396,0.4228062253811548,
2,1,0,1,0,5.844865229722322E+004,4.2378724E-001,4.2343533E-001,2.550702625172252E-001,8.800000000000000E+001,2.8782168E-002,10,1.0800576E-004,-3.5933401708589905,-4.895657969099798,-0.012051495503238512,0.4233230990844924,
2,1,0,1,0,5.844875219722337E+004,4.2428681E-001,4.2397407E-001,2.567130894296703E-001,8.800000000000000E+001,2.8808657E-002,10,1.0883969E-004,-3.5905519867155915,-5.780032552099753,-0.010207554969317025,0.4238611162406509,
2,1,0,1,0,5.844885209722351E+004,4.2478645E-001,4.2442688E-001,2.555379800585418E-001,8.800000000000000E+001,2.8835161E-002,10,1.0845718E-004,-3.5925445424802933,-1.8442013955716121,-0.03199216752664526,0.42431444328877427,
2,1,0,0,0,5.844895199722378E+004,4.2528558E-001,4.2493373E-001,2.549772573014103E-001,8.800000000000000E+001,2.8861612E-002,10,1.0834844E-004,-3.593498554738511,-2.719642411694447,-0.021694028504004915,0.4248215400067874,
2,1,0,1,0,5.844905179722398E+004,4.2578501E-001,4.2544803E-001,2.553057866650912E-001,8.800000000000000E+001,2.8888008E-002,10,1.0861934E-004,-3.592939341528547,-4.03541805207584,-0.014620542218581318,0.42533569545386735,
2,1,0,1,0,5.844915169722418E+004,4.2628428E-001,4.2596856E-001,2.553807403510495E-001,8.800000000000000E+001,2.8914409E-002,10,1.0878417E-004,-3.5928118583437687,-1.7623024475456668,-0.03347892984099775,0.42585619247424555,
2,1,0,0,0,5.844925159722450E+004,4.2678374E-001,4.2638540E-001,2.550626711367998E-001,8.800000000000000E+001,2.8940825E-002,10,1.0875500E-004,-3.5933530964884155,-3.732737649085466,-0.015806093421662035,0.4262731724246998,
2,1,0,1,0,5.844935149722453E+004,4.2728344E-001,4.2691594E-001,2.551908147204198E-001,8.800000000000000E+001,2.8967232E-002,10,1.0894503E-004,-3.593134961565402,11.884502776895202,0.004964448333059636,0.426803656041523,
2,1,0,1,0,5.844945139722468E+004,4.2778260E-001,4.2745745E-001,2.544855108070712E-001,8.800000000000000E+001,2.8993571E-002,10,1.0878173E-004,-3.594336939282694,14.92548061580853,0.003952971533627489,0.4273454763752449,
2,1,0,0,0,5.844955119722500E+004,4.2828202E-001,4.2791346E-001,2.553949577361943E-001,8.800000000000000E+001,2.9019905E-002,10,1.0928694E-004,-3.592787681265884,-2.4952761247179667,-0.023644677803611246,0.4278010862185961,
2,1,0,1,0,5.844965109722503E+004,4.2878127E-001,4.2842662E-001,2.549082276543837E-001,8.800000000000000E+001,2.9046305E-002,10,1.0920947E-004,-3.5936161466129968,5.153446147402038,0.01144864976026637,0.42831446037983206,
2,1,0,1,0,5.844975099722529E+004,4.2928079E-001,4.2895585E-001,2.551760273399175E-001,8.800000000000000E+001,2.9072706E-002,10,1.0945925E-004,-3.593160128081823,11.95206054787573,0.004936387308587239,0.42884357254797045,
2,1,0,1,0,5.844985089722549E+004,4.2978039E-001,4.2942268E-001,2.554623797355056E-001,8.800000000000000E+001,2.9099092E-002,10,1.0970134E-004,-3.5926730465125702,10.457888133037443,0.005641674423119282,0.42931027655291637,
2,1,0,1,0,5.844995069722552E+004,4.3027914E-001,4.2995527E-001,2.544428628294089E-001,8.800000000000000E+001,2.9125441E-002,10,1.0939905E-004,-3.5944097266624744,-30.67258121079811,-0.0019235420584436949,0.42984331514035506,
2,1,0,1,0,5.845005059722590E+004,4.3077895E-001,4.3043825E-001,2.555249423409505E-001,8.800000000000000E+001,2.9151823E-002,10,1.0998771E-004,-3.5925667010387,8.92349214942625,0.006611761293900336,0.43032581902537,
2,1,0,1,0,5.845015049722604E+004,4.3127829E-001,4.3088576E-001,2.553860532101652E-001,8.800000000000000E+001,2.9178236E-002,10,1.1004222E-004,-3.592802823514464,22.008685082420367,0.002680759880885695,0.43077339013658755,
2,1,0,0,0,5.845025039722607E+004,4.3177781E-001,4.3142340E-001,2.547078217828158E-001,8.800000000000000E+001,2.9204616E-002,10,1.0988691E-004,-3.5939577181500217,-3.816596985916229,-0.015458797514570743,0.4313113285584156,
2,1,0,1,0,5.845035029722634E+004,4.3227750E-001,4.3191147E-001,2.553183169325015E-001,8.800000000000000E+001,2.9230973E-002,10,1.1027491E-004,-3.5929180271175905,-11.617819364476619,-0.0050784056929308215,0.4317991299405497,
2,1,0,1,0,5.845045009722654E+004,4.3277612E-001,4.3247804E-001,2.551748437782853E-001,8.800000000000000E+001,2.9257327E-002,10,1.1035752E-004,-3.5931621424382785,-9.001920286911773,-0.0065541571264280465,0.4323657630687376,
2,1,0,0,0,5.845054999722674E+004,4.3327594E-001,4.3292600E-001,2.552820389607442E-001,8.800000000000000E+001,2.9283706E-002,10,1.1051823E-004,-3.5929797400513697,-3.657346949930385,-0.016131912232478524,0.43281367590285724,
2,1,0,1,0,5.845064989722706E+004,4.3377537E-001,4.3339911E-001,2.548502151134411E-001,8.800000000000000E+001,2.9310042E-002,10,1.1045186E-004,-3.593714995496733,-5.6951994025542,-0.010359602154323078,0.43328697590535004,
2,1,0,1,0,5.845074979722715E+004,4.3427470E-001,4.3392807E-001,2.542425924567175E-001,8.800000000000000E+001,2.9336341E-002,10,1.1032300E-004,-3.5947516917072324,-2.950690508997429,-0.01999531967859507,0.433816203259319,
2,1,0,1,0,5.845084969722736E+004,4.3477446E-001,4.3439722E-001,2.552663065431300E-001,8.800000000000000E+001,2.9362662E-002,10,1.1088698E-004,-3.5930065053997216,-12.310205425351484,-0.004792771360134749,0.434284902825121,
2,1,0,1,0,5.845094949722756E+004,4.3527323E-001,4.3492237E-001,2.547378033813938E-001,8.800000000000000E+001,2.9388992E-002,10,1.1079117E-004,-3.5939066004558344,3.632592169400359,0.01624184528530195,0.4348102853665122,
2,1,0,1,0,5.845104939722770E+004,4.3577293E-001,4.3542957E-001,2.542955853320925E-001,8.800000000000000E+001,2.9415345E-002,10,1.1072781E-004,-3.594661179275938,5.371228893033722,0.010984450891028072,0.43531767994245385,
2,1,0,1,0,5.845114929722808E+004,4.3627238E-001,4.3590260E-001,2.545242964554530E-001,8.800000000000000E+001,2.9441683E-002,10,1.1094780E-004,-3.5942707543374866,2.67355210358915,0.022068019516355997,0.4357906093095596,
2,1,0,0,0,5.845124919722800E+004,4.3677175E-001,4.3643382E-001,2.549861016579804E-001,8.800000000000000E+001,2.9468032E-002,10,1.1128456E-004,-3.5934834906944486,-30.711579312047938,-0.001921099511051674,0.4363216261152705,
2,1,0,1,0,5.845134909722814E+004,4.3727162E-001,4.3691051E-001,2.559275620538424E-001,8.800000000000000E+001,2.9494435E-002,10,1.1181744E-004,-3.5918829403601187,14.833071413349554,0.003977598324437435,0.4367979018726963,
2,1,0,1,0,5.845144889722846E+004,4.3777022E-001,4.3741429E-001,2.552892357764023E-001,8.800000000000000E+001,2.9520798E-002,10,1.1166716E-004,-3.5929674967565255,7.6938869985153495,0.007668425597020716,0.4373019627362584,
2,1,0,0,0,5.845154879722861E+004,4.3826991E-001,4.3794912E-001,2.551245040570698E-001,8.800000000000000E+001,2.9547157E-002,10,1.1173156E-004,-3.593247826511002,-13.109404353575343,-0.00450058587016647,0.4378368652182149,
2,1,0,1,0,5.845164869722864E+004,4.3876934E-001,4.3844119E-001,2.551889222574379E-001,8.800000000000000E+001,2.9573508E-002,10,1.1188533E-004,-3.5931381822505926,-8.755362362215285,-0.006738727371767146,0.4383289068742067,
2,1,0,1,0,5.845174859722902E+004,4.3926868E-001,4.3892899E-001,2.548962867370370E-001,8.800000000000000E+001,2.9599847E-002,10,1.1188137E-004,-3.5936364911739687,-1.8210318081747603,-0.03239921440973419,0.4388168356338357,
2,1,0,1,0,5.845184849722916E+004,4.3976855E-001,4.3943304E-001,2.546004386475822E-001,8.800000000000000E+001,2.9626185E-002,10,1.1187985E-004,-3.5941408524417495,-5.1691136926763255,-0.01141394898773305,0.43932101580699506,
2,1,0,1,0,5.845194829722930E+004,4.4026715E-001,4.3992111E-001,2.543447063910849E-001,8.800000000000000E+001,2.9652452E-002,10,1.1189160E-004,-3.5945772967944314,-3.3490730964438775,-0.017616814653178978,0.4398091983291879,
2,1,0,1,0,5.845204819722963E+004,4.4076696E-001,4.4045386E-001,2.547166556878775E-001,8.800000000000000E+001,2.9678747E-002,10,1.1219093E-004,-3.5939426559910874,11.234012971419775,0.005251907768853455,0.4403417846714973,
2,1,0,1,0,5.845214809722966E+004,4.4126645E-001,4.4096717E-001,2.546179821787931E-001,8.800000000000000E+001,2.9705064E-002,10,1.1227817E-004,-3.5941109279202106,13.179634236447612,0.004476603746471088,0.4408551380878413,
2,1,0,0,0,5.845224799722992E+004,4.4176573E-001,4.4146863E-001,2.548285743428600E-001,8.800000000000000E+001,2.9731385E-002,10,1.1249882E-004,-3.5937518754589663,3.844510522104677,0.01534655703522446,0.4413565054272891,
2,1,0,1,0,5.845234789723018E+004,4.4226554E-001,4.4193885E-001,2.544255885781506E-001,8.800000000000000E+001,2.9757705E-002,10,1.1244055E-004,-3.5944392121296223,12.13239697137401,0.0048630126544003255,0.4418269027410256,
2,1,0,1,0,5.845244769723027E+004,4.4276419E-001,4.4240683E-001,2.553964243030417E-001,8.800000000000000E+001,2.9784016E-002,10,1.1298912E-004,-3.5927851874027863,-36.90197477863814,-0.0015988304244940839,0.44229445557330666,
2,1,0,0,0,5.845254759723064E+004,4.4326386E-001,4.4289485E-001,2.550729536278933E-001,8.800000000000000E+001,2.9810378E-002,10,1.1297050E-004,-3.593335588873084,-4.846140795463074,-0.012174635960893958,0.44278261790040374,
2,1,0,1,0,5.845264749723062E+004,4.4376341E-001,4.4342503E-001,2.552098538775871E-001,8.800000000000000E+001,2.9836718E-002,10,1.1316644E-004,-3.593102561134092,-4.213685145549148,-0.014001995394060425,0.44331273766429385,
2,1,0,1,0,5.845274739723094E+004,4.4426268E-001,4.4390440E-001,2.545370548204682E-001,8.800000000000000E+001,2.9863026E-002,10,1.1299012E-004,-3.594248985301155,-6.850394018452249,-0.008612643278777449,0.44379240369587897,
2,1,0,1,0,5.845284729723097E+004,4.4476253E-001,4.4441605E-001,2.546536894023059E-001,8.800000000000000E+001,2.9889332E-002,10,1.1317219E-004,-3.5940500274184686,-1.4591955310294147,-0.040433237866605465,0.444304002376663,
2,1,0,1,0,5.845294709723117E+004,4.4526130E-001,4.4492644E-001,2.541394198664411E-001,8.800000000000000E+001,2.9915612E-002,10,1.1307335E-004,-3.594927965793135,-5.244746000704262,-0.011249353160682617,0.44481461865525873,
2,1,0,1,0,5.845304699723143E+004,4.4576088E-001,4.4539529E-001,2.542823315425609E-001,8.800000000000000E+001,2.9941874E-002,10,1.1325615E-004,-3.594683815129632,-2.5427940432475964,-0.023202822956375418,0.4452834057741213,
2,1,0,1,0,5.845314689723146E+004,4.4626045E-001,4.4593832E-001,2.540837761844021E-001,8.800000000000000E+001,2.9968146E-002,10,1.1330569E-004,-3.5950230647352797,-10.282172628163186,-0.00573808689404778,0.44582652313847887,
2,1,0,0,0,5.845324679723172E+004,4.4675964E-001,4.4645470E-001,2.537700001633274E-001,8.800000000000000E+001,2.9994402E-002,10,1.1329681E-004,-3.5955597200411678,-2.6459574221513167,-0.022298166820851402,0.4463430411999281,
2,1,0,1,0,5.845334659723192E+004,4.4725907E-001,4.4693500E-001,2.546209005965894E-001,8.800000000000000E+001,3.0020639E-002,10,1.1379899E-004,-3.5941059500884394,3.9912590908102175,0.014782302691360263,0.4468229668037375,
2,1,0,1,0,5.845344649723219E+004,4.4775823E-001,4.4738010E-001,2.542973753521312E-001,8.800000000000000E+001,3.0046916E-002,10,1.1376759E-004,-3.5946581222307743,3.1081220944800347,0.0189825232749971,0.44726820915484505,
2,1,0,0,0,5.845354639723233E+004,4.4825780E-001,4.4788405E-001,2.543103065065770E-001,8.800000000000000E+001,3.0073192E-002,10,1.1390153E-004,-3.59463603869086,41.78109202819808,0.0014121220182608167,0.4477721534651371,
2,1,0,1,0,5.845364629723225E+004,4.4875741E-001,4.4840813E-001,2.537704669664786E-001,8.800000000000000E+001,3.0099452E-002,10,1.1379274E-004,-3.595558921168779,2.7402222591203738,0.02153110018854431,0.4482964709945348,
2,1,0,1,0,5.845374619723274E+004,4.4925660E-001,4.4892961E-001,2.547269840897233E-001,8.800000000000000E+001,3.0125737E-002,10,1.1435449E-004,-3.5939250463181858,-6.999259811911738,-0.008429462769704655,0.4488175301270005,
2,1,0,0,0,5.845384599723283E+004,4.4975609E-001,4.4941002E-001,2.550396875038916E-001,8.800000000000000E+001,3.0152045E-002,10,1.1461739E-004,-3.5933922324178376,5.614414731257202,0.010508664362026651,0.4492978025374983,
2,1,0,1,0,5.845394589723321E+004,4.5025522E-001,4.4993898E-001,2.541398021927996E-001,8.800000000000000E+001,3.0178394E-002,10,1.1434741E-004,-3.594927312442691,4.058313035757406,0.014538060391142001,0.44982715848703514,
2,1,0,1,0,5.845404579723324E+004,4.5075485E-001,4.5041844E-001,2.546165604834212E-001,8.800000000000000E+001,3.0204693E-002,10,1.1468399E-004,-3.5941133528713998,-11.849617857755348,-0.004979063519874241,0.4503064087133873,
2,1,0,1,0,5.845414569723327E+004,4.5125446E-001,4.5093721E-001,2.542858675772428E-001,8.800000000000000E+001,3.0230999E-002,10,1.1466696E-004,-3.594677775898894,-1.3385384164135752,-0.04407792804190273,0.450825324218266,
2,1,0,0,0,5.845424559723365E+004,4.5175362E-001,4.5139721E-001,2.547166558258516E-001,8.800000000000000E+001,3.0257279E-002,10,1.1497839E-004,-3.59394265575584,-2.037506835790036,-0.028956958064448878,0.4512851346714366,
2,1,0,1,0,5.845434539723373E+004,4.5225298E-001,4.5192534E-001,2.548940532710309E-001,8.800000000000000E+001,3.0283527E-002,10,1.1519308E-004,-3.5936402965891987,6.399432097175459,0.009219568096681743,0.4518131866165608,
2,1,0,1,0,5.845444529723399E+004,4.5275220E-001,4.5241719E-001,2.535728449887205E-001,8.800000000000000E+001,3.0309787E-002,10,1.1472071E-004,-3.5958972567169627,-9.836029958219656,-0.00599835505286313,0.452305617948205,
2,1,0,0,0,5.845454519723414E+004,4.5325187E-001,4.5290723E-001,2.529896581545472E-001,8.800000000000000E+001,3.0335981E-002,10,1.1458085E-004,-3.5968972317815444,-13.967023313845019,-0.004224235807032367,0.452795914550412,
2,1,0,1,0,5.845464509723429E+004,4.5375142E-001,4.5340046E-001,2.538920066920538E-001,8.800000000000000E+001,3.0362198E-002,10,1.1511475E-004,-3.595350971848525,-1.5528907825647444,-0.03799365716020026,0.4532887475170555,
2,1,0,1,0,5.845474499723455E+004,4.5425066E-001,4.5391035E-001,2.545031981749659E-001,8.800000000000000E+001,3.0388474E-002,10,1.1552164E-004,-3.594306755798685,-4.640719510066183,-0.012713545792203799,0.45379836859280304,
2,1,0,0,0,5.845484479723475E+004,4.5475000E-001,4.5441407E-001,2.543785061774209E-001,8.800000000000000E+001,3.0414751E-002,10,1.1559317E-004,-3.594519587374636,4.704414434044797,0.012541412077352319,0.4543021434572819,
2,1,0,1,0,5.845494469723495E+004,4.5524931E-001,4.5490718E-001,2.541194929200858E-001,8.800000000000000E+001,3.0441036E-002,10,1.1560078E-004,-3.594962019944002,1.8135832351603023,0.03253228131808629,0.45479536742311516,
2,1,0,1,0,5.845504459723528E+004,4.5574877E-001,4.5541191E-001,2.532046099917755E-001,8.800000000000000E+001,3.0467283E-002,10,1.1531240E-004,-3.596528391562408,-47.02418780296147,-0.0012546734511868446,0.4553004999716036,
2,1,0,1,0,5.845514449723531E+004,4.5624840E-001,4.5590517E-001,2.543911899145908E-001,8.800000000000000E+001,3.0493543E-002,10,1.1597826E-004,-3.5944979332662794,-3.9747826070726613,-0.014843579091600227,0.4557932378764376,
2,1,0,1,0,5.845524429723551E+004,4.5674714E-001,4.5641783E-001,2.540698306269658E-001,8.800000000000000E+001,3.0519780E-002,10,1.1596200E-004,-3.5950469019316,-7.26270571769565,-0.008123694156606945,0.4563060392745242,
2,1,0,1,0,5.845534419723577E+004,4.5724693E-001,4.5689014E-001,2.542720428081577E-001,8.800000000000000E+001,3.0546034E-002,10,1.1617439E-004,-3.5947013878447756,-2.2596106467174186,-0.026110693046038913,0.4567782603011644,
2,1,0,1,0,5.845544409723580E+004,4.5774633E-001,4.5738098E-001,2.538425251442931E-001,8.800000000000000E+001,3.0572290E-002,10,1.1610274E-004,-3.595435620663483,3.9032002623694684,0.015115801402458296,0.4572692892889365,
2,1,0,0,0,5.845554399723606E+004,4.5824578E-001,4.5792934E-001,2.539113161878455E-001,8.800000000000000E+001,3.0598521E-002,10,1.1627344E-004,-3.595317943283737,-19.291819257159233,-0.003058291144735092,0.45781761902087736,
2,1,0,1,0,5.845564389723627E+004,4.5874548E-001,4.5842275E-001,2.540554050394626E-001,8.800000000000000E+001,3.0624762E-002,10,1.1646478E-004,-3.595071561021969,-5.558877524680455,-0.010613653518727511,0.45831096562178264,
2,1,0,1,0,5.845574369723629E+004,4.5924416E-001,4.5895019E-001,2.530745806327666E-001,8.800000000000000E+001,3.0650973E-002,10,1.1614863E-004,-3.5967514741436806,3.713525016347899,0.015887869272528585,0.45883883718452156,
2,1,0,0,0,5.845584359723667E+004,4.5974398E-001,4.5941925E-001,2.538038592233693E-001,8.800000000000000E+001,3.0677184E-002,10,1.1660238E-004,-3.5955017785113252,2.710786241703517,0.02176490314593124,0.45930757630194174,
2,1,0,1,0,5.845594349723682E+004,4.6024323E-001,4.5991960E-001,2.542693273765164E-001,8.800000000000000E+001,3.0703429E-002,10,1.1694345E-004,-3.5947060258036396,5.010213228491553,0.011775945914733731,0.45980772149595434,
2,1,0,1,0,5.845604339723685E+004,4.6074274E-001,4.6038944E-001,2.536521818902764E-001,8.800000000000000E+001,3.0729672E-002,10,1.1677879E-004,-3.5957613975735367,2.3050565311101634,0.025595901533739984,0.4602778330399683,
2,1,0,1,0,5.845614329723711E+004,4.6124253E-001,4.6091676E-001,2.549076380834553E-001,8.800000000000000E+001,3.0755943E-002,10,1.1749120E-004,-3.5936171510831127,1.5359184910430113,0.03841349677347415,0.4608046006392433,
2,1,0,1,0,5.845624309723731E+004,4.6174115E-001,4.6140918E-001,2.547124819409508E-001,8.800000000000000E+001,3.0782204E-002,10,1.1752668E-004,-3.5939497723302414,3.5323983740347265,0.016702532883517848,0.461297106507946,
2,1,0,1,0,5.845634299723752E+004,4.6224102E-001,4.6187508E-001,2.543721469809064E-001,8.800000000000000E+001,3.0808493E-002,10,1.1748815E-004,-3.5945304444180173,2.0596847958078,0.02864515974487273,0.4617631562553284,
2,1,0,1,0,5.845644289723784E+004,4.6274024E-001,4.6237779E-001,2.550609996338818E-001,8.800000000000000E+001,3.0834809E-002,10,1.1793454E-004,-3.5933559425609873,4.842921352665539,0.01218272932876072,0.4622655631601611,
2,1,0,0,0,5.845654279723798E+004,4.6323979E-001,4.6293336E-001,2.545900573884996E-001,8.800000000000000E+001,3.0861130E-002,10,1.1785823E-004,-3.59415856103439,-32.670269788028634,-0.0018059232563062387,0.4628213403747491,
2,1,0,1,0,5.845664269723813E+004,4.6373948E-001,4.6338969E-001,2.544615372032659E-001,8.800000000000000E+001,3.0887403E-002,10,1.1791485E-004,-3.594377853573846,-4.0065018985435685,-0.014726063157850367,0.46327772692363056,
2,1,0,1,0,5.845674249723833E+004,4.6423811E-001,4.6390980E-001,2.554059544852523E-001,8.800000000000000E+001,3.0913688E-002,10,1.1848532E-004,-3.5927689818966337,-28.24940968600035,-0.0020885392174845624,0.4637974213800265,
