mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.917307269857253E+004,3.4588125E-001,3.4553313E-001,2.231187039697613E-001,9.000000000000000E+001,2.1468526E-002,10,7.7094905E-005,-3.6514640214222496,5.082002682324759,0.01160959639104529,0.34543495777025335,
2,1,0,0,0,5.917317259857268E+004,3.4638095E-001,3.4604263E-001,2.230755768509374E-001,9.000000000000000E+001,2.1491801E-002,10,7.7193661E-005,-3.6515479752987963,1.8957416463343522,0.03112238427323876,0.3459444767461856,
2,1,0,1,0,5.917327249857289E+004,3.4688047E-001,3.4655812E-001,2.236155331925280E-001,9.000000000000000E+001,2.1515099E-002,10,7.7495781E-005,-3.650498031977497,3.795888322526511,0.015543133777110201,0.3464597291653953,
2,1,0,1,0,5.917337239857321E+004,3.4737974E-001,3.4711152E-001,2.238014135509725E-001,9.000000000000000E+001,2.1538427E-002,10,7.7684046E-005,-3.6501371747538327,-2.031153820403891,-0.029047529245356696,0.34701304737803756,
2,1,0,1,0,5.917347229857324E+004,3.4787959E-001,3.4754550E-001,2.240121343060142E-001,9.000000000000000E+001,2.1561751E-002,10,7.7854413E-005,-3.649728456132748,118.79305118573906,0.0004966620472417234,0.34744693466090537,
2,1,0,1,0,5.917357209857344E+004,3.4837830E-001,3.4806451E-001,2.238351639677871E-001,9.000000000000000E+001,2.1585062E-002,10,7.7909077E-005,-3.6500716858257674,-2.4692547928372433,-0.023893848529178044,0.3479660225278542,
2,1,0,1,0,5.917367199857370E+004,3.4887791E-001,3.4854093E-001,2.233096613307239E-001,9.000000000000000E+001,2.1608351E-002,10,7.7832556E-005,-3.6510924870859536,-1.0659276373414106,-0.0553508492819974,0.3484426737490145,
2,1,0,1,0,5.917377189857373E+004,3.4937745E-001,3.4908482E-001,2.228368586288507E-001,9.000000000000000E+001,2.1631602E-002,10,7.7788965E-005,-3.652012972496619,-1.457173709813989,-0.04048933878139447,0.34898677178220333,
2,1,0,0,0,5.917387179857399E+004,3.4987670E-001,3.4951657E-001,2.231359319692413E-001,9.000000000000000E+001,2.1654846E-002,10,7.7989709E-005,-3.651430488884951,-1.0037567930905593,-0.058779178787263256,0.34941839018993354,
2,1,0,1,0,5.917397159857419E+004,3.5037610E-001,3.5004035E-001,2.222454498556470E-001,9.000000000000000E+001,2.1678042E-002,10,7.7794874E-005,-3.6531671217989774,-1.3015675773492685,-0.045329955222269395,0.34994256200206353,
2,1,0,1,0,5.917407149857446E+004,3.5087529E-001,3.5055548E-001,2.216925255720157E-001,9.000000000000000E+001,2.1701174E-002,10,7.7715529E-005,-3.654248949003464,-1.3542968450181274,-0.04356504278735898,0.3504579352887483,
2,1,0,0,0,5.917417139857460E+004,3.5137489E-001,3.5106578E-001,2.224071545664357E-001,9.000000000000000E+001,2.1724310E-002,10,7.8079545E-005,-3.6528512461423825,-13.5428150849757,-0.004356553613838689,0.35096792085199074,
2,1,0,1,0,5.917427129857475E+004,3.5187441E-001,3.5155144E-001,2.219625464506034E-001,9.000000000000000E+001,2.1747477E-002,10,7.8031255E-005,-3.653720301414631,-1.8892804562268022,-0.031228820372086265,0.3514537764795617,
2,1,0,1,0,5.917437119857501E+004,3.5237369E-001,3.5202226E-001,2.222731630145400E-001,9.000000000000000E+001,2.1770660E-002,10,7.8245102E-005,-3.653112970311726,-7.938647880607417,-0.00743199608892159,0.3519244598082736,
2,1,0,0,0,5.917447099857510E+004,3.5287309E-001,3.5250899E-001,2.218079188382687E-001,9.000000000000000E+001,2.1793840E-002,10,7.8189289E-005,-3.654022953018364,3.33788158561013,0.01767588168925873,0.3524113945157112,
2,1,0,1,0,5.917457089857524E+004,3.5337228E-001,3.5308558E-001,2.226853296130038E-001,9.000000000000000E+001,2.1817058E-002,10,7.8626981E-005,-3.6523083931050864,-4.197959837212308,-0.014054446037573208,0.3529875984549703,
2,1,0,1,0,5.917467079857551E+004,3.5387188E-001,3.5353759E-001,2.220449615269904E-001,9.000000000000000E+001,2.1840241E-002,10,7.8501238E-005,-3.6535590770539232,-12.696559214627438,-0.004646928274238846,0.3534398902169281,
2,1,0,1,0,5.917477069857577E+004,3.5437155E-001,3.5407650E-001,2.219854174670313E-001,9.000000000000000E+001,2.1863425E-002,10,7.8599820E-005,-3.6536755540250887,5.487294413378982,0.010752111251065314,0.3539788264163145,
2,1,0,0,0,5.917487059857592E+004,3.5487071E-001,3.5455877E-001,2.223055578975215E-001,9.000000000000000E+001,2.1886604E-002,10,7.8820383E-005,-3.6530496792980816,7.001458382242916,0.008426815783071091,0.3544609555545251,
2,1,0,1,0,5.917497039857600E+004,3.5537007E-001,3.5509428E-001,2.219162319236450E-001,9.000000000000000E+001,2.1909783E-002,10,7.8801182E-005,-3.6538109304085946,-1.3566397334408429,-0.04348980687036079,0.3549966368579536,
2,1,0,1,0,5.917507029857626E+004,3.5586926E-001,3.5554588E-001,2.218018095318213E-001,9.000000000000000E+001,2.1932952E-002,10,7.8860721E-005,-3.6540349150557536,-15.989048466603704,-0.0036900257149906817,0.355448287203806,
2,1,0,0,0,5.917517019857641E+004,3.5636887E-001,3.5602850E-001,2.226471260396972E-001,9.000000000000000E+001,2.1956125E-002,10,7.9268721E-005,-3.652382906430608,-5.435229992712684,-0.010855106422194569,0.35593053526454255,
2,1,0,1,0,5.917527009857679E+004,3.5686848E-001,3.5655579E-001,2.221033056060842E-001,9.000000000000000E+001,2.1979271E-002,10,7.9192221E-005,-3.653444977715378,-5.189290052582861,-0.011369570673860092,0.3564580645455333,
2,1,0,1,0,5.917536999857682E+004,3.5736763E-001,3.5700089E-001,2.212101719169715E-001,9.000000000000000E+001,2.2002358E-002,10,7.8972225E-005,-3.6551949067261007,8.253193333864248,0.007148748080081079,0.35690355752435654,
2,1,0,0,0,5.917546979857702E+004,3.5786703E-001,3.5751626E-001,2.219177713398723E-001,9.000000000000000E+001,2.2025421E-002,10,7.9339210E-005,-3.6538079177508536,-49.218975880356886,-0.0011987246574048827,0.35741861618061044,
2,1,0,1,0,5.917556969857722E+004,3.5836640E-001,3.5801661E-001,2.216151751235040E-001,9.000000000000000E+001,2.2048537E-002,10,7.9341917E-005,-3.6544005045629526,-3.8505853234446548,-0.015322345836819375,0.3579190993229457,
2,1,0,1,0,5.917566959857731E+004,3.5886583E-001,3.5850245E-001,2.219168721456772E-001,9.000000000000000E+001,2.2071641E-002,10,7.9557743E-005,-3.653809677483145,-30.74243512672597,-0.0019191713264349799,0.3584048065762559,
2,1,0,1,0,5.917576949857757E+004,3.5936552E-001,3.5902667E-001,2.221598254458348E-001,9.000000000000000E+001,2.2094747E-002,10,7.9761303E-005,-3.653334474489076,3.382011582903605,0.01744523889221749,0.35892891967680385,
2,1,0,1,0,5.917586929857777E+004,3.5986423E-001,3.5948163E-001,2.217609740479633E-001,9.000000000000000E+001,2.2117825E-002,10,7.9719000E-005,-3.6541148794982723,-12.11274739806252,-0.0048709015437271705,0.3593840551714189,
2,1,0,1,0,5.917596919857780E+004,3.6036402E-001,3.6000291E-001,2.221185735737286E-001,9.000000000000000E+001,2.2140928E-002,10,7.9963334E-005,-3.653415124192122,-32.80687186247774,-0.001798403707836594,0.35990517782762754,
2,1,0,1,0,5.917606909857807E+004,3.6086333E-001,3.6051819E-001,2.220373989169544E-001,9.000000000000000E+001,2.2164054E-002,10,8.0048521E-005,-3.6535738689038153,-2.735352066340479,-0.02156943551289681,0.3604204935444766,
2,1,0,0,0,5.917616899857833E+004,3.6136281E-001,3.6106226E-001,2.218226491715070E-001,9.000000000000000E+001,2.2187149E-002,10,8.0091784E-005,-3.653994112343687,-1.4582153937893514,-0.04046041500541375,0.36096465803436456,
2,1,0,1,0,5.917626889857854E+004,3.6186248E-001,3.6150995E-001,2.217493556020953E-001,9.000000000000000E+001,2.2210216E-002,10,8.0164595E-005,-3.654137633542959,-2.124938530554422,-0.027765509049622338,0.3614123802835351,
2,1,0,1,0,5.917636869857879E+004,3.6236122E-001,3.6202681E-001,2.215528076359545E-001,9.000000000000000E+001,2.2233250E-002,10,8.0208054E-005,-3.6545227419849935,-20.568091073254493,-0.0028685209429435113,0.3619293267646402,
2,1,0,0,0,5.917646859857894E+004,3.6286104E-001,3.6255214E-001,2.211615884745567E-001,9.000000000000000E+001,2.2256302E-002,10,8.0182610E-005,-3.6552902994384144,-2.3925420654955976,-0.024659963496933786,0.3624548289010712,
2,1,0,1,0,5.917656849857909E+004,3.6336038E-001,3.6309603E-001,2.207366524893763E-001,9.000000000000000E+001,2.2279350E-002,10,8.0148602E-005,-3.6561255478884074,-1.9421857270463674,-0.030378145188887717,0.3629989058729047,
2,1,0,1,0,5.917666839857935E+004,3.6385983E-001,3.6351603E-001,2.207935204108553E-001,9.000000000000000E+001,2.2302322E-002,10,8.0261983E-005,-3.656013675920655,7.77316091572941,0.0075902198140026045,0.3634188808510192,
2,1,0,1,0,5.917676829857938E+004,3.6435956E-001,3.6400291E-001,2.220191306042478E-001,9.000000000000000E+001,2.2325337E-002,10,8.0815611E-005,-3.6536096023155737,-7.4033033410102975,-0.007969415446368637,0.36390522158253413,
2,1,0,1,0,5.917686809857981E+004,3.6485815E-001,3.6455908E-001,2.211755011798857E-001,9.000000000000000E+001,2.2348361E-002,10,8.0631537E-005,-3.6552629799515524,6.01232746906717,0.00981317140550796,0.36446176277948084,
2,1,0,1,0,5.917696799857978E+004,3.6535800E-001,3.6501229E-001,2.207861600995615E-001,9.000000000000000E+001,2.2371404E-002,10,8.0589663E-005,-3.6560281536818446,2.357064301578841,0.02503113723307413,0.3649151440895562,
2,1,0,1,0,5.917706789857987E+004,3.6585730E-001,3.6550644E-001,2.220120214782941E-001,9.000000000000000E+001,2.2394437E-002,10,8.1146827E-005,-3.653623508791093,-45.98182931482493,-0.0012831155454047563,0.36540875471054957,
2,1,0,0,0,5.917716779858025E+004,3.6635676E-001,3.6601859E-001,2.212779058350463E-001,9.000000000000000E+001,2.2417489E-002,10,8.0991827E-005,-3.65506194736034,-2.126051410706596,-0.027750975212961226,0.36592122772143254,
2,1,0,1,0,5.917726769858040E+004,3.6685658E-001,3.6657029E-001,2.215021745590100E-001,9.000000000000000E+001,2.2440549E-002,10,8.1196114E-005,-3.654622005809567,-2.7588093286856354,-0.021386037587493967,0.36647282904319406,
2,1,0,1,0,5.917736749858037E+004,3.6735517E-001,3.6701819E-001,2.215839480317902E-001,9.000000000000000E+001,2.2463566E-002,10,8.1325343E-005,-3.6544617039333085,5.055583452269389,0.011670265273440521,0.366920693062866,
2,1,0,0,0,5.917746739858075E+004,3.6785501E-001,3.6751166E-001,2.207493471257658E-001,9.000000000000000E+001,2.2486584E-002,10,8.1127961E-005,-3.656100572190242,-1.7389147342314557,-0.03392920816561837,0.3674145302872647,
2,1,0,1,0,5.917756729858089E+004,3.6835441E-001,3.6803967E-001,2.210504915081266E-001,9.000000000000000E+001,2.2509612E-002,10,8.1355349E-005,-3.655508515098619,-1.7581468206286701,-0.03355806199331125,0.36794240778373644,
2,1,0,1,0,5.917766719858110E+004,3.6885381E-001,3.6853284E-001,2.204431020482271E-001,9.000000000000000E+001,2.2532610E-002,10,8.1240520E-005,-3.6567034862650174,-3.401336101448914,-0.01734612465227031,0.36843584503509874,
2,1,0,1,0,5.917776709858142E+004,3.6935353E-001,3.6898291E-001,2.211857808977564E-001,9.000000000000000E+001,2.2555599E-002,10,8.1613776E-005,-3.6552427954330224,-2.422232553454655,-0.02435769427499955,0.368885588256405,
2,1,0,1,0,5.917786689858150E+004,3.6985213E-001,3.6956975E-001,2.208205547889230E-001,9.000000000000000E+001,2.2578556E-002,10,8.1608596E-005,-3.6559605033344966,-4.056084159737752,-0.014546049262403537,0.36947258895589286,
2,1,0,1,0,5.917796679858177E+004,3.7035197E-001,3.7005240E-001,2.201118416463341E-001,9.000000000000000E+001,2.2601480E-002,10,8.1452912E-005,-3.657356592506529,-5.388014707133845,-0.010950229946826751,0.3699555507896756,
2,1,0,1,0,5.917806669858191E+004,3.7085143E-001,3.7051043E-001,2.209121021747087E-001,9.000000000000000E+001,2.2624437E-002,10,8.1850238E-005,-3.655780491626411,-16.288496624236704,-0.0036221881835435993,0.3704132286750431,
2,1,0,0,0,5.917816659858206E+004,3.7135077E-001,3.7102267E-001,2.207419752936679E-001,9.000000000000000E+001,2.2647439E-002,10,8.1900274E-005,-3.6561150755149483,3.687311600877125,0.016000817502368196,0.37092554353087076,
2,1,0,1,0,5.917826649858244E+004,3.7185055E-001,3.7151521E-001,2.202481784969366E-001,9.000000000000000E+001,2.2670405E-002,10,8.1825550E-005,-3.657087674616257,-10.384764685422356,-0.005681399799344651,0.3714183008014613,
2,1,0,1,0,5.917836629858235E+004,3.7234926E-001,3.7204036E-001,2.206728670478908E-001,9.000000000000000E+001,2.2693340E-002,10,8.2099214E-005,-3.6562510624694466,5.87007093531603,0.010050985865441434,0.37194326393849897,
2,1,0,0,0,5.917846619858267E+004,3.7284896E-001,3.7254965E-001,2.203179623379752E-001,9.000000000000000E+001,2.2716310E-002,10,8.2079379E-005,-3.656950093742315,-17.941076747310913,-0.0032885428690250253,0.3724527100965713,
2,1,0,1,0,5.917856609858281E+004,3.7334839E-001,3.7301314E-001,2.217431116922177E-001,9.000000000000000E+001,2.2739340E-002,10,8.2713093E-005,-3.6541498623666953,-2.0032068122440334,-0.02945277523987001,0.37291557303085543,
2,1,0,1,0,5.917866599858296E+004,3.7384775E-001,3.7355173E-001,2.206256712131480E-001,9.000000000000000E+001,2.2762351E-002,10,8.2415099E-005,-3.656343956004769,4.556454646392239,0.012948663945709562,0.37345465470466627,
2,1,0,1,0,5.917876589858299E+004,3.7434760E-001,3.7400478E-001,2.204533447180665E-001,9.000000000000000E+001,2.2785295E-002,10,8.2450606E-005,-3.6566833076719503,-1.163695724104769,-0.050700538618364946,0.373907780528324,
2,1,0,1,0,5.917886569858331E+004,3.7484622E-001,3.7456620E-001,2.207971406801574E-001,9.000000000000000E+001,2.2808226E-002,10,8.2703147E-005,-3.656006555013809,-14.082178816383822,-0.004189692573095068,0.37446904925810076,
2,1,0,1,0,5.917896559858345E+004,3.7534595E-001,3.7502354E-001,2.197290456129437E-001,9.000000000000000E+001,2.2831179E-002,10,8.2403567E-005,-3.658112530627722,-1.0266286952571526,-0.05746965799082941,0.3749268592199303,
2,1,0,1,0,5.917906549858366E+004,3.7584540E-001,3.7554201E-001,2.206968016304307E-001,9.000000000000000E+001,2.2854116E-002,10,8.2880921E-005,-3.6562039606503975,-19.928119526149818,-0.0029606406125063526,0.3754449034072826,
2,1,0,0,0,5.917916539858398E+004,3.7634477E-001,3.7601396E-001,2.189443012078600E-001,9.000000000000000E+001,2.2877008E-002,10,8.2326114E-005,-3.6596663543594525,-3.749954645900661,-0.015733523621278205,0.3759176245074685,
2,1,0,1,0,5.917926529858413E+004,3.7684458E-001,3.7652260E-001,2.201748837439919E-001,9.000000000000000E+001,2.2899900E-002,10,8.2900820E-005,-3.65723222429941,-2.8370317921578114,-0.020796383094151133,0.3764257230511526,
2,1,0,1,0,5.917936509858421E+004,3.7734324E-001,3.7699559E-001,2.197708759387373E-001,9.000000000000000E+001,2.2922797E-002,10,8.2852654E-005,-3.658029860853133,2.6108078376719424,0.022598369419869025,0.37689889081458694,
2,1,0,0,0,5.917946499858447E+004,3.7784293E-001,3.7753779E-001,2.205240804771029E-001,9.000000000000000E+001,2.2945734E-002,10,8.3256171E-005,-3.6565439801312145,-1.6419721555773283,-0.035932399827605606,0.37744075940459004,
2,1,0,1,0,5.917956489858462E+004,3.7834242E-001,3.7803528E-001,2.199083983036978E-001,9.000000000000000E+001,2.2968674E-002,10,8.3133134E-005,-3.6577581846123497,2.3730326953535763,0.02486270000220504,0.37793852030474634,
2,1,0,1,0,5.917966479858500E+004,3.7884170E-001,3.7855259E-001,2.200838665443432E-001,9.000000000000000E+001,2.2991573E-002,10,8.3313316E-005,-3.657411792646901,16.45399408783069,0.0035857555123127317,0.37845575309872054,
2,1,0,1,0,5.917976469858497E+004,3.7934157E-001,3.7901869E-001,2.205045593984294E-001,9.000000000000000E+001,2.3014462E-002,10,8.3575353E-005,-3.656582426145771,83.27413512838747,0.0007085033054865962,0.3789216679938647,
2,1,0,1,0,5.917986449858523E+004,3.7984022E-001,3.7950760E-001,2.194727335946720E-001,9.000000000000000E+001,2.3037340E-002,10,8.3291568E-005,-3.6586194270616055,-2.8897071850124596,-0.02041729359500679,0.3794110319972183,
2,1,0,1,0,5.917996439858538E+004,3.8033989E-001,3.8001916E-001,2.197967596972989E-001,9.000000000000000E+001,2.3060225E-002,10,8.3526982E-005,-3.6579787143509073,-2.767418864415562,-0.021319504885452145,0.3799224494257332,
2,1,0,1,0,5.918006429858552E+004,3.8083944E-001,3.8054106E-001,2.202987314605993E-001,9.000000000000000E+001,2.3083113E-002,10,8.3832711E-005,-3.656988003626572,-2.022339977342803,-0.02917412535033867,0.38044412855815735,
2,1,0,0,0,5.918016419858579E+004,3.8133875E-001,3.8101488E-001,2.197953016945614E-001,9.000000000000000E+001,2.3105981E-002,10,8.3745283E-005,-3.6579815952152317,-1.8437433637552267,-0.032000115178628934,0.38091817006725437,
2,1,0,1,0,5.918026409858593E+004,3.8183856E-001,3.8155079E-001,2.198199934756680E-001,9.000000000000000E+001,2.3128832E-002,10,8.3872495E-005,-3.657932809358998,15519.908659085038,0.000003801568765384621,0.38145406920287067,
2,1,0,1,0,5.918036389858602E+004,3.8233727E-001,3.8202515E-001,2.191795191379864E-001,9.000000000000000E+001,2.3151675E-002,10,8.3732091E-005,-3.659200030210116,4.742056529576489,0.012441859271818774,0.38192871101157927,
2,1,0,0,0,5.918046379858628E+004,3.8283688E-001,3.8247401E-001,2.191033123612964E-001,9.000000000000000E+001,2.3174485E-002,10,8.3801322E-005,-3.6593510568100878,-2.2661167725802005,-0.02603572804097937,0.382377604542561,
2,1,0,1,0,5.918056369858654E+004,3.8333642E-001,3.8301173E-001,2.194075599616527E-001,9.000000000000000E+001,2.3197271E-002,10,8.4035666E-005,-3.658748412344424,-4.830413970115272,-0.012214274048771028,0.38291519067361685,
2,1,0,1,0,5.918066359858669E+004,3.8383570E-001,3.8347924E-001,2.194728629180673E-001,9.000000000000000E+001,2.3220096E-002,10,8.4163286E-005,-3.658619171155464,5.007912349080242,0.011781356359169503,0.38338267194031606,
2,1,0,0,0,5.918076339858677E+004,3.8433510E-001,3.8399884E-001,2.202218856809490E-001,9.000000000000000E+001,2.3242919E-002,10,8.4564948E-005,-3.657139522974814,5.504390375077924,0.010718716511665427,0.3839019423703004,
2,1,0,1,0,5.918086329858704E+004,3.8483429E-001,3.8452893E-001,2.194077895232116E-001,9.000000000000000E+001,2.3265753E-002,10,8.4368643E-005,-3.6587479579513933,2.1570122011737243,0.027352650099937093,0.3844323905726098,
2,1,0,1,0,5.918096319858718E+004,3.8533390E-001,3.8500938E-001,2.193771645564722E-001,9.000000000000000E+001,2.3288576E-002,10,8.4462263E-005,-3.6588085810605557,5.450656735442841,0.010824383714416115,0.3849128540475952,
2,1,0,1,0,5.918106309858756E+004,3.8583341E-001,3.8550377E-001,2.202198702335414E-001,9.000000000000000E+001,2.3311406E-002,10,8.4895590E-005,-3.6571434976101704,-12.78521473267689,-0.004614705441685369,0.38540687325709727,
2,1,0,0,0,5.918116299858759E+004,3.8633266E-001,3.8602421E-001,2.195464718603977E-001,9.000000000000000E+001,2.3334289E-002,10,8.4750252E-005,-3.6584735376708317,-2.8367148410670695,-0.020798706710261485,0.3859276095523814,
2,1,0,1,0,5.918126279858779E+004,3.8683206E-001,3.8650566E-001,2.200482101847028E-001,9.000000000000000E+001,2.3357142E-002,10,8.5049876E-005,-3.657482159525796,-3.294031487487251,-0.01791118276316366,0.3864088387875187,
2,1,0,1,0,5.918136269858800E+004,3.8733125E-001,3.8701221E-001,2.197786504564183E-001,9.000000000000000E+001,2.3380013E-002,10,8.5057021E-005,-3.65801449771462,-22.463810756153755,-0.002626446627442207,0.3869155073937992,
2,1,0,0,0,5.918146259858808E+004,3.8783082E-001,3.8750347E-001,2.193138540067050E-001,9.000000000000000E+001,2.3402842E-002,10,8.4984880E-005,-3.658933933171438,-2.7765709588822944,-0.021249231830815656,0.38740697190423706,
2,1,0,1,0,5.918156249858835E+004,3.8833052E-001,3.8796815E-001,2.195134342050080E-001,9.000000000000000E+001,2.3425655E-002,10,8.5164218E-005,-3.6585388958201848,-6.284540081452536,-0.009388117385729748,0.3878715640889498,
2,1,0,1,0,5.918166239858849E+004,3.8882968E-001,3.8851616E-001,2.187970789770288E-001,9.000000000000000E+001,2.3448441E-002,10,8.5006199E-005,-3.6599584802939353,-1.547289477072762,-0.038131197086416616,0.3884198892852501,
2,1,0,0,0,5.918176219858881E+004,3.8932908E-001,3.8899550E-001,2.192875477177918E-001,9.000000000000000E+001,2.3471173E-002,10,8.5301872E-005,-3.6589860291113196,-4.9473654761733465,-0.011925539013470035,0.3888990134790042,
2,1,0,1,0,5.918186209858884E+004,3.8982826E-001,3.8952115E-001,2.194873529625038E-001,9.000000000000000E+001,2.3493955E-002,10,8.5494969E-005,-3.6585904990976514,-2.0555613654584755,-0.02870262157648626,0.3894245755646965,
2,1,0,1,0,5.918196199858910E+004,3.9032787E-001,3.8999861E-001,2.192269950001320E-001,9.000000000000000E+001,2.3516756E-002,10,8.5498221E-005,-3.6591059690847945,-37.58745827346229,-0.0015696725107282796,0.3899021501222,
2,1,0,1,0,5.918206189858931E+004,3.9082745E-001,3.9052677E-001,2.187351901279584E-001,9.000000000000000E+001,2.3539562E-002,10,8.5421947E-005,-3.660081342024234,3.0914759521900055,0.01908473522435273,0.39043052651634375,
2,1,0,0,0,5.918216179858940E+004,3.9132658E-001,3.9095512E-001,2.193756874788688E-001,9.000000000000000E+001,2.3562349E-002,10,8.5766049E-005,-3.6588115051972285,-9.1496680916658,-0.006448321338972021,0.3908585946975093,
2,1,0,1,0,5.918226159858971E+004,3.9182600E-001,3.9148211E-001,2.183384932517616E-001,9.000000000000000E+001,2.3585120E-002,10,8.5475614E-005,-3.6608696910746543,18.649794624922063,0.0031635737114851237,0.3913860410629692,
2,1,0,1,0,5.918236149858986E+004,3.9232534E-001,3.9200354E-001,2.194591756482740E-001,9.000000000000000E+001,2.3607913E-002,10,8.6028776E-005,-3.658646256468101,24.058758471776013,0.0024523293697475915,0.39190697796271473,
2,1,0,0,0,5.918246139859012E+004,3.9282480E-001,3.9253083E-001,2.194522571646491E-001,9.000000000000000E+001,2.3630701E-002,10,8.6141779E-005,-3.6586599478829833,4.240014619872812,0.013915046359384916,0.3924342710068476,
2,1,0,1,0,5.918256129859015E+004,3.9332446E-001,3.9299554E-001,2.190669095626152E-001,9.000000000000000E+001,2.3653502E-002,10,8.6092317E-005,-3.659423218421436,-2.471911038946739,-0.023868172871277522,0.3928991505597924,
2,1,0,1,0,5.918266109859059E+004,3.9382321E-001,3.9348900E-001,2.195949022612806E-001,9.000000000000000E+001,2.3676261E-002,10,8.6408181E-005,-3.6583777459409488,8.729422442247945,0.0067587518407239205,0.393392378243005,
2,1,0,0,0,5.918276099859056E+004,3.9432302E-001,3.9399740E-001,2.193109108893960E-001,9.000000000000000E+001,2.3699054E-002,10,8.6407927E-005,-3.6589397612947416,-3.883237396120094,-0.01519350840073527,0.3939009031992087,
2,1,0,1,0,5.918286089859065E+004,3.9482230E-001,3.9447987E-001,2.192052447153718E-001,9.000000000000000E+001,2.3721846E-002,10,8.6472057E-005,-3.6591490591124125,-2.3508938498544536,-0.02509683710459864,0.39438341969232527,
2,1,0,1,0,5.918296079859103E+004,3.9532179E-001,3.9506209E-001,2.185379627885089E-001,9.000000000000000E+001,2.3744598E-002,10,8.6336062E-005,-3.660473109734831,-2.465746567342775,-0.02392784432164156,0.39496593329637303,
2,1,0,1,0,5.918306069859117E+004,3.9582154E-001,3.9548340E-001,2.185690504591702E-001,9.000000000000000E+001,2.3767324E-002,10,8.6440436E-005,-3.66041133445584,-2.0506330420965684,-0.028771603104414217,0.39538722961779793,
2,1,0,1,0,5.918316049859114E+004,3.9632013E-001,3.9598411E-001,2.189417676554362E-001,9.000000000000000E+001,2.3790050E-002,10,8.6697459E-005,-3.6596713799033807,-2.0081150032313904,-0.02938078740762317,0.3958877756222316,
2,1,0,1,0,5.918326039859152E+004,3.9682001E-001,3.9649042E-001,2.186027403437976E-001,9.000000000000000E+001,2.3812786E-002,10,8.6673892E-005,-3.660344398156077,16.806525298784592,0.0035105412303319317,0.39639423479424873,
2,1,0,1,0,5.918336029859167E+004,3.9731941E-001,3.9703014E-001,2.182430264695943E-001,9.000000000000000E+001,2.3835486E-002,10,8.6649059E-005,-3.6610596244341225,23.580943048632466,0.0025020203762979526,0.39693411306835336,
2,1,0,0,0,5.918346019859187E+004,3.9781883E-001,3.9750949E-001,2.186056752861654E-001,9.000000000000000E+001,2.3858203E-002,10,8.6897831E-005,-3.6603385673933126,524.1463512167278,0.0001125639811534322,0.3974133035028741,
2,1,0,1,0,5.918356009859219E+004,3.9831853E-001,3.9799240E-001,2.183084726331939E-001,9.000000000000000E+001,2.3880903E-002,10,8.6885113E-005,-3.6609294088330566,30.954903829957086,0.0019059984913570248,0.3978963442720414,
2,1,0,1,0,5.918365989859233E+004,3.9881730E-001,3.9849105E-001,2.193257412187961E-001,9.000000000000000E+001,2.3903623E-002,10,8.7399349E-005,-3.6589103942539585,-2.259912169990093,-0.026107209290464877,0.39839454667386376,
2,1,0,0,0,5.918375979859254E+004,3.9931694E-001,3.9899403E-001,2.186218831964120E-001,9.000000000000000E+001,2.3926407E-002,10,8.7228829E-005,-3.6603063690295543,177.6864538616573,0.0003320455708229513,0.3988978363713936,
2,1,0,1,0,5.918385969859269E+004,3.9981639E-001,3.9948082E-001,2.185728887263121E-001,9.000000000000000E+001,2.3949141E-002,10,8.7315675E-005,-3.6604037079250022,-2.911513831128818,-0.02026437222079938,0.39938464792896045,
2,1,0,1,0,5.918395959859283E+004,4.0031573E-001,4.0002689E-001,2.190076178629647E-001,9.000000000000000E+001,2.3971887E-002,10,8.7608933E-005,-3.6595407785922567,-2.395626603703625,-0.0246282120547444,0.3999305266481403,
2,1,0,1,0,5.918405949859321E+004,4.0081552E-001,4.0048090E-001,2.177156564905807E-001,9.000000000000000E+001,2.3994625E-002,10,8.7190958E-005,-3.6621103386071665,-1.6690638264587907,-0.03534915745264144,0.4003851051111441,
2,1,0,1,0,5.918415929859318E+004,4.0131426E-001,4.0102127E-001,2.182543142436720E-001,9.000000000000000E+001,2.4017312E-002,10,8.7524626E-005,-3.661037162817344,-1.8382276700509879,-0.032096133118463765,0.40092523810173275,
2,1,0,1,0,5.918425919859344E+004,4.0181395E-001,4.0149239E-001,2.179181213249217E-001,9.000000000000000E+001,2.4039958E-002,10,8.7492466E-005,-3.6617066538097864,-2.2097336501262324,-0.02670005047740916,0.40139650602661703,
2,1,0,1,0,5.918435909859365E+004,4.0231338E-001,4.0200227E-001,2.174686245340807E-001,9.000000000000000E+001,2.4062579E-002,10,8.7422879E-005,-3.6626033923858206,-2.9844792642129123,-0.019768942846235486,0.401906583805205,
2,1,0,0,0,5.918445899859373E+004,4.0281275E-001,4.0248704E-001,2.181198233738550E-001,9.000000000000000E+001,2.4085231E-002,10,8.7790402E-005,-3.6613048626622344,4.302159586842932,0.013714042635804722,0.4023910672777155,
2,1,0,1,0,5.918455889859376E+004,4.0331262E-001,4.0299645E-001,2.175284392018524E-001,9.000000000000000E+001,2.4107894E-002,10,8.7663189E-005,-3.662483956267835,-4.724964160044794,-0.012486867201854216,0.4029007374867512,
