mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,2.093437359266088E+004,1.4781467E-002,1.4479824E-002,2.596315954407586E-001,3.100000000000000E+001,6.9375045E-004,10,3.7594200E-006,-3.5856424579016397,0.16002138667810364,0.3687007169778088,0.014365586098006066,
2,1,0,1,0,2.093447349265969E+004,1.5280976E-002,1.4988009E-002,2.630160103241601E-001,3.100000000000000E+001,7.2144548E-004,10,3.9420861E-006,-3.5800178143094654,0.1542572254435824,0.3824780319387923,0.014872281955457369,
2,1,0,1,0,2.093457339265844E+004,1.5780594E-002,1.5488666E-002,2.639396545430883E-001,3.100000000000000E+001,7.4934860E-004,10,4.0880732E-006,-3.578495356064623,0.14781489625267175,0.39914786327858737,0.015372532552001042,
2,1,0,1,0,2.093467319265724E+004,1.6279323E-002,1.6004492E-002,2.639875721804701E-001,3.100000000000000E+001,7.7732862E-004,10,4.2249867E-006,-3.5784165180562595,0.19548057563335108,0.30182026939936,0.01588833746824059,
2,1,0,1,0,2.093477309265605E+004,1.6779162E-002,1.6472574E-002,2.666437625195142E-001,3.100000000000000E+001,8.0546632E-004,10,4.3923092E-006,-3.5740685711224502,0.1879599969674587,0.3138965788034919,0.016355250744491415,
2,1,0,1,0,2.093487299265483E+004,1.7278448E-002,1.6998414E-002,2.688089692975071E-001,3.100000000000000E+001,8.3379762E-004,10,4.5693259E-006,-3.570556244355467,0.18168001868096606,0.32474677418216935,0.016880138053509096,
2,1,0,0,0,2.093497289265363E+004,1.7777957E-002,1.7434364E-002,2.708928030743083E-001,3.100000000000000E+001,8.6231338E-004,10,4.7228436E-006,-3.567202532901987,0.19193015263057314,0.3074034964874076,0.017315171166647304,
2,1,0,1,0,2.093507279265241E+004,1.8277688E-002,1.7975373E-002,2.702449188334390E-001,3.100000000000000E+001,8.9092337E-004,10,4.8577531E-006,-3.5682424629374436,0.15240057148746775,0.38713765587717436,0.017856465235713288,
2,1,0,1,0,2.093517259265122E+004,1.8776307E-002,1.8466799E-002,2.726082482613983E-001,3.100000000000000E+001,9.1959542E-004,10,5.0342014E-006,-3.564461007928281,0.16186099735046833,0.3645102956597424,0.018346851370764986,
2,1,0,0,0,2.093527249265002E+004,1.9276148E-002,1.8977256E-002,2.766347584763067E-001,3.100000000000000E+001,9.4860577E-004,10,5.2497689E-006,-3.5580932527658664,0.17910822719126068,0.32940977042331426,0.018855536706270427,
2,1,0,1,0,2.093537239264877E+004,1.9775432E-002,1.9454282E-002,2.767814439199401E-001,3.100000000000000E+001,9.7785483E-004,10,5.3845843E-006,-3.557863029364522,0.18297464081917822,0.3224490548846373,0.019332498164675225,
2,1,0,1,0,2.093547229264758E+004,2.0274941E-002,1.9949650E-002,2.801712218465084E-001,3.100000000000000E+001,1.0072434E-003,10,5.5893179E-006,-3.552576475885087,0.1558965297685203,0.37845614708425457,0.019826374662387534,
2,1,0,1,0,2.093557219264637E+004,2.0774672E-002,2.0453749E-002,2.821535548158991E-001,3.100000000000000E+001,1.0368469E-003,10,5.7710981E-006,-3.5495144737398414,0.1757514795126109,0.3357012991504661,0.020329601435881004,
2,1,0,1,0,2.093567199264516E+004,2.1273291E-002,2.0995827E-002,2.829615398706951E-001,3.100000000000000E+001,1.0666027E-003,10,5.9410118E-006,-3.54827258976552,0.185772138317868,0.31759337290421463,0.020871323922456896,
2,1,0,1,0,2.093577189264397E+004,2.1773132E-002,2.1442702E-002,2.848854971083779E-001,3.100000000000000E+001,1.0965473E-003,10,6.1087148E-006,-3.545329659170921,0.17222434337014927,0.3425764258725933,0.021317352381272314,
2,1,0,1,0,2.093587179264275E+004,2.2272527E-002,2.1939142E-002,2.865083444405916E-001,3.100000000000000E+001,1.1266730E-003,10,6.2857471E-006,-3.542862724859837,0.19700299981256839,0.2994878253434389,0.021813078328446138,
2,1,0,0,0,2.093597169264156E+004,2.2771923E-002,2.2482960E-002,2.873118541858819E-001,3.100000000000000E+001,1.1569519E-003,10,6.4596206E-006,-3.5416464551033897,0.23620670255275908,0.24978122704550168,0.02235654278415821,
2,1,0,1,0,2.093607159264031E+004,2.3271656E-002,2.2970133E-002,2.906477524708393E-001,3.100000000000000E+001,1.1873848E-003,10,6.6762173E-006,-3.5366330310192615,0.19193918792237794,0.3073890258609418,0.02284224798891283,
2,1,0,1,0,2.093617139263911E+004,2.3770384E-002,2.3511186E-002,2.921820633430343E-001,3.100000000000000E+001,1.2179902E-003,10,6.8695467E-006,-3.5343464483272573,0.1963881481450471,0.3004254612983272,0.023382625892129066,
2,1,0,0,0,2.093627129263792E+004,2.4270114E-002,2.3997223E-002,2.937237052246939E-001,3.100000000000000E+001,1.2487872E-003,10,7.0485535E-006,-3.5320610019524117,0.1892270478029376,0.3117947496673045,0.023867984569701135,
2,1,0,1,0,2.093637119263670E+004,2.4769509E-002,2.4453159E-002,2.933570160154882E-001,3.100000000000000E+001,1.2796576E-003,10,7.1735058E-006,-3.532603520604716,0.18858729961784748,0.3128524567643598,0.024324081912953183,
2,1,0,1,0,2.093647109263550E+004,2.5268909E-002,2.4953708E-002,2.966992255576227E-001,3.100000000000000E+001,1.3106723E-003,10,7.4037457E-006,-3.5276835872742938,0.19718373496674338,0.2992133200537601,0.024823160340754647,
2,1,0,1,0,2.093657099263428E+004,2.5768638E-002,2.5470588E-002,2.986409404044474E-001,3.100000000000000E+001,1.3419933E-003,10,7.6065603E-006,-3.5248506555093595,0.20417965367587096,0.2889612110600438,0.02533918598622204,
2,1,0,1,0,2.093667079263309E+004,2.6267366E-002,2.5976680E-002,3.009128843362829E-001,3.100000000000000E+001,1.3734881E-003,10,7.8167177E-006,-3.5215592164594733,0.1801670368522873,0.32747388773659,0.025844278330892034,
2,1,0,1,0,2.093677069263184E+004,2.6767099E-002,2.6428733E-002,3.014694482639999E-001,3.100000000000000E+001,1.4051717E-003,10,7.9674555E-006,-3.5207566938809283,0.15915718240631,0.37070271732619503,0.02629608644276384,
2,1,0,1,0,2.093687059263064E+004,2.7266493E-002,2.6956704E-002,3.044764141429415E-001,3.100000000000000E+001,1.4370055E-003,10,8.2076804E-006,-3.516446343767721,0.19947637534793108,0.29577437376777527,0.026822734377777106,
2,1,0,0,0,2.093697049262945E+004,2.7765891E-002,2.7465811E-002,3.054873555622724E-001,3.100000000000000E+001,1.4691044E-003,10,8.3904579E-006,-3.515006760947377,0.19079716800681953,0.3092289084599579,0.0273313965635526,
2,1,0,1,0,2.093707039262823E+004,2.8265730E-002,2.7949773E-002,3.089158195100525E-001,3.100000000000000E+001,1.5014018E-003,10,8.6341270E-006,-3.5101598510057515,0.18770930741983144,0.3143157939847934,0.027813850039415576,
2,1,0,1,0,2.093717019262703E+004,2.8764348E-002,2.8423212E-002,3.106653786493325E-001,3.100000000000000E+001,1.5338346E-003,10,8.8301076E-006,-3.507707142945017,0.17843934945233164,0.3306445589556539,0.028286519233394293,
2,1,0,0,0,2.093727009262581E+004,2.9264081E-002,2.8952502E-002,3.106933793535949E-001,3.100000000000000E+001,1.5664629E-003,10,8.9953510E-006,-3.50766800114102,0.22702080137486755,0.2598880791658223,0.028815796913084418,
2,1,0,1,0,2.093736999262462E+004,2.9763477E-002,2.9424405E-002,3.132119770796841E-001,3.100000000000000E+001,1.5992597E-003,10,9.2160763E-006,-3.5041616390784562,0.2017795462026443,0.29239831841403363,0.02928659173008494,
2,1,0,1,0,2.093746989262337E+004,3.0262874E-002,2.9895201E-002,3.157050908646667E-001,3.100000000000000E+001,1.6322663E-003,10,9.4380675E-006,-3.500718414887616,0.21158864775721292,0.2788429371111604,0.029756290760019545,
2,1,0,1,0,2.093756979262218E+004,3.0762717E-002,3.0471468E-002,3.175847514766912E-001,3.100000000000000E+001,1.6654114E-003,10,9.6772737E-006,-3.4981403579719896,0.19849493800338314,0.2972367990512403,0.030331730709350257,
2,1,0,1,0,2.093766959262098E+004,3.1261332E-002,3.0971115E-002,3.171116350236272E-001,3.100000000000000E+001,1.6985668E-003,10,9.8213013E-006,-3.4987878231452303,0.19134859044416186,0.3083377821757041,0.030831585880589603,
2,1,0,1,0,2.093776949261977E+004,3.1761065E-002,3.1399921E-002,3.194918405195630E-001,3.100000000000000E+001,1.7319232E-003,10,1.0032019E-005,-3.4955402287812576,0.2038061621136289,0.2894907562564545,0.03125934459017139,
2,1,0,1,0,2.093786939261857E+004,3.2260571E-002,3.1927120E-002,3.225591173748127E-001,3.100000000000000E+001,1.7656003E-003,10,1.0298384E-005,-3.491390677937939,0.20921272908965172,0.2820096093422564,0.03178519398835509,
2,1,0,0,0,2.093796929261734E+004,3.2759860E-002,3.2408368E-002,3.253397983671338E-001,3.100000000000000E+001,1.7995026E-003,10,1.0543732E-005,-3.487662806825693,0.2128205441243621,0.2772288748849511,0.03226521848871846,
2,1,0,1,0,2.093806919261615E+004,3.3259701E-002,3.2944422E-002,3.259559648528043E-001,3.100000000000000E+001,1.8335882E-003,10,1.0738431E-005,-3.4868410671503915,0.17788716566170137,0.3316709206115736,0.03280100137546477,
2,1,0,1,0,2.093816899261490E+004,3.3758432E-002,3.3396415E-002,3.275642755378030E-001,3.100000000000000E+001,1.8678020E-003,10,1.0939472E-005,-3.4847034688859995,0.18508607732314292,0.3187706004325303,0.03325228671876337,
2,1,0,0,0,2.093826889261371E+004,3.4258049E-002,3.3898234E-002,3.299024335143188E-001,3.100000000000000E+001,1.9022392E-003,10,1.1183110E-005,-3.481614480884052,0.2214219562899813,0.26645957333486703,0.0337530769292537,
2,1,0,1,0,2.093836879261251E+004,3.4757555E-002,3.4429666E-002,3.314589242713051E-001,3.100000000000000E+001,1.9368505E-003,10,1.1412020E-005,-3.479570283451078,0.23509424131588796,0.250963186804409,0.034283824073320625,
2,1,0,1,0,2.093846869261130E+004,3.5256840E-002,3.4901381E-002,3.336302876403483E-001,3.100000000000000E+001,1.9716185E-003,10,1.1644158E-005,-3.476734530102666,0.216822121847865,0.27211245557959174,0.03475458367343825,
2,1,0,1,0,2.093856859261010E+004,3.5756681E-002,3.5446920E-002,3.359588772569051E-001,3.100000000000000E+001,2.0066123E-003,10,1.1908707E-005,-3.473713878780968,0.2540472886487375,0.23224022706094408,0.03529909809400696,
2,1,0,1,0,2.093866839260890E+004,3.6255408E-002,3.5987895E-002,3.364505552534380E-001,3.100000000000000E+001,2.0417010E-003,10,1.2108148E-005,-3.473078750632847,0.2309867603433063,0.25542589502667024,0.03583985675568849,
2,1,0,1,0,2.093876829260768E+004,3.6755029E-002,3.6419880E-002,3.383578445279483E-001,3.100000000000000E+001,2.0769550E-003,10,1.2322952E-005,-3.470623750329593,0.21952099360206723,0.26876700506809476,0.036271002548407705,
2,1,0,1,0,2.093886819260643E+004,3.7254538E-002,3.6887616E-002,3.398732612526549E-001,3.100000000000000E+001,2.1123805E-003,10,1.2537114E-005,-3.4686830011927743,0.22694001849872297,0.25998059042342064,0.03673807176504883,
2,1,0,0,0,2.093896809260524E+004,3.7753824E-002,3.7435751E-002,3.397624204280203E-001,3.100000000000000E+001,2.1478538E-003,10,1.2719262E-005,-3.46882465814291,0.23753270209480723,0.2483868514931941,0.03728625553501167,
2,1,0,1,0,2.093906789260404E+004,3.8253225E-002,3.7891731E-002,3.432803091903534E-001,3.100000000000000E+001,2.1834923E-003,10,1.3007485E-005,-3.4643511073089783,0.2163948064441397,0.27264979677425993,0.03774068766395624,
2,1,0,1,0,2.093916779260284E+004,3.8752399E-002,3.8407858E-002,3.455601078985850E-001,3.100000000000000E+001,2.2194625E-003,10,1.3272223E-005,-3.4614763990620334,0.19831188914199321,0.29751115909019166,0.038255811552524624,
2,1,0,0,0,2.093926769260162E+004,3.9252017E-002,3.8944714E-002,3.475803134411030E-001,3.100000000000000E+001,2.2556342E-003,10,1.3536416E-005,-3.458944829478885,0.23499838707160084,0.2510655529819594,0.03879177866208591,
2,1,0,1,0,2.093936759260041E+004,3.9751638E-002,3.9421037E-002,3.491343149038695E-001,3.100000000000000E+001,2.2919977E-003,10,1.3763237E-005,-3.4570074641591555,0.20626395472820705,0.2860412527130297,0.039267417901442295,
2,1,0,1,0,2.093946749259921E+004,4.0250812E-002,3.9891653E-002,3.506971701841657E-001,3.100000000000000E+001,2.3284997E-003,10,1.3989889E-005,-3.4550677384765245,0.2278703185887777,0.25891919739873337,0.03973734624511897,
2,1,0,0,0,2.093956729259802E+004,4.0750206E-002,4.0404890E-002,3.543524355380141E-001,3.100000000000000E+001,2.3652248E-003,10,1.4317571E-005,-3.450564577895875,0.2471043737668904,0.2387655026116961,0.040248974928363275,
2,1,0,1,0,2.093966719259677E+004,4.1249376E-002,4.0921096E-002,3.535535862894021E-001,3.100000000000000E+001,2.4022004E-003,10,1.4467801E-005,-3.451544753108728,0.2431502073731799,0.24264836389569064,0.04076553242203266,
2,1,0,1,0,2.093976709259558E+004,4.1748997E-002,4.1410156E-002,3.551493771029293E-001,3.100000000000000E+001,2.4393292E-003,10,1.4706791E-005,-3.449588942701057,0.26118366837168,0.2258946754512976,0.04125389027407471,
2,1,0,1,0,2.093986699259437E+004,4.2248614E-002,4.1922599E-002,3.575285169352513E-001,3.100000000000000E+001,2.4765532E-003,10,1.4988525E-005,-3.446689312593822,0.30466534211752644,0.19365510888087953,0.04176528645254849,
2,1,0,0,0,2.093996689259315E+004,4.2747788E-002,4.2440873E-002,3.587741720386690E-001,3.100000000000000E+001,2.5139409E-003,10,1.5226689E-005,-3.4451788291308048,0.3050549419130847,0.19340778297179692,0.042283012364302985,
2,1,0,1,0,2.094006669259194E+004,4.3247189E-002,4.2912755E-002,3.608697024871406E-001,3.100000000000000E+001,2.5514842E-003,10,1.5485914E-005,-3.442649578441987,0.232261590758153,0.2540239210771398,0.04275397233090566,
2,1,0,1,0,2.094016659259074E+004,4.3746471E-002,4.3477856E-002,3.618291792583967E-001,3.100000000000000E+001,2.5892169E-003,10,1.5731557E-005,-3.4414964129324805,0.22701030528550276,0.25990009539786224,0.043318651161126306,
2,1,0,0,0,2.094026649258955E+004,4.4245981E-002,4.3918021E-002,3.615200084254679E-001,3.100000000000000E+001,2.6269653E-003,10,1.5877244E-005,-3.4418676615553285,0.2606685262469144,0.22634109629373944,0.0437589521962928,
2,1,0,1,0,2.094036639258830E+004,4.4745598E-002,4.4399727E-002,3.651869604749128E-001,3.100000000000000E+001,2.6649390E-003,10,1.6214201E-005,-3.43748473796932,0.24663911525592974,0.23921590838816273,0.044239044737391035,
2,1,0,1,0,2.094046619258710E+004,4.5244329E-002,4.4930324E-002,3.678661480022090E-001,3.100000000000000E+001,2.7031244E-003,10,1.6528345E-005,-3.43431017523565,0.2615441762908975,0.22558330618066746,0.04476846289487903,
2,1,0,0,0,2.094056609258591E+004,4.5744173E-002,4.5432281E-002,3.699135575788421E-001,3.100000000000000E+001,2.7415541E-003,10,1.6806016E-005,-3.4318997512102114,0.24528816069886125,0.2405334192726649,0.045269519034665306,
2,1,0,1,0,2.094066599258470E+004,4.6243459E-002,4.5958020E-002,3.704843461125855E-001,3.100000000000000E+001,2.7801245E-003,10,1.7026727E-005,-3.431230137321757,0.20768478800190596,0.2840843596087478,0.04579500688771047,
2,1,0,1,0,2.094076589258350E+004,4.6742968E-002,4.6409972E-002,3.722972132058615E-001,3.100000000000000E+001,2.8188680E-003,10,1.7278304E-005,-3.4291102146380306,0.271923665658492,0.2169726561206993,0.04624616122618942,
2,1,0,1,0,2.094086579258228E+004,4.7242582E-002,4.6892595E-002,3.737192832940899E-001,3.100000000000000E+001,2.8577514E-003,10,1.7524666E-005,-3.427454492698519,0.28956267671393915,0.20375554152749625,0.0467281585153506,
2,1,0,1,0,2.094096559258108E+004,4.7741309E-002,4.7378857E-002,3.753039743489772E-001,3.100000000000000E+001,2.8967715E-003,10,1.7781473E-005,-3.4256168365229933,0.290963197320854,0.20277478575731656,0.047213723251286456,
2,1,0,1,0,2.094106549257989E+004,4.8241153E-002,4.7945447E-002,3.779979467874863E-001,3.100000000000000E+001,2.9360417E-003,10,1.8123281E-005,-3.4225105591608873,0.30882327516478447,0.1910477763326559,0.04777912790341351,
2,1,0,1,0,2.094116539257864E+004,4.8740439E-002,4.8422642E-002,3.778236116870062E-001,3.100000000000000E+001,2.9754334E-003,10,1.8295217E-005,-3.422710904791769,0.31317970287361035,0.188390241955784,0.04825639961085772,
2,1,0,0,0,2.094126529257745E+004,4.9239945E-002,4.8897684E-002,3.796410323982995E-001,3.100000000000000E+001,3.0149361E-003,10,1.8563567E-005,-3.4206268542502594,0.25892932844683897,0.22786140277698724,0.048730641945744745,
2,1,0,1,0,2.094136519257623E+004,4.9739677E-002,4.9394242E-002,3.816797894956787E-001,3.100000000000000E+001,3.0546072E-003,10,1.8852785E-005,-3.41830083597148,0.2904738424989211,0.20311639592890068,0.0492263028926219,
2,1,0,1,0,2.094146499257503E+004,5.0238293E-002,4.9923718E-002,3.815885723545729E-001,3.100000000000000E+001,3.0942967E-003,10,1.9050320E-005,-3.418404639831841,0.29240268277541315,0.2017765344694746,0.049755819028163985,
2,1,0,0,0,2.094156489257381E+004,5.0738137E-002,5.0431032E-002,3.834542678669086E-001,3.100000000000000E+001,3.1341009E-003,10,1.9337995E-005,-3.4162864241461866,0.28960880771906544,0.203723085857364,0.05026231212213856,
2,1,0,1,0,2.094166479257261E+004,5.1237419E-002,5.0907202E-002,3.872818143132344E-001,3.100000000000000E+001,3.1741986E-003,10,1.9715433E-005,-3.411972895807209,0.2928703483156993,0.20145433069380245,0.05073679800170217,
2,1,0,1,0,2.094176469257142E+004,5.1736932E-002,5.1410850E-002,3.874765896341872E-001,3.100000000000000E+001,3.2145150E-003,10,1.9920501E-005,-3.411754531350749,0.25404664702728524,0.2322408136079956,0.05124036030056096,
2,1,0,1,0,2.094186459257017E+004,5.2236658E-002,5.1897768E-002,3.899313823676586E-001,3.100000000000000E+001,3.2549468E-003,10,2.0236568E-005,-3.4090118106169953,0.2503768776343915,0.2356447630366001,0.05172619819175823,
2,1,0,1,0,2.094196439256897E+004,5.2735280E-002,5.2362598E-002,3.898300025050574E-001,3.100000000000000E+001,3.2954796E-003,10,2.0412512E-005,-3.409124739305197,0.2358667289692427,0.2501412567081204,0.05219107279889778,
2,1,0,1,0,2.094206429256777E+004,5.3235125E-002,5.2909203E-002,3.917889177316312E-001,3.100000000000000E+001,3.3361940E-003,10,2.0729240E-005,-3.4069478527620825,0.30627008225041047,0.19264042888707889,0.052736815876198086,
2,1,0,1,0,2.094216419256656E+004,5.3734522E-002,5.3420413E-002,3.958428369978169E-001,3.100000000000000E+001,3.3771717E-003,10,2.1146088E-005,-3.402477209459821,0.26894752231934815,0.21937365137702747,0.05324624215172096,
2,1,0,0,0,2.094226409256537E+004,5.4233916E-002,5.3895384E-002,3.957611912930452E-001,3.100000000000000E+001,3.4183073E-003,10,2.1329701E-005,-3.4025667953586085,0.3238878400357971,0.18216182488814378,0.053721249075831055,
2,1,0,1,0,2.094236399256415E+004,5.4733645E-002,5.4384414E-002,3.985167328389254E-001,3.100000000000000E+001,3.4595563E-003,10,2.1673099E-005,-3.3995534388173105,0.3593339166852282,0.16419268335219028,0.05420906663755087,
2,1,0,1,0,2.094246379256295E+004,5.5232264E-002,5.4888390E-002,3.990333246629962E-001,3.100000000000000E+001,3.5009030E-003,10,2.1902297E-005,-3.398990833353602,0.3487763619408046,0.16916284025582462,0.054712815337148286,
2,1,0,0,0,2.094256369256170E+004,5.5732109E-002,5.5384193E-002,4.008641704503013E-001,3.100000000000000E+001,3.5424663E-003,10,2.2201539E-005,-3.39700275959161,0.3814385862547398,0.15467758671011186,0.05520781276500186,
2,1,0,1,0,2.094266359256051E+004,5.6231499E-002,5.5880446E-002,4.011155222793157E-001,3.100000000000000E+001,3.5841200E-003,10,2.2414515E-005,-3.3967305314618432,0.34983887903180194,0.1686490654305939,0.0557039551701971,
2,1,0,1,0,2.094276349255932E+004,5.6730896E-002,5.6388397E-002,4.000058147918291E-001,3.100000000000000E+001,3.6257408E-003,10,2.2555687E-005,-3.3979336953879136,0.4429106158529034,0.13320972198055125,0.05621239444149159,
2,1,0,1,0,2.094286339255809E+004,5.7230622E-002,5.6891248E-002,4.022130744285191E-001,3.100000000000000E+001,3.6674275E-003,10,2.2882403E-005,-3.3955438162358673,0.32482474165913455,0.18163641014117568,0.05671427424725145,
2,1,0,1,0,2.094296319255690E+004,5.7729352E-002,5.7365581E-002,4.053728543143786E-001,3.100000000000000E+001,3.7094343E-003,10,2.3254450E-005,-3.392145337084044,0.36947321848319675,0.15968681097432033,0.05718721694410167,
