mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.048612978239194E+004,1.3782782E-002,1.3456779E-002,2.459962760891643E-001,7.600000000000000E+001,6.0996052E-004,10,3.3103174E-006,-3.609071467230638,0.14490075185422868,0.4071752509562854,0.013348540638520768,
2,1,0,0,0,5.048622958239203E+004,1.4282180E-002,1.3950928E-002,2.492697605032372E-001,7.600000000000000E+001,6.3604343E-004,10,3.4775444E-006,-3.6033304035785996,0.16518691820945416,0.35717114066616956,0.013841249305378575,
2,1,0,1,0,5.048632948239241E+004,1.4781467E-002,1.4427961E-002,2.494279392041254E-001,7.600000000000000E+001,6.6231570E-004,10,3.5987366E-006,-3.6030549014485738,0.1682634195011966,0.3506406809923438,0.014318212706750185,
2,1,0,1,0,5.048642938239238E+004,1.5280974E-002,1.4944529E-002,2.537537828018815E-001,7.600000000000000E+001,6.8882864E-004,10,3.7922307E-006,-3.5955874748413397,0.15779921021912438,0.3738928725820044,0.014832877335567173,
2,1,0,1,0,5.048652928239247E+004,1.5780594E-002,1.5398629E-002,2.541903181106813E-001,7.600000000000000E+001,7.1558956E-004,10,3.9141823E-006,-3.594840995368096,0.1708605974283382,0.3453107438931061,0.015286785260031301,
2,1,0,1,0,5.048662908239290E+004,1.6279323E-002,1.5968550E-002,2.545089158134690E-001,7.600000000000000E+001,7.4237026E-004,10,4.0641385E-006,-3.594296999100236,0.222003491014293,0.26576158658784993,0.015856566077042077,
2,1,0,1,0,5.048672898239293E+004,1.6779162E-002,1.6479999E-002,2.570487949307312E-001,7.600000000000000E+001,7.6929736E-004,10,4.2361639E-006,-3.5899844278061304,0.1821738148442622,0.32386652302603564,0.016366897530230476,
2,1,0,1,0,5.048682888239296E+004,1.7278448E-002,1.6945317E-002,2.589710151730911E-001,7.600000000000000E+001,7.9644396E-004,10,4.3883460E-006,-3.586748840763536,0.21798820504672034,0.27065684580206906,0.01683136975332384,
2,1,0,0,0,5.048692878239334E+004,1.7777955E-002,1.7466176E-002,2.596326537292306E-001,7.600000000000000E+001,8.2375313E-004,10,4.5347897E-006,-3.585640687670608,0.19976644602709012,0.2953448948678752,0.01735193763235914,
2,1,0,1,0,5.048702868239349E+004,1.8277688E-002,1.7951081E-002,2.598167324976726E-001,7.600000000000000E+001,8.5111620E-004,10,4.6639911E-006,-3.5853328832960685,0.17071777266588617,0.34559963546074146,0.017836761637701024,
2,1,0,1,0,5.048712848239369E+004,1.8776307E-002,1.8414915E-002,2.623006982968066E-001,7.600000000000000E+001,8.7854336E-004,10,4.8302450E-006,-3.581200553229524,0.17577572859951102,0.33565498758037365,0.018299502692749405,
2,1,0,0,0,5.048722838239395E+004,1.9276148E-002,1.8965593E-002,2.647503694105486E-001,7.600000000000000E+001,9.0626947E-004,10,5.0211474E-006,-3.5771634252418147,0.19544679194248102,0.30187244013380066,0.01884910283745936,
2,1,0,1,0,5.048732828239398E+004,1.9775432E-002,1.9431986E-002,2.662703200264716E-001,7.600000000000000E+001,9.3420647E-004,10,5.1741613E-006,-3.5746772397461393,0.17675249114855351,0.3338001044093507,0.019314827059188352,
2,1,0,1,0,5.048742818239424E+004,2.0274939E-002,1.9892385E-002,2.683191966541383E-001,7.600000000000000E+001,9.6230529E-004,10,5.3375088E-006,-3.571348255010787,0.15649013971429063,0.37702055929989137,0.019774324553472177,
2,1,0,1,0,5.048752808239451E+004,2.0774672E-002,2.0402780E-002,2.705818505269377E-001,7.600000000000000E+001,9.9060195E-004,10,5.5206219E-006,-3.5677013373775206,0.180110188540564,0.32757724856143916,0.020283723985768148,
2,1,0,1,0,5.048762788239471E+004,2.1273291E-002,2.0945005E-002,2.714484718810608E-001,7.600000000000000E+001,1.0190364E-003,10,5.6854897E-006,-3.5663125988618325,0.16958409112010084,0.34790999326827016,0.02082556767237233,
2,1,0,1,0,5.048772778239497E+004,2.1773130E-002,2.1489359E-002,2.735812098339749E-001,7.600000000000000E+001,1.0476774E-003,10,5.8790852E-006,-3.5629137342386605,0.1798027489927189,0.3281373634748443,0.02136898326767305,
2,1,0,1,0,5.048782768239500E+004,2.2272527E-002,2.1937776E-002,2.754855067973452E-001,7.600000000000000E+001,1.0764800E-003,10,6.0435395E-006,-3.5599012443022366,0.18824562177189036,0.3134203039871716,0.021816562377009168,
2,1,0,0,0,5.048792758239503E+004,2.2771921E-002,2.2427816E-002,2.760870414268655E-001,7.600000000000000E+001,1.1054081E-003,10,6.1920296E-006,-3.558953977166891,0.2347350403164461,0.25134722076628246,0.022306337701772178,
2,1,0,1,0,5.048802748239553E+004,2.3271656E-002,2.2920266E-002,2.793306422320848E-001,7.600000000000000E+001,1.1345290E-003,10,6.4023325E-006,-3.553881420108666,0.19884887645904178,0.29670773630019787,0.022797360517417885,
2,1,0,1,0,5.048812728239549E+004,2.3770384E-002,2.3456048E-002,2.803294862083057E-001,7.600000000000000E+001,1.1638429E-003,10,6.5754220E-006,-3.5523312189573097,0.20048802727363138,0.2942819120040282,0.023332703026068345,
2,1,0,0,0,5.048822718239576E+004,2.4270112E-002,2.3960106E-002,2.819865418391081E-001,7.600000000000000E+001,1.1933397E-003,10,6.7564274E-006,-3.5497716184341317,0.19573289750300957,0.30143118889400194,0.02383603192159079,
2,1,0,1,0,5.048832708239602E+004,2.4769509E-002,2.4452141E-002,2.815327413210258E-001,7.600000000000000E+001,1.2228817E-003,10,6.8840782E-006,-3.5504710908723625,0.18642934910375575,0.31647377563477963,0.02432826659381875,
2,1,0,1,0,5.048842698239605E+004,2.5268907E-002,2.4928255E-002,2.842435593958252E-001,7.600000000000000E+001,1.2525372E-003,10,7.0856959E-006,-3.5463093670994805,0.20314286590990097,0.29043599309152207,0.02480318783386584,
2,1,0,1,0,5.048852688239631E+004,2.5768638E-002,2.5422636E-002,2.862049062701433E-001,7.600000000000000E+001,1.2824237E-003,10,7.2760831E-006,-3.5433229256154233,0.19284382599179037,0.30594705169618297,0.025296705841241135,
2,1,0,1,0,5.048862668239651E+004,2.6267366E-002,2.5962781E-002,2.888235061862829E-001,7.600000000000000E+001,1.3125009E-003,10,7.4986615E-006,-3.5393674641787034,0.1967187493519919,0.29992057287040996,0.025835698657278035,
2,1,0,1,0,5.048872658239666E+004,2.6767096E-002,2.6439335E-002,2.900885678137903E-001,7.600000000000000E+001,1.3428035E-003,10,7.6697488E-006,-3.537469386099845,0.17079737935478181,0.3454385554560804,0.026311696030161934,
2,1,0,1,0,5.048882648239681E+004,2.7266493E-002,2.6904859E-002,2.922169484774919E-001,7.600000000000000E+001,1.3732621E-003,10,7.8620560E-006,-3.5342945987480934,0.18573546113523784,0.3176560880694768,0.026776283542669903,
2,1,0,0,0,5.048892638239707E+004,2.7765889E-002,2.7474293E-002,2.940858827076029E-001,7.600000000000000E+001,1.4039174E-003,10,8.0798018E-006,-3.531525822855538,0.17937665561166743,0.32891682476079337,0.027344895211608655,
2,1,0,1,0,5.048902628239733E+004,2.8265730E-002,2.7933916E-002,2.953920898312909E-001,7.600000000000000E+001,1.4347365E-003,10,8.2514580E-006,-3.529601138640243,0.20290538725593685,0.2907759167851947,0.02780394348047423,
2,1,0,1,0,5.048912608239753E+004,2.8764348E-002,2.8426023E-002,2.969994940408878E-001,7.600000000000000E+001,1.4656880E-003,10,8.4425146E-006,-3.527244290532746,0.18393818481080318,0.3207599338913057,0.02829534322262201,
2,1,0,0,0,5.048922598239768E+004,2.9264078E-002,2.8920686E-002,2.986426128212498E-001,7.600000000000000E+001,1.4968259E-003,10,8.6369491E-006,-3.5248482234270266,0.22666634408066016,0.2602944880912916,0.028789283250358653,
2,1,0,1,0,5.048932588239806E+004,2.9763477E-002,2.9440431E-002,3.013274041125178E-001,7.600000000000000E+001,1.5281575E-003,10,8.8712086E-006,-3.5209613697748847,0.21823718723336183,0.27034805913673676,0.02930784694219049,
2,1,0,1,0,5.048942578239797E+004,3.0262873E-002,2.9934434E-002,3.021187096558231E-001,7.600000000000000E+001,1.5596324E-003,10,9.0437525E-006,-3.5198223788356953,0.1914411853808851,0.30818864750871416,0.029801501767751436,
2,1,0,1,0,5.048952568239812E+004,3.0762717E-002,3.0415460E-002,3.048680387905098E-001,7.600000000000000E+001,1.5912973E-003,10,9.2727014E-006,-3.515888103035356,0.19219820550241287,0.30697477037192894,0.030281318062932175,
2,1,0,1,0,5.048962548239855E+004,3.1261332E-002,3.0909732E-002,3.043339917499557E-001,7.600000000000000E+001,1.6229977E-003,10,9.4068819E-006,-3.5166495376024614,0.20566598766193062,0.2868729082077633,0.03077582504363002,
2,1,0,1,0,5.048972538239858E+004,3.1761065E-002,3.1442333E-002,3.066416185832130E-001,7.600000000000000E+001,1.6548515E-003,10,9.6415279E-006,-3.513368901359031,0.2157952154237414,0.2734073593065814,0.03130741068782339,
2,1,0,1,0,5.048982528239861E+004,3.2260571E-002,3.1902805E-002,3.098113733178121E-001,7.600000000000000E+001,1.6870146E-003,10,9.8838518E-006,-3.508902643134262,0.20689722053520557,0.2851657448436364,0.03176648799574016,
2,1,0,0,0,5.048992518239893E+004,3.2759856E-002,3.2409426E-002,3.114928089910087E-001,7.600000000000000E+001,1.7193833E-003,10,1.0095303E-005,-3.506551974852556,0.23844784596299554,0.24743356251226586,0.032272369164043954,
2,1,0,1,0,5.049002508239914E+004,3.3259701E-002,3.2936726E-002,3.123557033241351E-001,7.600000000000000E+001,1.7519065E-003,10,1.0287974E-005,-3.505350559832936,0.17502560925274677,0.3370935273523356,0.03279928949053738,
2,1,0,1,0,5.049012488239928E+004,3.3758432E-002,3.3414487E-002,3.143604655481433E-001,7.600000000000000E+001,1.7845695E-003,10,1.0504194E-005,-3.502572076735296,0.2059953295878978,0.28641426054674124,0.03327616839515882,
2,1,0,0,0,5.049022478239948E+004,3.4258045E-002,3.3953376E-002,3.159170754046899E-001,7.600000000000000E+001,1.8174008E-003,10,1.0726451E-005,-3.500426899724425,0.2376303605158935,0.24828477250091904,0.03381437248682194,
2,1,0,1,0,5.049032468239963E+004,3.4757555E-002,3.4443416E-002,3.169436190456012E-001,7.600000000000000E+001,1.8503870E-003,10,1.0916621E-005,-3.499017987356844,0.22087384161004192,0.2671208123602338,0.03430396080761993,
2,1,0,1,0,5.049042458239978E+004,3.5256837E-002,3.4937434E-002,3.208639900441528E-001,7.600000000000000E+001,1.8835720E-003,10,1.1210164E-005,-3.4936790202140897,0.20793952907539517,0.2837363355699803,0.03479625384438058,
2,1,0,1,0,5.049052448240016E+004,3.5756681E-002,3.5431977E-002,3.206039866458585E-001,7.600000000000000E+001,1.9169485E-003,10,1.1359633E-005,-3.4940310815840796,0.2541171435290308,0.23217638597948323,0.03529091124587583,
2,1,0,1,0,5.049062428240024E+004,3.6255408E-002,3.5922278E-002,3.220990303255589E-001,7.600000000000000E+001,1.9503823E-003,10,1.1570531E-005,-3.492010582615555,0.22046606042872446,0.2676148876850566,0.03578055442665676,
2,1,0,1,0,5.049072418240062E+004,3.6755029E-002,3.6435787E-002,3.248259360660564E-001,7.600000000000000E+001,1.9840603E-003,10,1.1835288E-005,-3.4883493013499813,0.22655514468616691,0.26042224766835076,0.036292863588130934,
2,1,0,1,0,5.049082408240059E+004,3.7254538E-002,3.6929995E-002,3.264552049893398E-001,7.600000000000000E+001,2.0179204E-003,10,1.2055989E-005,-3.4861764026296576,0.25317762259220006,0.2330379730875065,0.03678635470980469,
2,1,0,0,0,5.049092398240080E+004,3.7753820E-002,3.7428327E-002,3.259890584137137E-001,7.600000000000000E+001,2.0518219E-003,10,1.2201225E-005,-3.486796976466702,0.20570504903541464,0.2868184338530379,0.03728489181429796,
2,1,0,1,0,5.049102378240111E+004,3.8253222E-002,3.7892785E-002,3.291661810585791E-001,7.600000000000000E+001,2.0858487E-003,10,1.2473023E-005,-3.482584791121119,0.21805817279818626,0.2705700008529593,0.037747951880334224,
2,1,0,1,0,5.049112368240114E+004,3.8752399E-002,3.8412195E-002,3.299701479557446E-001,7.600000000000000E+001,2.1201286E-003,10,1.2674877E-005,-3.481525348499451,0.19250441868936236,0.3064864713324125,0.03826700813489948,
2,1,0,0,0,5.049122358240141E+004,3.9252013E-002,3.8900170E-002,3.326232041128812E-001,7.600000000000000E+001,2.1545752E-003,10,1.2939099E-005,-3.4780474572612126,0.21930782952103217,0.2690282427620385,0.03875381579019033,
2,1,0,1,0,5.049132348240144E+004,3.9751638E-002,3.9432667E-002,3.352634686051266E-001,7.600000000000000E+001,2.1892521E-003,10,1.3220333E-005,-3.4746137661284426,0.19097424164352894,0.30894218765967896,0.039285151073813744,
2,1,0,1,0,5.049142338240170E+004,4.0250808E-002,3.9903317E-002,3.359064411164994E-001,7.600000000000000E+001,2.2240805E-003,10,1.3403781E-005,-3.4737816683389466,0.2212157704377188,0.2667079290199651,0.03975551816590874,
2,1,0,0,0,5.049152318240184E+004,4.0750202E-002,4.0374134E-002,3.404657481682163E-001,7.600000000000000E+001,2.2591448E-003,10,1.3746009E-005,-3.4679265728254007,0.2263670005368348,0.2606386967185149,0.04022432907080598,
2,1,0,1,0,5.049162308240205E+004,4.1249376E-002,4.0906321E-002,3.403509540545223E-001,7.600000000000000E+001,2.2944226E-003,10,1.3922506E-005,-3.4680730276654246,0.22386048148236218,0.263557013767294,0.040756566580216015,
2,1,0,1,0,5.049172298240219E+004,4.1748993E-002,4.1396368E-002,3.419354821520821E-001,7.600000000000000E+001,2.3298059E-003,10,1.4154887E-005,-3.4660558307526705,0.26419289642884825,0.22332167441863723,0.041245916387853084,
2,1,0,1,0,5.049182288240246E+004,4.2248614E-002,4.1904621E-002,3.431806021275094E-001,7.600000000000000E+001,2.3653361E-003,10,1.4380853E-005,-3.464477268104999,0.26728377336147713,0.22073917641161042,0.0417536215350639,
2,1,0,0,0,5.049192278240272E+004,4.2747784E-002,4.2392090E-002,3.435815215386726E-001,7.600000000000000E+001,2.4009806E-003,10,1.4565138E-005,-3.4639702013879052,0.3288761722522516,0.1793988284281853,0.042240914130522986,
2,1,0,1,0,5.049202258240280E+004,4.3247186E-002,4.2931836E-002,3.466846644278497E-001,7.600000000000000E+001,2.4367287E-003,10,1.4883809E-005,-3.4600653689050835,0.2909151776086935,0.20280825663678567,0.04277929474765175,
2,1,0,1,0,5.049212248240318E+004,4.3746471E-002,4.3400552E-002,3.470447718953924E-001,7.600000000000000E+001,2.4726780E-003,10,1.5061934E-005,-3.459614493702435,0.26954873177551014,0.2188843539027938,0.04324785230036603,
2,1,0,0,0,5.049222238240315E+004,4.4245977E-002,4.3923311E-002,3.477275048348092E-001,7.600000000000000E+001,2.5086675E-003,10,1.5273343E-005,-3.458760955777641,0.2745317589751044,0.2149113830045082,0.043770310897872686,
2,1,0,1,0,5.049232228240324E+004,4.4745598E-002,4.4436622E-002,3.502780605992051E-001,7.600000000000000E+001,2.5448382E-003,10,1.5565174E-005,-3.455587063536118,0.24959986271498985,0.2363783351410342,0.04428249965333635,
2,1,0,1,0,5.049242208240367E+004,4.5244329E-002,4.4890933E-002,3.512427074088755E-001,7.600000000000000E+001,2.5812231E-003,10,1.5767613E-005,-3.454392683926614,0.26662054617338743,0.22128827221601816,0.0447363862087401,
2,1,0,0,0,5.049252198240370E+004,4.5744170E-002,4.5439702E-002,3.539361822315392E-001,7.600000000000000E+001,2.6178439E-003,10,1.6082755E-005,-3.451075037983339,0.25852601906302375,0.22821687431630205,0.045283970079818124,
2,1,0,1,0,5.049262188240397E+004,4.6243459E-002,4.5865946E-002,3.547591140901929E-001,7.600000000000000E+001,2.6546281E-003,10,1.6271362E-005,-3.4500664382997117,0.2582865728865874,0.2284284441913543,0.045709851989800314,
2,1,0,1,0,5.049272178240411E+004,4.6742961E-002,4.6432242E-002,3.566098602971550E-001,7.600000000000000E+001,2.6915462E-003,10,1.6558195E-005,-3.447806652710184,0.27345881710143577,0.2157546084100655,0.04627533366146925,
2,1,0,1,0,5.049282168240426E+004,4.7242582E-002,4.6941504E-002,3.588833876275443E-001,7.600000000000000E+001,2.7286203E-003,10,1.6846527E-005,-3.445046644282158,0.28040287396519165,0.21041153810472027,0.046783595309443884,
2,1,0,1,0,5.049292148240446E+004,4.7741309E-002,4.7415752E-002,3.596624984071330E-001,7.600000000000000E+001,2.7658592E-003,10,1.7053668E-005,-3.4441048432043266,0.25290479175883157,0.23328937182124262,0.04725750050070086,
2,1,0,1,0,5.049302138240472E+004,4.8241150E-002,4.7904078E-002,3.602714815556449E-001,7.600000000000000E+001,2.8032220E-003,10,1.7258473E-005,-3.443370114489161,0.33074252474346083,0.17838649579688345,0.04774555854811552,
2,1,0,1,0,5.049312128240475E+004,4.8740439E-002,4.8407573E-002,3.621721087113006E-001,7.600000000000000E+001,2.8407143E-003,10,1.7531873E-005,-3.441084998249411,0.30242831242506474,0.1950875548882975,0.04824821727216703,
2,1,0,0,0,5.049322118240502E+004,4.9239941E-002,4.8933737E-002,3.630835529485790E-001,7.600000000000000E+001,2.8783309E-003,10,1.7767035E-005,-3.4399934234238,0.2978166664021156,0.19810845616120587,0.048773980236702624,
2,1,0,1,0,5.049332108240528E+004,4.9739677E-002,4.9430408E-002,3.670132050918316E-001,7.600000000000000E+001,2.9161875E-003,10,1.8141613E-005,-3.4353183096025597,0.28986703348699017,0.20354160074794445,0.0492689221897596,
2,1,0,1,0,5.049342088240548E+004,5.0238293E-002,4.9915273E-002,3.648910596514625E-001,7.600000000000000E+001,2.9540583E-003,10,1.8213637E-005,-3.437836777335823,0.26053565178733146,0.22645653136239557,0.04975472093375336,
2,1,0,0,0,5.049352078240574E+004,5.0738133E-002,5.0391797E-002,3.675107342294531E-001,7.600000000000000E+001,2.9920037E-003,10,1.8519526E-005,-3.434729971549753,0.26685090771747405,0.2210972430435414,0.050230092276939045,
2,1,0,1,0,5.049362068240577E+004,5.1237419E-002,5.0933558E-002,3.701188100510855E-001,7.600000000000000E+001,3.0301937E-003,10,1.8851468E-005,-3.4316588427789667,0.27183317205884605,0.21704488658664425,0.05077070572357752,
2,1,0,1,0,5.049372058240580E+004,5.1736925E-002,5.1419325E-002,3.712695186474813E-001,7.600000000000000E+001,3.0686203E-003,10,1.9090428E-005,-3.4303107050334756,0.31947398821932915,0.184678572201924,0.05125596641179511,
2,1,0,1,0,5.049382048240630E+004,5.2236658E-002,5.1891513E-002,3.731752658198346E-001,7.600000000000000E+001,3.1072160E-003,10,1.9364628E-005,-3.428087149153676,0.2328959780037923,0.25333198325580053,0.05172731588303927,
2,1,0,1,0,5.049392028240627E+004,5.2735280E-002,5.2398689E-002,3.748439099585061E-001,7.600000000000000E+001,3.1459245E-003,10,1.9641329E-005,-3.426149540687952,0.26484905397046216,0.22276840002071555,0.052233757679618256,
2,1,0,1,0,5.049402018240653E+004,5.3235117E-002,5.2857239E-002,3.753360131479528E-001,7.600000000000000E+001,3.1847788E-003,10,1.9839224E-005,-3.425579763428455,0.2892573031443886,0.2039706495173571,0.0526920911542149,
2,1,0,1,0,5.049412008240679E+004,5.3734522E-002,5.3385280E-002,3.776125470252376E-001,7.600000000000000E+001,3.2238357E-003,10,2.0158952E-005,-3.4229535837243534,0.3052277957745121,0.19329825401480283,0.053219130479308895,
2,1,0,0,0,5.049421998240682E+004,5.4233912E-002,5.3910226E-002,3.795673733025211E-001,7.600000000000000E+001,3.2630763E-003,10,2.0462563E-005,-3.4207111255483604,0.3053834704442523,0.19319971678287165,0.05374321635574689,
2,1,0,1,0,5.049431988240709E+004,5.4733645E-002,5.4416399E-002,3.805784139075046E-001,7.600000000000000E+001,3.3024275E-003,10,2.0709707E-005,-3.41955584817384,0.4088058263629649,0.14432279628915046,0.054248944497880695,
2,1,0,1,0,5.049441968240729E+004,5.5232264E-002,5.4877870E-002,3.819084095849692E-001,7.600000000000000E+001,3.3418327E-003,10,2.0958320E-005,-3.418040778400351,0.34136934610080905,0.17283332752020691,0.054709830299782616,
2,1,0,0,0,5.049451958240743E+004,5.5732105E-002,5.5388428E-002,3.825399426881360E-001,7.600000000000000E+001,3.3814097E-003,10,2.1188287E-005,-3.417323211534192,0.34486810112443395,0.17107989926476805,0.055220110425217225,
2,1,0,1,0,5.049461948240758E+004,5.6231499E-002,5.5910271E-002,3.846414122859891E-001,7.600000000000000E+001,3.4211101E-003,10,2.1505406E-005,-3.4149439594135242,0.3810825374010217,0.15482210337524066,0.05574102877859416,
2,1,0,1,0,5.049471938240784E+004,5.6730889E-002,5.6401122E-002,3.833820872284743E-001,7.600000000000000E+001,3.4608727E-003,10,2.1623180E-005,-3.416368182536635,0.3995916998308509,0.14765071452929324,0.05623243388161947,
2,1,0,1,0,5.049481928240811E+004,5.7230622E-002,5.6880705E-002,3.856498770884622E-001,7.600000000000000E+001,3.5006993E-003,10,2.1936037E-005,-3.41380680271663,0.31957396205707567,0.18462079832856546,0.056711019054081074,
2,1,0,1,0,5.049491908240831E+004,5.7729352E-002,5.7393365E-002,3.878425426282401E-001,7.600000000000000E+001,3.5407040E-003,10,2.2259588E-005,-3.4113445546814205,0.3122163879762616,0.1889715026889808,0.05722271428124358,
