mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,2.491099044451522E+004,1.9656195E-001,1.9626766E-001,3.014355865479610E-001,3.700000000000000E+001,1.7122833E-002,10,5.9162059E-005,-3.520805477538685,-1.5553756552066036,-0.037932958383717866,0.1961350283419189,
2,1,0,1,0,2.491109034451400E+004,1.9706157E-001,1.9674936E-001,2.989183307205190E-001,3.700000000000000E+001,1.7154394E-002,10,5.8811991E-005,-3.524447451683136,-1.4800452469734258,-0.03986364614233942,0.19661783593448298,
2,1,0,1,0,2.491119024451281E+004,1.9756074E-001,1.9724220E-001,2.980890565172389E-001,3.700000000000000E+001,1.7185794E-002,10,5.8795740E-005,-3.525653967548099,-0.7167581868482238,-0.08231506954868374,0.19711104081513242,
2,1,0,0,0,2.491129004451161E+004,1.9806015E-001,1.9774272E-001,2.986793141143211E-001,3.700000000000000E+001,1.7217198E-002,10,5.9061658E-005,-3.524794854654307,-1.0717803409875626,-0.055048593208601,0.1976113011017897,
2,1,0,1,0,2.491138994451036E+004,1.9855931E-001,1.9822283E-001,2.985929781813019E-001,3.700000000000000E+001,1.7248675E-002,10,5.9187947E-005,-3.5249204095144435,-0.711136164697596,-0.08296582698067281,0.19809144908960022,
2,1,0,1,0,2.491148984450917E+004,1.9905895E-001,1.9873948E-001,2.988738030954083E-001,3.700000000000000E+001,1.7280106E-002,10,5.9398026E-005,-3.5245121500985874,-3.0923932820231843,-0.019079073914363025,0.198607975526638,
2,1,0,1,0,2.491158974450796E+004,1.9955854E-001,1.9925943E-001,2.980206916031481E-001,3.700000000000000E+001,1.7311569E-002,10,5.9383434E-005,-3.52575358177239,-1.414100388577883,-0.041722638984163264,0.1991283008956946,
2,1,0,0,0,2.491168964450675E+004,2.0005773E-001,1.9973202E-001,2.972101178710105E-001,3.700000000000000E+001,1.7342959E-002,10,5.9362377E-005,-3.5269364100502467,-1.435730371248437,-0.04109406695123169,0.19960124754813677,
2,1,0,1,0,2.491178944450556E+004,2.0055713E-001,2.0024844E-001,2.975735720621961E-001,3.700000000000000E+001,1.7374266E-002,10,5.9588641E-005,-3.5264056417323695,-0.997347540172977,-0.059156911330795696,0.20011750762829264,
2,1,0,1,0,2.491188934450434E+004,2.0105642E-001,2.0074344E-001,2.980305881395997E-001,3.700000000000000E+001,1.7405614E-002,10,5.9827686E-005,-3.525739160156944,-1.5013155009324364,-0.03929886820149149,0.20061230654121856,
2,1,0,0,0,2.491198924450320E+004,2.0155592E-001,2.0124310E-001,2.961530025565509E-001,3.700000000000000E+001,1.7436897E-002,10,5.9598748E-005,-3.5284838598924235,-0.8320475085240284,-0.07090941249816404,0.20111279267887514,
2,1,0,1,0,2.491208914450189E+004,2.0205553E-001,2.0174815E-001,2.967664069786760E-001,3.700000000000000E+001,1.7468169E-002,10,5.9872073E-005,-3.527585261376466,-1.2346587768919866,-0.04778648247131165,0.20161757278092937,
2,1,0,1,0,2.491218904450070E+004,2.0255472E-001,2.0223883E-001,2.958364577756987E-001,3.700000000000000E+001,1.7499415E-002,10,5.9829617E-005,-3.5289483062176146,-2.2751626267923,-0.025932212187918517,0.2021086619585787,
2,1,0,0,0,2.491228884449950E+004,2.0305413E-001,2.0270543E-001,2.970610205144073E-001,3.700000000000000E+001,1.7530607E-002,10,6.0215880E-005,-3.5271543313202374,-0.9374479566201595,-0.06293682714154761,0.20257472315097366,
2,1,0,1,0,2.491238874449828E+004,2.0355341E-001,2.0322381E-001,2.947678340956728E-001,3.700000000000000E+001,1.7561775E-002,10,5.9903843E-005,-3.530519909676356,-7.022883652539296,-0.008401107425247904,0.2030941121529979,
2,1,0,1,0,2.491248864449709E+004,2.0405293E-001,2.0373294E-001,2.950001900187793E-001,3.700000000000000E+001,1.7592853E-002,10,6.0101254E-005,-3.5301777042791906,-2.3082895795926985,-0.025560051269828393,0.20360313991639173,
2,1,0,1,0,2.491258854449587E+004,2.0455252E-001,2.0424017E-001,2.963736884139387E-001,3.700000000000000E+001,1.7623967E-002,10,6.0531413E-005,-3.528160354956731,-2.2834526279754424,-0.025838066127218347,0.20410976557709787,
2,1,0,1,0,2.491268834449467E+004,2.0505126E-001,2.0472826E-001,2.951268798037878E-001,3.700000000000000E+001,1.7655045E-002,10,6.0420814E-005,-3.5299912336758186,20.55084241283291,0.002870928539803197,0.20459840417288633,
2,1,0,1,0,2.491278824449342E+004,2.0555109E-001,2.0518781E-001,2.957702050054518E-001,3.700000000000000E+001,1.7686157E-002,10,6.0688442E-005,-3.5290455776462832,-245.08508086620358,-0.00024073272755516757,0.2050576711097976,
2,1,0,1,0,2.491288814449223E+004,2.0605037E-001,2.0574114E-001,2.955865480877149E-001,3.700000000000000E+001,1.7717268E-002,10,6.0814313E-005,-3.5293153342292043,-4.917840413454878,-0.011997135945806618,0.2056110819188414,
2,1,0,0,0,2.491298804449104E+004,2.0654990E-001,2.0619945E-001,2.946571466961396E-001,3.700000000000000E+001,1.7748358E-002,10,6.0758142E-005,-3.530683020942302,-1.8327500702907729,-0.032192059875703304,0.2060698008554537,
2,1,0,1,0,2.491308794448982E+004,2.0704952E-001,2.0675315E-001,2.971957722328691E-001,3.700000000000000E+001,1.7779568E-002,10,6.1446161E-005,-3.5269573729363457,-1.2285486702220072,-0.04802414542464833,0.20662238386021753,
2,1,0,1,0,2.491318774448862E+004,2.0754823E-001,2.0723933E-001,2.947567138845062E-001,3.700000000000000E+001,1.7810740E-002,10,6.1085186E-005,-3.530536293884153,-1.5071282508481545,-0.03914729882264302,0.2071096370458908,
2,1,0,0,0,2.491328764448740E+004,2.0804809E-001,2.0775507E-001,2.944451335955556E-001,3.700000000000000E+001,1.7841754E-002,10,6.1172468E-005,-3.5309956190317355,-0.8014816361198968,-0.07361366417030915,0.20762551414121794,
2,1,0,1,0,2.491338754448621E+004,2.0854737E-001,2.0819692E-001,2.949038063338030E-001,3.700000000000000E+001,1.7872730E-002,10,6.1398066E-005,-3.5303196219578705,-1.2457311762114258,-0.04736174314865706,0.20806716232521313,
2,1,0,1,0,2.491348744448496E+004,2.0904689E-001,2.0872429E-001,2.929242554086223E-001,3.700000000000000E+001,1.7903650E-002,10,6.1140410E-005,-3.533244665348177,-0.6752298649483021,-0.08737765176384377,0.20859540332762022,
2,1,0,1,0,2.491358734448376E+004,2.0954660E-001,2.0922618E-001,2.939506182548987E-001,3.700000000000000E+001,1.7934587E-002,10,6.1502164E-005,-3.531725622039252,-1.1741674262237365,-0.050248370617596745,0.20909684172796786,
2,1,0,1,0,2.491368714448257E+004,2.1004520E-001,2.0973030E-001,2.922170714691865E-001,3.700000000000000E+001,1.7965404E-002,10,6.1286773E-005,-3.5342944159571794,-1.3468776728993543,-0.04380501747645258,0.20960172448855358,
2,1,0,1,0,2.491378704448135E+004,2.1054506E-001,2.1025233E-001,2.924575163741365E-001,3.700000000000000E+001,1.7996149E-002,10,6.1489874E-005,-3.5339372124683344,-0.7595487990274074,-0.07767769506784654,0.21012364869279537,
2,1,0,1,0,2.491388694448015E+004,2.1104445E-001,2.1075074E-001,2.931700927214375E-001,3.700000000000000E+001,1.8026935E-002,10,6.1785817E-005,-3.5328803356288967,-1.269521361568158,-0.04647420814339122,0.21062174515920257,
2,1,0,0,0,2.491398684447893E+004,2.1154386E-001,2.1127774E-001,2.924310292841665E-001,3.700000000000000E+001,1.8057745E-002,10,6.1784165E-005,-3.533976547131695,-1.2673349174104571,-0.04655438683923787,0.21114907034711497,
2,1,0,1,0,2.491408674447774E+004,2.1204358E-001,2.1174984E-001,2.924406749026893E-001,3.700000000000000E+001,1.8088536E-002,10,6.1924264E-005,-3.5339622224896603,5.616880364836754,0.010504051389336426,0.21162116610304282,
2,1,0,1,0,2.491418654447660E+004,2.1254221E-001,2.1220186E-001,2.913436302474229E-001,3.700000000000000E+001,1.8119307E-002,10,6.1823659E-005,-3.535594472609479,-1.651637047416069,-0.03572213404410099,0.21207366880269113,
2,1,0,0,0,2.491428644447529E+004,2.1304205E-001,2.1272838E-001,2.908041395798877E-001,3.700000000000000E+001,1.8150026E-002,10,6.1862294E-005,-3.536399415612495,-1.197531099068762,-0.04926803157419483,0.21260042617858485,
2,1,0,1,0,2.491438634447410E+004,2.1354143E-001,2.1318540E-001,2.918432106319462E-001,3.700000000000000E+001,1.8180732E-002,10,6.2216714E-005,-3.534850405555393,-1.373121161435252,-0.042967803320670094,0.21305698898732195,
2,1,0,1,0,2.491448624447289E+004,2.1404085E-001,2.1365200E-001,2.926872109097458E-001,3.700000000000000E+001,1.8211477E-002,10,6.2533210E-005,-3.5335962538308867,-1.3930496434993855,-0.04235312092093868,0.21352321762719972,
2,1,0,1,0,2.491458614447167E+004,2.1454056E-001,2.1424209E-001,2.908350307465417E-001,3.700000000000000E+001,1.8242182E-002,10,6.2309104E-005,-3.5363532843891714,-1.033290910198903,-0.05709911837765302,0.21411412258647153,
2,1,0,1,0,2.491468594447046E+004,2.1503928E-001,2.1470252E-001,2.909503670664906E-001,3.700000000000000E+001,1.8272825E-002,10,6.2467778E-005,-3.536181090559071,-47.07172320800329,-0.0012534064185261997,0.21457450183849075,
2,1,0,1,0,2.491478584446927E+004,2.1553905E-001,2.1527439E-001,2.904772973033003E-001,3.700000000000000E+001,1.8303482E-002,10,6.2532323E-005,-3.5368878048956445,-1.947759478795149,-0.0302912144144699,0.21514657998918657,
2,1,0,1,0,2.491488574446813E+004,2.1603842E-001,2.1569738E-001,2.905383307401044E-001,3.700000000000000E+001,1.8334111E-002,10,6.2668354E-005,-3.536796562995655,-1.5471523725197074,-0.03813457617229518,0.21556954313447435,
2,1,0,0,0,2.491498564446683E+004,2.1653785E-001,2.1622452E-001,2.887429328014468E-001,3.700000000000000E+001,1.8364580E-002,10,6.2433304E-005,-3.5394886366509506,-1.720712208170308,-0.03428812774144069,0.21609747310956737,
2,1,0,1,0,2.491508554446563E+004,2.1703754E-001,2.1669042E-001,2.907477841632544E-001,3.700000000000000E+001,1.8395048E-002,10,6.3002262E-005,-3.5364835864166713,-1.8205188108936021,-0.03240834406486568,0.21656249097496816,
2,1,0,1,0,2.491518534446442E+004,2.1753629E-001,2.1721247E-001,2.904569292359547E-001,3.700000000000000E+001,1.8425571E-002,10,6.3090869E-005,-3.536918258392287,11.743863868824096,0.00502390019664862,0.21708466895113618,
2,1,0,0,0,2.491528524446321E+004,2.1803601E-001,2.1772288E-001,2.909189658584417E-001,3.700000000000000E+001,1.8456126E-002,10,6.3339714E-005,-3.536227964902235,-2.561972444925528,-0.023029131369800906,0.21759487565502228,
2,1,0,1,0,2.491538514446199E+004,2.1853542E-001,2.1822983E-001,2.892869388167765E-001,3.700000000000000E+001,1.8486653E-002,10,6.3131039E-005,-3.5386711741219874,6.312984856591646,0.009345816810948895,0.21810254374692062,
2,1,0,1,0,2.491548504446080E+004,2.1903481E-001,2.1871014E-001,2.894790857616387E-001,3.700000000000000E+001,1.8517153E-002,10,6.3312014E-005,-3.538382807640921,-1.6468828770187465,-0.03582525559243421,0.21858276920226488,
2,1,0,1,0,2.491558494445961E+004,2.1953464E-001,2.1925472E-001,2.907040719709333E-001,3.700000000000000E+001,1.8547695E-002,10,6.3738240E-005,-3.5365488849061415,-1.4883887840703915,-0.039640180463231485,0.21912681020833277,
2,1,0,1,0,2.491568474445835E+004,2.2003327E-001,2.1972670E-001,2.894879662822305E-001,3.700000000000000E+001,1.8578220E-002,10,6.3608233E-005,-3.5383694847373945,-1.578650072234761,-0.03737370367106037,0.2195993252948358,
2,1,0,1,0,2.491578464445716E+004,2.2053301E-001,2.2023390E-001,2.891654719564087E-001,3.700000000000000E+001,1.8608695E-002,10,6.3684041E-005,-3.538853565575406,-3.137664515234853,-0.018803794896977335,0.22010666719233918,
2,1,0,1,0,2.491588454445596E+004,2.2103250E-001,2.2075477E-001,2.890999846649569E-001,3.700000000000000E+001,1.8639142E-002,10,6.3820204E-005,-3.5389519313660935,-0.9530194733550629,-0.06190849363475555,0.2206275660067474,
2,1,0,0,0,2.491598444445475E+004,2.2153179E-001,2.2122858E-001,2.886575465607970E-001,3.700000000000000E+001,1.8669588E-002,10,6.3859297E-005,-3.539617083975608,-0.8346245285840402,-0.0706904697614086,0.22110157067951325,
2,1,0,1,0,2.491608434445356E+004,2.2203164E-001,2.2176775E-001,2.892073490351939E-001,3.700000000000000E+001,1.8700045E-002,10,6.4136861E-005,-3.538790675399359,-1.4212683442104745,-0.04151221705622027,0.22164049876642453,
2,1,0,1,0,2.491618414445233E+004,2.2253023E-001,2.2221760E-001,2.884415173953307E-001,3.700000000000000E+001,1.8730432E-002,10,6.4096785E-005,-3.539942228425614,-1.7920856094936992,-0.03292253432952274,0.22209068573234605,
2,1,0,0,0,2.491628404445114E+004,2.2302999E-001,2.2273861E-001,2.866743509830162E-001,3.700000000000000E+001,1.8760709E-002,10,6.3853448E-005,-3.54261116204077,-27.58722702372609,-0.0021386709127835754,0.22261247328556746,
2,1,0,1,0,2.491638394444989E+004,2.2352949E-001,2.2324339E-001,2.875215745424027E-001,3.700000000000000E+001,1.8791029E-002,10,6.4187290E-005,-3.5413295619198375,-1.6107926973621767,-0.03662792865687683,0.22311688050720135,
2,1,0,1,0,2.491648384444870E+004,2.2402878E-001,2.2371310E-001,2.876239985365565E-001,3.700000000000000E+001,1.8821394E-002,10,6.4345259E-005,-3.541174880468644,-1.5314319792763738,-0.03852603367201359,0.2235865454406439,
2,1,0,1,0,2.491658374444750E+004,2.2452861E-001,2.2414708E-001,2.877149894174150E-001,3.700000000000000E+001,1.8851727E-002,10,6.4490472E-005,-3.54103751158311,-1.510861232170855,-0.03905057509168255,0.22402048540465633,
2,1,0,1,0,2.491668354444628E+004,2.2502734E-001,2.2471818E-001,2.890043627390284E-001,3.700000000000000E+001,1.8882053E-002,10,6.4944536E-005,-3.539095601190909,6.446341272889484,0.009152478514925733,0.2245910180803948,
2,1,0,1,0,2.491678344444509E+004,2.2552699E-001,2.2522844E-001,2.870115036213835E-001,3.700000000000000E+001,1.8912390E-002,10,6.4643151E-005,-3.542100696091211,30.227622438739534,0.001951857117428659,0.2251021549384066,
2,1,0,1,0,2.491688334444386E+004,2.2602646E-001,2.2571748E-001,2.874946210156777E-001,3.700000000000000E+001,1.8942682E-002,10,6.4892563E-005,-3.5413702764876134,-3.879968462475738,-0.015206309167356777,0.2255909823667531,
2,1,0,0,0,2.491698324444267E+004,2.2652575E-001,2.2621888E-001,2.866876052899494E-001,3.700000000000000E+001,1.8972959E-002,10,6.4854146E-005,-3.5425910830233165,-2.001077388682578,-0.029484117072974884,0.22609273745367242,
2,1,0,1,0,2.491708304444148E+004,2.2702515E-001,2.2669923E-001,2.870801790225990E-001,3.700000000000000E+001,1.9003166E-002,10,6.5080858E-005,-3.541996791614507,-0.8406244292306617,-0.07018592126093304,0.22657291472123006,
2,1,0,1,0,2.491718294444022E+004,2.2752430E-001,2.2724295E-001,2.876091850762492E-001,3.700000000000000E+001,1.9033445E-002,10,6.5357155E-005,-3.5411972484552416,-1.8702978350584747,-0.03154577784032743,0.22711640195856644,
2,1,0,0,0,2.491728284443903E+004,2.2802396E-001,2.2774586E-001,2.869364110821921E-001,3.700000000000000E+001,1.9063693E-002,10,6.5348577E-005,-3.5422143380254476,-1.84764573892523,-0.031932528383022234,0.22761960797912384,
2,1,0,1,0,2.491738274443783E+004,2.2852355E-001,2.2821054E-001,2.863726623993402E-001,3.700000000000000E+001,1.9093903E-002,10,6.5353262E-005,-3.543068442843876,-3.8377520575762856,-0.01537358305457106,0.22808453602854428,
2,1,0,1,0,2.491748264443662E+004,2.2902276E-001,2.2872354E-001,2.858498732179968E-001,3.700000000000000E+001,1.9124048E-002,10,6.5380598E-005,-3.5438619960707918,-2.8057811319133728,-0.02102801224547603,0.22859776605578408,
2,1,0,0,0,2.491758244443542E+004,2.2952215E-001,2.2920604E-001,2.856092402207602E-001,3.700000000000000E+001,1.9154083E-002,10,6.5463362E-005,-3.5442277460836373,-1.0649451564666812,-0.055401914025087096,0.22908037193430286,
2,1,0,1,0,2.491768234443420E+004,2.3002133E-001,2.2975291E-001,2.860521966066195E-001,3.700000000000000E+001,1.9184196E-002,10,6.5721324E-005,-3.543554712920264,-1.3495467856052787,-0.04371838059214686,0.2296270470334931,
2,1,0,1,0,2.491778224443301E+004,2.3052092E-001,2.3022932E-001,2.859985562800258E-001,3.700000000000000E+001,1.9214338E-002,10,6.5845255E-005,-3.5436361591828476,9.486937617064013,0.006219077470676899,0.23010348063523678,
2,1,0,1,0,2.491788214443176E+004,2.3102054E-001,2.3069823E-001,2.861394837870472E-001,3.700000000000000E+001,1.9244459E-002,10,6.6011875E-005,-3.5434222106753217,-5.766724136244009,-0.01023111191138544,0.2305723286271337,
2,1,0,0,0,2.491798204443057E+004,2.3151971E-001,2.3119110E-001,2.851637828129321E-001,3.700000000000000E+001,1.9274596E-002,10,6.5927328E-005,-3.5449056328288546,-60.218684718409364,-0.0009797623491096144,0.23106562793556232,
2,1,0,1,0,2.491808184442937E+004,2.3201911E-001,2.3170753E-001,2.850030290319818E-001,3.700000000000000E+001,1.9304652E-002,10,6.6037348E-005,-3.5451505242550527,-1.2801809320133732,-0.046087235424768586,0.2315821286672259,
2,1,0,1,0,2.491818174442815E+004,2.3251840E-001,2.3219840E-001,2.866499675927510E-001,3.700000000000000E+001,1.9334778E-002,10,6.6559667E-005,-3.5426481029885215,-1.7266198462809463,-0.034170810747416736,0.2320722740142592,
2,1,0,0,0,2.491828164442696E+004,2.3301792E-001,2.3272553E-001,2.853934419927775E-001,3.700000000000000E+001,1.9364916E-002,10,6.6418339E-005,-3.544556010685534,-3.5437819299977265,-0.016648879972148242,0.23259995688552318,
2,1,0,1,0,2.491838154442573E+004,2.3351754E-001,2.3321669E-001,2.855654436378749E-001,3.700000000000000E+001,1.9395009E-002,10,6.6598630E-005,-3.5442943478250943,-1.4843982178826292,-0.03974674672148192,0.23309104120479934,
2,1,0,1,0,2.491848144442460E+004,2.3401672E-001,2.3371916E-001,2.840183454876160E-001,3.700000000000000E+001,1.9425072E-002,10,6.6380526E-005,-3.5466536068307155,-1.5998531220341388,-0.036878385388893854,0.23359419192798545,
2,1,0,0,0,2.491858124442329E+004,2.3451611E-001,2.3422281E-001,2.844792267850531E-001,3.700000000000000E+001,1.9455057E-002,10,6.6631525E-005,-3.5459494411213015,-1.3877866024753,-0.04251374086964504,0.2340976391402146,
2,1,0,1,0,2.491868114442209E+004,2.3501539E-001,2.3473157E-001,2.853905251913728E-001,3.700000000000000E+001,1.9485086E-002,10,6.6990164E-005,-3.5445604493202105,-1.7935963836250701,-0.03289480316678272,0.2346059981689158,
2,1,0,1,0,2.491878104442090E+004,2.3551488E-001,2.3520687E-001,2.833926117185641E-001,3.700000000000000E+001,1.9515086E-002,10,6.6655892E-005,-3.547611476359852,-1.112548592935668,-0.0530313915047229,0.23508217725084385,
2,1,0,1,0,2.491888094441968E+004,2.3601450E-001,2.3565876E-001,2.833865837057754E-001,3.700000000000000E+001,1.9544983E-002,10,6.6782530E-005,-3.547620714287822,2.1301602451689803,0.027697446768996326,0.23553406990316944,
2,1,0,1,0,2.491898074441848E+004,2.3651323E-001,2.3621584E-001,2.847452176914149E-001,3.700000000000000E+001,1.9574918E-002,10,6.7261331E-005,-3.545543561182735,-3.622526013997141,-0.01628697758747042,0.23609055210421578,
2,1,0,1,0,2.491908064441726E+004,2.3701309E-001,2.3668508E-001,2.839461801297678E-001,3.700000000000000E+001,1.9604905E-002,10,6.7205823E-005,-3.546763969416592,-1.0768068239496686,-0.05479162899766108,0.2365601436807429,
2,1,0,1,0,2.491918054441607E+004,2.3751236E-001,2.3719606E-001,2.832226096054384E-001,3.700000000000000E+001,1.9634845E-002,10,6.7179288E-005,-3.5478720799549524,-14.862392626920613,-0.003969751135031372,0.2370714420517736,
2,1,0,0,0,2.491928044441482E+004,2.3801191E-001,2.3768188E-001,2.852373765091660E-001,3.700000000000000E+001,1.9664824E-002,10,6.7795758E-005,-3.544793566659871,-11.189690361806251,-0.005272710691029001,0.23755637555433598,
2,1,0,1,0,2.491938034441363E+004,2.3851150E-001,2.3820370E-001,2.837602414503051E-001,3.700000000000000E+001,1.9694787E-002,10,6.7592744E-005,-3.5470484549967476,-2.297207722587982,-0.02568335436968318,0.23807884549376185,
2,1,0,1,0,2.491948014441243E+004,2.3901024E-001,2.3871730E-001,2.829678702970462E-001,3.700000000000000E+001,1.9724656E-002,10,6.7549328E-005,-3.548262873821506,-13.072456313178932,-0.004513306343240133,0.2385927941370693,
2,1,0,0,0,2.491958004441122E+004,2.3951007E-001,2.3923217E-001,2.832159319961507E-001,3.700000000000000E+001,1.9754574E-002,10,6.7754365E-005,-3.547882319543727,-56.608339139177836,-0.001042249267461142,0.2391075549899217,
2,1,0,1,0,2.491967994441002E+004,2.4000935E-001,2.3969117E-001,2.831515270511025E-001,3.700000000000000E+001,1.9784473E-002,10,6.7868918E-005,-3.547981091858116,-0.7324089910891579,-0.08055608371527731,0.23956658332809752,
2,1,0,1,0,2.491977984440880E+004,2.4050887E-001,2.4018866E-001,2.836134412360418E-001,3.700000000000000E+001,1.9814350E-002,10,6.8120731E-005,-3.5472731905682586,-1.487307185139891,-0.03966900757925853,0.24006387008585614,
2,1,0,1,0,2.491987974440760E+004,2.4100858E-001,2.4069275E-001,2.837458054937096E-001,3.700000000000000E+001,1.9844206E-002,10,6.8295558E-005,-3.547070549761466,4.532986785411056,0.013015700859725716,0.24056790184558277,
2,1,0,1,0,2.491997954440635E+004,2.4150720E-001,2.4121039E-001,2.831763669237963E-001,3.700000000000000E+001,1.9874068E-002,10,6.8305082E-005,-3.547942994424584,-5.293745939390091,-0.011145226966974084,0.24108579239855352,
2,1,0,1,0,2.492007944440516E+004,2.4200708E-001,2.4167852E-001,2.816744474694128E-001,3.700000000000000E+001,1.9903876E-002,10,6.8074667E-005,-3.5502525489189933,-9.448816621735288,-0.006244168170676654,0.24155458324311346,
2,1,0,1,0,2.492017934440396E+004,2.4250646E-001,2.4215254E-001,2.820304541630874E-001,3.700000000000000E+001,1.9933630E-002,10,6.8294394E-005,-3.5497039932378507,-2.1688271694154984,-0.02720364297903026,0.24202844660016823,
2,1,0,0,0,2.492027924440275E+004,2.4300586E-001,2.4270290E-001,2.835412921590948E-001,3.700000000000000E+001,1.9963432E-002,10,6.8816291E-005,-3.547383685797573,-1.5434871816389335,-0.03822513118466688,0.24257814183145,
2,1,0,1,0,2.492037914440155E+004,2.4350557E-001,2.4317095E-001,2.827311086438846E-001,3.700000000000000E+001,1.9993270E-002,10,6.8751993E-005,-3.54862640385895,6.06668095338631,0.009725251822756112,0.2430465483121967,
2,1,0,1,0,2.492047894440035E+004,2.4400419E-001,2.4365783E-001,2.828779463611735E-001,3.700000000000000E+001,2.0023052E-002,10,6.8925423E-005,-3.5484009095489766,10.217512615929289,0.005774399525381346,0.24353336370360107,
2,1,0,0,0,2.492057884439913E+004,2.4450403E-001,2.4420124E-001,2.824076452740920E-001,3.700000000000000E+001,2.0052858E-002,10,6.8964298E-005,-3.54912355034188,-2.5479418877977835,-0.023155944129869616,0.2440769806360794,
2,1,0,1,0,2.492067874439788E+004,2.4500342E-001,2.4467956E-001,2.820629097528160E-001,3.700000000000000E+001,2.0082653E-002,10,6.9015026E-005,-3.5496540182356853,-2.933029863494032,-0.020115717447798172,0.24455545231970874,
2,1,0,1,0,2.492077864439669E+004,2.4550284E-001,2.4523303E-001,2.836090239040825E-001,3.700000000000000E+001,2.0112477E-002,10,6.9550297E-005,-3.5472799548380562,5.541513335820977,0.010646911127799193,0.2451082420294822,
2,1,0,1,0,2.492087854439550E+004,2.4600257E-001,2.4568945E-001,2.819291581704406E-001,3.700000000000000E+001,2.0142304E-002,10,6.9267022E-005,-3.5498600054421163,-2.0082669710437804,-0.029378564130512604,0.245565401170405,
2,1,0,1,0,2.492097834439429E+004,2.4650130E-001,2.4617112E-001,2.810079738138076E-001,3.700000000000000E+001,2.0172026E-002,10,6.9176043E-005,-3.551281356485655,-1.1472028942314534,-0.051429437893395415,0.24604747649152192,
2,1,0,1,0,2.492107824439307E+004,2.4700104E-001,2.4670379E-001,2.826520241452051E-001,3.700000000000000E+001,2.0201767E-002,10,6.9731323E-005,-3.548747900096148,-1.8652479393928185,-0.03163118358367192,0.2465794231093761,
2,1,0,1,0,2.492117814439186E+004,2.4750042E-001,2.4717885E-001,2.832023213239008E-001,3.700000000000000E+001,2.0231521E-002,10,7.0001624E-005,-3.5479031911869683,-1.0901545442703178,-0.054120766922538456,0.2470542409786175,
2,1,0,0,0,2.492127804439067E+004,2.4799982E-001,2.4771331E-001,2.815654805895904E-001,3.700000000000000E+001,2.0261236E-002,10,6.9747519E-005,-3.5504205899716603,-4.2244294622607175,-0.013966383041090229,0.24758942118854058,
2,1,0,1,0,2.492137794438947E+004,2.4849953E-001,2.4821313E-001,2.801421612646278E-001,3.700000000000000E+001,2.0290848E-002,10,6.9534959E-005,-3.5526215251405335,-4.7857855748830165,-0.012328174565456203,0.24808986744904357,
2,1,0,1,0,2.492147774438822E+004,2.4899825E-001,2.4867150E-001,2.806761357934482E-001,3.700000000000000E+001,2.0320384E-002,10,6.9796159E-005,-3.55179451124802,-1.8538816239764309,-0.03182511722266798,0.2485480025002509,
2,1,0,0,0,2.492157764438703E+004,2.4949801E-001,2.4921803E-001,2.812312909712404E-001,3.700000000000000E+001,2.0350039E-002,10,7.0087910E-005,-3.5509363595408945,-1.4306554212437879,-0.04123983953362186,0.24909428823197266,
2,1,0,1,0,2.492167754438582E+004,2.4999738E-001,2.4970587E-001,2.813125904992786E-001,3.700000000000000E+001,2.0379690E-002,10,7.0245405E-005,-3.5508108300033165,-3.217589586841285,-0.018336707776929508,0.24958209246018032,
2,1,0,1,0,2.492177744438461E+004,2.5049680E-001,2.5019675E-001,2.804641975779778E-001,3.700000000000000E+001,2.0409334E-002,10,7.0171234E-005,-3.5521225703675876,1.6161182902484874,0.03650722868245517,0.2500733457530657,
2,1,0,1,0,2.492187734438339E+004,2.5099665E-001,2.5070208E-001,2.812516343834304E-001,3.700000000000000E+001,2.0438952E-002,10,7.0510374E-005,-3.550904945141407,-4.996278389661556,-0.011808789542649287,0.25057832928087126,
2,1,0,1,0,2.492197714438220E+004,2.5149527E-001,2.5118139E-001,2.813834516393903E-001,3.700000000000000E+001,2.0468572E-002,10,7.0678288E-005,-3.5507014473171417,-5.314911664764309,-0.011100843009517143,0.2510575812812787,
2,1,0,1,0,2.492207704438100E+004,2.5199500E-001,2.5165695E-001,2.807719065911241E-001,3.700000000000000E+001,2.0498157E-002,10,7.0658200E-005,-3.5516463489027212,-2.070145694808589,-0.028500409487099067,0.2515334103610999,
2,1,0,1,0,2.492217694437975E+004,2.5249448E-001,2.5217766E-001,2.817287456195778E-001,3.700000000000000E+001,2.0527752E-002,10,7.1045695E-005,-3.550168838399222,-5.330419609612532,-0.011068547003992563,0.2520536993519274,
2,1,0,0,0,2.492227684437856E+004,2.5299376E-001,2.5270358E-001,2.801550311829759E-001,3.700000000000000E+001,2.0557340E-002,10,7.0796181E-005,-3.552601573819708,-1.4496956372438419,-0.040698197941859485,0.2525803117862795,
2,1,0,1,0,2.492237674437735E+004,2.5349361E-001,2.5322366E-001,2.807436495630853E-001,3.700000000000000E+001,2.0586887E-002,10,7.1090937E-005,-3.5516900587206526,-1.5884084389481472,-0.03714409880563851,0.25310013279419225,
2,1,0,1,0,2.492247654437614E+004,2.5399226E-001,2.5369459E-001,2.800671184262755E-001,3.700000000000000E+001,2.0616418E-002,10,7.1051516E-005,-3.5527378769825297,-1.674429480441492,-0.03523588224476532,0.2535713604678924,
