mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.281208704947121E+004,2.9943725E-001,2.9913741E-001,2.685286179602766E-001,4.900000000000000E+001,2.2999246E-002,10,8.0326958E-005,-3.5710094233352683,-2.1001119589451953,-0.02809374031165148,0.2990192574080975,
2,1,0,1,0,3.281218694947136E+004,2.9993704E-001,2.9962656E-001,2.689228388998239E-001,4.900000000000000E+001,2.3027575E-002,10,8.0576428E-005,-3.570372312737779,-1.9408431733350844,-0.030399158886504074,0.29950823395088405,
2,1,0,1,0,3.281228684947151E+004,3.0043635E-001,3.0016199E-001,2.694933916790836E-001,4.900000000000000E+001,2.3056006E-002,10,8.0891674E-005,-3.569451879800047,-1.7512178119198316,-0.03369084051019288,0.3000434129076612,
2,1,0,0,0,3.281238674947165E+004,3.0093583E-001,3.0061907E-001,2.689449205580690E-001,4.900000000000000E+001,2.3084436E-002,10,8.0849968E-005,-3.5703366536295174,-0.9402184709263947,-0.062751373031278,0.30050073423495444,
2,1,0,1,0,3.281248664947180E+004,3.0143562E-001,3.0106902E-001,2.691495026104684E-001,4.900000000000000E+001,2.3112871E-002,10,8.1032580E-005,-3.5700064184257725,4.345611251277188,0.013576916246859338,0.3009505942188514,
2,1,0,1,0,3.281258644947223E+004,3.0193421E-001,3.0162707E-001,2.690963194764198E-001,4.900000000000000E+001,2.3141272E-002,10,8.1166734E-005,-3.570092242191699,58.39930614607373,0.0010102859758714215,0.30150866761943035,
2,1,0,0,0,3.281268634947226E+004,3.0243406E-001,3.0214077E-001,2.684355283638942E-001,4.900000000000000E+001,2.3169700E-002,10,8.1105318E-005,-3.5711600043329503,-6.665095518945371,-0.008852086190256979,0.3020226583675199,
2,1,0,1,0,3.281278624947229E+004,3.0293337E-001,3.0262950E-001,2.684473339260820E-001,4.900000000000000E+001,2.3198100E-002,10,8.1240083E-005,-3.5711409048575344,-9.674824434643664,-0.006098301876025003,0.3025113831730725,
2,1,0,1,0,3.281288614947267E+004,3.0343285E-001,3.0313542E-001,2.690980371639684E-001,4.900000000000000E+001,2.3226533E-002,10,8.1573147E-005,-3.5700894700250463,-4.188933452994593,-0.014084730794140918,0.30301701686364785,
2,1,0,1,0,3.281298604947282E+004,3.0393258E-001,3.0358660E-001,2.689648309559569E-001,4.900000000000000E+001,2.3254950E-002,10,8.1654121E-005,-3.5703045033444005,-1.3915342376913442,-0.04239924423123448,0.3034682554743794,
2,1,0,1,0,3.281308584947296E+004,3.0443120E-001,3.0414775E-001,2.691225509946049E-001,4.900000000000000E+001,2.3283314E-002,10,8.1853017E-005,-3.570049909214415,-229.97290498416683,-0.00025655196208467266,0.3040293360775624,
2,1,0,1,0,3.281318574947317E+004,3.0493101E-001,3.0462319E-001,2.686887387255281E-001,4.900000000000000E+001,2.3311680E-002,10,8.1848819E-005,-3.570750535322881,5.312181390811573,0.011106548451461334,0.30450496695496077,
2,1,0,1,0,3.281328564947331E+004,3.0543041E-001,3.0515751E-001,2.685452632136238E-001,4.900000000000000E+001,2.3340067E-002,10,8.1948601E-005,-3.5709825036062166,-2.2880688184268823,-0.025785937697697534,0.30503935008418603,
2,1,0,0,0,3.281338554947358E+004,3.0592981E-001,3.0557331E-001,2.673445360528096E-001,4.900000000000000E+001,2.3368362E-002,10,8.1693353E-005,-3.57292868751787,-6.960530151089761,-0.008476365839858158,0.30545567840413673,
2,1,0,1,0,3.281348544947384E+004,3.0642959E-001,3.0612066E-001,2.684248318578080E-001,4.900000000000000E+001,2.3396615E-002,10,8.2170387E-005,-3.5711773102616933,-101.34276951311783,-0.0005821826291451707,0.30600255307398255,
2,1,0,1,0,3.281358524947392E+004,3.0692819E-001,3.0659398E-001,2.689090117875041E-001,4.900000000000000E+001,2.3424909E-002,10,8.2445884E-005,-3.5703946432805864,12.837431039906125,0.004595935107000305,0.30647566003481347,
2,1,0,0,0,3.281368514947430E+004,3.0742803E-001,3.0708435E-001,2.680306414280222E-001,4.900000000000000E+001,2.3453267E-002,10,8.2308019E-005,-3.5718155543203776,-7.199227891669403,-0.008195323288525418,0.3069664165177717,
2,1,0,1,0,3.281378504947427E+004,3.0792743E-001,3.0760416E-001,2.686075913070791E-001,4.900000000000000E+001,2.3481568E-002,10,8.2624814E-005,-3.5708817175936365,4.194174702323748,0.014067129813956374,0.3074859726598249,
2,1,0,1,0,3.281388494947448E+004,3.0842680E-001,3.0815649E-001,2.690980399234431E-001,4.900000000000000E+001,2.3509884E-002,10,8.2924307E-005,-3.5700894655715594,-2.833889333120857,-0.020819443903628197,0.30803808686243367,
2,1,0,1,0,3.281398484947486E+004,3.0892652E-001,3.0862978E-001,2.688818949807921E-001,4.900000000000000E+001,2.3538217E-002,10,8.2984960E-005,-3.5704384397798714,-13.270828822701139,-0.0044458413855112296,0.3085114719662085,
2,1,0,1,0,3.281408464947483E+004,3.0942526E-001,3.0910945E-001,2.682060290695901E-001,4.900000000000000E+001,2.3566574E-002,10,8.2905019E-005,-3.571531463761735,74.6202018681145,0.0007906706029056043,0.3089914393472094,
2,1,0,1,0,3.281418454947509E+004,3.0992499E-001,3.0960178E-001,2.679364149355221E-001,4.900000000000000E+001,2.3594940E-002,10,8.2953593E-005,-3.5719682579079493,-1.4622812518844188,-0.04034791523447875,0.3094838879774284,
2,1,0,1,0,3.281428444947524E+004,3.1042442E-001,3.1012449E-001,2.675529323421602E-001,4.900000000000000E+001,2.3623232E-002,10,8.2974715E-005,-3.572590284857768,-0.8159572115938376,-0.07230771315171447,0.3100067667097694,
2,1,0,0,0,3.281438434947538E+004,3.1092378E-001,3.1062189E-001,2.687211407141561E-001,4.900000000000000E+001,2.3651507E-002,10,8.3470666E-005,-3.570698165593856,-1.9457072574399503,-0.030323163864654955,0.3105036526980858,
2,1,0,1,0,3.281448424947559E+004,3.1142366E-001,3.1115678E-001,2.680643253808288E-001,4.900000000000000E+001,2.3679851E-002,10,8.3410036E-005,-3.571760979083684,-2.6374807225131978,-0.02236983174753982,0.31103883169683244,
2,1,0,1,0,3.281458404947573E+004,3.1192225E-001,3.1163111E-001,2.669094125512519E-001,4.900000000000000E+001,2.3708085E-002,10,8.3177278E-005,-3.5736361105624734,-21.673735271723125,-0.0027221888271826864,0.31151366985847745,
2,1,0,0,0,3.281468394947588E+004,3.1242198E-001,3.1211495E-001,2.661078055906625E-001,4.900000000000000E+001,2.3736216E-002,10,8.3056228E-005,-3.5749423863458873,-2.8551746495365444,-0.02066423502659529,0.31199786256554013,
2,1,0,1,0,3.281478384947614E+004,3.1292138E-001,3.1260809E-001,2.676187972182396E-001,4.900000000000000E+001,2.3764355E-002,10,8.3659805E-005,-3.5724833855176237,-1.626285744226254,-0.03627898738549831,0.31249033772922397,
2,1,0,1,0,3.281488374947640E+004,3.1342074E-001,3.1310961E-001,2.672709275244016E-001,4.900000000000000E+001,2.3792567E-002,10,8.3685096E-005,-3.5730482791873537,-3.3492042296989504,-0.01761612489224144,0.31299201079188926,
2,1,0,1,0,3.281498364947655E+004,3.1392062E-001,3.1360638E-001,2.678224461642601E-001,4.900000000000000E+001,2.3820776E-002,10,8.3990832E-005,-3.5721530276348124,-4.699783572164858,-0.012553769571313019,0.31348853812368777,
2,1,0,1,0,3.281508344947686E+004,3.1441924E-001,3.1411791E-001,2.666925734099532E-001,4.900000000000000E+001,2.3848915E-002,10,8.3772917E-005,-3.5739890779433603,1.5179254239176692,0.03886883971395956,0.3140005652676996,
2,1,0,1,0,3.281518334947684E+004,3.1491897E-001,3.1462601E-001,2.672017496424146E-001,4.900000000000000E+001,2.3877079E-002,10,8.4068619E-005,-3.5731607024182055,-1.9395896885019315,-0.030418804734711417,0.31450844123015737,
2,1,0,1,0,3.281528324947704E+004,3.1541848E-001,3.1512025E-001,2.673348137717273E-001,4.900000000000000E+001,2.3905266E-002,10,8.4242616E-005,-3.572944481406403,23.985173359431865,0.0024598529731618135,0.3150026226819404,
2,1,0,0,0,3.281538314947742E+004,3.1591776E-001,3.1561431E-001,2.663890151996859E-001,4.900000000000000E+001,2.3933388E-002,10,8.4076186E-005,-3.5744836876718593,-2.840624141274094,-0.020770083286533278,0.3154970988333122,
2,1,0,1,0,3.281548304947745E+004,3.1641760E-001,3.1613669E-001,2.677359190956450E-001,4.900000000000000E+001,2.3961551E-002,10,8.4641149E-005,-3.572293360532959,-2.5721535667014956,-0.02293797725135868,0.3160188861955979,
2,1,0,1,0,3.281558284947765E+004,3.1691623E-001,3.1660014E-001,2.663533321959739E-001,4.900000000000000E+001,2.3989664E-002,10,8.4327505E-005,-3.5745418656324017,-1.9632899717162688,-0.03005159749704389,0.31648294453383374,
2,1,0,0,0,3.281568274947780E+004,3.1741592E-001,3.1712538E-001,2.673739832653488E-001,4.900000000000000E+001,2.4017772E-002,10,8.4791078E-005,-3.572880853895266,-1.373319787044406,-0.04296158881317585,0.31700773544736327,
2,1,0,1,0,3.281578264947794E+004,3.1791544E-001,3.1761116E-001,2.669543573072315E-001,4.900000000000000E+001,2.4045909E-002,10,8.4787680E-005,-3.573562986066448,-4.606843956515846,-0.012807032440625941,0.3174937000827848,
2,1,0,1,0,3.281588254947815E+004,3.1841472E-001,3.1810945E-001,2.657412241592452E-001,4.900000000000000E+001,2.4074007E-002,10,8.4534797E-005,-3.575541068713021,-1.761642953807655,-0.03349146310974994,0.31799252386136995,
2,1,0,1,0,3.281598244947835E+004,3.1891459E-001,3.1856394E-001,2.659703596008978E-001,4.900000000000000E+001,2.4102017E-002,10,8.4728563E-005,-3.5751667595306835,22.12639514918593,0.002666498523695158,0.3184469130417756,
2,1,0,1,0,3.281608224947844E+004,3.1941333E-001,3.1910607E-001,2.655538628681371E-001,4.900000000000000E+001,2.4130033E-002,10,8.4739848E-005,-3.575847376752415,-1.8916944588865805,-0.031188969086861102,0.31898922630033805,
2,1,0,1,0,3.281618214947870E+004,3.1991291E-001,3.1960991E-001,2.658575163740263E-001,4.900000000000000E+001,2.4158094E-002,10,8.4970699E-005,-3.5753510567204314,-3.208155128664659,-0.01839063188461144,0.31949293269279544,
2,1,0,1,0,3.281628204947896E+004,3.2041249E-001,3.2011268E-001,2.663479229821126E-001,4.900000000000000E+001,2.4186168E-002,10,8.5261345E-005,-3.574550685554295,-8.708316730463666,-0.006775132534351285,0.31999548691388785,
2,1,0,0,0,3.281638194947911E+004,3.2091174E-001,3.2059613E-001,2.664641150514834E-001,4.900000000000000E+001,2.4214258E-002,10,8.5427360E-005,-3.5743612695059834,17.83665063550066,0.0033077959088670525,0.32047888578937733,
2,1,0,1,0,3.281648184947949E+004,3.2141155E-001,3.2109177E-001,2.660860504622224E-001,4.900000000000000E+001,2.4242315E-002,10,8.5438041E-005,-3.5749778927018228,-15.82158347832978,-0.003729083127539671,0.3209746921377966,
2,1,0,1,0,3.281658164947946E+004,3.2191026E-001,3.2157564E-001,2.661957756182786E-001,4.900000000000000E+001,2.4270345E-002,10,8.5602078E-005,-3.574798840823133,-2.869863273929702,-0.02055847068951523,0.321458513858728,
2,1,0,0,0,3.281668154947949E+004,3.2240987E-001,3.2213473E-001,2.654585287112878E-001,4.900000000000000E+001,2.4298415E-002,10,8.5513413E-005,-3.5760033169879275,-6.086102152176149,-0.009694217830192668,0.322017928247367,
2,1,0,1,0,3.281678144947998E+004,3.2290944E-001,3.2265547E-001,2.661108768044178E-001,4.900000000000000E+001,2.4326446E-002,10,8.5862128E-005,-3.574937374078446,-1.6058543148187507,-0.03674056821689905,0.3225383812142061,
2,1,0,1,0,3.281688134948001E+004,3.2340869E-001,3.2309756E-001,2.653996450136651E-001,4.900000000000000E+001,2.4354491E-002,10,8.5749976E-005,-3.5760996623634806,-1.0917705467508327,-0.05404065916193392,0.32298078415619397,
2,1,0,0,0,3.281698114948021E+004,3.2390812E-001,3.2361293E-001,2.650049374740262E-001,4.900000000000000E+001,2.4382468E-002,10,8.5759020E-005,-3.5767460343735773,-1.7473632901900185,-0.03376515938685194,0.3234963278275115,
2,1,0,1,0,3.281708104948048E+004,3.2440728E-001,3.2410380E-001,2.659460286032687E-001,4.900000000000000E+001,2.4410501E-002,10,8.6194123E-005,-3.5752064906547893,-4.111309588689573,-0.014350658525524829,0.3239867837474146,
2,1,0,1,0,3.281718094948051E+004,3.2490692E-001,3.2459912E-001,2.649387998368454E-001,4.900000000000000E+001,2.4438512E-002,10,8.5998901E-005,-3.576854435356552,-1.8947178182117994,-0.0311392015385611,0.3244825469280718,
2,1,0,1,0,3.281728084948077E+004,3.2540652E-001,3.2512641E-001,2.638309229037135E-001,4.900000000000000E+001,2.4466403E-002,10,8.5778403E-005,-3.5786743033332837,-12.190477189289037,-0.004839843353452921,0.32501032439392236,
2,1,0,0,0,3.281738074948103E+004,3.2590568E-001,3.2561395E-001,2.647827665700939E-001,4.900000000000000E+001,2.4494324E-002,10,8.6216962E-005,-3.5771102844402995,3.986028489404393,0.014801700528943283,0.32549744558270916,
2,1,0,1,0,3.281748054948123E+004,3.2640508E-001,3.2611552E-001,2.648673132691828E-001,4.900000000000000E+001,2.4522269E-002,10,8.6377338E-005,-3.576971633785511,-2.9331361534353846,-0.020114988501606812,0.3259989783821616,
2,1,0,1,0,3.281758044948126E+004,3.2690424E-001,3.2657760E-001,2.648453170316465E-001,4.900000000000000E+001,2.4550211E-002,10,8.6492546E-005,-3.5770077018119983,-4.288682059806275,-0.01375714011373114,0.3264610680605061,
2,1,0,0,0,3.281768034948152E+004,3.2740384E-001,3.2709318E-001,2.651994168344478E-001,4.900000000000000E+001,2.4578180E-002,10,8.6744920E-005,-3.576427435266736,1.922826056735921,0.03068400274341768,0.3269764922565928,
2,1,0,1,0,3.281778024948179E+004,3.2790354E-001,3.2753658E-001,2.656062253766830E-001,4.900000000000000E+001,2.4606153E-002,10,8.6995758E-005,-3.5757617500304644,-3.4788605399623123,-0.016959576080229754,0.3274197132608343,
2,1,0,1,0,3.281788014948205E+004,3.2840270E-001,3.2810909E-001,2.651110638829839E-001,4.900000000000000E+001,2.4634127E-002,10,8.6985347E-005,-3.576572147472249,-2.6559488912477547,-0.022214282885647706,0.32799244113189147,
2,1,0,0,0,3.281797994948213E+004,3.2890207E-001,3.2860002E-001,2.643702666015750E-001,4.900000000000000E+001,2.4662066E-002,10,8.6872074E-005,-3.57778739100559,-1.844356170232659,-0.031989482808278485,0.3284836970826953,
2,1,0,1,0,3.281807984948228E+004,3.2940137E-001,3.2911009E-001,2.650923480339467E-001,4.900000000000000E+001,2.4690008E-002,10,8.7244567E-005,-3.5766028081197727,-0.9307311061194066,-0.06339102627180346,0.3289934493668651,
2,1,0,1,0,3.281817974948243E+004,3.2990086E-001,3.2959256E-001,2.640863622504255E-001,4.900000000000000E+001,2.4717929E-002,10,8.7040899E-005,-3.5782540257234565,-1.2563861053540886,-0.04696008635289067,0.3294763620006098,
2,1,0,1,0,3.281827964948257E+004,3.3040050E-001,3.3007744E-001,2.639590157454150E-001,4.900000000000000E+001,2.4745813E-002,10,8.7126915E-005,-3.578463499711082,-2.6854598237762595,-0.02197016670204172,0.329961298033072,
2,1,0,0,0,3.281837954948284E+004,3.3089963E-001,3.3059677E-001,2.635195313918364E-001,4.900000000000000E+001,2.4773668E-002,10,8.7118708E-005,-3.5791871904653068,-1.6687050093393414,-0.03535675848624602,0.33048082140618756,
2,1,0,1,0,3.281847934948304E+004,3.3139902E-001,3.3107397E-001,2.625997321239280E-001,4.900000000000000E+001,2.4801426E-002,10,8.6939937E-005,-3.580705721266948,-1.6017204882061093,-0.03683539071544165,0.33095842611786547,
2,1,0,1,0,3.281857924948307E+004,3.3189836E-001,3.3156464E-001,2.636522592058079E-001,4.900000000000000E+001,2.4829192E-002,10,8.7417764E-005,-3.578968502897235,4.05697900667389,0.014542840843628394,0.33144863300594946,
2,1,0,0,0,3.281867914948345E+004,3.3239785E-001,3.3212483E-001,2.641997115893489E-001,4.900000000000000E+001,2.4857070E-002,10,8.7747285E-005,-3.5780676608139315,-69.83112689089046,-0.00084489543025972,0.33200858212690065,
2,1,0,1,0,3.281877904948359E+004,3.3289748E-001,3.3259472E-001,2.629167974053050E-001,4.900000000000000E+001,2.4884932E-002,10,8.7444736E-005,-3.5801816665091004,-11.153703149357241,-0.005289722992439512,0.3324790366091417,
2,1,0,1,0,3.281887884948379E+004,3.3339623E-001,3.3306926E-001,2.635875875108953E-001,4.900000000000000E+001,2.4912726E-002,10,8.7792927E-005,-3.5790750447701667,3.1675883070275437,0.01862615790982176,0.33295328146149517,
2,1,0,0,0,3.281897874948394E+004,3.3389601E-001,3.3362532E-001,2.646914657757238E-001,4.900000000000000E+001,2.4940569E-002,10,8.8307774E-005,-3.5772600610645773,61.37601639219326,0.0009612875430524768,0.3335088557550587,
2,1,0,1,0,3.281907864948409E+004,3.3439532E-001,3.3407596E-001,2.639242160498623E-001,4.900000000000000E+001,2.4968412E-002,10,8.8170738E-005,-3.578520759782484,-5.960384983239097,-0.009898689458132482,0.33395983334493806,
2,1,0,1,0,3.281917854948435E+004,3.3489481E-001,3.3460405E-001,2.633016150168808E-001,4.900000000000000E+001,2.4996242E-002,10,8.8101791E-005,-3.5795464770474887,-14.842595684204252,-0.003975045959298671,0.33448819728939255,
2,1,0,1,0,3.281927844948461E+004,3.3539456E-001,3.3509740E-001,2.633688206855411E-001,4.900000000000000E+001,2.5024097E-002,10,8.8254208E-005,-3.579435640937346,-2.1156162030899766,-0.027887855989109544,0.33498151771889834,
2,1,0,1,0,3.281937824948475E+004,3.3589318E-001,3.3562061E-001,2.636923804483708E-001,4.900000000000000E+001,2.5051871E-002,10,8.8500601E-005,-3.578902419228319,-0.9047563462563838,-0.06521092694638139,0.3355045853526027,
2,1,0,1,0,3.281947814948508E+004,3.3639300E-001,3.3608013E-001,2.637963069740819E-001,4.900000000000000E+001,2.5079692E-002,10,8.8656700E-005,-3.578731288668366,-1.1150765613898528,-0.052911165065169394,0.33596405962493137,
2,1,0,1,0,3.281957804948511E+004,3.3689246E-001,3.3660719E-001,2.627531878771878E-001,4.900000000000000E+001,2.5107482E-002,10,8.8444613E-005,-3.580452006150061,4.9265379288059,0.011975955702080727,0.33649157859733403,
2,1,0,0,0,3.281967794948525E+004,3.3739182E-001,3.3706102E-001,2.624447625820276E-001,4.900000000000000E+001,2.5135264E-002,10,8.8459899E-005,-3.5809620897063597,-2.72801868736392,-0.021627417830121832,0.3369455443044639,
2,1,0,1,0,3.281977784948563E+004,3.3789155E-001,3.3756611E-001,2.620493080344337E-001,4.900000000000000E+001,2.5162937E-002,10,8.8458968E-005,-3.5816169827548388,-1.5944116040624876,-0.03700424648796503,0.33745080830446483,
2,1,0,1,0,3.281987764948560E+004,3.3839029E-001,3.3806390E-001,2.617592295441007E-001,4.900000000000000E+001,2.5190560E-002,10,8.8491346E-005,-3.582097996298953,-6.368927636647143,-0.009263725915256269,0.33794872593900055,
2,1,0,0,0,3.281997754948586E+004,3.3888999E-001,3.3854878E-001,2.637874866249383E-001,4.900000000000000E+001,2.5218265E-002,10,8.9304929E-005,-3.5787458100733387,-2.866237017508563,-0.02058448050164565,0.338432713505885,
2,1,0,1,0,3.282007744948607E+004,3.3938938E-001,3.3907703E-001,2.624855607205481E-001,4.900000000000000E+001,2.5246006E-002,10,8.9002824E-005,-3.580894582055609,234.65346281455155,0.00025143460186917487,0.33896153635328297,
2,1,0,1,0,3.282017734948616E+004,3.3988878E-001,3.3961129E-001,2.621767922063105E-001,4.900000000000000E+001,2.5273699E-002,10,8.9038200E-005,-3.5814057545331153,1.682106301533236,0.03507507221524682,0.3394959322114292,
2,1,0,1,0,3.282027724948636E+004,3.4038854E-001,3.4008017E-001,2.634150773609196E-001,4.900000000000000E+001,2.5301384E-002,10,8.9582245E-005,-3.5793593705008573,5.89647840466474,0.01000597237044483,0.3399642673659612,
2,1,0,1,0,3.282037704948662E+004,3.4088725E-001,3.4063211E-001,2.619048924910745E-001,4.900000000000000E+001,2.5329042E-002,10,8.9213216E-005,-3.5818563886995087,-2.338123211271744,-0.025233913985186828,0.3405168718473039,
2,1,0,1,0,3.282047694948665E+004,3.4138697E-001,3.4105238E-001,2.624550416927662E-001,4.900000000000000E+001,2.5356743E-002,10,8.9510919E-005,-3.5809450801322016,5.651123582778143,0.010440401653894652,0.34093689978165514,
2,1,0,1,0,3.282057684948691E+004,3.4188640E-001,3.4153789E-001,2.634776844494712E-001,4.900000000000000E+001,2.5384448E-002,10,8.9987610E-005,-3.579256161972729,-7.308239919481448,-0.008073079243433801,0.34142195981884227,
2,1,0,0,0,3.282067674948717E+004,3.4238580E-001,3.4208840E-001,2.621709084897133E-001,4.900000000000000E+001,2.5412131E-002,10,8.9685629E-005,-3.581415500988179,-0.9299978844520529,-0.0634410045295558,0.3419730448002645,
2,1,0,1,0,3.282077664948732E+004,3.4288561E-001,3.4255090E-001,2.627497515856536E-001,4.900000000000000E+001,2.5439801E-002,10,9.0005167E-005,-3.5804576858992667,3.286365556984463,0.017952963228514914,0.3424352901093023,
2,1,0,1,0,3.282087644948764E+004,3.4338424E-001,3.4307411E-001,2.629133819917380E-001,4.900000000000000E+001,2.5467489E-002,10,9.0198773E-005,-3.580187308236501,-7.317207655802603,-0.008063185135003315,0.3429584281119236,
2,1,0,0,0,3.282097634948773E+004,3.4388393E-001,3.4362388E-001,2.618455366334977E-001,4.900000000000000E+001,2.5495147E-002,10,8.9976376E-005,-3.581954824596039,-1.9352820828544028,-0.0304865117714412,0.34350866796388124,
2,1,0,1,0,3.282107624948793E+004,3.4438345E-001,3.4405446E-001,2.608350615492485E-001,4.900000000000000E+001,2.5522711E-002,10,8.9741465E-005,-3.58363403098495,7.239419672388681,0.008149824525994453,0.34393969257291834,
2,1,0,1,0,3.282117614948819E+004,3.4488276E-001,3.4458780E-001,2.626317218980860E-001,4.900000000000000E+001,2.5550287E-002,10,9.0499685E-005,-3.5806528189424394,-2.7108030227609987,-0.02176476841165224,0.3444722420423648,
2,1,0,1,0,3.282127604948822E+004,3.4538263E-001,3.4507179E-001,2.621232781394855E-001,4.900000000000000E+001,2.5577920E-002,10,9.0451351E-005,-3.581494409352451,15.828726703648536,0.003727400258063742,0.34495645575761863,
2,1,0,1,0,3.282137584948866E+004,3.4588125E-001,3.4557888E-001,2.622137660565468E-001,4.900000000000000E+001,2.5605522E-002,10,9.0615540E-005,-3.581344511862339,3.3122298568665234,0.017812773433488673,0.3454635059429351,
2,1,0,1,0,3.282147574948857E+004,3.4638095E-001,3.4605858E-001,2.625021653732769E-001,4.900000000000000E+001,2.5633151E-002,10,9.0841124E-005,-3.5808671097597893,2.622215726042566,0.022500055740662682,0.34594307904723576,
2,1,0,1,0,3.282157564948872E+004,3.4688047E-001,3.4659079E-001,2.618495761611195E-001,4.900000000000000E+001,2.5660779E-002,10,9.0754649E-005,-3.5819481247261615,-2.6069405404879133,-0.022631893241783562,0.3464755761864891,
2,1,0,0,0,3.282167554948892E+004,3.4737974E-001,3.4706491E-001,2.630660545977729E-001,4.900000000000000E+001,2.5688468E-002,10,9.1301001E-005,-3.579935188599921,-37.727722187584696,-0.0015638367910643571,0.346949160935977,
2,1,0,1,0,3.282177544948913E+004,3.4787959E-001,3.4756157E-001,2.625632343985065E-001,4.900000000000000E+001,2.5716128E-002,10,9.1256887E-005,-3.5807660863794504,-3.5907361632821253,-0.016431171023735376,0.34744604217686464,
2,1,0,1,0,3.282187524948921E+004,3.4837830E-001,3.4810704E-001,2.617648280284048E-001,4.900000000000000E+001,2.5743710E-002,10,9.1122180E-005,-3.582088707744568,-1.6166827226389309,-0.03649448291480074,0.34799186347566746,
2,1,0,0,0,3.282197514948959E+004,3.4887791E-001,3.4858024E-001,2.617071327166993E-001,4.900000000000000E+001,2.5771314E-002,10,9.1225935E-005,-3.58218444068725,-2.009746498686556,-0.029356936329312525,0.34846508886160465,
2,1,0,1,0,3.282207504948974E+004,3.4937745E-001,3.4910294E-001,2.620587960227223E-001,4.900000000000000E+001,2.5798915E-002,10,9.1485497E-005,-3.581601258590581,-1.0820170725754528,-0.054527790268194425,0.34898763412975,
2,1,0,1,0,3.282217494948988E+004,3.4987670E-001,3.4959501E-001,2.615392871408004E-001,4.900000000000000E+001,2.5826497E-002,10,9.1432827E-005,-3.582463064322916,-1.1864240016171015,-0.04972927041224952,0.349479932713658,
2,1,0,0,0,3.282227474949020E+004,3.5037610E-001,3.5005313E-001,2.610127087592513E-001,4.900000000000000E+001,2.5854062E-002,10,9.1368318E-005,-3.5833383462646173,-2.287702816076859,-0.025790063108449574,0.3499382844081459,
2,1,0,1,0,3.282237464949023E+004,3.5087529E-001,3.5055235E-001,2.606636316247570E-001,4.900000000000000E+001,2.5881575E-002,10,9.1376249E-005,-3.5839195583463646,-2.905685651919174,-0.020305018184273008,0.3504376580020851,
2,1,0,1,0,3.282247454949049E+004,3.5137489E-001,3.5106793E-001,2.608340671630924E-001,4.900000000000000E+001,2.5909085E-002,10,9.1570473E-005,-3.5836356866567036,-4.316747802740738,-0.013667696769901734,0.3509531630104482,
2,1,0,1,0,3.282257444949076E+004,3.5187441E-001,3.5158983E-001,2.605180745508316E-001,4.900000000000000E+001,2.5936613E-002,10,9.1595502E-005,-3.58416214029006,-4.083903478609677,-0.01444696239982781,0.3514752020471976,
2,1,0,0,0,3.282267434949079E+004,3.5237369E-001,3.5205513E-001,2.607265779817549E-001,4.900000000000000E+001,2.5964130E-002,10,9.1790127E-005,-3.5838146954044476,-4.09170816646718,-0.014419405685753282,0.351940410305688,
2,1,0,1,0,3.282277414949099E+004,3.5287309E-001,3.5257688E-001,2.608795153223061E-001,4.900000000000000E+001,2.5991637E-002,10,9.1980088E-005,-3.5835600210598253,2.9624442027853903,0.019915986922057875,0.35246209301325815,
2,1,0,1,0,3.282287404949119E+004,3.5337228E-001,3.5300413E-001,2.615140052741662E-001,4.900000000000000E+001,2.6019167E-002,10,9.2315524E-005,-3.582505047712904,-3.337932480919027,-0.01767561217528152,0.3528890638376794,
2,1,0,0,0,3.282297394949151E+004,3.5387188E-001,3.5356304E-001,2.609547737089017E-001,4.900000000000000E+001,2.6046693E-002,10,9.2263967E-005,-3.5834347540816713,11.125008728182642,0.0053033666257301096,0.3534482198995681,
2,1,0,1,0,3.282307384949154E+004,3.5437155E-001,3.5409144E-001,2.604201833626529E-001,4.900000000000000E+001,2.6074203E-002,10,9.2212555E-005,-3.58432535964555,4.5824429145372125,0.012875228584480576,0.3539768551193204,
2,1,0,1,0,3.282317374949181E+004,3.5487071E-001,3.5457045E-001,2.614789105330901E-001,4.900000000000000E+001,2.6101694E-002,10,9.2712697E-005,-3.582563333215271,-3.33648139621278,-0.01768329955832229,0.3544553992793654,
2,1,0,0,0,3.282327354949201E+004,3.5537007E-001,3.5507944E-001,2.601132188877155E-001,4.900000000000000E+001,2.6129175E-002,10,9.2360853E-005,-3.5848375765080336,-1.0539526180612455,-0.0559797461374791,0.35496499018368943,
2,1,0,1,0,3.282337344949204E+004,3.5586926E-001,3.5554367E-001,2.607313494176768E-001,4.900000000000000E+001,2.6156658E-002,10,9.2701383E-005,-3.5838067476557116,5.408271834442971,0.010909214959250796,0.3554289482062562,
2,1,0,1,0,3.282347334949230E+004,3.5636887E-001,3.5608578E-001,2.612551373809024E-001,4.900000000000000E+001,2.6184160E-002,10,9.3029237E-005,-3.582935160730687,-1.9534528501598847,-0.030202930157833607,0.3559708277395524,
2,1,0,1,0,3.282357324949256E+004,3.5686848E-001,3.5650679E-001,2.601728804285295E-001,4.900000000000000E+001,2.6211616E-002,10,9.2753398E-005,-3.5847379748538475,-3.368689948693801,-0.017514226865217163,0.35639231393261145,
