mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.736271533590363E+004,7.7900244E-003,7.4580610E-003,1.843527314184161E-001,2.600000000000000E+001,2.5902360E-004,10,1.3749139E-006,-3.734350423389256,0.07957987559321988,0.7413934686400381,0.007376945798175897,
2,1,0,1,0,1.736281523590244E+004,8.2896436E-003,7.9376567E-003,1.867152608887838E-001,2.600000000000000E+001,2.7924686E-004,10,1.4820816E-006,-3.7288201841991433,0.0906161424338888,0.651098120216769,0.007855501985208936,
2,1,0,0,0,1.736291513590119E+004,8.7888176E-003,8.4781712E-003,1.890096104945298E-001,2.600000000000000E+001,2.9969472E-004,10,1.6024559E-006,-3.723516112871044,0.09853286135457724,0.5987850062293884,0.008395006971382407,
2,1,0,1,0,1.736301493589999E+004,9.2882141E-003,8.9595960E-003,1.905302285860122E-001,2.600000000000000E+001,3.2030875E-004,10,1.7070739E-006,-3.72003611150214,0.09058811928159406,0.6512995353904845,0.008875762699422154,
2,1,0,1,0,1.736311483589880E+004,9.7873891E-003,9.4735269E-003,1.924151167154361E-001,2.600000000000000E+001,3.4116907E-004,10,1.8228498E-006,-3.715760811465543,0.11658906279287343,0.5060508986577633,0.009388864248645207,
2,1,0,0,0,1.736321473589759E+004,1.0287008E-002,9.9913711E-003,1.951873627215348E-001,2.600000000000000E+001,3.6222249E-004,10,1.9501895E-006,-3.7095483038720323,0.12000425501052825,0.4916492335611249,0.009905488660402525,
2,1,0,1,0,1.736331463589637E+004,1.0786626E-002,1.0517526E-002,1.962640958063711E-001,2.600000000000000E+001,3.8343805E-004,10,2.0642128E-006,-3.7071591421695302,0.11773425542770277,0.501128577962853,0.010431169797845197,
2,1,0,1,0,1.736341453589516E+004,1.1285802E-002,1.0919227E-002,1.995615540417255E-001,2.600000000000000E+001,4.0491953E-004,10,2.1790579E-006,-3.699923122746896,0.11212935940398952,0.5261779815171298,0.01083141991622164,
2,1,0,0,0,1.736351433589397E+004,1.1785199E-002,1.1483364E-002,1.995803001449241E-001,2.600000000000000E+001,4.2655901E-004,10,2.2918532E-006,-3.699882328582631,0.11427347225939347,0.5163053054524656,0.011395548667936233,
2,1,0,1,0,1.736361423589278E+004,1.2284484E-002,1.1958342E-002,2.016645337238145E-001,2.600000000000000E+001,4.4826901E-004,10,2.4115734E-006,-3.695370473440134,0.1178907532628949,0.5004633388712916,0.011869609605161521,
2,1,0,1,0,1.736371413589153E+004,1.2783991E-002,1.2482266E-002,2.043788953235843E-001,2.600000000000000E+001,4.7030018E-004,10,2.5511117E-006,-3.689563952557516,0.1216928908448969,0.4848270066589031,0.012392339286057624,
2,1,0,1,0,1.736381403589033E+004,1.3283610E-002,1.2938470E-002,2.067212062841524E-001,2.600000000000000E+001,4.9257872E-004,10,2.6746561E-006,-3.6846149694308377,0.11855375301079803,0.497664548794387,0.012847512669234973,
2,1,0,0,0,1.736391393588913E+004,1.3782784E-002,1.3467384E-002,2.085101541683629E-001,2.600000000000000E+001,5.1505410E-004,10,2.8080863E-006,-3.680872790609128,0.11355466759761801,0.5195735344765133,0.01337563953216592,
2,1,0,1,0,1.736401373588791E+004,1.4282181E-002,1.3946688E-002,2.108356218767050E-001,2.600000000000000E+001,5.3765089E-004,10,2.9404587E-006,-3.676056010738857,0.11273114416774845,0.523369122486734,0.013853920326374251,
2,1,0,1,0,1.736411363588672E+004,1.4781467E-002,1.4493854E-002,2.115731784688917E-001,2.600000000000000E+001,5.6042749E-004,10,3.0665108E-006,-3.674539389478406,0.1335051446987031,0.4419305348355848,0.014400761801473688,
2,1,0,0,0,1.736421353588550E+004,1.5280976E-002,1.4951955E-002,2.157906754356300E-001,2.600000000000000E+001,5.8346562E-004,10,3.2264925E-006,-3.6659673256139276,0.1345181895550531,0.43860239418293373,0.014857007102808323,
2,1,0,1,0,1.736431343588431E+004,1.5780594E-002,1.5478890E-002,2.163906342373600E-001,2.600000000000000E+001,6.0674560E-004,10,3.3494869E-006,-3.6647615401784828,0.12956176991213655,0.45538124432856514,0.015383678120935562,
2,1,0,1,0,1.736441323588305E+004,1.6279323E-002,1.5968399E-002,2.188438461100080E-001,2.600000000000000E+001,6.3012866E-004,10,3.4945858E-006,-3.6598656612420584,0.16107951544685736,0.3662787278464655,0.015872107707711598,
2,1,0,0,0,1.736451313588186E+004,1.6779162E-002,1.6445007E-002,2.188118255041817E-001,2.600000000000000E+001,6.5367838E-004,10,3.5983621E-006,-3.6599292106181744,0.14146382728478754,0.41706774892513193,0.01634872979677816,
2,1,0,1,0,1.736461303588067E+004,1.7278448E-002,1.6929463E-002,2.213125800616682E-001,2.600000000000000E+001,6.7742582E-004,10,3.7467030E-006,-3.654993898788141,0.1568938726847468,0.3760503771778971,0.016832085464772866,
2,1,0,1,0,1.736471293587945E+004,1.7777957E-002,1.7471479E-002,2.238617969193953E-001,2.600000000000000E+001,7.0138054E-004,10,3.9111969E-006,-3.6500200145170725,0.13489650203922735,0.43737234923143553,0.017372979809355468,
2,1,0,1,0,1.736481283587826E+004,1.8277688E-002,1.7948953E-002,2.232321000625417E-001,2.600000000000000E+001,7.2536868E-004,10,4.0067825E-006,-3.651243355085464,0.15648928356671524,0.37702262196661435,0.01785073087597248,
2,1,0,1,0,1.736491263587703E+004,1.8776307E-002,1.8424246E-002,2.255282396562047E-001,2.600000000000000E+001,7.4944075E-004,10,4.1551880E-006,-3.6467990699324244,0.13111267659954276,0.44999462698945275,0.01832501357455127,
2,1,0,1,0,1.736501253587584E+004,1.9276148E-002,1.8930599E-002,2.287468713604732E-001,2.600000000000000E+001,7.7381736E-004,10,4.3303153E-006,-3.6406448371967026,0.1567745271656726,0.3763366477109596,0.01882995037660139,
2,1,0,1,0,1.736511243587459E+004,1.9775432E-002,1.9465949E-002,2.316035802701961E-001,2.600000000000000E+001,7.9847273E-004,10,4.5083834E-006,-3.635254731302237,0.15080909455114835,0.39122309019625856,0.019364043424681114,
2,1,0,0,0,1.736521233587340E+004,2.0274941E-002,1.9945409E-002,2.320124325170019E-001,2.600000000000000E+001,8.2328875E-004,10,4.6275827E-006,-3.6344887425708965,0.13103867855342619,0.4502487406872386,0.01984332352969252,
2,1,0,1,0,1.736531223587220E+004,2.0774672E-002,2.0432262E-002,2.346543057118169E-001,2.600000000000000E+001,8.4826705E-004,10,4.7945182E-006,-3.6295714724349657,0.14123161816274973,0.4177534801874941,0.0203290141054868,
2,1,0,1,0,1.736541203587099E+004,2.1273291E-002,2.0944770E-002,2.347363851244695E-001,2.600000000000000E+001,8.7339646E-004,10,4.9164996E-006,-3.629419587716959,0.14782670367845074,0.3991159819699115,0.020841485990545236,
2,1,0,0,0,1.736551193586978E+004,2.1773132E-002,2.1481935E-002,2.379752217826467E-001,2.600000000000000E+001,8.9875766E-004,10,5.1121683E-006,-3.623468259763966,0.15843219319423388,0.37239906114073346,0.021377225902415635,
2,1,0,1,0,1.736561183586856E+004,2.2272527E-002,2.1968704E-002,2.395399482922269E-001,2.600000000000000E+001,9.2430168E-004,10,5.2623823E-006,-3.620622048528691,0.15666962606232684,0.37658863101216833,0.02186330642275142,
2,1,0,1,0,1.736571173586737E+004,2.2771923E-002,2.2476599E-002,2.409050938224908E-001,2.600000000000000E+001,9.5002929E-004,10,5.4147272E-006,-3.618154016956363,0.18157300503225715,0.3249381701289705,0.022370600758718103,
2,1,0,1,0,1.736581163586612E+004,2.3271656E-002,2.2930637E-002,2.434279450454175E-001,2.600000000000000E+001,9.7590359E-004,10,5.5819578E-006,-3.6136295670986467,0.15854346894934274,0.3721376881115896,0.022823528704180016,
2,1,0,1,0,1.736591143586492E+004,2.3770384E-002,2.3462532E-002,2.454328487345636E-001,2.600000000000000E+001,1.0020069E-003,10,5.7584762E-006,-3.6100673117417226,0.1621637913360001,0.3638296780922764,0.023354541546556792,
2,1,0,1,0,1.736601133586373E+004,2.4270114E-002,2.3951625E-002,2.460610715120481E-001,2.600000000000000E+001,1.0283166E-003,10,5.8935625E-006,-3.6089570891204,0.14864568771876044,0.3969169970919625,0.0238433581285347,
2,1,0,1,0,1.736611123586253E+004,2.4769509E-002,2.4497733E-002,2.470522236830760E-001,2.600000000000000E+001,1.0546484E-003,10,6.0522193E-006,-3.6072112327320904,0.14989309587698044,0.39361385962981377,0.024389030021579446,
2,1,0,0,0,1.736621113586132E+004,2.5268909E-002,2.4949465E-002,2.487715705884277E-001,2.600000000000000E+001,1.0810978E-003,10,6.2067174E-006,-3.6041992519636556,0.15331321120099933,0.3848331108442364,0.024840005508941092,
2,1,0,1,0,1.736631103586010E+004,2.5768638E-002,2.5478836E-002,2.518496798553239E-001,2.600000000000000E+001,1.1078728E-003,10,6.4168366E-006,-3.59885859686962,0.1651822166920712,0.3571813066898503,0.025368022140863658,
2,1,0,1,0,1.736641083585890E+004,2.6267366E-002,2.5941715E-002,2.547188480393530E-001,2.600000000000000E+001,1.1348604E-003,10,6.6078437E-006,-3.593938918025668,0.14855252453165546,0.3971659195022803,0.025829638706862685,
2,1,0,0,0,1.736651073585777E+004,2.6767099E-002,2.6440399E-002,2.560034646066267E-001,2.600000000000000E+001,1.1620426E-003,10,6.7688338E-006,-3.5917541571515947,0.14299757315761785,0.412594414696589,0.026327757475573085,
2,1,0,1,0,1.736661063585646E+004,2.7266493E-002,2.6926093E-002,2.584568473745925E-001,2.600000000000000E+001,1.1893982E-003,10,6.9592329E-006,-3.587611957450215,0.14467260611853142,0.4078173579845574,0.026812371987155182,
2,1,0,1,0,1.736671053585527E+004,2.7765891E-002,2.7453087E-002,2.594501061227031E-001,2.600000000000000E+001,1.2170058E-003,10,7.1227064E-006,-3.5859461473298366,0.15611837801254022,0.377918351132631,0.027338928953306012,
2,1,0,1,0,1.736681043585406E+004,2.8265730E-002,2.7990161E-002,2.619279401047310E-001,2.600000000000000E+001,1.2447815E-003,10,7.3314050E-006,-3.5818181724945832,0.16970237176910144,0.3476675039066391,0.027874912706353918,
2,1,0,1,0,1.736691023585285E+004,2.8764348E-002,2.8416816E-002,2.631152266666734E-001,2.600000000000000E+001,1.2727381E-003,10,7.4768968E-006,-3.579854018254225,0.17198707146985645,0.3430490413946069,0.028301045300266666,
2,1,0,1,0,1.736701013585165E+004,2.9264081E-002,2.8919628E-002,2.649682787488454E-001,2.600000000000000E+001,1.3008508E-003,10,7.6627839E-006,-3.5768061154554043,0.21607064944274224,0.27305883585838314,0.028803041957350506,
2,1,0,1,0,1.736711003585043E+004,2.9763477E-002,2.9491233E-002,2.671770778506026E-001,2.600000000000000E+001,1.3291733E-003,10,7.8793810E-006,-3.573200804392681,0.17275053518927297,0.34153295059466554,0.029373675085745732,
2,1,0,0,0,1.736720993584930E+004,3.0262874E-002,2.9915350E-002,2.688065665532591E-001,2.600000000000000E+001,1.3576797E-003,10,8.0414420E-006,-3.57056012630641,0.184259027099455,0.320201408466975,0.029797075110716567,
2,1,0,1,0,1.736730983584799E+004,3.0762717E-002,3.0467067E-002,2.701607443015188E-001,2.600000000000000E+001,1.3863415E-003,10,8.2310053E-006,-3.5683777558757646,0.17682881773652007,0.3336560225602575,0.030348196272507334,
2,1,0,1,0,1.736740963584679E+004,3.1261332E-002,3.0928776E-002,2.697056326437384E-001,2.600000000000000E+001,1.4150291E-003,10,8.3416653E-006,-3.5691099834672055,0.16645399958204357,0.35445228200070655,0.030810105521636755,
2,1,0,0,0,1.736750953584560E+004,3.1761065E-002,3.1417944E-002,2.735075958900986E-001,2.600000000000000E+001,1.4438784E-003,10,8.5930460E-006,-3.56303060787773,0.16917164705793147,0.34875820520796796,0.03129760065780836,
2,1,0,1,0,1.736760943584438E+004,3.2260571E-002,3.1942915E-002,2.751708108504181E-001,2.600000000000000E+001,1.4730361E-003,10,8.7897579E-006,-3.5603976364209746,0.1659514756678727,0.35552561230657426,0.03182183984322582,
2,1,0,1,0,1.736770933584319E+004,3.2759860E-002,3.2457143E-002,2.773061330533686E-001,2.600000000000000E+001,1.5023955E-003,10,9.0005651E-006,-3.557040525222785,0.1744540167345427,0.3381980025703686,0.03233512830145652,
2,1,0,1,0,1.736780923584197E+004,3.3259701E-002,3.2931518E-002,2.800632197130781E-001,2.600000000000000E+001,1.5319645E-003,10,9.2229066E-006,-3.5527439226812283,0.13825266513949067,0.42675488346262025,0.03280829018332625,
2,1,0,1,0,1.736790903584077E+004,3.3758432E-002,3.3445261E-002,2.819250809564863E-001,2.600000000000000E+001,1.5617090E-003,10,9.4290581E-006,-3.5498662861841916,0.16896655287214365,0.34918153325081486,0.03332121396437914,
2,1,0,1,0,1.736800893583952E+004,3.4258049E-002,3.3967163E-002,2.843245619701014E-001,2.600000000000000E+001,1.5916895E-003,10,9.6576987E-006,-3.546185621254632,0.16439936598768115,0.3588821626259861,0.033842060192733156,
2,1,0,1,0,1.736810883583833E+004,3.4757555E-002,3.4441266E-002,2.846861840527426E-001,2.600000000000000E+001,1.6218438E-003,10,9.8049522E-006,-3.545633608846195,0.17143385067965744,0.34415606816326977,0.03431600407901679,
2,1,0,0,0,1.736820873583714E+004,3.5256840E-002,3.4954403E-002,2.883689638779110E-001,2.600000000000000E+001,1.6522247E-003,10,1.0079765E-005,-3.5400514830021073,0.17845885798414812,0.330608413986605,0.03482752065589372,
2,1,0,1,0,1.736830863583591E+004,3.5756681E-002,3.5418078E-002,2.888043137411946E-001,2.600000000000000E+001,1.6827754E-003,10,1.0228894E-005,-3.539396324191021,0.21768526455682496,0.2710335038989216,0.03529100410195387,
2,1,0,1,0,1.736840843583472E+004,3.6255408E-002,3.5929758E-002,2.909451408789034E-001,2.600000000000000E+001,1.7134637E-003,10,1.0453588E-005,-3.536188891631255,0.19320495126514717,0.30537519672066077,0.03580174213801328,
2,1,0,0,0,1.736850833583350E+004,3.6755029E-002,3.6424123E-002,2.924560400898804E-001,2.600000000000000E+001,1.7443383E-003,10,1.0652455E-005,-3.533939404731102,0.18086556106451188,0.3262091448075935,0.03629544234236046,
2,1,0,1,0,1.736860823583230E+004,3.7254538E-002,3.6923680E-002,2.948423390338393E-001,2.600000000000000E+001,1.7753566E-003,10,1.0886664E-005,-3.530410152127497,0.19618338418664238,0.3007390266235256,0.03679394937082511,
2,1,0,1,0,1.736870813583105E+004,3.7753824E-002,3.7464384E-002,2.941521313386373E-001,2.600000000000000E+001,1.8064122E-003,10,1.1020228E-005,-3.5314280004968106,0.1831578873542129,0.32212644976570765,0.037334957062211,
2,1,0,0,0,1.736880793582986E+004,3.8253225E-002,3.7954293E-002,2.981396289542324E-001,2.600000000000000E+001,1.8376772E-003,10,1.1315679E-005,-3.5255802933659925,0.18253565636133484,0.3232245204915346,0.03782311156326014,
2,1,0,1,0,1.736890783582866E+004,3.8752399E-002,3.8420718E-002,2.994557974428935E-001,2.600000000000000E+001,1.8692602E-003,10,1.1505307E-005,-3.5236672745881696,0.1596457377484277,0.3695682755588072,0.038288957449125124,
2,1,0,1,0,1.736900773582745E+004,3.9252017E-002,3.8931988E-002,3.021290513721313E-001,2.600000000000000E+001,1.9010569E-003,10,1.1762485E-005,-3.5198075129127537,0.18080197073801435,0.326323876665549,0.03879905121739626,
2,1,0,1,0,1.736910763582624E+004,3.9751638E-002,3.9445356E-002,3.037775803227145E-001,2.600000000000000E+001,1.9330279E-003,10,1.1982615E-005,-3.5174442814983227,0.16050166288120285,0.3675974375646782,0.03931169386465801,
2,1,0,0,0,1.736920753582503E+004,4.0250812E-002,3.9937250E-002,3.060056013227612E-001,2.600000000000000E+001,1.9651763E-003,10,1.2221022E-005,-3.514270623840962,0.19302901479741214,0.3056535312161319,0.039802607535417985,
2,1,0,1,0,1.736930733582383E+004,4.0750206E-002,4.0468518E-002,3.099886796462703E-001,2.600000000000000E+001,1.9975607E-003,10,1.2544782E-005,-3.5086541657041996,0.18277326940051114,0.322804314840554,0.04033212298095564,
2,1,0,1,0,1.736940723582270E+004,4.1249376E-002,4.0953934E-002,3.103438248608779E-001,2.600000000000000E+001,2.0301980E-003,10,1.2709801E-005,-3.508156891669036,0.1828372075862063,0.32269143014657975,0.04081738271706121,
2,1,0,0,0,1.736950713582139E+004,4.1748997E-002,4.1455753E-002,3.114530983277493E-001,2.600000000000000E+001,2.0629445E-003,10,1.2911522E-005,-3.5066073444175436,0.21409369883767054,0.2755802731248751,0.04131871363673579,
2,1,0,1,0,1.736960703582020E+004,4.2248614E-002,4.1931022E-002,3.125996317521818E-001,2.600000000000000E+001,2.0958525E-003,10,1.3107622E-005,-3.5050115379230045,0.24860536863176805,0.23732391751921594,0.04179347816202904,
2,1,0,1,0,1.736970693581898E+004,4.2747788E-002,4.2442996E-002,3.149939746837369E-001,2.600000000000000E+001,2.1288774E-003,10,1.3369288E-005,-3.501697753469548,0.23917864704572997,0.24667753885537885,0.04230439865113915,
2,1,0,0,0,1.736980673581777E+004,4.3247189E-002,4.2942446E-002,3.177528625681121E-001,2.600000000000000E+001,2.1620647E-003,10,1.3645085E-005,-3.4979105282895,0.23629214307924254,0.24969090902110044,0.04280263474047003,
2,1,0,1,0,1.736990663581656E+004,4.3746471E-002,4.3441851E-002,3.170993683341394E-001,2.600000000000000E+001,2.1954072E-003,10,1.3775383E-005,-3.498804623092025,0.21977921467208922,0.26845122769242785,0.04330232727793298,
2,1,0,1,0,1.737000653581537E+004,4.4245981E-002,4.3926504E-002,3.175086410785157E-001,2.600000000000000E+001,2.2287499E-003,10,1.3947045E-005,-3.498244450776257,0.19006710089104814,0.3104166882295978,0.043786800197925455,
2,1,0,1,0,1.737010643581417E+004,4.4745598E-002,4.4417661E-002,3.219845516823066E-001,2.600000000000000E+001,2.2623721E-003,10,1.4301801E-005,-3.4921649645776873,0.2509944547911731,0.2350649541205517,0.04427598779725978,
2,1,0,1,0,1.737020623581292E+004,4.5244329E-002,4.4938780E-002,3.226148270339664E-001,2.600000000000000E+001,2.2961898E-003,10,1.4497917E-005,-3.4913156767763796,0.2227357756543455,0.2648878467173575,0.044796829476105055,
2,1,0,1,0,1.737030613581173E+004,4.5744173E-002,4.5449249E-002,3.247405664167466E-001,2.600000000000000E+001,2.3302359E-003,10,1.4759215E-005,-3.488463456152266,0.198997944790104,0.2964854740697504,0.04530636315077663,
2,1,0,1,0,1.737040603581052E+004,4.6243459E-002,4.5925178E-002,3.280704389970937E-001,2.600000000000000E+001,2.3645123E-003,10,1.5066693E-005,-3.4840329002412633,0.19804313518914654,0.2979148958819018,0.045780827006841274,
2,1,0,0,0,1.737050593580931E+004,4.6742968E-002,4.6430118E-002,3.267134405603565E-001,2.600000000000000E+001,2.3989170E-003,10,1.5169344E-005,-3.485832998854442,0.22875185664676045,0.25792140385163315,0.04628636408615344,
2,1,0,1,0,1.737060583580812E+004,4.7242582E-002,4.6958376E-002,3.312019778879769E-001,2.600000000000000E+001,2.4334972E-003,10,1.5552707E-005,-3.479907078338639,0.23147991860885986,0.2548817208619054,0.046812647129729296,
2,1,0,1,0,1.737070563580689E+004,4.7741309E-002,4.7379728E-002,3.318572248874538E-001,2.600000000000000E+001,2.4682677E-003,10,1.5723304E-005,-3.479048722862687,0.2140385362701479,0.2756512963886717,0.047233710821049525,
2,1,0,0,0,1.737080553580570E+004,4.8241153E-002,4.7918931E-002,3.325687747931605E-001,2.600000000000000E+001,2.5031583E-003,10,1.5936341E-005,-3.478118529535115,0.3457233660014146,0.1706566746771712,0.04777260073909101,
2,1,0,1,0,1.737090543580445E+004,4.8740439E-002,4.8423618E-002,3.352137523237981E-001,2.600000000000000E+001,2.5382258E-003,10,1.6232263E-005,-3.474678172512455,0.2486464407382663,0.23728471569840567,0.04827612394897753,
2,1,0,1,0,1.737100533580326E+004,4.9239945E-002,4.8946466E-002,3.357165409596981E-001,2.600000000000000E+001,2.5734650E-003,10,1.6432139E-005,-3.4740272602695685,0.25543154802437706,0.23098164833722631,0.048798750721977736,
2,1,0,1,0,1.737110523580207E+004,4.9739677E-002,4.9455866E-002,3.390207859877175E-001,2.600000000000000E+001,2.6088620E-003,10,1.6766566E-005,-3.4697736735874116,0.26537288065398523,0.22232867147012284,0.0493066968541654,
2,1,0,1,0,1.737120503580085E+004,5.0238293E-002,4.9919397E-002,3.369062572389636E-001,2.600000000000000E+001,2.6442758E-003,10,1.6818158E-005,-3.472490922948478,0.24525935904221435,0.24056166594582368,0.049771158246814856,
2,1,0,1,0,1.737130493579965E+004,5.0738137E-002,5.0441638E-002,3.390615791151363E-001,2.600000000000000E+001,2.6798055E-003,10,1.7102820E-005,-3.46972141966939,0.26095615607144146,0.22609161971196295,0.050292450905189336,
2,1,0,1,0,1.737140483579843E+004,5.1237419E-002,5.0897468E-002,3.431576211858582E-001,2.600000000000000E+001,2.7155562E-003,10,1.7465854E-005,-3.4645063514222696,0.23002996482079302,0.2564883233624128,0.05074647864667822,
2,1,0,0,0,1.737150473579724E+004,5.1736932E-002,5.1399183E-002,3.436198282503975E-001,2.600000000000000E+001,2.7515388E-003,10,1.7661778E-005,-3.463921783573987,0.23695458490853064,0.24899286090106768,0.051247990275569824,
2,1,0,1,0,1.737160463579599E+004,5.2236658E-002,5.1921248E-002,3.452847284543193E-001,2.600000000000000E+001,2.7876662E-003,10,1.7927614E-005,-3.46182262957029,0.22255864951440285,0.2650986610888013,0.0517693227194801,
2,1,0,1,0,1.737170443579479E+004,5.2735280E-002,5.2433804E-002,3.472712066748167E-001,2.600000000000000E+001,2.8239333E-003,10,1.8208750E-005,-3.459331223889449,0.20851632245358465,0.2829514702050881,0.05228100466906308,
2,1,0,0,0,1.737180433579360E+004,5.3235125E-002,5.2908141E-002,3.492763924101993E-001,2.600000000000000E+001,2.8604562E-003,10,1.8479564E-005,-3.45683076733247,0.2531408672065753,0.23307180958597695,0.05275445938733951,
2,1,0,1,0,1.737190423579238E+004,5.3734522E-002,5.3452089E-002,3.524247244523373E-001,2.600000000000000E+001,2.8972523E-003,10,1.8837838E-005,-3.452933631143768,0.23301596020559706,0.25320154013460067,0.053297022121240975,
2,1,0,1,0,1.737200413579118E+004,5.4233916E-002,5.3942040E-002,3.512006790411712E-001,2.600000000000000E+001,2.9341672E-003,10,1.8944482E-005,-3.454444653063348,0.2681695719531827,0.22001004651750825,0.05378751170122188,
2,1,0,1,0,1.737210403578996E+004,5.4733645E-002,5.4418609E-002,3.542576380709388E-001,2.600000000000000E+001,2.9711341E-003,10,1.9278208E-005,-3.450680777251849,0.2981402607913396,0.19789343392737058,0.054262735639248785,
2,1,0,1,0,1.737220383578877E+004,5.5232264E-002,5.4925509E-002,3.559456352913557E-001,2.600000000000000E+001,3.0082732E-003,10,1.9550494E-005,-3.4486163281392606,0.31992219829855584,0.18441983805368947,0.0547688929204718,
2,1,0,1,0,1.737230373578757E+004,5.5732109E-002,5.5426612E-002,3.575492182884508E-001,2.600000000000000E+001,3.0456507E-003,10,1.9817742E-005,-3.4466641671221563,0.3234781950116053,0.18239251025214628,0.05526929034395308,
2,1,0,1,0,1.737240363578632E+004,5.6231499E-002,5.5920921E-002,3.573323366262606E-001,2.600000000000000E+001,3.0831075E-003,10,1.9982353E-005,-3.446927680738803,0.2545081708278883,0.23181966931780307,0.05576369477188444,
2,1,0,0,0,1.737250353578513E+004,5.6730896E-002,5.6413852E-002,3.580983992390063E-001,2.600000000000000E+001,3.1205455E-003,10,2.0201711E-005,-3.4459976203542526,0.32330217059432687,0.18249181529322928,0.056256288704334835,
2,1,0,1,0,1.737260343578392E+004,5.7230622E-002,5.6918986E-002,3.594943906129842E-001,2.600000000000000E+001,3.1581284E-003,10,2.0462056E-005,-3.44430788176186,0.30361246205855796,0.19432667420819053,0.05676080846813029,
2,1,0,1,0,1.737270323578271E+004,5.7729352E-002,5.7429306E-002,3.625331977209445E-001,2.600000000000000E+001,3.1959163E-003,10,2.0820031E-005,-3.440652218260222,0.3015912351514941,0.19562902738325055,0.057269791393002784,
