mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.313121190594509E+004,4.3527323E-001,4.3497336E-001,2.155055944967117E-001,9.600000000000000E+001,2.5355689E-002,10,9.3739189E-005,-3.6665414511296355,22.68848016607269,0.0026004386176658005,0.43487853753842143,
2,1,0,0,0,6.313131180594530E+004,4.3577293E-001,4.3537870E-001,2.156743435189123E-001,9.600000000000000E+001,2.5378061E-002,10,9.3900017E-005,-3.6662015152168133,1.6202654056472443,0.036413787392091716,0.4352838032888517,
2,1,0,1,0,6.313141170594562E+004,4.3627238E-001,4.3597150E-001,2.155309090427657E-001,9.600000000000000E+001,2.5400426E-002,10,9.3965333E-005,-3.666490439358774,3.3208859455357143,0.017766343369700496,0.4358766664000212,
2,1,0,1,0,6.313151160594577E+004,4.3677175E-001,4.3640521E-001,2.153150987018031E-001,9.600000000000000E+001,2.5422798E-002,10,9.3964634E-005,-3.6669255147517057,9.258733542514316,0.006372361806189086,0.4363104713565712,
2,1,0,1,0,6.313161150594591E+004,4.3727162E-001,4.3696454E-001,2.159734570322174E-001,9.600000000000000E+001,2.5445186E-002,10,9.4372743E-005,-3.665599620019303,7.115916497900945,0.008291272110543152,0.43686951167890586,
2,1,0,1,0,6.313171130594611E+004,4.3777022E-001,4.3745264E-001,2.159006457248817E-001,9.600000000000000E+001,2.5467549E-002,10,9.4446310E-005,-3.665746058757323,80.53108924690662,0.0007326363091787725,0.43735764371588104,
2,1,0,1,0,6.313181120594626E+004,4.3826991E-001,4.3793109E-001,2.155079753310591E-001,9.600000000000000E+001,2.5489928E-002,10,9.4377639E-005,-3.6665366532147123,-2.136771128268174,-0.027611754585910545,0.43783626649085433,
2,1,0,1,0,6.313191110594664E+004,4.3876934E-001,4.3842426E-001,2.161617736052229E-001,9.600000000000000E+001,2.5512315E-002,10,9.4770563E-005,-3.66522110492548,50.263402411228334,0.0011738162792342126,0.4383291488196137,
2,1,0,0,0,6.313201100594661E+004,4.3926868E-001,4.3893212E-001,2.157818223177281E-001,9.600000000000000E+001,2.5534734E-002,10,9.4713570E-005,-3.6659851435252775,-6.705447510398473,-0.00879881617274697,0.4388371759981802,
2,1,0,1,0,6.313211090594670E+004,4.3976855E-001,4.3947229E-001,2.156995887401587E-001,9.600000000000000E+001,2.5557116E-002,10,9.4793992E-005,-3.6661506829366295,10.710908481584287,0.00550840296147065,0.4393773821809543,
2,1,0,1,0,6.313221070594707E+004,4.4026715E-001,4.3994254E-001,2.146104874154233E-001,9.600000000000000E+001,2.5579436E-002,10,9.4416282E-005,-3.6683490590925283,-13.544730719063837,-0.004355937465553236,0.4398481113855372,
2,1,0,0,0,6.313231060594716E+004,4.4076696E-001,4.4043580E-001,2.153548585871857E-001,9.600000000000000E+001,2.5601752E-002,10,9.4849987E-005,-3.6668453257411673,-11.270209855995033,-0.005235040052835907,0.4403410438622216,
2,1,0,1,0,6.313241050594719E+004,4.4126645E-001,4.4093314E-001,2.156793239375938E-001,9.600000000000000E+001,2.5624126E-002,10,9.5100164E-005,-3.6661914864700367,15.61695465561176,0.0037779452717306237,0.44083824109746744,
2,1,0,1,0,6.313251040594757E+004,4.4176573E-001,4.4145697E-001,2.160865764858002E-001,9.600000000000000E+001,2.5646508E-002,10,9.5392927E-005,-3.665372211086292,4.224865150310497,0.01396494276170304,0.4413618919063462,
2,1,0,1,0,6.313261030594772E+004,4.4226554E-001,4.4193134E-001,2.153614694257713E-001,9.600000000000000E+001,2.5668884E-002,10,9.5174983E-005,-3.6668319942255874,1.1233027253722585,0.052523686329032634,0.4418365809534527,
2,1,0,1,0,6.313271010594792E+004,4.4276419E-001,4.4239426E-001,2.159865125573659E-001,9.600000000000000E+001,2.5691204E-002,10,9.5551193E-005,-3.665573367852754,3.9115805133722685,0.01508341699686367,0.44229922593447474,
2,1,0,1,0,6.313281000594818E+004,4.4326386E-001,4.4291079E-001,2.159084397264653E-001,9.600000000000000E+001,2.5713589E-002,10,9.5628180E-005,-3.6657303810330966,-11.364122774253126,-0.005191777770447188,0.44281579028652035,
2,1,0,1,0,6.313290990594839E+004,4.4376341E-001,4.4346416E-001,2.161693514537051E-001,9.600000000000000E+001,2.5735991E-002,10,9.5863361E-005,-3.6652058804015444,3.331308658352627,0.0177107575583153,0.4433690454853604,
2,1,0,0,0,6.313300980594859E+004,4.4426268E-001,4.4391504E-001,2.163648461509089E-001,9.600000000000000E+001,2.5758373E-002,10,9.6047610E-005,-3.6648132997709792,2.672730853410706,0.022074800358109138,0.4438198394676936,
2,1,0,1,0,6.313310970594874E+004,4.4476253E-001,4.4445723E-001,2.158652324958039E-001,9.600000000000000E+001,2.5780771E-002,10,9.5942865E-005,-3.665817300005347,-2.155471424614191,-0.02737220235269899,0.44436224929770185,
2,1,0,1,0,6.313320950594894E+004,4.4526130E-001,4.4489470E-001,2.155062671739241E-001,9.600000000000000E+001,2.5803138E-002,10,9.5877600E-005,-3.6665400955288856,-11.175316807414255,-0.005279492386368545,0.44479987724244346,
2,1,0,0,0,6.313330940594920E+004,4.4576088E-001,4.4544411E-001,2.166828699409962E-001,9.600000000000000E+001,2.5825527E-002,10,9.6520111E-005,-3.664175420863662,-3.3536920565023225,-0.017592551434651715,0.44534876953722596,
2,1,0,1,0,6.313340930594923E+004,4.4626045E-001,4.4595224E-001,2.161087240124468E-001,9.600000000000000E+001,2.5847908E-002,10,9.6374170E-005,-3.6653277008909813,-5.589846850037619,-0.010554850889985106,0.4458571521614345,
2,1,0,1,0,6.313350920594949E+004,4.4675964E-001,4.4643560E-001,2.150559786155277E-001,9.600000000000000E+001,2.5870226E-002,10,9.6008647E-005,-3.667448479435668,-4.929360120480142,-0.011969099144302959,0.44634097536940914,
2,1,0,0,0,6.313360900594963E+004,4.4725907E-001,4.4688517E-001,2.157317035158144E-001,9.600000000000000E+001,2.5892518E-002,10,9.6407297E-005,-3.6660860271263953,-7.115836440632368,-0.008291365392141701,0.44679024805045303,
2,1,0,1,0,6.313370890594972E+004,4.4775823E-001,4.4743541E-001,2.155807108689363E-001,9.600000000000000E+001,2.5914872E-002,10,9.6458447E-005,-3.66639010034033,-39.63575531862116,-0.001488554955638284,0.44734055448721766,
2,1,0,1,0,6.313380880594999E+004,4.4825780E-001,4.4791588E-001,2.160085485903203E-001,9.600000000000000E+001,2.5937246E-002,10,9.6753662E-005,-3.665529061200275,-84.86373693161866,-0.000695232170220608,0.44782083623862023,
2,1,0,1,0,6.313390870595025E+004,4.4875741E-001,4.4841322E-001,2.154666841109365E-001,9.600000000000000E+001,2.5959620E-002,10,9.6618111E-005,-3.6666198717924745,1.7890362359992105,0.032978650075831124,0.4483184146589912,
2,1,0,0,0,6.313400860595028E+004,4.4925660E-001,4.4894767E-001,2.152238106700000E-001,9.600000000000000E+001,2.5981976E-002,10,9.6624230E-005,-3.6671096834212826,6.364771351657006,0.00926977525824866,0.4488529715233052,
2,1,0,1,0,6.313410840595060E+004,4.4975609E-001,4.4942698E-001,2.166327395117980E-001,9.600000000000000E+001,2.6004344E-002,10,9.7360600E-005,-3.6642759082146754,-62.95667690004274,-0.0009371523864525948,0.4493316615946148,
2,1,0,1,0,6.313420830595074E+004,4.5025522E-001,4.4993061E-001,2.160853975603718E-001,9.600000000000000E+001,2.6026759E-002,10,9.7223434E-005,-3.665374580517162,-4.751060734712793,-0.012418279473660868,0.44983553242507346,
2,1,0,0,0,6.313430820595089E+004,4.5075485E-001,4.5041528E-001,2.161601990530349E-001,9.600000000000000E+001,2.6049139E-002,10,9.7361859E-005,-3.6652242683979384,16.21186847532685,0.003639309070992848,0.45032016951241666,
2,1,0,1,0,6.313440810595127E+004,4.5125446E-001,4.5091707E-001,2.160465932091933E-001,9.600000000000000E+001,2.6071502E-002,10,9.7419099E-005,-3.6654525775921107,-12.6871420436304,-0.004650377507960593,0.45082200949898793,
2,1,0,1,0,6.313450800595130E+004,4.5175362E-001,4.5143434E-001,2.155491828021632E-001,9.600000000000000E+001,2.6093856E-002,10,9.7306307E-005,-3.666453619319877,-1.783478380457309,-0.03308142147754634,0.45133949835956705,
2,1,0,0,0,6.313460780595150E+004,4.5225298E-001,4.5197618E-001,2.155838831689278E-001,9.600000000000000E+001,2.6116183E-002,10,9.7438780E-005,-3.666383709683953,-6.711014144222343,-0.008791517754554931,0.45188132309140566,
2,1,0,1,0,6.313470770595176E+004,4.5275220E-001,4.5242360E-001,2.155894467206494E-001,9.600000000000000E+001,2.6138524E-002,10,9.7537755E-005,-3.6663725020342905,-4.540950364236424,-0.012992874897878573,0.4523287406434429,
2,1,0,1,0,6.313480760595191E+004,4.5325187E-001,4.5294437E-001,2.150677499119880E-001,9.600000000000000E+001,2.6160834E-002,10,9.7413729E-005,-3.6674247085587792,-9.92980210215661,-0.005941709552014742,0.4528497401900387,
2,1,0,1,0,6.313490750595229E+004,4.5375142E-001,4.5341641E-001,2.155196810037381E-001,9.600000000000000E+001,2.6183169E-002,10,9.7720156E-005,-3.666513064431125,3.33664233895735,0.017682446605420885,0.4533215813403583,
2,1,0,0,0,6.313500740595220E+004,4.5425066E-001,4.5394856E-001,2.157877020330909E-001,9.600000000000000E+001,2.6205517E-002,10,9.7956516E-005,-3.665973309844754,-9.776637181441862,-0.006034794879367576,0.4538536134111054,
2,1,0,1,0,6.313510720595252E+004,4.5475000E-001,4.5440981E-001,2.157227862446353E-001,9.600000000000000E+001,2.6227850E-002,10,9.8026547E-005,-3.6661039790622736,2.946572870144915,0.02002326180282055,0.4543148919740524,
2,1,0,1,0,6.313520710595278E+004,4.5524931E-001,4.5496443E-001,2.158439182310683E-001,9.600000000000000E+001,2.6250236E-002,10,9.8201308E-005,-3.6658601838198432,3.9101179689785632,0.015089058813080394,0.4548694586759783,
2,1,0,0,0,6.313530700595269E+004,4.5574877E-001,4.5545751E-001,2.161484152354585E-001,9.600000000000000E+001,2.6272634E-002,10,9.8446420E-005,-3.6652479442941903,4.547059992443561,0.012975417104249327,0.4553624046972964,
2,1,0,1,0,6.313540690595284E+004,4.5624840E-001,4.5592636E-001,2.153834050152037E-001,9.600000000000000E+001,2.6295004E-002,10,9.8198972E-005,-3.666787761520702,-8.916325340394517,-0.006617075728798995,0.4558315913017933,
2,1,0,1,0,6.313550670595316E+004,4.5674714E-001,4.5638791E-001,2.162583051259919E-001,9.600000000000000E+001,2.6317365E-002,10,9.8697674E-005,-3.665027205013991,4.348271695948784,0.013568609352301825,0.45629275634574457,
2,1,0,0,0,6.313560660595330E+004,4.5724693E-001,4.5695058E-001,2.155757022469684E-001,9.600000000000000E+001,2.6339738E-002,10,9.8507444E-005,-3.6664001904923795,7.390543737756837,0.007983174458271666,0.4568557266910113,
2,1,0,1,0,6.313570650595351E+004,4.5774633E-001,4.5742020E-001,2.159570647797815E-001,9.600000000000000E+001,2.6362101E-002,10,9.8783123E-005,-3.6656325839541153,-2.641651846592392,-0.022334510157387792,0.4573251788914969,
2,1,0,1,0,6.313580640595360E+004,4.5824578E-001,4.5793992E-001,2.155653893671650E-001,9.600000000000000E+001,2.6384469E-002,10,9.8715995E-005,-3.6664209671099606,1.423619099478496,0.041443669884460695,0.45784507122867846,
2,1,0,1,0,6.313590630595386E+004,4.5874548E-001,4.5838788E-001,2.161776727937640E-001,9.600000000000000E+001,2.6406841E-002,10,9.9093224E-005,-3.665189162756378,-11.533457423364688,-0.005115551896907923,0.4582927618239708,
2,1,0,1,0,6.313600610595406E+004,4.5924416E-001,4.5894268E-001,2.161116053608398E-001,9.600000000000000E+001,2.6429214E-002,10,9.9182842E-005,-3.6653219105399844,2.349345606514563,0.02511337618288145,0.45884759089364124,
2,1,0,1,0,6.313610600595432E+004,4.5974398E-001,4.5941812E-001,2.154034419606132E-001,9.600000000000000E+001,2.6451549E-002,10,9.8960241E-005,-3.6667473613325674,2.8680025736867103,0.020571808596446865,0.4593233424855373,
2,1,0,1,0,6.313620590595447E+004,4.6024323E-001,4.5990893E-001,2.167750550815457E-001,9.600000000000000E+001,2.6473938E-002,10,9.9696786E-005,-3.66399069475233,4.329328632138989,0.013627979073247183,0.4598135489757641,
2,1,0,0,0,6.313630580595462E+004,4.6074274E-001,4.6043503E-001,2.160836393358530E-001,9.600000000000000E+001,2.6496356E-002,10,9.9492478E-005,-3.665378114260402,2.5967574819871238,0.022720643113291916,0.46033995319869225,
2,1,0,1,0,6.313640570595482E+004,4.6124253E-001,4.6088186E-001,2.164078471961932E-001,9.600000000000000E+001,2.6518768E-002,10,9.9738449E-005,-3.6647269952650268,4.418682114877779,0.013352397494571058,0.4607866405472337,
2,1,0,1,0,6.313650550595508E+004,4.6174115E-001,4.6142921E-001,2.166532207921179E-001,9.600000000000000E+001,2.6541188E-002,10,9.9970122E-005,-3.6642348503090574,1.2944760483857827,0.045578286344944936,0.46133388258285146,
2,1,0,0,0,6.313660540595517E+004,4.6224102E-001,4.6186554E-001,2.160159092120546E-001,9.600000000000000E+001,2.6563609E-002,10,9.9770303E-005,-3.6655142626056807,-108.91136083891173,-0.0005417249361824202,0.4617704929999467,
2,1,0,1,0,6.313670530595537E+004,4.6274024E-001,4.6241048E-001,2.169500687612764E-001,9.600000000000000E+001,2.6586032E-002,10,1.0031999E-004,-3.6636402078872092,2.33679728404112,0.025248232015217364,0.46231502196974505,
2,1,0,1,0,6.313680520595564E+004,4.6323979E-001,4.6291324E-001,2.165591955805812E-001,9.600000000000000E+001,2.6608510E-002,10,1.0024812E-004,-3.6644233704420364,3.835801388787731,0.015381401177980801,0.46281795395394454,
2,1,0,1,0,6.313690510595567E+004,4.6373948E-001,4.6340543E-001,2.169363694551354E-001,9.600000000000000E+001,2.6630951E-002,10,1.0052949E-004,-3.6636676322662214,-48.33472209723072,-0.001220654582047971,0.4633099779974397,
2,1,0,1,0,6.313700490595587E+004,4.6423811E-001,4.6390876E-001,2.167567245163555E-001,9.600000000000000E+001,2.6653374E-002,10,1.0055534E-004,-3.6640274203798002,-13.126136988985724,-0.0044948487166869815,0.4638133870412128,
2,1,0,1,0,6.313710480595607E+004,4.6473789E-001,4.6442428E-001,2.169346221619184E-001,9.600000000000000E+001,2.6675824E-002,10,1.0074970E-004,-3.663671130263631,-17.013100892041663,-0.003467915718268551,0.46432882876624876,
2,1,0,1,0,6.313720470595639E+004,4.6523735E-001,4.6491840E-001,2.169328277675038E-001,9.600000000000000E+001,2.6698267E-002,10,1.0085606E-004,-3.6636747225847084,5.871023373102756,0.010049355325393519,0.4648229495557823,
2,1,0,0,0,6.313730460595654E+004,4.6573675E-001,4.6540412E-001,2.166121994593633E-001,9.600000000000000E+001,2.6720710E-002,10,1.0081221E-004,-3.6643170878367997,4.427060000696506,0.013327129063242326,0.46530881063223783,
2,1,0,1,0,6.313740450595669E+004,4.6623647E-001,4.6589869E-001,2.158631306272802E-001,9.600000000000000E+001,2.6743105E-002,10,1.0057035E-004,-3.665821528728681,2.0901383743550865,0.028227796170770026,0.465803710222524,
2,1,0,1,0,6.313750430595689E+004,4.6673509E-001,4.6638900E-001,2.168332796814024E-001,9.600000000000000E+001,2.6765505E-002,10,1.0112866E-004,-3.6638740612812755,-39.98739054231244,-0.001475465120375121,0.4662935933569402,
2,1,0,0,0,6.313760420595703E+004,4.6723491E-001,4.6689719E-001,2.168978178114802E-001,9.600000000000000E+001,2.6787955E-002,10,1.0126898E-004,-3.663744817359712,3.4560060859628896,0.017071729196206496,0.46680175496016296,
2,1,0,1,0,6.313770410595741E+004,4.6773437E-001,4.6744025E-001,2.173920820029873E-001,9.600000000000000E+001,2.6810411E-002,10,1.0161781E-004,-3.662756278120164,2.5050366043167647,0.023552550049899142,0.4673445974839187,
2,1,0,1,0,6.313780400595738E+004,4.6823370E-001,4.6785793E-001,2.177016951005775E-001,9.600000000000000E+001,2.6832892E-002,10,1.0185346E-004,-3.6621381893789287,1.3365561076802268,0.04414330207386688,0.4677621412541557,
2,1,0,1,0,6.313790390595747E+004,4.6873343E-001,4.6837559E-001,2.168852689322380E-001,9.600000000000000E+001,2.6855342E-002,10,1.0158377E-004,-3.66376994470643,-11.009556720120838,-0.005358980520275882,0.4682801604816698,
2,1,0,1,0,6.313800370595785E+004,4.6923220E-001,4.6888086E-001,2.175062533514556E-001,9.600000000000000E+001,2.6877793E-002,10,1.0198452E-004,-3.6625282524703078,24.515261457007753,0.0024066641142485015,0.4687851572485254,
2,1,0,1,0,6.313810360595793E+004,4.6973187E-001,4.6939018E-001,2.174072340475739E-001,9.600000000000000E+001,2.6900252E-002,10,1.0204882E-004,-3.6627260092162666,-4.967391776757248,-0.011877460577211741,0.46929452081701906,
2,1,0,1,0,6.313820350595820E+004,4.7023135E-001,4.6986297E-001,2.173421831852583E-001,9.600000000000000E+001,2.6922733E-002,10,1.0212104E-004,-3.662855974799371,-1.8031546908158205,-0.032720431752478206,0.46976733943939847,
2,1,0,0,0,6.313830340595834E+004,4.7073066E-001,4.7038910E-001,2.166519496865846E-001,9.600000000000000E+001,2.6945196E-002,10,1.0191071E-004,-3.664237398324436,3.739187926263516,0.0157788271580555,0.4702937731421379,
2,1,0,1,0,6.313840330595849E+004,4.7123060E-001,4.7087753E-001,2.169789198559000E-001,9.600000000000000E+001,2.6967658E-002,10,1.0217050E-004,-3.663582457096001,7.269473236079678,0.008116131400989633,0.4707820592752634,
2,1,0,1,0,6.313850310595869E+004,4.7172916E-001,4.7140905E-001,2.169924962386428E-001,9.600000000000000E+001,2.6990123E-002,10,1.0229223E-004,-3.663555284116894,4.1659744253715845,0.014162352903723715,0.471313573301655,
2,1,0,0,0,6.313860300595895E+004,4.7222891E-001,4.7187153E-001,2.165886340317902E-001,9.600000000000000E+001,2.7012549E-002,10,1.0220201E-004,-3.6643643376774166,3.1758186345720913,0.018577887086410914,0.471776231001026,
2,1,0,1,0,6.313870290595916E+004,4.7272825E-001,4.7240832E-001,2.174245080343096E-001,9.600000000000000E+001,2.7034977E-002,10,1.0271315E-004,-3.662691503928829,1.3044019248140593,0.045231457327395745,0.4723126532164649,
2,1,0,1,0,6.313880280595936E+004,4.7322768E-001,4.7289065E-001,2.177826729085717E-001,9.600000000000000E+001,2.7057463E-002,10,1.0298739E-004,-3.6619766762769332,1.9267609968404513,0.030621338140407454,0.4727948256239203,
2,1,0,1,0,6.313890270595951E+004,4.7372752E-001,4.7335765E-001,2.178844775037672E-001,9.600000000000000E+001,2.7079962E-002,10,1.0313728E-004,-3.6617737085999407,1.665988825595857,0.0354144032021932,0.47326178082989834,
2,1,0,1,0,6.313900250595971E+004,4.7422612E-001,4.7385851E-001,2.179726736374104E-001,9.600000000000000E+001,2.7102455E-002,10,1.0328821E-004,-3.6615979487456447,1.1884516395478961,0.049644426442496586,0.47376260202359954,
2,1,0,1,0,6.313910240595997E+004,4.7472593E-001,4.7437939E-001,2.181831364761351E-001,9.600000000000000E+001,2.7124982E-002,10,1.0350158E-004,-3.6611788193681214,33.33018701250254,0.0017701670854072438,0.4742833894199505,
2,1,0,1,0,6.313920230596000E+004,4.7522539E-001,4.7491884E-001,2.180292526305898E-001,9.600000000000000E+001,2.7147561E-002,10,1.0354620E-004,-3.661485233901113,14.098101569011734,0.004184960628293718,0.47482290712884256,
2,1,0,0,0,6.313930220596027E+004,4.7572473E-001,4.7536874E-001,2.181831372004970E-001,9.600000000000000E+001,2.7170125E-002,10,1.0371744E-004,-3.6611788179262756,8.965441129066367,0.006580825098356769,0.4752727394196318,
2,1,0,1,0,6.313940210596047E+004,4.7622451E-001,4.7590247E-001,2.182864567660461E-001,9.600000000000000E+001,2.7192669E-002,10,1.0388307E-004,-3.660973208561275,15.132946053831438,0.003898778188339743,0.47580642395902295,
2,1,0,1,0,6.313950190596050E+004,4.7672316E-001,4.7642148E-001,2.174847959462776E-001,9.600000000000000E+001,2.7215172E-002,10,1.0361442E-004,-3.662571098559612,-2.333514228335274,-0.025283754126534948,0.47632578668978365,
2,1,0,0,0,6.313960180596076E+004,4.7722283E-001,4.7686288E-001,2.179240069731510E-001,9.600000000000000E+001,2.7237693E-002,10,1.0391987E-004,-3.6616949243124175,48.84143454454105,0.0012079907265253403,0.4767669934369318,
2,1,0,1,0,6.313970170596102E+004,4.7772238E-001,4.7740921E-001,2.181113113524344E-001,9.600000000000000E+001,2.7260231E-002,10,1.0412835E-004,-3.661321811126656,40.40807714625676,0.0014601041219172567,0.4773132410230049,
2,1,0,1,0,6.313980160596105E+004,4.7822165E-001,4.7789466E-001,2.181065761035788E-001,9.600000000000000E+001,2.7282754E-002,10,1.0423197E-004,-3.661331239866319,4.122781840043221,0.014310725691801699,0.47779869310651446,
2,1,0,1,0,6.313990150596132E+004,4.7872150E-001,4.7841281E-001,2.173164203217828E-001,9.600000000000000E+001,2.7305242E-002,10,1.0396696E-004,-3.662907457362322,1.8138765937766985,0.03252701986586378,0.4783171907750584,
2,1,0,1,0,6.314000130596152E+004,4.7922024E-001,4.7891140E-001,2.180702949979831E-001,9.600000000000000E+001,2.7327735E-002,10,1.0443635E-004,-3.6614034889241567,3.345316447094877,0.01763659759340151,0.47881544907020085,
2,1,0,1,0,6.314010120596172E+004,4.7971985E-001,4.7939405E-001,2.182331885107693E-001,9.600000000000000E+001,2.7350297E-002,10,1.0461969E-004,-3.6610792020013987,7.188896246736019,0.008207101337258528,0.4792980273970553,
2,1,0,1,0,6.314020110596204E+004,4.8021939E-001,4.7984704E-001,2.187678576914074E-001,9.600000000000000E+001,2.7372889E-002,10,1.0497511E-004,-3.660016486052875,4.155758834058343,0.014197166475703073,0.4797507821426158,
2,1,0,0,0,6.314030100596207E+004,4.8071864E-001,4.8039192E-001,2.185835927655857E-001,9.600000000000000E+001,2.7395483E-002,10,1.0500579E-004,-3.660382440002012,1.1151225458925547,0.05290898315823741,0.4802957432191831,
2,1,0,1,0,6.314040080596227E+004,4.8121801E-001,4.8091686E-001,2.185329020716216E-001,9.600000000000000E+001,2.7418047E-002,10,1.0509616E-004,-3.6604831668747386,4.860159426682576,0.012139519472568399,0.4808207055230885,
2,1,0,1,0,6.314050070596254E+004,4.8171720E-001,4.8140445E-001,2.183905908624668E-001,9.600000000000000E+001,2.7440643E-002,10,1.0513420E-004,-3.6607660767023584,4.705834723254773,0.012537626897187938,0.4813083581400205,
2,1,0,0,0,6.314060060596268E+004,4.8221681E-001,4.8187435E-001,2.185880127190438E-001,9.600000000000000E+001,2.7463233E-002,10,1.0533196E-004,-3.6603736582724893,14.941883964790284,0.003948631922121079,0.48177817127440364,
2,1,0,1,0,6.314070050596306E+004,4.8271638E-001,4.8237619E-001,2.191018519409593E-001,9.600000000000000E+001,2.7485851E-002,10,1.0568951E-004,-3.65935395158425,-12.774521458832488,-0.0046185683111602234,0.48227978518514597,
2,1,0,1,0,6.314080040596303E+004,4.8321560E-001,4.8287851E-001,2.184805220889823E-001,9.600000000000000E+001,2.7508460E-002,10,1.0549954E-004,-3.6605872750612325,-3.0812671106810106,-0.019147966690547653,0.48278237857028083,
2,1,0,0,0,6.314090020596329E+004,4.8371509E-001,4.8341513E-001,2.186629716756840E-001,9.600000000000000E+001,2.7531039E-002,10,1.0570499E-004,-3.6602247540379933,7.065690790983746,0.008350209731126022,0.4833189182924627,
2,1,0,1,0,6.314100010596355E+004,4.8421422E-001,4.8388061E-001,2.189038805750769E-001,9.600000000000000E+001,2.7553651E-002,10,1.0592334E-004,-3.659746539494634,3.143907670641953,0.018766454419430458,0.48378429229254694,
2,1,0,1,0,6.314110000596358E+004,4.8471382E-001,4.8439181E-001,2.184260539296590E-001,9.600000000000000E+001,2.7576253E-002,10,1.0580379E-004,-3.660695560092653,-11.274953508557811,-0.005232837541655348,0.4842957025362709,
2,1,0,1,0,6.314119990596361E+004,4.8521340E-001,4.8487556E-001,2.178873301155033E-001,9.600000000000000E+001,2.7598804E-002,10,1.0564824E-004,-3.6617680227179523,-4.480999664070961,-0.01316670484781935,0.48477968957474915,
2,1,0,0,0,6.314129980596399E+004,4.8571262E-001,4.8541713E-001,2.186763498380224E-001,9.600000000000000E+001,2.7621390E-002,10,1.0614924E-004,-3.660198183995934,2.6242129191363306,0.022482931765848414,0.4853209124060712,
2,1,0,1,0,6.314139960596408E+004,4.8621196E-001,4.8585296E-001,2.192258440369024E-001,9.600000000000000E+001,2.7644014E-002,10,1.0651152E-004,-3.659108249179414,5.76806895248417,0.010228726543671102,0.48575650062862374,
2,1,0,1,0,6.314149950596428E+004,4.8671120E-001,4.8640841E-001,2.189214999507125E-001,9.600000000000000E+001,2.7666643E-002,10,1.0648526E-004,-3.659711584930748,7.570165462906045,0.007793753028134077,0.4863120845400217,
2,1,0,0,0,6.314159940596460E+004,4.8721081E-001,4.8689532E-001,2.180300083149360E-001,9.600000000000000E+001,2.7689254E-002,10,1.0615779E-004,-3.6614837286490935,1.4285463392723525,0.04130072534437516,0.48679938679634144,
2,1,0,1,0,6.314169930596463E+004,4.8771045E-001,4.8738146E-001,2.194252259320959E-001,9.600000000000000E+001,2.7711879E-002,10,1.0694379E-004,-3.658713445798023,3.3010377995504108,0.01787316704099407,0.48728491290058984,
2,1,0,1,0,6.314179920596490E+004,4.8820961E-001,4.8787838E-001,2.192534926105982E-001,9.600000000000000E+001,2.7734531E-002,10,1.0696904E-004,-3.6590534797889274,5.575364982031974,0.010582266845335227,0.4877819084632513,
2,1,0,0,0,6.314189900596510E+004,4.8870897E-001,4.8837465E-001,2.186908173568289E-001,9.600000000000000E+001,2.7757179E-002,10,1.0680305E-004,-3.6601694522389203,2.5784920255175297,0.02288159102922108,0.48827842604036303,
2,1,0,1,0,6.314199890596524E+004,4.8920831E-001,4.8890373E-001,2.193064014549551E-001,9.600000000000000E+001,2.7779853E-002,10,1.0721972E-004,-3.65894869127739,4.103810298463406,0.014376882874457288,0.4888072351833598,
2,1,0,1,0,6.314209880596562E+004,4.8970777E-001,4.8935977E-001,2.192785241468629E-001,9.600000000000000E+001,2.7802518E-002,10,1.0730608E-004,-3.6590039004758115,-4.729651561446215,-0.012474491880319233,0.4892632874493754,
2,1,0,1,0,6.314219870596559E+004,4.9020740E-001,4.8988476E-001,2.195911673692310E-001,9.600000000000000E+001,2.7825164E-002,10,1.0757436E-004,-3.658385132527728,6.087086432986098,0.009692650276867647,0.4897881398863575,
2,1,0,1,0,6.314229850596609E+004,4.9070609E-001,4.9040380E-001,2.197039110159721E-001,9.600000000000000E+001,2.7847804E-002,10,1.0774363E-004,-3.6581622120028525,4.413088536526324,0.01336932162399821,0.49030713027915296,
2,1,0,1,0,6.314239840596594E+004,4.9120593E-001,4.9088678E-001,2.185188175903434E-001,9.600000000000000E+001,2.7870467E-002,10,1.0726800E-004,-3.6605111581271537,9.552548442968533,0.00617636229245494,0.4907906317202603,
2,1,0,1,0,6.314249830596615E+004,4.9170530E-001,4.9143293E-001,2.189928337213534E-001,9.600000000000000E+001,2.7893106E-002,10,1.0762029E-004,-3.659570096695015,2.015925541209067,0.02926695395932842,0.4913365731531626,
2,1,0,0,0,6.314259820596641E+004,4.9220473E-001,4.9186975E-001,2.195847661544879E-001,9.600000000000000E+001,2.7915778E-002,10,1.0800710E-004,-3.658397792657887,2.720513200513775,0.021687084623907622,0.491773132702892,
2,1,0,1,0,6.314269810596656E+004,4.9270457E-001,4.9241310E-001,2.191520861679859E-001,9.600000000000000E+001,2.7938453E-002,10,1.0791336E-004,-3.6592543908237007,4.456353286715669,0.013239524832081476,0.4923166730820861,
2,1,0,1,0,6.314279790596664E+004,4.9320313E-001,4.9287665E-001,2.195165156651360E-001,9.600000000000000E+001,2.7961118E-002,10,1.0819457E-004,-3.658532799374463,1.3746494314320854,0.04292003375619546,0.49278006273310737,
