mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.515491505383514E+004,3.1292138E-001,3.1258368E-001,2.328661129852341E-001,5.300000000000000E+001,2.1216929E-002,10,7.2790150E-005,-3.632893706030732,-1.382417818005588,-0.04267884805269597,0.31248121891028646,
2,1,0,0,0,3.515501495383511E+004,3.1342074E-001,3.1313398E-001,2.326175306268312E-001,5.300000000000000E+001,2.1241477E-002,10,7.2840456E-005,-3.6333575588783975,-1.6549349665170172,-0.035650947737343196,0.3130316282865242,
2,1,0,1,0,3.515511485383520E+004,3.1392062E-001,3.1360406E-001,2.338782837156586E-001,5.300000000000000E+001,2.1266060E-002,10,7.3345182E-005,-3.631010101834727,-1.7372146646584345,-0.03396241190008627,0.3135011535551651,
2,1,0,1,0,3.515521465383557E+004,3.1441924E-001,3.1409124E-001,2.317298972864184E-001,5.300000000000000E+001,2.1290582E-002,10,7.2784329E-005,-3.6350179308674218,12.992959387179587,0.00454092083580408,0.31398927884519395,
2,1,0,0,0,3.515531455383566E+004,3.1491897E-001,3.1461433E-001,2.329429061393491E-001,5.300000000000000E+001,2.1315075E-002,10,7.3287178E-005,-3.6327505106780746,-5.131960375060128,-0.011496581362304211,0.3145118351212987,
2,1,0,1,0,3.515541445383593E+004,3.1541848E-001,3.1513184E-001,2.327563411048068E-001,5.300000000000000E+001,2.1339614E-002,10,7.3348936E-005,-3.6330984784698708,-5.168764060426886,-0.011414721064889779,0.3150294272099139,
2,1,0,1,0,3.515551435383607E+004,3.1591776E-001,3.1564400E-001,2.322008532851383E-001,5.300000000000000E+001,2.1364121E-002,10,7.3292802E-005,-3.634136188661415,-1.9385380462218487,-0.03043530670702553,0.3155418316245545,
2,1,0,1,0,3.515561425383622E+004,3.1641760E-001,3.1612176E-001,2.325112104497300E-001,5.300000000000000E+001,2.1388622E-002,10,7.3501855E-005,-3.6335561029069923,8.828886545984277,0.006682609374659538,0.3160194550674021,
2,1,0,1,0,3.515571405383642E+004,3.1691623E-001,3.1663090E-001,2.324436183733041E-001,5.300000000000000E+001,2.1413108E-002,10,7.3598829E-005,-3.633682372661382,-1.4972432269690619,-0.03940575514870513,0.3165286248079157,
2,1,0,1,0,3.515581395383668E+004,3.1741592E-001,3.1708720E-001,2.322082135964321E-001,5.300000000000000E+001,2.1437613E-002,10,7.3630254E-005,-3.6341224225969335,-3.629217821337822,-0.01625694651148029,0.3169850283860176,
2,1,0,1,0,3.515591385383689E+004,3.1791544E-001,3.1759852E-001,2.327711188340285E-001,5.300000000000000E+001,2.1462126E-002,10,7.3927760E-005,-3.6330709059341535,22.795791752299102,0.0025881970076362653,0.317496100707713,
2,1,0,0,0,3.515601375383697E+004,3.1841472E-001,3.1808189E-001,2.319711931739703E-001,5.300000000000000E+001,2.1486608E-002,10,7.3785835E-005,-3.6345659436537425,15.270412936055513,0.003863680716890963,0.3179798226750034,
2,1,0,1,0,3.515611365383724E+004,3.1891459E-001,3.1860515E-001,2.315173938621888E-001,5.300000000000000E+001,2.1511020E-002,10,7.3762632E-005,-3.6354163749501622,-9.755093094640442,-0.006048122701403563,0.31850328234670067,
2,1,0,1,0,3.515621345383744E+004,3.1941333E-001,3.1910074E-001,2.321709369540930E-001,5.300000000000000E+001,2.1535443E-002,10,7.4085918E-005,-3.634192145968826,-39.70717453752893,-0.0014858775696627974,0.3189985847877402,
2,1,0,0,0,3.515631335383770E+004,3.1991291E-001,3.1959823E-001,2.322936150486816E-001,5.300000000000000E+001,2.1559913E-002,10,7.4240626E-005,-3.633962727295046,69.2253651407894,0.0008522887510958847,0.31949602080937856,
2,1,0,1,0,3.515641325383773E+004,3.2041249E-001,3.2008410E-001,2.326501684595161E-001,5.300000000000000E+001,2.1584380E-002,10,7.4467622E-005,-3.633296628662578,-2.911156416619764,-0.020266860160165066,0.3199817339258778,
2,1,0,1,0,3.515651315383799E+004,3.2091174E-001,3.2054731E-001,2.322288354237876E-001,5.300000000000000E+001,2.1608891E-002,10,7.4440330E-005,-3.634083855708904,3.628713946676017,0.016259203912737545,0.32044512931241353,
2,1,0,1,0,3.515661305383820E+004,3.2141155E-001,3.2108966E-001,2.321543241831355E-001,5.300000000000000E+001,2.1633366E-002,10,7.4542353E-005,-3.634223222609978,-3.52181528453822,-0.01675272415876748,0.32098751209735943,
2,1,0,1,0,3.515671285383822E+004,3.2191029E-001,3.2157147E-001,2.328018812077122E-001,5.300000000000000E+001,2.1657828E-002,10,7.4862444E-005,-3.633013514594195,-3.30821205571724,-0.01783440692625384,0.32146903717226866,
2,1,0,1,0,3.515681275383849E+004,3.2240987E-001,3.2210824E-001,2.312335618944079E-001,5.300000000000000E+001,2.1682311E-002,10,7.4482232E-005,-3.635949130944805,-3.2343613647906757,-0.01824162279523717,0.3220064972327665,
2,1,0,1,0,3.515691265383875E+004,3.2290944E-001,3.2262793E-001,2.321090905454470E-001,5.300000000000000E+001,2.1706745E-002,10,7.4884876E-005,-3.634307850080864,-1.831789957747016,-0.03220893298954767,0.32252580200016,
2,1,0,0,0,3.515701255383878E+004,3.2340869E-001,3.2309863E-001,2.315648299883364E-001,5.300000000000000E+001,2.1731183E-002,10,7.4818279E-005,-3.635327400479367,-1.2599720955644576,-0.046826433861274094,0.3229967414748051,
2,1,0,1,0,3.515711235383910E+004,3.2390812E-001,3.2364476E-001,2.316402411958185E-001,5.300000000000000E+001,2.1755598E-002,10,7.4969146E-005,-3.6351859915285165,-1.3562923604340846,-0.043500945460694704,0.3235428382938738,
2,1,0,1,0,3.515721225383924E+004,3.2440728E-001,3.2411003E-001,2.319842729610955E-001,5.300000000000000E+001,2.1780027E-002,10,7.5188429E-005,-3.634541456478619,-7.823306383629857,-0.007541568373629921,0.3240079569198971,
2,1,0,0,0,3.515731215383945E+004,3.2490692E-001,3.2459700E-001,2.310495239648012E-001,5.300000000000000E+001,2.1804424E-002,10,7.4997981E-005,-3.6362949219285396,-4.698220557937325,-0.012557945986661588,0.32449533820945553,
2,1,0,1,0,3.515741205383977E+004,3.2540652E-001,3.2508183E-001,2.304664588663832E-001,5.300000000000000E+001,2.1828758E-002,10,7.4920456E-005,-3.637392271095096,-2.2056423955296918,-0.026749576504141764,0.3249804247580988,
2,1,0,1,0,3.515751195383980E+004,3.2590568E-001,3.2555982E-001,2.312306226403624E-001,5.300000000000000E+001,2.1853089E-002,10,7.5279400E-005,-3.6359546513801404,-5.825439067430821,-0.010127991953406633,0.32545807852603825,
2,1,0,0,0,3.515761175384000E+004,3.2640508E-001,3.2611445E-001,2.309610616466733E-001,5.300000000000000E+001,2.1877427E-002,10,7.5319738E-005,-3.6364612328239403,-2.323057839348429,-0.02539755963052057,0.32601282713287544,
2,1,0,1,0,3.515771165384026E+004,3.2690424E-001,3.2659459E-001,2.316582748437757E-001,5.300000000000000E+001,2.1901779E-002,10,7.5658339E-005,-3.635152182165744,-3.4189504284681984,-0.017256757953765925,0.32649266035906876,
2,1,0,1,0,3.515781155384041E+004,3.2740384E-001,3.2705292E-001,2.306107789347012E-001,5.300000000000000E+001,2.1926131E-002,10,7.5421929E-005,-3.6371203972908535,3.8868209761366748,0.015179500255410101,0.32695145125726877,
2,1,0,1,0,3.515791145384079E+004,3.2790354E-001,3.2757393E-001,2.312807550787945E-001,5.300000000000000E+001,2.1950448E-002,10,7.5761542E-005,-3.6358605034628804,3.1211693450265865,0.018903171689166207,0.32747216646776534,
2,1,0,0,0,3.515801135384076E+004,3.2840270E-001,3.2811227E-001,2.310657289431051E-001,5.300000000000000E+001,2.1974782E-002,10,7.5815500E-005,-3.6362644631517935,-2.10240856654405,-0.028063051558520093,0.328010601079265,
2,1,0,1,0,3.515811115384102E+004,3.2890207E-001,3.2858416E-001,2.304298855760247E-001,5.300000000000000E+001,2.1999072E-002,10,7.5715609E-005,-3.6374611958258414,-3.160193794958439,-0.018669741107056357,0.32848277085034655,
2,1,0,1,0,3.515821105384128E+004,3.2940137E-001,3.2909930E-001,2.310155852119440E-001,5.300000000000000E+001,2.2023382E-002,10,7.6027063E-005,-3.6363587199207372,-1.7375476957468534,-0.033955902416042696,0.32899765314250673,
2,1,0,0,0,3.515831095384131E+004,3.2990086E-001,3.2961908E-001,2.319240617324354E-001,5.300000000000000E+001,2.2047739E-002,10,7.6446595E-005,-3.634654191700416,-0.9725332663103206,-0.060666305250245287,0.3295170334128377,
2,1,0,1,0,3.515841085384134E+004,3.3040050E-001,3.3011436E-001,2.299513792966197E-001,5.300000000000000E+001,2.2072069E-002,10,7.5910255E-005,-3.638363981092708,-6.072914159963865,-0.009715269876357194,0.3300131813931095,
2,1,0,1,0,3.515851075384172E+004,3.3089963E-001,3.3059043E-001,2.309847432361161E-001,5.300000000000000E+001,2.2096358E-002,10,7.6361343E-005,-3.636416704727709,-6.283587921780492,-0.009389539978503555,0.3304887967129761,
2,1,0,0,0,3.515861055384181E+004,3.3139902E-001,3.3106548E-001,2.293876167731708E-001,5.300000000000000E+001,2.2120558E-002,10,7.5942320E-005,-3.6394300306903706,-1.774955611331182,-0.033240267882390116,0.3309645494486198,
2,1,0,1,0,3.515871045384207E+004,3.3189836E-001,3.3160186E-001,2.290850849568147E-001,5.300000000000000E+001,2.2144705E-002,10,7.5965043E-005,-3.6400031855020654,-2.7075985790831645,-0.021790527021172512,0.331501062562619,
2,1,0,1,0,3.515881035384233E+004,3.3239785E-001,3.3206439E-001,2.307197293611594E-001,5.300000000000000E+001,2.2168880E-002,10,7.6613804E-005,-3.6369152663964486,-16.027696989207325,-0.003681127740294143,0.3319628733190811,
2,1,0,1,0,3.515891025384236E+004,3.3289748E-001,3.3260122E-001,2.300909231030448E-001,5.300000000000000E+001,2.2193111E-002,10,7.6528522E-005,-3.6381005135521938,-13.78282110842046,-0.004280691125270037,0.3324999799938346,
2,1,0,1,0,3.515901005384256E+004,3.3339623E-001,3.3307886E-001,2.298258756373697E-001,5.300000000000000E+001,2.2217328E-002,10,7.6550139E-005,-3.638601076544646,3.348301573572758,0.01762087395761215,0.3329777366147195,
2,1,0,1,0,3.515910995384282E+004,3.3389601E-001,3.3358923E-001,2.311422741730462E-001,5.300000000000000E+001,2.2241559E-002,10,7.7106575E-005,-3.6361206180817853,4.807007808562382,0.012273747484850656,0.3334875273993639,
2,1,0,1,0,3.515920985384309E+004,3.3439532E-001,3.3411506E-001,2.298192503173957E-001,5.300000000000000E+001,2.2265805E-002,10,7.6786069E-005,-3.6386135963767656,-2.1474292319541273,-0.027474712145140592,0.33401393952986036,
2,1,0,0,0,3.515930975384335E+004,3.3489481E-001,3.3459771E-001,2.308301563823125E-001,5.300000000000000E+001,2.2290060E-002,10,7.7235243E-005,-3.636707454203937,-6.019002663552808,-0.00980228840190849,0.33449614473119177,
2,1,0,1,0,3.515940965384332E+004,3.3539456E-001,3.3510062E-001,2.300249875924854E-001,5.300000000000000E+001,2.2314332E-002,10,7.7081517E-005,-3.6382249840515954,-3.2588747287820365,-0.018104408702463534,0.3349994090054593,
2,1,0,1,0,3.515950945384381E+004,3.3589318E-001,3.3558771E-001,2.295228612820317E-001,5.300000000000000E+001,2.2338504E-002,10,7.7025048E-005,-3.6391740507186108,-0.8601926057796097,-0.06858928989110191,0.3354867199410359,
2,1,0,0,0,3.515960935384373E+004,3.3639300E-001,3.3610770E-001,2.297215132318713E-001,5.300000000000000E+001,2.2362696E-002,10,7.7211167E-005,-3.6387983315773287,-1.6630343978643034,-0.03547731789298453,0.336006622534178,
2,1,0,1,0,3.515970925384387E+004,3.3689246E-001,3.3662108E-001,2.297373457222367E-001,5.300000000000000E+001,2.2386892E-002,10,7.7334429E-005,-3.6387684008748544,-2.9204177571476793,-0.020202589117806303,0.33651999556788226,
2,1,0,1,0,3.515980915384414E+004,3.3739182E-001,3.3709070E-001,2.291752875403128E-001,5.300000000000000E+001,2.2411063E-002,10,7.7252858E-005,-3.6398322150794686,-2.992655508997476,-0.01971493204701155,0.33698986287348226,
2,1,0,1,0,3.515990905384428E+004,3.3789155E-001,3.3758947E-001,2.286797569473848E-001,5.300000000000000E+001,2.2435147E-002,10,7.7199882E-005,-3.640772278048047,-5.07737282414245,-0.011620182729040562,0.33748885090694314,
2,1,0,1,0,3.516000885384437E+004,3.3839029E-001,3.3807120E-001,2.285636711601979E-001,5.300000000000000E+001,2.2459175E-002,10,7.7270794E-005,-3.6409927969873546,-6.16831885401197,-0.0095650048897238,0.3379706319846895,
2,1,0,1,0,3.516010875384469E+004,3.3888999E-001,3.3860812E-001,2.301013699767207E-001,5.300000000000000E+001,2.2483325E-002,10,7.7914192E-005,-3.6380807956227126,-1.3950347498326998,-0.04229285328345806,0.33850687539721025,
2,1,0,1,0,3.516020865384489E+004,3.3938938E-001,3.3907458E-001,2.293226799348460E-001,5.300000000000000E+001,2.2507478E-002,10,7.7757490E-005,-3.639552991569808,-11.844096434261258,-0.004981384635583639,0.3389736780208287,
2,1,0,0,0,3.516030855384498E+004,3.3988878E-001,3.3960921E-001,2.291046318908543E-001,5.300000000000000E+001,2.2531593E-002,10,7.7806042E-005,-3.6399661304338937,2.484867234092623,0.023743723282481328,0.339508403961968,
2,1,0,1,0,3.516040845384519E+004,3.4038854E-001,3.4005383E-001,2.293833561699397E-001,5.300000000000000E+001,2.2555709E-002,10,7.8002689E-005,-3.6394380972707867,-216.18205341894324,-0.0002729181218649209,0.3399529013232852,
2,1,0,1,0,3.516050825384539E+004,3.4088725E-001,3.4051988E-001,2.282634437993112E-001,5.300000000000000E+001,2.2579806E-002,10,7.7728240E-005,-3.641563634841115,-2.5027630252209283,-0.023573945837237965,0.3404194440847283,
2,1,0,0,0,3.516060815384553E+004,3.4138697E-001,3.4109056E-001,2.289971456759510E-001,5.300000000000000E+001,2.2603912E-002,10,7.8108766E-005,-3.640169930869324,-1.496876534434654,-0.039415408447352904,0.34098980125590256,
2,1,0,1,0,3.516070805384591E+004,3.4188640E-001,3.4158379E-001,2.295276604163892E-001,5.300000000000000E+001,2.2628011E-002,10,7.8402925E-005,-3.639164970072926,-5.676442032313114,-0.010393834670404953,0.34148279782941676,
2,1,0,1,0,3.516080795384588E+004,3.4238580E-001,3.4204918E-001,2.285539871081710E-001,5.300000000000000E+001,2.2652086E-002,10,7.8176701E-005,-3.641011198071987,-1.5912405470908608,-0.037077989313347395,0.3419486162456724,
2,1,0,1,0,3.516090785384621E+004,3.4288561E-001,3.4263399E-001,2.292506019141891E-001,5.300000000000000E+001,2.2676144E-002,10,7.8549048E-005,-3.6396895153845814,-3.9477982145508994,-0.014945039435535542,0.34253311973515777,
2,1,0,1,0,3.516100765384635E+004,3.4338424E-001,3.4308061E-001,2.279136491852427E-001,5.300000000000000E+001,2.2700209E-002,10,7.8192752E-005,-3.6422296652174735,-1.689971253519403,-0.03491183644522425,0.3429803279943585,
2,1,0,1,0,3.516110755384655E+004,3.4388393E-001,3.4358889E-001,2.287350686749932E-001,5.300000000000000E+001,2.2724280E-002,10,7.8590827E-005,-3.6406672461301626,-2.0491130081208944,-0.028792945906924373,0.343488246569783,
2,1,0,1,0,3.516120745384693E+004,3.4438345E-001,3.4405661E-001,2.280583759517709E-001,5.300000000000000E+001,2.2748306E-002,10,7.8464989E-005,-3.641953972698053,-2.270410583177661,-0.025986489156258136,0.3439562643145812,
2,1,0,0,0,3.516130735384685E+004,3.4488276E-001,3.4455702E-001,2.277265540841560E-001,5.300000000000000E+001,2.2772282E-002,10,7.8464785E-005,-3.642586325468157,-13.033281212755803,-0.0045268723230076635,0.34445682031620295,
2,1,0,1,0,3.516140725384699E+004,3.4538263E-001,3.4507924E-001,2.277558496354954E-001,5.300000000000000E+001,2.2796275E-002,10,7.8593817E-005,-3.6425304598794774,8.200766839704002,0.007194449147651848,0.3449790274261604,
2,1,0,1,0,3.516150705384719E+004,3.4588125E-001,3.4556302E-001,2.285035133698141E-001,5.300000000000000E+001,2.2820259E-002,10,7.8962366E-005,-3.641107118021296,-2.562359184849218,-0.023025655555574207,0.34546247845411726,
2,1,0,0,0,3.516160695384745E+004,3.4638095E-001,3.4606493E-001,2.276249633826049E-001,5.300000000000000E+001,2.2844257E-002,10,7.8773017E-005,-3.642780111060764,3.8776414073865313,0.015215434796938859,0.34596477501611167,
2,1,0,1,0,3.516170685384766E+004,3.4688047E-001,3.4658036E-001,2.290908203915616E-001,5.300000000000000E+001,2.2868278E-002,10,7.9398378E-005,-3.639992312526717,3.6448619493487757,0.016187169999824405,0.3464795600390277,
2,1,0,1,0,3.516180675384775E+004,3.4737974E-001,3.4703410E-001,2.281667776750744E-001,5.300000000000000E+001,2.2892348E-002,10,7.9181649E-005,-3.641747590955305,2.7468836375773185,0.02147888581550418,0.34693370661782297,
2,1,0,1,0,3.516190665384801E+004,3.4787959E-001,3.4760615E-001,2.279107524462329E-001,5.300000000000000E+001,2.2916403E-002,10,7.9223180E-005,-3.6422351850525807,-2.5075083273859597,-0.02352933362399104,0.3475058692689237,
2,1,0,1,0,3.516200645384821E+004,3.4837830E-001,3.4810171E-001,2.286068032852828E-001,5.300000000000000E+001,2.2940416E-002,10,7.9578414E-005,-3.640910849245671,5.805091619527074,0.010163491615108492,0.3480011230065545,
2,1,0,1,0,3.516210635384847E+004,3.4887791E-001,3.4855375E-001,2.283022245047271E-001,5.300000000000000E+001,2.2964422E-002,10,7.9575599E-005,-3.6414898568609635,-1.147912033233144,-0.05139766662592075,0.3484532970212179,
2,1,0,1,0,3.516220625384850E+004,3.4937745E-001,3.4909034E-001,2.285228616646906E-001,5.300000000000000E+001,2.2988409E-002,10,7.9775120E-005,-3.641070346149198,-1.865580799077696,-0.03162553990112267,0.34898978994086755,
2,1,0,0,0,3.516230615384877E+004,3.4987670E-001,3.4958866E-001,2.276602978300713E-001,5.300000000000000E+001,2.3012381E-002,10,7.9587458E-005,-3.642712700332177,-1.1978958663982138,-0.049253029127981615,0.3494884894689548,
2,1,0,1,0,3.516240595384891E+004,3.5037610E-001,3.5004780E-001,2.279848357041683E-001,5.300000000000000E+001,2.3036320E-002,10,7.9805592E-005,-3.642094038916307,-1.9980912507232464,-0.02952818094701323,0.3499474866722902,
2,1,0,1,0,3.516250585384900E+004,3.5087529E-001,3.5054839E-001,2.272742609367313E-001,5.300000000000000E+001,2.3060204E-002,10,7.9670623E-005,-3.643449745824094,-1.5237248039904687,-0.03872090278079444,0.35044838932518785,
2,1,0,0,0,3.516260575384926E+004,3.5137489E-001,3.5110077E-001,2.270242754645930E-001,5.300000000000000E+001,2.3084080E-002,10,7.9708399E-005,-3.6439277016763114,-1.7729476508941755,-0.03327791430854921,0.3510008793187956,
2,1,0,1,0,3.516270565384952E+004,3.5187441E-001,3.5156226E-001,2.261838704742734E-001,5.300000000000000E+001,2.3107981E-002,10,7.9517711E-005,-3.645538368525419,-5.903929275211706,-0.009993344643832027,0.35146273909699133,
2,1,0,1,0,3.516280555384955E+004,3.5237369E-001,3.5205513E-001,2.275675445864040E-001,5.300000000000000E+001,2.3131905E-002,10,8.0116319E-005,-3.6428896764250585,-6.167058732416898,-0.009566959317229923,0.35195500028038196,
2,1,0,0,0,3.516290535384987E+004,3.5287309E-001,3.5257477E-001,2.269189694788358E-001,5.300000000000000E+001,2.3155803E-002,10,8.0005906E-005,-3.644129197391274,-20.84777782086599,-0.002830037834581509,0.3524749256534293,
2,1,0,1,0,3.516300525385002E+004,3.5337228E-001,3.5305059E-001,2.273503637397569E-001,5.300000000000000E+001,2.3179719E-002,10,8.0266182E-005,-3.6433043466269273,-5.624120713715012,-0.010490528742763695,0.3529505558399545,
2,1,0,1,0,3.516310515385022E+004,3.5387188E-001,3.5355458E-001,2.273084240517138E-001,5.300000000000000E+001,2.3203611E-002,10,8.0365935E-005,-3.643384469020382,2.0045857113195633,0.029432515490276506,0.35345456429341726,
2,1,0,1,0,3.516320505385054E+004,3.5437155E-001,3.5402456E-001,2.276465631133417E-001,5.300000000000000E+001,2.3227520E-002,10,8.0592472E-005,-3.6427389020532566,-25.571815871661244,-0.0023072276249800454,0.3539243955122301,
2,1,0,0,0,3.516330495385057E+004,3.5487071E-001,3.5458425E-001,2.271729747385334E-001,5.300000000000000E+001,2.3251405E-002,10,8.0551959E-005,-3.643643335021015,-4.3177454036049285,-0.013664538893548543,0.354484293891115,
2,1,0,1,0,3.516340475385077E+004,3.5537007E-001,3.5504660E-001,2.266578052279915E-001,5.300000000000000E+001,2.3275269E-002,10,8.0474085E-005,-3.644629320906724,-1.8644262655989023,-0.03164512380490824,0.3549468705656997,
2,1,0,1,0,3.516350465385104E+004,3.5586926E-001,3.5556492E-001,2.272260685736520E-001,5.300000000000000E+001,2.3299124E-002,10,8.0793616E-005,-3.6435418455480093,-3.050909562230972,-0.019338495224636012,0.3554649405298276,
2,1,0,0,0,3.516360455385118E+004,3.5636887E-001,3.5607940E-001,2.274850972203737E-001,5.300000000000000E+001,2.3323007E-002,10,8.1002756E-005,-3.643047049147318,-1.3135801020477837,-0.04491541848724941,0.35597930655722304,
2,1,0,1,0,3.516370445385156E+004,3.5686848E-001,3.5652822E-001,2.264410320380597E-001,5.300000000000000E+001,2.3346864E-002,10,8.0732621E-005,-3.645044874422433,-2.942730130761955,-0.020049409010782532,0.35642858594590326,
2,1,0,1,0,3.516380435385153E+004,3.5736763E-001,3.5705817E-001,2.262277575899607E-001,5.300000000000000E+001,2.3370661E-002,10,8.0776466E-005,-3.645454109275448,-4.4205995359692825,-0.013346605934315506,0.35695862978666043,
2,1,0,0,0,3.516390415385156E+004,3.5786703E-001,3.5761276E-001,2.266132381314267E-001,5.300000000000000E+001,2.3394465E-002,10,8.1039783E-005,-3.6447147234245265,-1.6165158692047414,-0.03649824980006262,0.35751305017522217,
2,1,0,1,0,3.516400405385206E+004,3.5836640E-001,3.5802424E-001,2.260558214589929E-001,5.300000000000000E+001,2.3418304E-002,10,8.0933467E-005,-3.6457843044006975,-8.386713137015295,-0.00703493717218009,0.35792477543855805,
2,1,0,1,0,3.516410395385209E+004,3.5886583E-001,3.5855758E-001,2.264677371001911E-001,5.300000000000000E+001,2.3442129E-002,10,8.1201724E-005,-3.644993659423182,7.407854035653712,0.007964519780767183,0.3584579341956759,
2,1,0,1,0,3.516420385385212E+004,3.5936552E-001,3.5904118E-001,2.261866683549290E-001,5.300000000000000E+001,2.3465978E-002,10,8.1210332E-005,-3.6455329963624443,66.63737764543282,0.000885388982650696,0.35894165786592386,
2,1,0,1,0,3.516430365385255E+004,3.5986423E-001,3.5950610E-001,2.259538457493698E-001,5.300000000000000E+001,2.3489779E-002,10,8.1231788E-005,-3.6459802625491253,-4.829596490851013,-0.012216341491834183,0.35940668030787026,
2,1,0,1,0,3.516440355385258E+004,3.6036402E-001,3.6006546E-001,2.272362716633966E-001,5.300000000000000E+001,2.3513636E-002,10,8.1819933E-005,-3.6435223449417635,5.273950278584864,0.011187060340627863,0.35996547604046814,
2,1,0,1,0,3.516450345385284E+004,3.6086333E-001,3.6054578E-001,2.267239747423413E-001,5.300000000000000E+001,2.3537487E-002,10,8.1744372E-005,-3.644502553328379,2.820812485991322,0.020915959601357743,0.3604460214511134,
2,1,0,0,0,3.516460335385310E+004,3.6136281E-001,3.6101347E-001,2.262586784307606E-001,5.300000000000000E+001,2.3561312E-002,10,8.1682432E-005,-3.645394753902614,-5.378565193829487,-0.010969468226895762,0.3609139161814905,
2,1,0,1,0,3.516470325385313E+004,3.6186248E-001,3.6154926E-001,2.261883119352484E-001,5.300000000000000E+001,2.3585133E-002,10,8.1778213E-005,-3.6455298405828613,-4.042988628580018,-0.014593164962900732,0.3614497371427485,
2,1,0,1,0,3.516480305385333E+004,3.6236122E-001,3.6206403E-001,2.264548631769800E-001,5.300000000000000E+001,2.3608929E-002,10,8.1991158E-005,-3.6450183482941245,-4.693984748761965,-0.012569278162985342,0.36196438986020213,
2,1,0,0,0,3.516490295385360E+004,3.6286104E-001,3.6255744E-001,2.272083074958235E-001,5.300000000000000E+001,2.3632759E-002,10,8.2376064E-005,-3.6435757934115673,-2.488303700330934,-0.02371093206675425,0.3624574683447018,
2,1,0,1,0,3.516500285385386E+004,3.6336038E-001,3.6307150E-001,2.257967266862835E-001,5.300000000000000E+001,2.3656562E-002,10,8.1980354E-005,-3.646282358214367,-13.918295431250408,-0.004239024835435577,0.362972149440258,
2,1,0,1,0,3.516510275385412E+004,3.6385983E-001,3.6353722E-001,2.254356608760586E-001,5.300000000000000E+001,2.3680279E-002,10,8.1954255E-005,-3.646977383335676,-4.03723973475312,-0.014613945139824074,0.3634380283092145,
2,1,0,1,0,3.516520265385415E+004,3.6435956E-001,3.6404651E-001,2.267929218077120E-001,5.300000000000000E+001,2.3704041E-002,10,8.2563172E-005,-3.644370503870057,-1.7054500625790454,-0.03459497366388904,0.36394672111440457,
2,1,0,1,0,3.516530245385459E+004,3.6485815E-001,3.6453471E-001,2.258885548333747E-001,5.300000000000000E+001,2.3727799E-002,10,8.2344217E-005,-3.6461057730576383,-1.1475027396339676,-0.05141599924965749,0.3644353190358733,
2,1,0,1,0,3.516540235385450E+004,3.6535800E-001,3.6506632E-001,2.261070233459277E-001,5.300000000000000E+001,2.3751587E-002,10,8.2544058E-005,-3.6456859473715455,-36.1159999906157,-0.001633624986580198,0.3649668329097278,
2,1,0,1,0,3.516550225385465E+004,3.6585730E-001,3.6550847E-001,2.256781075357557E-001,5.300000000000000E+001,2.3775345E-002,10,8.2487262E-005,-3.646510568691686,4.815870218433068,0.012251160709060122,0.3654091716326842,
2,1,0,0,0,3.516560215385491E+004,3.6635676E-001,3.6605784E-001,2.252369019099394E-001,5.300000000000000E+001,2.3799097E-002,10,8.2449733E-005,-3.6473604549266208,-1.3001606658544147,-0.04537900703312502,0.3659587357631596,
2,1,0,1,0,3.516570205385517E+004,3.6685658E-001,3.6656180E-001,2.253896033181593E-001,5.300000000000000E+001,2.3822866E-002,10,8.2619219E-005,-3.6470661207907558,-2.2212617580652196,-0.026561480107320005,0.36646262857454,
2,1,0,1,0,3.516580185385514E+004,3.6735517E-001,3.6705321E-001,2.257394139769127E-001,5.300000000000000E+001,2.3846647E-002,10,8.2858380E-005,-3.646392606725238,-3.0725719565807723,-0.019202154036990084,0.36695388465785017,
2,1,0,0,0,3.516590175385546E+004,3.6785501E-001,3.6760393E-001,2.258744020428924E-001,5.300000000000000E+001,2.3870407E-002,10,8.3032319E-005,-3.646132984136893,-2.7004055535791225,-0.02184857008674171,0.36750454526310117,
2,1,0,1,0,3.516600165385567E+004,3.6835441E-001,3.6805764E-001,2.251872770140873E-001,5.300000000000000E+001,2.3894154E-002,10,8.2881896E-005,-3.647456150582091,-7.896729606277099,-0.0074714474145222065,0.3679585575981138,
2,1,0,1,0,3.516610155385581E+004,3.6885381E-001,3.6852646E-001,2.249556875753185E-001,5.300000000000000E+001,2.3917865E-002,10,8.2902123E-005,-3.6479030220523136,34.494131615886054,0.0017104358694111296,0.36842747949746685,
2,1,0,1,0,3.516620145385596E+004,3.6935353E-001,3.6908558E-001,2.254269556085129E-001,5.300000000000000E+001,2.3941606E-002,10,8.3201841E-005,-3.6469941540747914,-3.3280982875226073,-0.017727841819214666,0.36898639213953227,
2,1,0,1,0,3.516630125385616E+004,3.6985213E-001,3.6956954E-001,2.248979154707889E-001,5.300000000000000E+001,2.3965256E-002,10,8.3115418E-005,-3.648014569925547,-2.273513007006396,-0.025951028130552507,0.3694705849171928,
2,1,0,1,0,3.516640115385631E+004,3.7035197E-001,3.7002802E-001,2.249762989511646E-001,5.300000000000000E+001,2.3988914E-002,10,8.3247534E-005,-3.6478632320081794,3.7297238940256676,0.015818865330623308,0.3699290304284615,
