mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.100467946473107E+004,9.7873891E-003,9.4693825E-003,1.861520012407327E-001,6.200000000000000E+001,3.1876250E-004,10,1.7627445E-006,-3.7301322905058343,0.11315224898937085,0.5214213639319026,0.009387475619454078,
2,1,0,0,0,4.100477936473128E+004,1.0287007E-002,9.9691013E-003,1.887548757648019E-001,6.200000000000000E+001,3.3887403E-004,10,1.8817165E-006,-3.7241018212065926,0.10843789911437847,0.5440902164451544,0.009886049154663488,
2,1,0,1,0,4.100487926473143E+004,1.0786626E-002,1.0430636E-002,1.901762819996580E-001,6.200000000000000E+001,3.5920684E-004,10,1.9836596E-006,-3.7208436474352378,0.11477299392652336,0.5140582116187652,0.01034695843592015,
2,1,0,1,0,4.100497916473157E+004,1.1285801E-002,1.0999817E-002,1.933543293529909E-001,6.200000000000000E+001,3.7974757E-004,10,2.1268622E-006,-3.713646099292678,0.12498407482468367,0.472060141124058,0.010914741095084684,
2,1,0,0,0,4.100507896473189E+004,1.1785198E-002,1.1451551E-002,1.925879666115340E-001,6.200000000000000E+001,4.0043020E-004,10,2.2054310E-006,-3.715370852193177,0.12044185752894418,0.4898629198393201,0.011366812294690927,
2,1,0,1,0,4.100517886473192E+004,1.2284484E-002,1.1931795E-002,1.955446400214145E-001,6.200000000000000E+001,4.2123385E-004,10,2.3331986E-006,-3.7087540837825523,0.11958680863922441,0.49336545285687994,0.011845755358390577,
2,1,0,1,0,4.100527876473218E+004,1.2783990E-002,1.2470601E-002,1.970762995727080E-001,6.200000000000000E+001,4.4225753E-004,10,2.4576600E-006,-3.705365600904137,0.12615288722247384,0.46768648184763295,0.012383887428188007,
2,1,0,1,0,4.100537866473239E+004,1.3283610E-002,1.2971310E-002,1.992398725597653E-001,6.200000000000000E+001,4.6349945E-004,10,2.5844022E-006,-3.700623744728293,0.12227496635297723,0.4825190450650525,0.012883644456073703,
2,1,0,0,0,4.100547856473248E+004,1.3782782E-002,1.3489651E-002,2.009984933322779E-001,6.200000000000000E+001,4.8498210E-004,10,2.7113997E-006,-3.6968071980020496,0.11350128390520615,0.5198179083971908,0.013401211662933798,
2,1,0,1,0,4.100557836473268E+004,1.4282180E-002,1.3964714E-002,2.038236403141935E-001,6.200000000000000E+001,5.0663168E-004,10,2.8463389E-006,-3.6907454461265248,0.13335647084095115,0.4424232257193346,0.013875031598261754,
2,1,0,1,0,4.100567826473294E+004,1.4781467E-002,1.4498019E-002,2.048080464631021E-001,6.200000000000000E+001,5.2847789E-004,10,2.9693108E-006,-3.6886529848745426,0.12540316776163898,0.47048253288261976,0.014407903459556235,
2,1,0,0,0,4.100577816473297E+004,1.5280974E-002,1.4965737E-002,2.083216856268280E-001,6.200000000000000E+001,5.5055215E-004,10,3.1176876E-006,-3.681265519020753,0.13752628523745192,0.429008897449175,0.014874075458324195,
2,1,0,1,0,4.100587806473323E+004,1.5780594E-002,1.5484373E-002,2.089761321529890E-001,6.200000000000000E+001,5.7285710E-004,10,3.2358644E-006,-3.6799033132486496,0.1362557942332185,0.43300910858157166,0.015392423501852683,
2,1,0,1,0,4.100597786473343E+004,1.6279323E-002,1.5970506E-002,2.096449812928718E-001,6.200000000000000E+001,5.9520057E-004,10,3.3481365E-006,-3.678515529744556,0.1532438157964003,0.38500737986312855,0.015878262208231134,
2,1,0,0,0,4.100607776473364E+004,1.6779162E-002,1.6456667E-002,2.120156837282350E-001,6.200000000000000E+001,6.1770127E-004,10,3.4890716E-006,-3.673632011218942,0.14795298504513843,0.3987753270540632,0.016363380099159577,
2,1,0,1,0,4.100617766473396E+004,1.7278448E-002,1.6969953E-002,2.130137652239052E-001,6.200000000000000E+001,6.4036029E-004,10,3.6148335E-006,-3.671592330985573,0.16020562920343373,0.36827669722566425,0.01687622694330148,
2,1,0,1,0,4.100627756473399E+004,1.7777955E-002,1.7483143E-002,2.150088548315344E-001,6.200000000000000E+001,6.6320586E-004,10,3.7590305E-006,-3.66754365392028,0.15536415257954095,0.3797529804682202,0.017388539103874126,
2,1,0,1,0,4.100637746473425E+004,1.8277688E-002,1.7983899E-002,2.164938494018158E-001,6.200000000000000E+001,6.8617862E-004,10,3.8934036E-006,-3.664554437457477,0.13903078099078325,0.42436645740996937,0.0178886417062632,
2,1,0,1,0,4.100647726473445E+004,1.8776307E-002,1.8404031E-002,2.176252371550067E-001,6.200000000000000E+001,7.0924743E-004,10,4.0051818E-006,-3.6622907426061246,0.1419729961770908,0.41557198614309737,0.018308275895651798,
2,1,0,1,0,4.100657716473460E+004,1.9276148E-002,1.8939082E-002,2.205476499404064E-001,6.200000000000000E+001,7.3256291E-004,10,4.1769699E-006,-3.656497565513555,0.15031032872893058,0.39252126250352704,0.01884204103402622,
2,1,0,1,0,4.100667706473498E+004,1.9775432E-002,1.9441551E-002,2.215803949456534E-001,6.200000000000000E+001,7.5608393E-004,10,4.3078667E-006,-3.6544686678767184,0.14179015026784705,0.41610788823163475,0.019344055626223915,
2,1,0,0,0,4.100677696473495E+004,2.0274939E-002,1.9959191E-002,2.239383415284535E-001,6.200000000000000E+001,7.7975605E-004,10,4.4696280E-006,-3.649871542469822,0.14870796946899706,0.3967507606396336,0.019860658129727482,
2,1,0,1,0,4.100687686473504E+004,2.0774672E-002,2.0466376E-002,2.262385807221865E-001,6.200000000000000E+001,8.0363650E-004,10,4.6302839E-006,-3.6454333323636408,0.15445749693465732,0.38198210621631223,0.02036683102448224,
2,1,0,1,0,4.100697666473547E+004,2.1273291E-002,2.0949339E-002,2.263825788331859E-001,6.200000000000000E+001,8.2763581E-004,10,4.7425656E-006,-3.6451569971291904,0.15178106806986502,0.3887177811454207,0.0208497306653134,
2,1,0,0,0,4.100707656473550E+004,2.1773130E-002,2.1455426E-002,2.293122129652787E-001,6.200000000000000E+001,8.5184880E-004,10,4.9199912E-006,-3.6395728145147976,0.15800580233203743,0.37340400877187974,0.021354528626295277,
2,1,0,1,0,4.100717646473553E+004,2.2272527E-002,2.1936737E-002,2.301369783337810E-001,6.200000000000000E+001,8.7623839E-004,10,5.0484546E-006,-3.6380135934303333,0.1485564733740393,0.3971553622671715,0.021835476729533138,
2,1,0,1,0,4.100727636473591E+004,2.2771921E-002,2.2458570E-002,2.311643621090940E-001,6.200000000000000E+001,9.0076227E-004,10,5.1916209E-006,-3.6360791189208532,0.18301551130599164,0.32237704650812526,0.022356857680672,
2,1,0,1,0,4.100737626473606E+004,2.3271656E-002,2.2941349E-002,2.343317627045121E-001,6.200000000000000E+001,9.2543382E-004,10,5.3758868E-006,-3.6301688405862516,0.1752475308651518,0.33666665492365133,0.022838243024410013,
2,1,0,1,0,4.100747606473620E+004,2.3770384E-002,2.3438068E-002,2.348485411457752E-001,6.200000000000000E+001,9.5030473E-004,10,5.5043961E-006,-3.6292121332636045,0.16869830310865574,0.3497367721713187,0.02333473464189586,
2,1,0,1,0,4.100757596473652E+004,2.4270112E-002,2.3969648E-002,2.382770236926497E-001,6.200000000000000E+001,9.7535603E-004,10,5.7114166E-006,-3.622917833291724,0.17385150578517858,0.3393700832991574,0.023864806109575233,
2,1,0,1,0,4.100767586473655E+004,2.4769509E-002,2.4409862E-002,2.377312723464247E-001,6.200000000000000E+001,1.0005038E-003,10,5.8029877E-006,-3.62391368527154,0.1537777055570358,0.38367070041968493,0.024305260240167575,
2,1,0,0,0,4.100777576473681E+004,2.5268907E-002,2.4952644E-002,2.385921029167045E-001,6.200000000000000E+001,1.0257590E-003,10,5.9535041E-006,-3.622343935001202,0.1630071820983544,0.36194724208164575,0.02484766347471665,
2,1,0,1,0,4.100787566473708E+004,2.5768638E-002,2.5447121E-002,2.421338356491933E-001,6.200000000000000E+001,1.0512730E-003,10,6.1616088E-006,-3.615944518245263,0.15657596966916407,0.3768138886488365,0.025340582112314356,
2,1,0,1,0,4.100797546473716E+004,2.6267366E-002,2.5950322E-002,2.426838825324324E-001,6.200000000000000E+001,1.0769466E-003,10,6.2977247E-006,-3.614959065693857,0.17266603801395586,0.3417000857761691,0.02584354109168573,
2,1,0,0,0,4.100807536473754E+004,2.6767096E-002,2.6453121E-002,2.453896929337476E-001,6.200000000000000E+001,1.1028177E-003,10,6.4913233E-006,-3.6101436828315308,0.1559564991571017,0.3783106207107583,0.02634514953510915,
2,1,0,1,0,4.100817526473751E+004,2.7266493E-002,2.6929304E-002,2.478902611619009E-001,6.200000000000000E+001,1.1288699E-003,10,6.6755124E-006,-3.605740534977753,0.1368881988252455,0.43100866624244727,0.026820232285088765,
2,1,0,1,0,4.100827516473783E+004,2.7765889E-002,2.7472170E-002,2.491793782553738E-001,6.200000000000000E+001,1.1551376E-003,10,6.8454983E-006,-3.603487902143195,0.15810049775103543,0.3731803557817299,0.027362531073567637,
2,1,0,1,0,4.100837506473809E+004,2.8265730E-002,2.7934978E-002,2.511970635155056E-001,6.200000000000000E+001,1.1815936E-003,10,7.0171845E-006,-3.599985441791793,0.14298937882758322,0.41261805935350115,0.027824451292053177,
2,1,0,1,0,4.100847486473806E+004,2.8764348E-002,2.8459156E-002,2.523534892721591E-001,6.200000000000000E+001,1.2082013E-003,10,7.1817672E-006,-3.5979906859326016,0.16963307316720586,0.34780953323792113,0.02834812046472025,
2,1,0,1,0,4.100857476473833E+004,2.9264078E-002,2.8900536E-002,2.549433994831312E-001,6.200000000000000E+001,1.2349719E-003,10,7.3680008E-006,-3.5935562274900414,0.19705479529267123,0.2994091055351968,0.028788360904227425,
2,1,0,1,0,4.100867466473847E+004,2.9763477E-002,2.9402109E-002,2.564668575570082E-001,6.200000000000000E+001,1.2619265E-003,10,7.5406665E-006,-3.590968749499875,0.1669949545081834,0.3533040873825249,0.029289263582674915,
2,1,0,0,0,4.100877456473862E+004,3.0262873E-002,2.9943980E-002,2.587743190082676E-001,6.200000000000000E+001,1.2890740E-003,10,7.7487330E-006,-3.587078825632407,0.17015968277395732,0.3467331334789598,0.02983011929963636,
2,1,0,1,0,4.100887446473882E+004,3.0762717E-002,3.0462947E-002,2.590949810371719E-001,6.200000000000000E+001,1.3163760E-003,10,7.8927969E-006,-3.5865409997080104,0.16502013295644147,0.3575321322494242,0.030348945208343647,
2,1,0,1,0,4.100897426473908E+004,3.1261332E-002,3.0965975E-002,2.598470464571374E-001,6.200000000000000E+001,1.3436909E-003,10,8.0464170E-006,-3.5852822152069375,0.18090627653619962,0.326135726906048,0.03085164229955886,
2,1,0,0,0,4.100907416473917E+004,3.1761065E-002,3.1447634E-002,2.631970739543998E-001,6.200000000000000E+001,1.3712196E-003,10,8.2769257E-006,-3.5797189432211582,0.1700105867640063,0.3470372117584571,0.03133182728746007,
2,1,0,1,0,4.100917406473937E+004,3.2260571E-002,3.1923715E-002,2.651061070904079E-001,6.200000000000000E+001,1.3990125E-003,10,8.4631720E-006,-3.576580267570132,0.18264855119003234,0.3230247358415389,0.031807068312880216,
2,1,0,1,0,4.100927396473964E+004,3.2759856E-002,3.2431692E-002,2.667129268800776E-001,6.200000000000000E+001,1.4269665E-003,10,8.6499513E-006,-3.5739559346789505,0.1826324983143081,0.3230531287945357,0.032314338312172765,
2,1,0,1,0,4.100937386473967E+004,3.3259701E-002,3.2914646E-002,2.682873589664855E-001,6.200000000000000E+001,1.4551166E-003,10,8.8305833E-006,-3.5713997897225256,0.14905888488032198,0.39581672737838175,0.032796599562054746,
2,1,0,1,0,4.100947366474010E+004,3.3758432E-002,3.3420961E-002,2.707902444378947E-001,6.200000000000000E+001,1.4834319E-003,10,9.0500707E-006,-3.567366985714763,0.17735978447639214,0.332657147583833,0.03330181329244732,
2,1,0,1,0,4.100957356474007E+004,3.4258045E-002,3.3938531E-002,2.721191936827921E-001,6.200000000000000E+001,1.5119732E-003,10,9.2353257E-006,-3.56524082456886,0.19314018015293083,0.3054776067480265,0.033818798554779574,
2,1,0,1,0,4.100967346474039E+004,3.4757555E-002,3.4451831E-002,2.724381330293828E-001,6.200000000000000E+001,1.5406550E-003,10,9.3859926E-006,-3.5647321045229448,0.1739236976128842,0.3392292183858751,0.03433195822146708,
2,1,0,0,0,4.100977336474048E+004,3.5256837E-002,3.4933191E-002,2.762386809206673E-001,6.200000000000000E+001,1.5695284E-003,10,9.6498989E-006,-3.558715508472109,0.17794777898199882,0.33155794546875705,0.034811645980394906,
2,1,0,1,0,4.100987326474069E+004,3.5756681E-002,3.5466965E-002,2.772733668378056E-001,6.200000000000000E+001,1.5986301E-003,10,9.8340452E-006,-3.5570918440567167,0.22270648247370334,0.2649226881259129,0.035344964718591367,
2,1,0,1,0,4.100997306474089E+004,3.6255408E-002,3.5932906E-002,2.780661610221207E-001,6.200000000000000E+001,1.6278109E-003,10,9.9917252E-006,-3.555851858944335,0.19775861650405488,0.29834351110961704,0.03581055688915027,
2,1,0,0,0,4.101007296474103E+004,3.6755029E-002,3.6396552E-002,2.810634088668018E-001,6.200000000000000E+001,1.6571836E-003,10,1.0229739E-005,-3.5511956907199203,0.16831210260751958,0.35053926061145935,0.03627288410009861,
2,1,0,1,0,4.101017286474118E+004,3.7254538E-002,3.6927786E-002,2.825642768280994E-001,6.200000000000000E+001,1.6867341E-003,10,1.0434473E-005,-3.548882744671088,0.19637820593302313,0.30044067120219325,0.03680345771819563,
2,1,0,1,0,4.101027276474138E+004,3.7753820E-002,3.7418786E-002,2.822029570945441E-001,6.200000000000000E+001,1.7163325E-003,10,1.0559692E-005,-3.54943843975561,0.19844054583146237,0.2973182710861384,0.0372946166988784,
2,1,0,0,0,4.101037256474164E+004,3.8253222E-002,3.7919290E-002,2.850098554554865E-001,6.200000000000000E+001,1.7460935E-003,10,1.0807372E-005,-3.5451401221110306,0.17069425471199395,0.3456472515700572,0.037793885663599584,
2,1,0,1,0,4.101047246474185E+004,3.8752399E-002,3.8426947E-002,2.876376224541835E-001,6.200000000000000E+001,1.7761603E-003,10,1.1053035E-005,-3.5411543096812577,0.17411601040933594,0.33885453647424296,0.03830038644612016,
2,1,0,1,0,4.101057236474194E+004,3.9252013E-002,3.8917139E-002,2.894290082363613E-001,6.200000000000000E+001,1.8063943E-003,10,1.1263749E-005,-3.5384579435499717,0.18664037992871055,0.31611594459106723,0.03878979023637601,
2,1,0,1,0,4.101067226474220E+004,3.9751638E-002,3.9439149E-002,2.903328633223206E-001,6.200000000000000E+001,1.8368092E-003,10,1.1450481E-005,-3.537103802777514,0.16097311563358851,0.3665208303124196,0.03931140254013818,
2,1,0,0,0,4.101077216474235E+004,4.0250808E-002,3.9926644E-002,2.934307084867256E-001,6.200000000000000E+001,1.8673567E-003,10,1.1715703E-005,-3.532494437771357,0.1871578713639127,0.31524188413790766,0.03979753448826584,
2,1,0,1,0,4.101087196474266E+004,4.0750202E-002,4.0428225E-002,2.964289230646964E-001,6.200000000000000E+001,1.8981746E-003,10,1.1984095E-005,-3.5280794237879443,0.20093906360033012,0.2936213543691614,0.04029779627385153,
2,1,0,1,0,4.101097186474269E+004,4.1249376E-002,4.0916841E-002,2.967950503333832E-001,6.200000000000000E+001,1.9292517E-003,10,1.2143916E-005,-3.5275433460844643,0.19602056646575308,0.30098882512059233,0.04078625117785331,
2,1,0,0,0,4.101107176474296E+004,4.1748993E-002,4.1400608E-002,2.987118004648783E-001,6.200000000000000E+001,1.9604100E-003,10,1.2366850E-005,-3.524747620463996,0.18942226562751985,0.3114734152531871,0.041269174807795454,
2,1,0,1,0,4.101117166474316E+004,4.2248614E-002,4.1938566E-002,2.994341238077082E-001,6.200000000000000E+001,1.9916827E-003,10,1.2557838E-005,-3.5236987085456764,0.24434952820542513,0.24145739274928568,0.041806814985524604,
2,1,0,1,0,4.101127156474325E+004,4.2747784E-002,4.2429205E-002,3.011160786091182E-001,6.200000000000000E+001,2.0231220E-003,10,1.2776116E-005,-3.5212660539698617,0.23323506595148077,0.25296367747838394,0.04229671392541198,
2,1,0,0,0,4.101137136474345E+004,4.3247186E-002,4.2918053E-002,3.033343048589279E-001,6.200000000000000E+001,2.0547078E-003,10,1.3018518E-005,-3.518078471428693,0.2221659909847637,0.26556719927509637,0.04278458590586207,
2,1,0,1,0,4.101147126474371E+004,4.3746471E-002,4.3397363E-002,3.046205890326799E-001,6.200000000000000E+001,2.0864778E-003,10,1.3219730E-005,-3.5162407464330263,0.21197263865363403,0.27833780989256235,0.04326332994082562,
2,1,0,1,0,4.101157116474374E+004,4.4245977E-002,4.3880906E-002,3.045568258191125E-001,6.200000000000000E+001,2.1182864E-003,10,1.3364230E-005,-3.5163316625150305,0.193643410512699,0.3046837475325855,0.04374690099663959,
2,1,0,1,0,4.101167106474401E+004,4.4745598E-002,4.4418748E-002,3.083241782679806E-001,6.200000000000000E+001,2.1503260E-003,10,1.3695374E-005,-3.5109924172889317,0.21126948672478107,0.2792641801457055,0.04428308536156209,
2,1,0,1,0,4.101177086474421E+004,4.5244329E-002,4.4936594E-002,3.094034484776663E-001,6.200000000000000E+001,2.1825496E-003,10,1.3903537E-005,-3.5094748501503057,0.20708089217490613,0.28491281537538965,0.04480045648266983,
2,1,0,1,0,4.101187076474441E+004,4.5744170E-002,4.5429096E-002,3.120537743110345E-001,6.200000000000000E+001,2.2149927E-003,10,1.4176321E-005,-3.5057705602308555,0.20367498673106565,0.289677200656476,0.045291792339303145,
2,1,0,1,0,4.101197066474473E+004,4.6243459E-002,4.5939013E-002,3.139981089384056E-001,6.200000000000000E+001,2.2476497E-003,10,1.4424763E-005,-3.503072967468468,0.1923011875733251,0.3068103777440433,0.045800853832067105,
2,1,0,0,0,4.101207056474476E+004,4.6742961E-002,4.6453446E-002,3.145964196365734E-001,6.200000000000000E+001,2.2804588E-003,10,1.4614088E-005,-3.50224622430945,0.20576304383633504,0.28673759339859345,0.04631502357535991,
2,1,0,1,0,4.101217046474502E+004,4.7242582E-002,4.6924502E-002,3.171315703073647E-001,6.200000000000000E+001,2.3133932E-003,10,1.4881241E-005,-3.4987605219974927,0.1981578640276993,0.29774241001988566,0.04678496410906476,
2,1,0,1,0,4.101227026474522E+004,4.7741309E-002,4.7441386E-002,3.188480707134063E-001,6.200000000000000E+001,2.3465033E-003,10,1.5126594E-005,-3.4964162064987634,0.22424728685612916,0.2631024028301968,0.0473010928488861,
2,1,0,0,0,4.101237016474537E+004,4.8241150E-002,4.7919989E-002,3.196228409048032E-001,6.200000000000000E+001,2.3797764E-003,10,1.5316324E-005,-3.4953621926732246,0.26935347703634704,0.21904302349896315,0.04777935495000189,
2,1,0,1,0,4.101247006474575E+004,4.8740439E-002,4.8427913E-002,3.224495355075802E-001,6.200000000000000E+001,2.4132237E-003,10,1.5615558E-005,-3.491538244332594,0.2605013862437065,0.22648631875150102,0.048286035204376666,
2,1,0,1,0,4.101256996474572E+004,4.9239941E-002,4.8898745E-002,3.239572887067443E-001,6.200000000000000E+001,2.4468717E-003,10,1.5841106E-005,-3.489512244428303,0.24131607880012207,0.24449261853317564,0.048756203792969036,
2,1,0,1,0,4.101266986474581E+004,4.9739677E-002,4.9394220E-002,3.250019451170596E-001,6.200000000000000E+001,2.4806666E-003,10,1.6053218E-005,-3.4881140397870403,0.2557138138541214,0.23072668273469998,0.0492512191441485,
2,1,0,1,0,4.101276966474624E+004,5.0238293E-002,4.9876019E-002,3.247326828114536E-001,6.200000000000000E+001,2.5144643E-003,10,1.6196374E-005,-3.488473999484976,0.2518055889062404,0.23430774613175326,0.04973313661956296,
2,1,0,1,0,4.101286956474627E+004,5.0738133E-002,5.0424665E-002,3.258211993853806E-001,6.200000000000000E+001,2.5483682E-003,10,1.6429425E-005,-3.4870206619656092,0.2825422556826697,0.20881832297065106,0.05028130367227043,
2,1,0,1,0,4.101296946474630E+004,5.1237419E-002,5.0913453E-002,3.294177984604247E-001,6.200000000000000E+001,2.5824928E-003,10,1.6771797E-005,-3.482252939579364,0.2808367251221571,0.21008648343387581,0.05076850916867741,
2,1,0,0,0,4.101306936474668E+004,5.1736925E-002,5.1379036E-002,3.303411507772083E-001,6.200000000000000E+001,2.6168211E-003,10,1.6972610E-005,-3.4810373226383264,0.24024532848748542,0.2455822986088712,0.05123368589365803,
2,1,0,1,0,4.101316926474683E+004,5.2236658E-002,5.1892515E-002,3.314311598447413E-001,6.200000000000000E+001,2.6513082E-003,10,1.7198796E-005,-3.479606663350388,0.20170748392905447,0.29250278101109906,0.05174668528966831,
2,1,0,1,0,4.101326906474703E+004,5.2735280E-002,5.2407175E-002,3.330650026481492E-001,6.200000000000000E+001,2.6859234E-003,10,1.7454997E-005,-3.4774709991169894,0.21806647734131313,0.27055969683801706,0.05226062639883482,
2,1,0,0,0,4.101336896474729E+004,5.3235117E-002,5.2932527E-002,3.348375464341160E-001,6.200000000000000E+001,2.7207551E-003,10,1.7723798E-005,-3.475165849081158,0.2436758335071163,0.24212495408690973,0.05278519847956899,
2,1,0,1,0,4.101346886474732E+004,5.3734522E-002,5.3429935E-002,3.378009194194541E-001,6.200000000000000E+001,2.7558059E-003,10,1.8048680E-005,-3.471339172709794,0.2505917471976139,0.2354427097452385,0.05328130259545544,
2,1,0,1,0,4.101356876474759E+004,5.4233912E-002,5.3874172E-002,3.398713195282552E-001,6.200000000000000E+001,2.7910157E-003,10,1.8310286E-005,-3.4686854823606015,0.24179667970796234,0.24400665911235478,0.05372462861940756,
2,1,0,1,0,4.101366866474785E+004,5.4733645E-002,5.4401398E-002,3.397719499550660E-001,6.200000000000000E+001,2.8263538E-003,10,1.8484068E-005,-3.4688124773874054,0.2947082857514867,0.20019796813501148,0.054251898342019766,
2,1,0,1,0,4.101376846474805E+004,5.5232264E-002,5.4896921E-002,3.420358930817340E-001,6.200000000000000E+001,2.8617824E-003,10,1.8776718E-005,-3.465928316898837,0.2594497778301056,0.2274043188375159,0.054746425207044036,
2,1,0,1,0,4.101386836474831E+004,5.5732105E-002,5.5406455E-002,3.427776329702250E-001,6.200000000000000E+001,2.8974221E-003,10,1.8992094E-005,-3.464987524539176,0.2957655228019407,0.1994823448015925,0.0552556328414931,
2,1,0,1,0,4.101396826474828E+004,5.6231499E-002,5.5879507E-002,3.442381971838064E-001,6.200000000000000E+001,2.9331790E-003,10,1.9235860E-005,-3.463140941371164,0.32105043833879343,0.1837717472222833,0.055728042193239125,
2,1,0,0,0,4.101406816474861E+004,5.6730889E-002,5.6419145E-002,3.436580689761914E-001,6.200000000000000E+001,2.9689595E-003,10,1.9388894E-005,-3.4638734545464414,0.2718467989767429,0.21703400673497567,0.056267935449650475,
2,1,0,1,0,4.101416806474887E+004,5.7230622E-002,5.6910351E-002,3.468530698416084E-001,6.200000000000000E+001,3.0048543E-003,10,1.9739529E-005,-3.459854457400946,0.28366170721050177,0.20799423574016934,0.05675773564926969,
2,1,0,1,0,4.101426786474884E+004,5.7729352E-002,5.7368975E-002,3.483078912966961E-001,6.200000000000000E+001,3.0409468E-003,10,1.9982066E-005,-3.4580366860132337,0.26468531938870776,0.2229062047576376,0.05721571952782946,
