mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,5.479958749042638E+004,2.9763477E-002,2.9394737E-002,2.495034434516850E-001,8.300000000000000E+001,1.2283593E-003,10,7.3340880E-006,-3.602923456205939,0.18507808683930613,0.3187843629009775,0.029284955484881258,
2,1,0,0,0,5.479968739042652E+004,3.0262873E-002,2.9897321E-002,2.517794580026358E-001,8.300000000000000E+001,1.2547671E-003,10,7.5275311E-006,-3.598979705681786,0.17430629742503523,0.3384846151377544,0.029786538038478843,
2,1,0,1,0,5.479978729042667E+004,3.0762717E-002,3.0383367E-002,2.534759716248001E-001,8.300000000000000E+001,1.2813752E-003,10,7.7014538E-006,-3.5960632035312634,0.17855887041990565,0.3304232372284469,0.03027183757248509,
2,1,0,1,0,5.479988709042687E+004,3.1261332E-002,3.0927802E-002,2.525364712254277E-001,8.300000000000000E+001,1.3080238E-003,10,7.8103976E-006,-3.5976758923645398,0.16768717809657446,0.35184562510808487,0.03081668595266081,
2,1,0,0,0,5.479998699042702E+004,3.1761065E-002,3.1448696E-002,2.561403766481409E-001,8.300000000000000E+001,1.3348369E-003,10,8.0552809E-006,-3.5915219561925573,0.15927206655639986,0.370435326643467,0.031335994234274814,
2,1,0,1,0,5.480008689042740E+004,3.2260571E-002,3.1986400E-002,2.584443911649128E-001,8.300000000000000E+001,1.3619256E-003,10,8.2667057E-006,-3.5876328885787445,0.17071574609295448,0.34560373808678774,0.031872684467887435,
2,1,0,1,0,5.480018679042737E+004,3.2759856E-002,3.2413665E-002,2.590879160152002E-001,8.300000000000000E+001,1.3891968E-003,10,8.3979894E-006,-3.5865528422449775,0.18118871904807127,0.32562733656915294,0.032299666316953315,
2,1,0,1,0,5.480028669042746E+004,3.3259701E-002,3.2929543E-002,2.617656966224455E-001,8.300000000000000E+001,1.4166343E-003,10,8.6198252E-006,-3.5820872666610737,0.1424403945970619,0.4142083442474329,0.03281436609348612,
2,1,0,1,0,5.480038649042783E+004,3.3758432E-002,3.3424027E-002,2.644438239396525E-001,8.300000000000000E+001,1.4442966E-003,10,8.8387778E-006,-3.577666571432859,0.15407496787104358,0.38293047089506027,0.033307671717466555,
2,1,0,1,0,5.480048639042792E+004,3.4258045E-002,3.3938531E-002,2.658619315673900E-001,8.300000000000000E+001,1.4721612E-003,10,9.0229632E-006,-3.575343844292442,0.15863353002950045,0.37192641422672745,0.03382155175011035,
2,1,0,1,0,5.480058629042795E+004,3.4757555E-002,3.4430619E-002,2.668342512892261E-001,8.300000000000000E+001,1.5001243E-003,10,9.1872689E-006,-3.5737584244137763,0.15900391117947835,0.37106005482722215,0.03431321192943274,
2,1,0,0,0,5.480068619042833E+004,3.5256837E-002,3.4903500E-002,2.692673744081904E-001,8.300000000000000E+001,1.5282914E-003,10,9.3983735E-006,-3.5698162643859366,0.16802933519410287,0.3511291640346301,0.034785022355260396,
2,1,0,1,0,5.480078609042848E+004,3.5756681E-002,3.5430983E-002,2.718189271977192E-001,8.300000000000000E+001,1.5566901E-003,10,9.6308113E-006,-3.5657203059135485,0.23559115049664991,0.2504338549033868,0.035311382672033,
2,1,0,1,0,5.480088589042868E+004,3.6255408E-002,3.5899002E-002,2.735203872285847E-001,8.300000000000000E+001,1.5852246E-003,10,9.8191085E-006,-3.563010297371163,0.20165412830197119,0.2925801742657567,0.035778653029619426,
2,1,0,0,0,5.480098579042894E+004,3.6755029E-002,3.6381707E-002,2.743850545957693E-001,8.300000000000000E+001,1.6139250E-003,10,9.9825966E-006,-3.5616395477880056,0.18607114172899658,0.31708302239543723,0.03626097757597786,
2,1,0,1,0,5.480108569042914E+004,3.7254538E-002,3.6922913E-002,2.764649957838450E-001,8.300000000000000E+001,1.6427676E-003,10,1.0207893E-005,-3.558359848447085,0.18490792864815342,0.31907771846964117,0.03680126840185511,
2,1,0,1,0,5.480118559042935E+004,3.7753820E-002,3.7351981E-002,2.747811135594493E-001,8.300000000000000E+001,1.6716638E-003,10,1.0263619E-005,-3.561013120807501,0.20580747375679814,0.28667569220406475,0.03723107731003384,
2,1,0,0,0,5.480128539042943E+004,3.8253222E-002,3.7877940E-002,2.780769409374870E-001,8.300000000000000E+001,1.7006653E-003,10,1.0532982E-005,-3.5558350227820483,0.20901332214990215,0.2822786576143975,0.03775558614598751,
2,1,0,1,0,5.480138529042969E+004,3.8752399E-002,3.8383439E-002,2.801906166877233E-001,8.300000000000000E+001,1.7300016E-003,10,1.0754679E-005,-3.5525464129081277,0.17089899133289263,0.3452331669124625,0.0382601551286574,
2,1,0,1,0,5.480148519042996E+004,3.9252013E-002,3.8943648E-002,2.831393549632684E-001,8.300000000000000E+001,1.7594896E-003,10,1.1026479E-005,-3.547999761664564,0.19175151534475934,0.3076898761082594,0.03881906668381616,
2,1,0,1,0,5.480158509042999E+004,3.9751638E-002,3.9416723E-002,2.841970612084271E-001,8.300000000000000E+001,1.7891562E-003,10,1.1202117E-005,-3.546380417286672,0.15935104891062304,0.37025172035793735,0.03929167629306829,
2,1,0,0,0,5.480168499043025E+004,4.0250808E-002,3.9931946E-002,2.859293473884459E-001,8.300000000000000E+001,1.8189865E-003,10,1.1417716E-005,-3.5437412669758603,0.17126965581766235,0.3444860078589331,0.039806137087149085,
2,1,0,1,0,5.480178479043039E+004,4.0750202E-002,4.0378377E-002,2.895393458730426E-001,8.300000000000000E+001,1.8490460E-003,10,1.1691129E-005,-3.53829241109212,0.17528543468357743,0.33659385394174873,0.04025097968781586,
2,1,0,1,0,5.480188469043048E+004,4.1249376E-002,4.0908299E-002,2.899968084614648E-001,8.300000000000000E+001,1.8793936E-003,10,1.1863276E-005,-3.537606781670705,0.19252319351028757,0.3064565828368482,0.040780700404276955,
2,1,0,0,0,5.480198459043074E+004,4.1748993E-002,4.1427121E-002,2.914166050031781E-001,8.300000000000000E+001,1.9098104E-003,10,1.2072551E-005,-3.5354857056346876,0.19921812311270934,0.29615779467322983,0.041298897693798596,
2,1,0,1,0,5.480208449043101E+004,4.2248614E-002,4.1941650E-002,2.936648055439113E-001,8.300000000000000E+001,1.9403836E-003,10,1.2316787E-005,-3.532148098672782,0.22338106309691852,0.26412265740897484,0.041812437485560676,
2,1,0,1,0,5.480218439043104E+004,4.2747784E-002,4.2430263E-002,2.954624564283428E-001,8.300000000000000E+001,1.9711617E-003,10,1.2536550E-005,-3.5294976958381254,0.23279730945985105,0.25343935519227,0.04230025951917153,
2,1,0,0,0,5.480228419043135E+004,4.3247186E-002,4.2950924E-002,2.970181778613208E-001,8.300000000000000E+001,2.0020825E-003,10,1.2757206E-005,-3.5272169705370575,0.2062374780009663,0.28607797463331835,0.04282023600174102,
2,1,0,1,0,5.480238409043150E+004,4.3746471E-002,4.3395091E-002,2.975500317477469E-001,8.300000000000000E+001,2.0331491E-003,10,1.2912211E-005,-3.5264399990611914,0.19476032685823746,0.3029364396320049,0.043264168986030985,
2,1,0,1,0,5.480248399043165E+004,4.4245977E-002,4.3898933E-002,2.978475899608046E-001,8.300000000000000E+001,2.0642572E-003,10,1.3075191E-005,-3.5260059096526244,0.1940406446581239,0.3040600081696845,0.04376788006041725,
2,1,0,1,0,5.480258389043203E+004,4.4745598E-002,4.4384930E-002,3.012284408990964E-001,8.300000000000000E+001,2.0955591E-003,10,1.3370003E-005,-3.5211040260224094,0.23510449015872883,0.250952246637938,0.0442523894860044,
2,1,0,1,0,5.480268369043199E+004,4.5244329E-002,4.4921029E-002,3.032646248838735E-001,8.300000000000000E+001,2.1270746E-003,10,1.3622959E-005,-3.518178246180393,0.2172044155479799,0.27163352020791237,0.0447875925650511,
2,1,0,1,0,5.480278359043226E+004,4.5744170E-002,4.5347445E-002,3.052193600063520E-001,8.300000000000000E+001,2.1587932E-003,10,1.3840918E-005,-3.51538792262651,0.19298158505651403,0.30572865272467337,0.04521314848159721,
2,1,0,1,0,5.480288349043252E+004,4.6243459E-002,4.5916747E-002,3.078262757338357E-001,8.300000000000000E+001,2.1907014E-003,10,1.4134382E-005,-3.51169431199263,0.19938671349283005,0.2959073800176843,0.04578130343867711,
2,1,0,0,0,5.480298339043267E+004,4.6742961E-002,4.6398304E-002,3.071554297650298E-001,8.300000000000000E+001,2.2227643E-003,10,1.4251491E-005,-3.51264180300062,0.2091686325618961,0.2820690620642702,0.04626315561090339,
2,1,0,1,0,5.480308329043305E+004,4.7242582E-002,4.6905287E-002,3.097155629850366E-001,8.300000000000000E+001,2.2549394E-003,10,1.4527297E-005,-3.5090369711084857,0.24063569454952613,0.24518390802515372,0.04676901215228658,
2,1,0,1,0,5.480318309043295E+004,4.7741309E-002,4.7385145E-002,3.120346359887178E-001,8.300000000000000E+001,2.2872700E-003,10,1.4785806E-005,-3.505797196417782,0.22899442164556166,0.25764819761120816,0.04724784976016496,
2,1,0,0,0,5.480328299043328E+004,4.8241150E-002,4.7931656E-002,3.120243169574275E-001,8.300000000000000E+001,2.3197418E-003,10,1.4955843E-005,-3.5058115588376375,0.29126781638778815,0.20256271609990914,0.04779436530053874,
2,1,0,1,0,5.480338289043354E+004,4.8740439E-002,4.8389722E-002,3.147847564576969E-001,8.300000000000000E+001,2.3523930E-003,10,1.5232346E-005,-3.501986306638883,0.25038701519855194,0.23563522235054468,0.048251216707158616,
2,1,0,1,0,5.480348279043345E+004,4.9239941E-002,4.8887078E-002,3.149792052529490E-001,8.300000000000000E+001,2.3852107E-003,10,1.5398413E-005,-3.5017181171373912,0.25876960349481315,0.22800204971208146,0.048748487149688706,
2,1,0,1,0,5.480358269043360E+004,4.9739677E-002,4.9429100E-002,3.179887802229200E-001,8.300000000000000E+001,2.4181877E-003,10,1.5717898E-005,-3.4975882032018437,0.27695592335641467,0.213030287581439,0.04928918493670191,
2,1,0,1,0,5.480368249043392E+004,5.0238293E-002,4.9903583E-002,3.176718154386862E-001,8.300000000000000E+001,2.4512245E-003,10,1.5852962E-005,-3.4980213150514654,0.236948748255201,0.24899899423167748,0.04976380740120698,
2,1,0,1,0,5.480378239043406E+004,5.0738133E-002,5.0421484E-002,3.187173644287715E-001,8.300000000000000E+001,2.4843419E-003,10,1.6070202E-005,-3.4965942745552585,0.2549828432797201,0.2313881171027499,0.050281248359651344,
2,1,0,1,0,5.480388229043427E+004,5.1237419E-002,5.0925061E-002,3.209800621461758E-001,8.300000000000000E+001,2.5176378E-003,10,1.6345930E-005,-3.4935219431989206,0.24093788510899414,0.24487639199335506,0.050783829772655685,
2,1,0,0,0,5.480398219043436E+004,5.1736925E-002,5.1394936E-002,3.225998062709410E-001,8.300000000000000E+001,2.5511717E-003,10,1.6579996E-005,-3.4913358977514175,0.23425256836513828,0.251864901254933,0.05125299208524079,
2,1,0,1,0,5.480408209043462E+004,5.2236658E-002,5.1889226E-002,3.242410334197299E-001,8.300000000000000E+001,2.5848493E-003,10,1.6824617E-005,-3.4891320250825153,0.21534393003232757,0.27398032529239563,0.05174655994529532,
2,1,0,1,0,5.480418189043482E+004,5.2735280E-002,5.2419987E-002,3.264371744812458E-001,8.300000000000000E+001,2.6186334E-003,10,1.7111832E-005,-3.486200389891324,0.22152345372452287,0.2663374871058569,0.05227635464322825,
2,1,0,0,0,5.480428179043508E+004,5.3235117E-002,5.2909203E-002,3.273052647019976E-001,8.300000000000000E+001,2.6526423E-003,10,1.7317461E-005,-3.485047009013298,0.24320931513798477,0.24258939246026145,0.052765188683531125,
2,1,0,1,0,5.480438169043523E+004,5.3734522E-002,5.3422559E-002,3.307010568415647E-001,8.300000000000000E+001,2.6868880E-003,10,1.7666896E-005,-3.4805644171826793,0.25698702226668907,0.2295835777215729,0.05327705053498971,
2,1,0,1,0,5.480448159043537E+004,5.4233912E-002,5.3850841E-002,3.313452615230168E-001,8.300000000000000E+001,2.7212447E-003,10,1.7843220E-005,-3.4797192357537985,0.24549892897454592,0.24032691403764656,0.05370504908492987,
2,1,0,1,0,5.480458149043558E+004,5.4733645E-002,5.4411229E-002,3.321922122173796E-001,8.300000000000000E+001,2.7557081E-003,10,1.8074987E-005,-3.478610553193063,0.3454883489781144,0.17077276317569093,0.05426506442662435,
2,1,0,1,0,5.480468129043584E+004,5.5232264E-002,5.4940492E-002,3.334001362774552E-001,8.300000000000000E+001,2.7902918E-003,10,1.8317167E-005,-3.477034226989913,0.32318008022124706,0.182560756713746,0.05479379594003792,
2,1,0,1,0,5.480478119043593E+004,5.5732105E-002,5.5384185E-002,3.343237139698534E-001,8.300000000000000E+001,2.8250271E-003,10,1.8516246E-005,-3.475832817302172,0.3301385446206782,0.1787128493820365,0.05523708256585327,
2,1,0,1,0,5.480488109043613E+004,5.6231499E-002,5.5895347E-002,3.366386976394509E-001,8.300000000000000E+001,2.8599142E-003,10,1.8816538E-005,-3.472835962022468,0.3215123573535835,0.1835077210892852,0.05574722597303864,
2,1,0,0,0,5.480498099043639E+004,5.6730889E-002,5.6374606E-002,3.351467244878965E-001,8.300000000000000E+001,2.8947999E-003,10,1.8893765E-005,-3.4747650207690866,0.3111176103108945,0.18963889553227894,0.05622714144122533,
2,1,0,1,0,5.480508089043642E+004,5.7230622E-002,5.6858420E-002,3.366356862921824E-001,8.300000000000000E+001,2.9297075E-003,10,1.9140572E-005,-3.472839846951207,0.28600174229742553,0.2062924495706161,0.05671030029803144,
2,1,0,1,0,5.480518069043662E+004,5.7729352E-002,5.7424031E-002,3.400507256464305E-001,8.300000000000000E+001,2.9648293E-003,10,1.9527084E-005,-3.468456294060253,0.2817554414538801,0.2094014571486371,0.05727440868071557,
