mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.534110947280843E+004,1.4062944E-001,1.4033309E-001,5.187450108230158E-001,6.900000000000000E+001,1.0841419E-002,10,7.2797091E-005,-3.285046067209881,-0.10678246206807564,-0.5525251886624087,0.14010484219523786,
2,1,0,0,0,4.534120937280846E+004,1.4112893E-001,1.4078297E-001,5.127188170811632E-001,6.900000000000000E+001,1.0894470E-002,10,7.2182076E-005,-3.290120743405024,-0.10187279697068855,-0.5791536283918447,0.1405573737204843,
2,1,0,1,0,4.534130927280849E+004,1.4162855E-001,1.4132629E-001,5.069665249110282E-001,6.900000000000000E+001,1.0946978E-002,10,7.1647701E-005,-3.2950207162611136,-0.09803653385489966,-0.6018164624967645,0.14110322472903913,
2,1,0,1,0,4.534140907280892E+004,1.4212726E-001,1.4183880E-001,4.993508221610257E-001,6.900000000000000E+001,1.0998796E-002,10,7.0827322E-005,-3.301594230738682,-0.09037303264879479,-0.6528496197453524,0.14161908563824913,
2,1,0,0,0,4.534150897280895E+004,1.4262712E-001,1.4229511E-001,4.938705369002285E-001,6.900000000000000E+001,1.1050006E-002,10,7.0275360E-005,-3.3063868820047237,-0.0842532230707957,-0.7002699463547394,0.1420778069637639,
2,1,0,1,0,4.534160887280916E+004,1.4312640E-001,1.4284094E-001,4.889599489995238E-001,6.900000000000000E+001,1.1100669E-002,10,6.9843496E-005,-3.3107267127390703,-0.08401251414180688,-0.7022763287432677,0.1426257976224402,
2,1,0,1,0,4.534170877280948E+004,1.4362590E-001,1.4335020E-001,4.801193111472664E-001,6.900000000000000E+001,1.1150699E-002,10,6.8825197E-005,-3.318650825678343,-0.07815537102628228,-0.7549065307381028,0.14313894750309522,
2,1,0,1,0,4.534180867280951E+004,1.4412554E-001,1.4378832E-001,4.731961374593219E-001,6.900000000000000E+001,1.1199848E-002,10,6.8040077E-005,-3.3249588090292064,-0.07482589936922966,-0.788497037755116,0.1435801136995179,
2,1,0,1,0,4.534190847280971E+004,1.4462426E-001,1.4431053E-001,4.650130718114376E-001,6.900000000000000E+001,1.1248198E-002,10,6.7106288E-005,-3.332534838645997,-0.07351603326725939,-0.8025460212945935,0.14410592424840296,
2,1,0,1,0,4.534200837280997E+004,1.4512411E-001,1.4482099E-001,4.587032890154257E-001,6.900000000000000E+001,1.1295889E-002,10,6.6429864E-005,-3.338468145858579,-0.0684801469977727,-0.8615635711459404,0.14461916055283322,
2,1,0,1,0,4.534210827281012E+004,1.4562339E-001,1.4530754E-001,4.505275421164767E-001,6.900000000000000E+001,1.1342841E-002,10,6.5465050E-005,-3.3462786541331306,-0.07015318340359068,-0.84101671709712,0.14510930788146875,
2,1,0,0,0,4.534220817281050E+004,1.4612289E-001,1.4579338E-001,4.417910181261870E-001,6.900000000000000E+001,1.1388942E-002,10,6.4410204E-005,-3.35478311783961,-0.06994197726736395,-0.8435563635049012,0.14559899195202447,
2,1,0,1,0,4.534230807281047E+004,1.4662263E-001,1.4631851E-001,4.350436522248238E-001,6.900000000000000E+001,1.1434258E-002,10,6.3654938E-005,-3.3614671638057896,-0.07036110461001215,-0.8385314631857627,0.14612709079302108,
2,1,0,1,0,4.534240787281096E+004,1.4712124E-001,1.4677812E-001,4.279445565654747E-001,6.900000000000000E+001,1.1478834E-002,10,6.2812898E-005,-3.3686124934573844,-0.06659350364980467,-0.8859723061015585,0.1465898243951112,
2,1,0,0,0,4.534250777281082E+004,1.4762108E-001,1.4732143E-001,4.210861322504506E-001,6.900000000000000E+001,1.1522807E-002,10,6.2035011E-005,-3.3756290610881132,-0.06903226618103007,-0.8546727967075355,0.1471361521018098,
2,1,0,1,0,4.534260767281102E+004,1.4812048E-001,1.4779010E-001,4.144344160816100E-001,6.900000000000000E+001,1.1566042E-002,10,6.1249302E-005,-3.382544186434394,-0.07089651894197412,-0.8321988283837894,0.1476077488569241,
2,1,0,1,0,4.534270757281128E+004,1.4861988E-001,1.4829807E-001,4.077883410371004E-001,6.900000000000000E+001,1.1608616E-002,10,6.0474224E-005,-3.3895651951729713,-0.0687127210091257,-0.8586474110400057,0.1481186431299437,
2,1,0,1,0,4.534280747281143E+004,1.4911962E-001,1.4880413E-001,3.993252639633127E-001,6.900000000000000E+001,1.1650492E-002,10,5.9421247E-005,-3.3986732125886085,-0.07103555452679107,-0.8305699926330291,0.14862842688385616,
2,1,0,1,0,4.534290727281151E+004,1.4961833E-001,1.4929350E-001,3.941134320398465E-001,6.900000000000000E+001,1.1691621E-002,10,5.8838574E-005,-3.4043787634054503,-0.07088538794269317,-0.8323295070021789,0.14912009008990246,
2,1,0,1,0,4.534300717281172E+004,1.5011807E-001,1.4982718E-001,3.872409897545985E-001,6.900000000000000E+001,1.1732173E-002,10,5.8019228E-005,-3.412018678527782,-0.06916317856142687,-0.8530550681328143,0.14965679396450798,
2,1,0,1,0,4.534310707281204E+004,1.5061745E-001,1.5029052E-001,3.805201513603329E-001,6.900000000000000E+001,1.1772086E-002,10,5.7188572E-005,-3.4196223391749863,-0.06750038575313791,-0.8740690788905194,0.15012309113340147,
2,1,0,0,0,4.534320697281213E+004,1.5111686E-001,1.5079638E-001,3.754007722492583E-001,6.900000000000000E+001,1.1811362E-002,10,5.6609078E-005,-3.425504838312311,-0.07481939438850453,-0.7885655916116975,0.15063120366021032,
2,1,0,1,0,4.534330687281233E+004,1.5161659E-001,1.5133442E-001,3.693494239119133E-001,6.900000000000000E+001,1.1850048E-002,10,5.5895282E-005,-3.4325625740277848,-0.07587796213337172,-0.7775643723311242,0.15117190625347876,
2,1,0,1,0,4.534340667281253E+004,1.5211533E-001,1.5180995E-001,3.622451280039130E-001,6.900000000000000E+001,1.1888076E-002,10,5.4992412E-005,-3.4409974468374505,-0.07648656472123187,-0.7713773028640442,0.15165056214367828,
2,1,0,0,0,4.534350657281268E+004,1.5261504E-001,1.5229259E-001,3.555630635539142E-001,6.900000000000000E+001,1.1925464E-002,10,5.4149623E-005,-3.449083360547394,-0.07874338883773072,-0.7492692513092545,0.15213614225203628,
2,1,0,1,0,4.534360647281306E+004,1.5311447E-001,1.5280801E-001,3.528087108589368E-001,6.900000000000000E+001,1.1962328E-002,10,5.3911997E-005,-3.452460700662479,-0.08213028301986318,-0.7183708351002622,0.15265277416722206,
2,1,0,1,0,4.534370637281303E+004,1.5361384E-001,1.5330423E-001,3.487389695106270E-001,6.900000000000000E+001,1.1998834E-002,10,5.3463162E-005,-3.4574995200808614,-0.08946149201673025,-0.6595016321543841,0.15315078485341535,
2,1,0,1,0,4.534380627281335E+004,1.5411370E-001,1.5378609E-001,3.435344900810833E-001,6.900000000000000E+001,1.2034865E-002,10,5.2830826E-005,-3.464029654237769,-0.093241273936428,-0.632766987291768,0.1536349348243643,
2,1,0,1,0,4.534390607281349E+004,1.5461230E-001,1.5426975E-001,3.385391766191894E-001,6.900000000000000E+001,1.2070403E-002,10,5.2226354E-005,-3.470391066402669,-0.10885028366828049,-0.5420289043968095,0.15412079276228757,
2,1,0,1,0,4.534400597281358E+004,1.5511203E-001,1.5477078E-001,3.356532161641459E-001,6.900000000000000E+001,1.2105596E-002,10,5.1949308E-005,-3.4741091871334637,-0.09849369312892689,-0.5990231265139973,0.15462309258488777,
2,1,0,1,0,4.534410587281385E+004,1.5561154E-001,1.5531690E-001,3.332296529932881E-001,6.900000000000000E+001,1.2140505E-002,10,5.1756197E-005,-3.477256359130949,-0.10636626394770017,-0.5546871518304906,0.15517027895268296,
2,1,0,0,0,4.534420577281399E+004,1.5611082E-001,1.5578455E-001,3.282578525443882E-001,6.900000000000000E+001,1.2175069E-002,10,5.1137500E-005,-3.48378487597449,-0.11149248941963225,-0.5291836275889176,0.15564011654488047,
2,1,0,1,0,4.534430567281414E+004,1.5661067E-001,1.5630557E-001,3.265369560634208E-001,6.900000000000000E+001,1.2209245E-002,10,5.1039544E-005,-3.4860676600055767,-0.11691594393489316,-0.5046360488938554,0.1561618937393321,
2,1,0,1,0,4.534440547281434E+004,1.5710929E-001,1.5678106E-001,3.214111372169906E-001,6.900000000000000E+001,1.2243006E-002,10,5.0391180E-005,-3.492939078574288,-0.11189070064379639,-0.5273002998508899,0.15663963909962453,
2,1,0,0,0,4.534450537281460E+004,1.5760902E-001,1.5732849E-001,3.195551109879657E-001,6.900000000000000E+001,1.2276516E-002,10,5.0275121E-005,-3.495454231921967,-0.11605911341631389,-0.5083616293738346,0.1571878857511653,
2,1,0,1,0,4.534460527281481E+004,1.5810853E-001,1.5779415E-001,3.161645577291297E-001,6.900000000000000E+001,1.2309742E-002,10,4.9888917E-005,-3.500086816394263,-0.12811248483148582,-0.4605327894280273,0.15765503759459917,
2,1,0,1,0,4.534470517281489E+004,1.5860781E-001,1.5832314E-001,3.124939754812264E-001,6.900000000000000E+001,1.2342623E-002,10,4.9475027E-005,-3.505158350929442,-0.12423656437619078,-0.4749004473541849,0.15818564265078827,
2,1,0,1,0,4.534480507281516E+004,1.5910766E-001,1.5876383E-001,3.091002362530322E-001,6.900000000000000E+001,1.2375134E-002,10,4.9073937E-005,-3.5099006629944465,-0.13903451682296888,-0.4243550547604236,0.15862782589604865,
2,1,0,1,0,4.534490487281536E+004,1.5960638E-001,1.5928783E-001,3.079164952711522E-001,6.900000000000000E+001,1.2407378E-002,10,4.9047350E-005,-3.511567045057988,-0.1462743776490918,-0.40335157085090717,0.15915234674208067,
2,1,0,1,0,4.534500477281562E+004,1.6010600E-001,1.5978970E-001,3.054034014887828E-001,6.900000000000000E+001,1.2439478E-002,10,4.8800317E-005,-3.5151261302148233,-0.152330118916638,-0.38731670676557073,0.15965532250334494,
2,1,0,1,0,4.534510467281565E+004,1.6060551E-001,1.6026810E-001,3.033578304081432E-001,6.900000000000000E+001,1.2471373E-002,10,4.8618582E-005,-3.5180447903716323,-0.16053116199088074,-0.3675298880808674,0.1601346225546204,
2,1,0,0,0,4.534520457281591E+004,1.6110480E-001,1.6078012E-001,3.007686185754022E-001,6.900000000000000E+001,1.2503030E-002,10,4.8357615E-005,-3.5217674788866065,-0.19167337731569942,-0.3078153097016853,0.16064778180782682,
2,1,0,1,0,4.534530447281612E+004,1.6160463E-001,1.6131078E-001,3.000975455814023E-001,6.900000000000000E+001,1.2534514E-002,10,4.8408969E-005,-3.522737556540533,-0.17891510445934858,-0.32976533858495677,0.16117873707994418,
2,1,0,1,0,4.534540427281614E+004,1.6210337E-001,1.6176906E-001,2.976910458401940E-001,6.900000000000000E+001,1.2565797E-002,10,4.8157202E-005,-3.526234228170465,-0.20132224010376093,-0.2930625050148039,0.16163807593983032,
2,1,0,0,0,4.534550417281641E+004,1.6260298E-001,1.6233149E-001,2.950016254283213E-001,6.900000000000000E+001,1.2596900E-002,10,4.7888054E-005,-3.5301755910977493,-0.19231249163990485,-0.3067923435284403,0.16220168928481155,
2,1,0,1,0,4.534560407281667E+004,1.6310249E-001,1.6278350E-001,2.945061566877558E-001,6.900000000000000E+001,1.2627846E-002,10,4.7940743E-005,-3.5309056218019363,-0.20383742470488878,-0.2894463569946435,0.16265391729105738,
2,1,0,1,0,4.534570397281670E+004,1.6360177E-001,1.6327207E-001,2.925001926789128E-001,6.900000000000000E+001,1.2658630E-002,10,4.7757112E-005,-3.5338738434985153,-0.18692810678306934,-0.3156293669013065,0.16314336991522127,
2,1,0,0,0,4.534580377281702E+004,1.6410118E-001,1.6381180E-001,2.916522944277087E-001,6.900000000000000E+001,1.2689205E-002,10,4.7776088E-005,-3.535134602627165,-0.2096150542442089,-0.2814683335256204,0.16368347299045183,
2,1,0,1,0,4.534590367281716E+004,1.6460034E-001,1.6428226E-001,2.891009238884275E-001,6.900000000000000E+001,1.2719665E-002,10,4.7494155E-005,-3.538950520439322,-0.23294973509201164,-0.2532735226193577,0.1641550555934891,
2,1,0,1,0,4.534600357281737E+004,1.6509996E-001,1.6477783E-001,2.874693627020819E-001,6.900000000000000E+001,1.2749930E-002,10,4.7368580E-005,-3.5414084338210623,-0.23500555924542896,-0.2510578906705059,0.16465134348041108,
2,1,0,1,0,4.534610347281769E+004,1.6559950E-001,1.6526271E-001,2.858165579404801E-001,6.900000000000000E+001,1.2779988E-002,10,4.7234818E-005,-3.543912615244549,-0.2321440691469939,-0.2541525192385644,0.1651369507145062,
2,1,0,0,0,4.534620337281772E+004,1.6609874E-001,1.6579901E-001,2.847824327785680E-001,6.900000000000000E+001,1.2809951E-002,10,4.7216643E-005,-3.545486804300066,-0.2300657136878326,-0.25644846880598143,0.16567370572957743,
2,1,0,1,0,4.534630317281792E+004,1.6659816E-001,1.6631331E-001,2.836023557784212E-001,6.900000000000000E+001,1.2839791E-002,10,4.7166846E-005,-3.547290165952583,-0.28406069778339726,-0.20770208782979488,0.16618852496345748,
2,1,0,1,0,4.534640307281818E+004,1.6709734E-001,1.6677013E-001,2.832104327315683E-001,6.900000000000000E+001,1.2869609E-002,10,4.7231042E-005,-3.547890752414834,-0.33958930851312963,-0.1737392742378368,0.1666455174095981,
2,1,0,0,0,4.534650297281833E+004,1.6759694E-001,1.6725603E-001,2.811532224080082E-001,6.900000000000000E+001,1.2899267E-002,10,4.7024572E-005,-3.5510569345056493,-0.31150135685919184,-0.18940527449024822,0.16713232258214047,
2,1,0,1,0,4.534660287281871E+004,1.6809657E-001,1.6775350E-001,2.803566510008744E-001,6.900000000000000E+001,1.2928811E-002,10,4.7030811E-005,-3.5522891365203066,-0.37112306778865123,-0.15897691391578916,0.1676301430735596,
2,1,0,1,0,4.534670277281868E+004,1.6859575E-001,1.6829734E-001,2.798340388884153E-001,6.900000000000000E+001,1.2958301E-002,10,4.7095324E-005,-3.553099459242763,-0.3016803684148395,-0.19557122762084847,0.1681742130228891,
2,1,0,0,0,4.534680257281871E+004,1.6909513E-001,1.6874377E-001,2.798356486682372E-001,6.900000000000000E+001,1.2987729E-002,10,4.7220525E-005,-3.553096960917378,-0.33086028880108986,-0.17832300217651761,0.16862064231458596,
2,1,0,1,0,4.534690247281920E+004,1.6959442E-001,1.6926314E-001,2.774809640161133E-001,6.900000000000000E+001,1.3017033E-002,10,4.6967300E-005,-3.5567668053569106,-0.3090119062296981,-0.19093115446543174,0.1691410483758329,
2,1,0,1,0,4.534700237281923E+004,1.7009391E-001,1.6976069E-001,2.778626350616971E-001,6.900000000000000E+001,1.3046253E-002,10,4.7170153E-005,-3.55616985004718,-0.31397731664975775,-0.18791166390473552,0.16963843044057283,
2,1,0,1,0,4.534710227281926E+004,1.7059356E-001,1.7031458E-001,2.750642222636186E-001,6.900000000000000E+001,1.3075333E-002,10,4.6847446E-005,-3.5605658948301055,-0.319829031247933,-0.18447356004484444,0.170193551742204,
2,1,0,0,0,4.534720217281964E+004,1.7109273E-001,1.7079458E-001,2.753818056511661E-001,6.900000000000000E+001,1.3104293E-002,10,4.7033718E-005,-3.5600647567672783,-0.3101445763184759,-0.19023386028654937,0.17067341200551348,
2,1,0,1,0,4.534730197281973E+004,1.7159213E-001,1.7128661E-001,2.728272619808698E-001,6.900000000000000E+001,1.3133114E-002,10,4.6731657E-005,-3.564112235422078,-0.3864581771641708,-0.15266852530574423,0.17116656600472843,
2,1,0,1,0,4.534740187281999E+004,1.7209141E-001,1.7178817E-001,2.721756087608683E-001,6.900000000000000E+001,1.3161801E-002,10,4.6756551E-005,-3.5651507970430325,-0.3445773675605594,-0.17122424614736417,0.1716684127321452,
2,1,0,0,0,4.534750177282025E+004,1.7259091E-001,1.7223568E-001,2.720043676456932E-001,6.900000000000000E+001,1.3190468E-002,10,4.6848858E-005,-3.5654241223290577,-0.4688200559321191,-0.1258478583700836,0.1721159980782359,
2,1,0,1,0,4.534760167282028E+004,1.7309053E-001,1.7277025E-001,2.715868551388914E-001,6.900000000000000E+001,1.3219099E-002,10,4.6922127E-005,-3.5660912538274516,-0.4195070974954686,-0.14064124386033133,0.17265075178373887,
2,1,0,1,0,4.534770147282048E+004,1.7358927E-001,1.7325222E-001,2.709590227135334E-001,6.900000000000000E+001,1.3247643E-002,10,4.6944253E-005,-3.567096382760256,-0.5669056886557264,-0.10407374838644429,0.17313299803000606,
2,1,0,0,0,4.534780137282074E+004,1.7408909E-001,1.7375523E-001,2.705379649996762E-001,6.900000000000000E+001,1.3276167E-002,10,4.7007386E-005,-3.567771781082667,-0.569619616484681,-0.10357789354957496,0.17363619329540014,
2,1,0,1,0,4.534790127282101E+004,1.7458840E-001,1.7425786E-001,2.697851725236133E-001,6.900000000000000E+001,1.3304621E-002,10,4.7012185E-005,-3.5689819229670436,-0.5547430714311203,-0.10635554194087078,0.1741391545240896,
2,1,0,1,0,4.534800117282127E+004,1.7508788E-001,1.7475733E-001,2.694528737553843E-001,6.900000000000000E+001,1.3332994E-002,10,4.7088866E-005,-3.5695171802273533,-0.5257432677170801,-0.11222207420019661,0.17463877073554762,
2,1,0,1,0,4.534810107282124E+004,1.7558753E-001,1.7526233E-001,2.684549106796800E-001,6.900000000000000E+001,1.3361326E-002,10,4.7050034E-005,-3.5711286473476744,-0.7016398075447587,-0.08408872952413876,0.17514420983930093,
2,1,0,1,0,4.534820087282173E+004,1.7608625E-001,1.7577270E-001,2.678247884788041E-001,6.900000000000000E+001,1.3389550E-002,10,4.7076286E-005,-3.572149229410102,-0.40845005385650873,-0.14444850586487398,0.17565485709306933,
2,1,0,1,0,4.534830077282165E+004,1.7658608E-001,1.7627476E-001,2.674799891257733E-001,6.900000000000000E+001,1.3417772E-002,10,4.7149970E-005,-3.5727087031280997,-0.42612498074329314,-0.1384570317775922,0.17615706880478466,
2,1,0,1,0,4.534840067282179E+004,1.7708538E-001,1.7675100E-001,2.668905240156483E-001,6.900000000000000E+001,1.3445926E-002,10,4.7173169E-005,-3.573666845623403,-0.7489010673210421,-0.07878210163467109,0.1766335681694331,
2,1,0,0,0,4.534850057282206E+004,1.7758489E-001,1.7728744E-001,2.673931352932146E-001,6.900000000000000E+001,1.3474063E-002,10,4.7405447E-005,-3.5728497464478024,-0.6200564751781582,-0.09515262296558999,0.17716978702047098,
2,1,0,1,0,4.534860047282220E+004,1.7808461E-001,1.7778383E-001,2.644591091618493E-001,6.900000000000000E+001,1.3502019E-002,10,4.7016554E-005,-3.5776414693309757,-0.5870748036983793,-0.10049826636796418,0.17766746799196878,
2,1,0,1,0,4.534870027282229E+004,1.7858323E-001,1.7828590E-001,2.639729074279103E-001,6.900000000000000E+001,1.3529865E-002,10,4.7062647E-005,-3.578440644184494,-0.8317918086543306,-0.07093121065408177,0.17816975192073173,
2,1,0,0,0,4.534880017282261E+004,1.7908305E-001,1.7877202E-001,2.661460972632517E-001,6.900000000000000E+001,1.3557818E-002,10,4.7579473E-005,-3.5748798978904794,-0.5945354501117838,-0.09923714387242492,0.17865491571720418,
2,1,0,1,0,4.534890007282281E+004,1.7958246E-001,1.7925765E-001,2.644996296937032E-001,6.900000000000000E+001,1.3585771E-002,10,4.7413581E-005,-3.5775749316518346,-0.5354033241288444,-0.11019729863649799,0.17914127016293477,
2,1,0,1,0,4.534899997282296E+004,1.8008186E-001,1.7976455E-001,2.636623335657302E-001,6.900000000000000E+001,1.3613629E-002,10,4.7397141E-005,-3.578951908480985,-1.4094639019738424,-0.041859887236115216,0.17964853857323107,
2,1,0,1,0,4.534909987282311E+004,1.8058160E-001,1.8023892E-001,2.645598552275894E-001,6.900000000000000E+001,1.3641471E-002,10,4.7683981E-005,-3.57747605574886,-0.7788174937407462,-0.07575587409653127,0.18012251366369986,
2,1,0,1,0,4.534919967282331E+004,1.8108033E-001,1.8075469E-001,2.627822128473698E-001,6.900000000000000E+001,1.3669237E-002,10,4.7499117E-005,-3.5804040345600106,-0.6270439173062281,-0.09409229301428068,0.18063906582634714,
2,1,0,1,0,4.534929957282345E+004,1.8158005E-001,1.8123004E-001,2.628952641798943E-001,6.900000000000000E+001,1.3696985E-002,10,4.7644520E-005,-3.5802172372449657,-0.6591817486012925,-0.08950490532420106,0.18111436608376086,
2,1,0,1,0,4.534939947282383E+004,1.8207945E-001,1.8176144E-001,2.627458848890190E-001,6.900000000000000E+001,1.3724689E-002,10,4.7757072E-005,-3.5804640771417247,-1.0286418997232465,-0.05735718136299309,0.18164583181064883,
2,1,0,0,0,4.534949937282392E+004,1.8257885E-001,1.8229046E-001,2.608649635480518E-001,6.900000000000000E+001,1.3752314E-002,10,4.7553196E-005,-3.5835842465399907,-0.42856743866583563,-0.13766794832493964,0.18217567941603885,
2,1,0,1,0,4.534959927282413E+004,1.8307857E-001,1.8277028E-001,2.622654099108890E-001,6.900000000000000E+001,1.3779894E-002,10,4.7934322E-005,-3.581258984573305,-0.7433679513476954,-0.0793685010135767,0.1826548832196392,
2,1,0,1,0,4.534969907282427E+004,1.8357730E-001,1.8323286E-001,2.608507626491066E-001,6.900000000000000E+001,1.3807436E-002,10,4.7796431E-005,-3.58360788919342,-0.804308631782001,-0.073354925794196,0.18311808566443438,
2,1,0,0,0,4.534979897282447E+004,1.8407702E-001,1.8376015E-001,2.613140386356791E-001,6.900000000000000E+001,1.3834975E-002,10,4.8019108E-005,-3.582837257941127,-0.8804564841044376,-0.06701069395838712,0.1836451718230003,
2,1,0,1,0,4.534989887282485E+004,1.8457645E-001,1.8426903E-001,2.588895049758033E-001,6.900000000000000E+001,1.3862424E-002,10,4.7705318E-005,-3.5868855549088163,-1.0929748849612502,-0.05398111229435227,0.18415511861781064,
2,1,0,1,0,4.534999877282477E+004,1.8507582E-001,1.8473576E-001,2.595605037554538E-001,6.900000000000000E+001,1.3889770E-002,10,4.7950107E-005,-3.585761391633019,-0.8366048965045318,-0.07052313493085131,0.1846215533783476,
2,1,0,1,0,4.535009867282491E+004,1.8557566E-001,1.8525685E-001,2.598810217183263E-001,6.900000000000000E+001,1.3917189E-002,10,4.8144739E-005,-3.585225434481092,-1.040060415197662,-0.05672747384466808,0.18514250235044394,
2,1,0,1,0,4.535019847282511E+004,1.8607430E-001,1.8576294E-001,2.600098220052331E-001,6.900000000000000E+001,1.3944558E-002,10,4.8300190E-005,-3.5850102460210875,-0.9592757747699391,-0.061504732582400336,0.18564853567831768,
2,1,0,1,0,4.535029837282537E+004,1.8657403E-001,1.8625215E-001,2.586962868011106E-001,6.900000000000000E+001,1.3971924E-002,10,4.8182737E-005,-3.587209804887481,-1.9791773225532878,-0.029810365815977295,0.18613832363380753,
2,1,0,1,0,4.535039827282558E+004,1.8707354E-001,1.8674538E-001,2.594107968513211E-001,6.900000000000000E+001,1.3999259E-002,10,4.8443766E-005,-3.5860119522482017,-0.8707645410976967,-0.0677565486596685,0.1866312392493854,
2,1,0,0,0,4.535049817282578E+004,1.8757281E-001,1.8728921E-001,2.585181348991621E-001,6.900000000000000E+001,1.4026567E-002,10,4.8417656E-005,-3.5875089859921467,-0.882577208004484,-0.06684967554668626,0.1871754620206444,
2,1,0,1,0,4.535059807282593E+004,1.8807267E-001,1.8777435E-001,2.588075712450775E-001,6.900000000000000E+001,1.4053814E-002,10,4.8597423E-005,-3.5870230228184012,-1.1778130366212411,-0.05009284000561891,0.18766047466865218,
2,1,0,1,0,4.535069787282613E+004,1.8857129E-001,1.8825597E-001,2.576912876702178E-001,6.900000000000000E+001,1.4081053E-002,10,4.8511924E-005,-3.5889002643389296,-0.9956228876972752,-0.059259384983061256,0.1881425858334251,
2,1,0,0,0,4.535079777282639E+004,1.8907098E-001,1.8872605E-001,2.568353025104715E-001,6.900000000000000E+001,1.4108273E-002,10,4.8471513E-005,-3.5903452818813704,-0.6030288808890348,-0.09783942671703773,0.1886130424668954,
2,1,0,1,0,4.535089767282642E+004,1.8957052E-001,1.8924789E-001,2.571882917001188E-001,6.900000000000000E+001,1.4135480E-002,10,4.8672340E-005,-3.5897488062212646,-0.8285717504935187,-0.07120686888595716,0.18913472715165194,
2,1,0,1,0,4.535099757282669E+004,1.9006979E-001,1.8975782E-001,2.579866424547852E-001,6.900000000000000E+001,1.4162653E-002,10,4.8954986E-005,-3.5884027795342712,-0.8707294792736212,-0.06775927702507431,0.1896443058773199,
2,1,0,1,0,4.535109747282689E+004,1.9056965E-001,1.9025041E-001,2.563145763538751E-001,6.900000000000000E+001,1.4189766E-002,10,4.8763955E-005,-3.591226695220172,-0.8319541508774895,-0.07091736959034431,0.19013763158640432,
2,1,0,1,0,4.535119727282692E+004,1.9106837E-001,1.9073647E-001,2.554858064337338E-001,6.900000000000000E+001,1.4216742E-002,10,4.8730461E-005,-3.5926332221779225,-1.215696186241368,-0.048531862374606445,0.19062405624516915,
2,1,0,1,0,4.535129717282718E+004,1.9156797E-001,1.9124028E-001,2.556942627868728E-001,6.900000000000000E+001,1.4243730E-002,10,4.8899041E-005,-3.59227901647095,-1.1834138427717393,-0.04985576293565471,0.1911277745243738,
2,1,0,1,0,4.535139707282744E+004,1.9206750E-001,1.9174616E-001,2.561026876742707E-001,6.900000000000000E+001,1.4270751E-002,10,4.9106708E-005,-3.5915858637963884,-1.3227494861654945,-0.044604061930906144,0.19163347481742332,
2,1,0,0,0,4.535149697282771E+004,1.9256677E-001,1.9222008E-001,2.548786336211140E-001,6.900000000000000E+001,1.4297735E-002,10,4.8992792E-005,-3.5936665697460235,-2.42223966268089,-0.02435762278564124,0.1921079334012067,
2,1,0,1,0,4.535159687282774E+004,1.9306663E-001,1.9275181E-001,2.548839721439951E-001,6.900000000000000E+001,1.4324729E-002,10,4.9129347E-005,-3.5936574733901803,12.306550084114058,0.004794194928451988,0.19263966105225663,
2,1,0,1,0,4.535169667282794E+004,1.9356535E-001,1.9326977E-001,2.551830991947383E-001,6.900000000000000E+001,1.4351683E-002,10,4.9319180E-005,-3.593148092370631,-2.848023713635,-0.020716119643785166,0.19315748943635433,
2,1,0,0,0,4.535179657282814E+004,1.9406497E-001,1.9373436E-001,2.562066275902368E-001,6.900000000000000E+001,1.4378676E-002,10,4.9636026E-005,-3.591409640053318,-0.9286077116957535,-0.06353597892511428,0.1936216290838603,
2,1,0,1,0,4.535189647282823E+004,1.9456448E-001,1.9427104E-001,2.553367028037833E-001,6.900000000000000E+001,1.4405695E-002,10,4.9604529E-005,-3.5928867540187763,-3.021260708871997,-0.01952827170020291,0.19415869185076634,
2,1,0,1,0,4.535199637282849E+004,1.9506378E-001,1.9475764E-001,2.556780947165356E-001,6.900000000000000E+001,1.4432628E-002,10,4.9795264E-005,-3.5923064786660794,-2.395267433699908,-0.024631905051564207,0.19464514163832472,
2,1,0,0,0,4.535209617282869E+004,1.9556314E-001,1.9528997E-001,2.548583837079050E-001,6.900000000000000E+001,1.4459505E-002,10,4.9771286E-005,-3.593701075482399,-0.8795660207340439,-0.06707853487878193,0.19517783231116853,
2,1,0,1,0,4.535219607282896E+004,1.9606234E-001,1.9575000E-001,2.535719893754780E-001,6.900000000000000E+001,1.4486349E-002,10,4.9636717E-005,-3.5958987221291476,-1.1008300937567017,-0.05359591851150809,0.1956384283246748,
2,1,0,1,0,4.535229597282910E+004,1.9656193E-001,1.9620508E-001,2.541056559938524E-001,6.900000000000000E+001,1.4513162E-002,10,4.9856819E-005,-3.5949856681271903,-0.9802226020021363,-0.060190409688055134,0.19609327351136271,
2,1,0,1,0,4.535239587282948E+004,1.9706157E-001,1.9674402E-001,2.539075645675410E-001,6.900000000000000E+001,1.4539963E-002,10,4.9954797E-005,-3.595324360169986,-0.7357309669711397,-0.08019235651163555,0.19663230067159027,
2,1,0,0,0,4.535249577282945E+004,1.9756071E-001,1.9721143E-001,2.525627092906717E-001,6.900000000000000E+001,1.4566657E-002,10,4.9808252E-005,-3.597630772327125,-1.1378067045908564,-0.05185415041231963,0.1971003024079121,
