mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.900624508954166E+004,2.5848758E-001,2.5819483E-001,2.398203861199564E-001,1.050000000000000E+002,1.7007904E-002,10,6.1920386E-005,-3.6201139021250306,5.532867957216828,0.010663547450656763,0.2580893090301072,
2,1,0,1,0,6.900634488951776E+004,2.5898629E-001,2.5869146E-001,2.398036748515009E-001,1.050000000000000E+002,1.7032916E-002,10,6.2035164E-005,-3.6201441658764533,-1.881946954515917,-0.03135051169132248,0.2585859463830653,
2,1,0,1,0,6.900644478949427E+004,2.5948593E-001,2.5916570E-001,2.398877133166897E-001,1.050000000000000E+002,1.7057957E-002,10,6.2170671E-005,-3.6199919953644417,-0.9861304496122173,-0.05982981260055499,0.25906014940614064,
2,1,0,1,0,6.900654468947183E+004,2.5998545E-001,2.5969070E-001,2.396066529677356E-001,1.050000000000000E+002,1.7082978E-002,10,6.2223618E-005,-3.6205011274051704,-1.435428369007213,-0.04110271280259442,0.2595852730726942,
2,1,0,0,0,6.900664458944835E+004,2.6048473E-001,2.6019746E-001,2.404781143284510E-001,1.050000000000000E+002,1.7108031E-002,10,6.2571795E-005,-3.618924442196119,-3.7919231334000822,-0.015559387130059464,0.2600916496296955,
2,1,0,1,0,6.900674438942457E+004,2.6098412E-001,2.6068416E-001,2.387606425633750E-001,1.050000000000000E+002,1.7132998E-002,10,6.2241117E-005,-3.6220372609859566,-2.581149727271421,-0.022858030813411954,0.26057910531727213,
2,1,0,1,0,6.900684428940056E+004,2.6148331E-001,2.6116431E-001,2.384577495138869E-001,1.050000000000000E+002,1.7157886E-002,10,6.2276653E-005,-3.6225885590911755,-1.8001405346137276,-0.032775218859598734,0.2610593885902139,
2,1,0,0,0,6.900694418937713E+004,2.6198292E-001,2.6173609E-001,2.389660716332802E-001,1.050000000000000E+002,1.7182788E-002,10,6.2546045E-005,-3.6216637557398395,-4.18430676176746,-0.014100304628496757,0.2616309449284813,
2,1,0,1,0,6.900704408935457E+004,2.6248252E-001,2.6218376E-001,2.392401556024740E-001,1.050000000000000E+002,1.7207759E-002,10,6.2724881E-005,-3.621165923793479,-1.5875143263343678,-0.03716501893638546,0.2620784943315349,
2,1,0,1,0,6.900714398933109E+004,2.6298168E-001,2.6268941E-001,2.389498629641760E-001,1.050000000000000E+002,1.7232703E-002,10,6.2769599E-005,-3.6216932142075073,3.9596295826408965,0.014900383676962435,0.2625842720602958,
2,1,0,0,0,6.900724378930719E+004,2.6348108E-001,2.6317084E-001,2.386617390753867E-001,1.050000000000000E+002,1.7257625E-002,10,6.2808809E-005,-3.6222171990925083,5.344845846057177,0.011038671965352104,0.26306582883480684,
2,1,0,1,0,6.900734368928330E+004,2.6398027E-001,2.6365212E-001,2.390848653171131E-001,1.050000000000000E+002,1.7282566E-002,10,6.3035230E-005,-3.6214479149645253,-5.542473463529866,-0.01064506675372052,0.26354692265926044,
2,1,0,1,0,6.900744358925987E+004,2.6447991E-001,2.6418883E-001,2.390897439240858E-001,1.050000000000000E+002,1.7307509E-002,10,6.3164836E-005,-3.6214390531301794,-2.588539154337647,-0.02279277866094201,0.26408363051267336,
2,1,0,1,0,6.900754348923708E+004,2.6497954E-001,2.6469386E-001,2.393179766128934E-001,1.050000000000000E+002,1.7332463E-002,10,6.3346000E-005,-3.6210246776901363,-4.343240831291962,-0.013584326149938493,0.2645885600902903,
2,1,0,0,0,6.900764338921383E+004,2.6547870E-001,2.6516330E-001,2.388688961595862E-001,1.050000000000000E+002,1.7357394E-002,10,6.3339263E-005,-3.6218403973647852,-3.284735289877109,-0.017961873573747657,0.2650581976856898,
2,1,0,1,0,6.900774318918993E+004,2.6597807E-001,2.6565638E-001,2.385771771032079E-001,1.050000000000000E+002,1.7382270E-002,10,6.3379550E-005,-3.6223711043883067,-1.2514782619439457,-0.04714424676330705,0.2655514060420746,
2,1,0,1,0,6.900784308916610E+004,2.6647738E-001,2.6615992E-001,2.383953989948573E-001,1.050000000000000E+002,1.7407162E-002,10,6.3451298E-005,-3.622702130686948,-1.304765794304743,-0.04521884330316822,0.26605502602444225,
2,1,0,0,0,6.900794298914284E+004,2.6697686E-001,2.6663309E-001,2.384507711286910E-001,1.050000000000000E+002,1.7432049E-002,10,6.3578867E-005,-3.6226012687579234,-1.7317848011348915,-0.034068898145621494,0.2665281716607034,
2,1,0,1,0,6.900804288911959E+004,2.6747647E-001,2.6718259E-001,2.379914635946814E-001,1.050000000000000E+002,1.7456900E-002,10,6.3587177E-005,-3.623438620171271,-1.3797511766837438,-0.04276133334548591,0.2670778737560183,
2,1,0,1,0,6.900814278909657E+004,2.6797566E-001,2.6764786E-001,2.373332864156479E-001,1.050000000000000E+002,1.7481683E-002,10,6.3521744E-005,-3.624641346937134,-11.953279714270149,-0.004935883825220303,0.2675434333539771,
2,1,0,0,0,6.900824258907273E+004,2.6847506E-001,2.6819396E-001,2.374054927741819E-001,1.050000000000000E+002,1.7506475E-002,10,6.3670719E-005,-3.624509237134076,-2.4119706787853232,-0.024461325553805074,0.26808950158317935,
2,1,0,1,0,6.900834248904896E+004,2.6897436E-001,2.6862532E-001,2.380700850585911E-001,1.050000000000000E+002,1.7531328E-002,10,6.3951651E-005,-3.623295172886599,11.840066682817293,0.004983080043427695,0.2685205691625742,
2,1,0,1,0,6.900844238902582E+004,2.6947385E-001,2.6916847E-001,2.372773452144541E-001,1.050000000000000E+002,1.7556142E-002,10,6.3867577E-005,-3.6247437254069066,-6.2041777719180695,-0.009509721057164307,0.2690640679681056,
2,1,0,1,0,6.900854228900280E+004,2.6997352E-001,2.6964477E-001,2.383939468953776E-001,1.050000000000000E+002,1.7580923E-002,10,6.4281681E-005,-3.6227047760430016,-6.736579751143879,-0.008758153570434867,0.269539876663366,
2,1,0,1,0,6.900864208897937E+004,2.7047223E-001,2.7016073E-001,2.374865249841123E-001,1.050000000000000E+002,1.7605679E-002,10,6.4159532E-005,-3.624361027264654,28.583225198874803,0.0020641477506297143,0.270056235929007,
2,1,0,1,0,6.900874198895541E+004,2.7097204E-001,2.7069551E-001,2.386392261832975E-001,1.050000000000000E+002,1.7630491E-002,10,6.4598564E-005,-3.6222581678963657,-1.2301599526404203,-0.04796124266064926,0.2705905087404793,
2,1,0,1,0,6.900884188893170E+004,2.7147135E-001,2.7118948E-001,2.376377968458643E-001,1.050000000000000E+002,1.7655304E-002,10,6.4444874E-005,-3.624084482646635,-4.887869810571363,-0.012070697929064367,0.2710849193693878,
2,1,0,0,0,6.900894178890856E+004,2.7197084E-001,2.7167952E-001,2.370064465191062E-001,1.050000000000000E+002,1.7680051E-002,10,6.4389795E-005,-3.6252398411223874,-0.9421254633131843,-0.06262435556355092,0.2715752371635316,
2,1,0,1,0,6.900904168888554E+004,2.7247047E-001,2.7217290E-001,2.374816004675449E-001,1.050000000000000E+002,1.7704803E-002,10,6.4636057E-005,-3.6243700328810595,-1.089090573139955,-0.054173639415404366,0.2720684080957943,
2,1,0,1,0,6.900914148886217E+004,2.7296916E-001,2.7262071E-001,2.362959784389780E-001,1.050000000000000E+002,1.7729500E-002,10,6.4419175E-005,-3.6265436696356073,-1.1378780196231246,-0.05185090052055081,0.2725167397694868,
2,1,0,0,0,6.900924138883821E+004,2.7346906E-001,2.7318951E-001,2.368282889257451E-001,1.050000000000000E+002,1.7754229E-002,10,6.4699008E-005,-3.6255664227660036,-3.1064548543402806,-0.018992711230799413,0.2730853055528727,
2,1,0,1,0,6.900934128881479E+004,2.7396831E-001,2.7366140E-001,2.360645455596915E-001,1.050000000000000E+002,1.7778892E-002,10,6.4601758E-005,-3.6269692345392817,-4.253413353303886,-0.01387121238855638,0.2735575315999537,
2,1,0,1,0,6.900944118879130E+004,2.7446786E-001,2.7416193E-001,2.354855557075808E-001,1.050000000000000E+002,1.7803503E-002,10,6.4561173E-005,-3.628035726619496,-3.816077331469926,-0.015460902616790947,0.27405831635548866,
2,1,0,1,0,6.900954108876828E+004,2.7496758E-001,2.7467659E-001,2.367240616293640E-001,1.050000000000000E+002,1.7828126E-002,10,6.5022556E-005,-3.6257575963093713,50.349391763797534,0.001171811573748195,0.27457243141288307,
2,1,0,1,0,6.900964088874497E+004,2.7546620E-001,2.7513617E-001,2.369435759979908E-001,1.050000000000000E+002,1.7852770E-002,10,6.5191751E-005,-3.6253550613745564,-3.26532631665241,-0.018068638254962032,0.2750319148265609,
2,1,0,1,0,6.900974078872101E+004,2.7596599E-001,2.7566561E-001,2.364955401324016E-001,1.050000000000000E+002,1.7877430E-002,10,6.5193686E-005,-3.6261770448380135,20.819715923924942,0.002833852306899166,0.2755615519623417,
2,1,0,1,0,6.900984068869753E+004,2.7646542E-001,2.7617908E-001,2.369081954858387E-001,1.050000000000000E+002,1.7902100E-002,10,6.5429085E-005,-3.625419915247214,2.5659928061543344,0.022993049652552836,0.2760748403939863,
2,1,0,0,0,6.900994058867404E+004,2.7696481E-001,2.7664649E-001,2.363394861006043E-001,1.050000000000000E+002,1.7926799E-002,10,6.5382490E-005,-3.6264637131412862,-2.5079453498783555,-0.023525233515499736,0.27654250062611574,
2,1,0,1,0,6.901004048865114E+004,2.7746454E-001,2.7717692E-001,2.361632685227306E-001,1.050000000000000E+002,1.7951446E-002,10,6.5459004E-005,-3.626787649137359,-1.5736194087369417,-0.03749318270505832,0.27707300816185,
2,1,0,1,0,6.901014028862776E+004,2.7796316E-001,2.7770543E-001,2.361701490217261E-001,1.050000000000000E+002,1.7976055E-002,10,6.5585737E-005,-3.6267749963686335,-3.6997781248053276,-0.01594690222217161,0.27760151513443043,
2,1,0,0,0,6.901024018860376E+004,2.7846301E-001,2.7814057E-001,2.363277148041467E-001,1.050000000000000E+002,1.8000701E-002,10,6.5732325E-005,-3.6264853444670377,-1.3498886268438492,-0.043707309497041144,0.2780365858054861,
2,1,0,1,0,6.901034008858050E+004,2.7896243E-001,2.7863899E-001,2.358643555626696E-001,1.050000000000000E+002,1.8025324E-002,10,6.5721004E-005,-3.6273376858718738,-2.2597756725420854,-0.026108786246746885,0.2785352096835524,
2,1,0,1,0,6.901043998855678E+004,2.7946177E-001,2.7918300E-001,2.355444508915134E-001,1.050000000000000E+002,1.8049946E-002,10,6.5760003E-005,-3.6279271226954672,-3.9261546563121725,-0.01502742636618868,0.27907936044160775,
2,1,0,1,0,6.901053988853394E+004,2.7996153E-001,2.7967420E-001,2.359062338955571E-001,1.050000000000000E+002,1.8074501E-002,10,6.5976885E-005,-3.6272605825960933,-11.021743180746906,-0.0053530552320492164,0.27957040125708593,
2,1,0,1,0,6.901063968851056E+004,2.8046024E-001,2.8016344E-001,2.353032579424434E-001,1.050000000000000E+002,1.8098986E-002,10,6.5923370E-005,-3.628372059663629,-1.8267032746560914,-0.0322986227804884,0.2800599065665053,
2,1,0,1,0,6.901073958848650E+004,2.8095996E-001,2.8062198E-001,2.353839572105146E-001,1.050000000000000E+002,1.8123478E-002,10,6.6053908E-005,-3.6282231401857588,-8.0176752295713,-0.007358741569176118,0.28051841105882735,
2,1,0,1,0,6.901083948846301E+004,2.8145939E-001,2.8113830E-001,2.356152071946327E-001,1.050000000000000E+002,1.8148020E-002,10,6.6240456E-005,-3.6277966825284955,9.394310157467789,0.006280397284211371,0.2810346293088344,
2,1,0,0,0,6.901093938843964E+004,2.8195879E-001,2.8164527E-001,2.359758369900571E-001,1.050000000000000E+002,1.8172558E-002,10,6.6461478E-005,-3.627132464822823,-14.112463557602057,-0.004180701672616052,0.28154144063172437,
2,1,0,1,0,6.901103928841674E+004,2.8245863E-001,2.8211334E-001,2.351470531944528E-001,1.050000000000000E+002,1.8197063E-002,10,6.6338122E-005,-3.6286604593563765,-3.8337348003172584,-0.01538969257735759,0.28200987529659444,
2,1,0,1,0,6.901113908839342E+004,2.8295726E-001,2.8264791E-001,2.355929492902729E-001,1.050000000000000E+002,1.8221537E-002,10,6.6589855E-005,-3.62783771104176,-24.033132810462202,-0.0024549441999636382,0.2825442491023123,
2,1,0,0,0,6.901123898836947E+004,2.8345698E-001,2.8315949E-001,2.357741314227932E-001,1.050000000000000E+002,1.8246092E-002,10,6.6761684E-005,-3.627503846385242,-2.349325333033247,-0.025113592898529838,0.283055749382174,
2,1,0,1,0,6.901133888834575E+004,2.8395650E-001,2.8360265E-001,2.357550722271126E-001,1.050000000000000E+002,1.8270636E-002,10,6.6860761E-005,-3.6275389547240424,-2.256091555116046,-0.026151420967916006,0.28349891776822006,
2,1,0,1,0,6.901143878832250E+004,2.8445575E-001,2.8411809E-001,2.347449923141136E-001,1.050000000000000E+002,1.8295128E-002,10,6.6695298E-005,-3.6294036635284943,-2.7574575849728737,-0.021396521317872022,0.28401480220338177,
2,1,0,1,0,6.901153868829954E+004,2.8495559E-001,2.8463903E-001,2.352933818363470E-001,1.050000000000000E+002,1.8319614E-002,10,6.6973684E-005,-3.6283902881761954,-1.0270960686023594,-0.05744350679901382,0.28453550091199203,
2,1,0,1,0,6.901163848827616E+004,2.8545436E-001,2.8516352E-001,2.346874100565630E-001,1.050000000000000E+002,1.8344080E-002,10,6.6924287E-005,-3.6295102077581167,-3.737732652403984,-0.015784970592279568,0.2850602575395751,
2,1,0,1,0,6.901173838825221E+004,2.8595394E-001,2.8566948E-001,2.350085364585670E-001,1.050000000000000E+002,1.8368576E-002,10,6.7134766E-005,-3.6289163621132974,-1.1640173196913506,-0.05068653103516051,0.2855660762439582,
2,1,0,1,0,6.901183828822849E+004,2.8645343E-001,2.8615433E-001,2.343548455500040E-001,1.050000000000000E+002,1.8393043E-002,10,6.7061657E-005,-3.630126062524087,-4.309664499759295,-0.013690160800984692,0.286051213867958,
2,1,0,0,0,6.901193818820524E+004,2.8695276E-001,2.8663975E-001,2.334935344686659E-001,1.050000000000000E+002,1.8417425E-002,10,6.6928529E-005,-3.631725140722953,-2.3051378280240526,-0.025594998825113364,0.2865370128448338,
2,1,0,1,0,6.901203798818239E+004,2.8745213E-001,2.8709573E-001,2.352030652720689E-001,1.050000000000000E+002,1.8441770E-002,10,6.7525798E-005,-3.6285570226381165,-14.525184991421419,-0.004061910401474778,0.28699224065128026,
2,1,0,1,0,6.901213788815914E+004,2.8795132E-001,2.8759816E-001,2.338987096351941E-001,1.050000000000000E+002,1.8466163E-002,10,6.7268840E-005,-3.630972174085933,-10.889795630625201,-0.005417916185137141,0.2874952445677605,
2,1,0,0,0,6.901223778813472E+004,2.8845093E-001,2.8814870E-001,2.342399872701488E-001,1.050000000000000E+002,1.8490568E-002,10,6.7495945E-005,-3.630338964223582,191.06522652884544,0.0003087950699971701,0.2880456344056011,
2,1,0,1,0,6.901233768811123E+004,2.8895044E-001,2.8863135E-001,2.343568276496262E-001,1.050000000000000E+002,1.8514978E-002,10,6.7642730E-005,-3.6301223894133976,3.413255325202676,0.017285551293030395,0.2885282329958342,
2,1,0,1,0,6.901243758808804E+004,2.8944972E-001,2.8911790E-001,2.345403369723100E-001,1.050000000000000E+002,1.8539416E-002,10,6.7809808E-005,-3.6297824552175806,-1.1099961529013884,-0.053153337374892265,0.28901470225173215,
2,1,0,0,0,6.901253738806513E+004,2.8994909E-001,2.8969687E-001,2.348084913809659E-001,1.050000000000000E+002,1.8563801E-002,10,6.8023284E-005,-3.6292862017463303,-2.288598051827263,-0.0257799747548038,0.28959355426379235,
2,1,0,1,0,6.901263728804188E+004,2.9044831E-001,2.9017481E-001,2.343662007780414E-001,1.050000000000000E+002,1.8588191E-002,10,6.8007168E-005,-3.630105020102728,-4.006478150065168,-0.014726150446880717,0.2900716888716577,
2,1,0,1,0,6.901273718801746E+004,2.9094791E-001,2.9062581E-001,2.341221997307408E-001,1.050000000000000E+002,1.8612573E-002,10,6.8041954E-005,-3.6305574040588207,-1.3898767948133162,-0.042449805781471936,0.29052279623211846,
2,1,0,1,0,6.901283708799409E+004,2.9144758E-001,2.9114041E-001,2.332374742292200E-001,1.050000000000000E+002,1.8636933E-002,10,6.7904853E-005,-3.6322016702789974,-0.9037509103053286,-0.06528347504520586,0.2910377855113392,
2,1,0,0,0,6.901293698797084E+004,2.9194671E-001,2.9171166E-001,2.329325878095840E-001,1.050000000000000E+002,1.8661235E-002,10,6.7949150E-005,-3.6327697484089203,-1.1943477210509121,-0.04939934908410561,0.29160916966136374,
2,1,0,1,0,6.901303678794787E+004,2.9244611E-001,2.9214436E-001,2.337026715041666E-001,1.050000000000000E+002,1.8685505E-002,10,6.8274916E-005,-3.63133632306825,-0.9157516728289015,-0.06442794673553769,0.29204153082453815,
2,1,0,1,0,6.901313668792462E+004,2.9294527E-001,2.9263085E-001,2.328088723980052E-001,1.050000000000000E+002,1.8709796E-002,10,6.8127061E-005,-3.6330004726472773,-2.6769127168237166,-0.022040315184428682,0.2925284140961449,
2,1,0,0,0,6.901323658790067E+004,2.9344490E-001,2.9313368E-001,2.321522639443465E-001,1.050000000000000E+002,1.8733988E-002,10,6.8051646E-005,-3.6342270767458458,-8.23346952627826,-0.007165873367441674,0.2930315330038645,
2,1,0,1,0,6.901333648787689E+004,2.9394451E-001,2.9363132E-001,2.330338013094835E-001,1.050000000000000E+002,1.8758222E-002,10,6.8426023E-005,-3.632581080443942,-2.65568986330953,-0.02221644959945511,0.2935287851274238,
2,1,0,1,0,6.901343638785370E+004,2.9444370E-001,2.9412514E-001,2.320492183444687E-001,1.050000000000000E+002,1.8782480E-002,10,6.8251509E-005,-3.6344198901592186,-31.208486457879168,-0.001890511418412742,0.29402303834392846,
2,1,0,0,0,6.901353618783061E+004,2.9494309E-001,2.9464793E-001,2.333135389064527E-001,1.050000000000000E+002,1.8806696E-002,10,6.8745350E-005,-3.632060058884091,-5.423185606522593,-0.01087921459465435,0.29454527204288117,
2,1,0,1,0,6.901363608780736E+004,2.9544237E-001,2.9511765E-001,2.329781853569903E-001,1.050000000000000E+002,1.8830987E-002,10,6.8755973E-005,-3.6326847417319748,6.61162520189059,0.008923675828316612,0.29501513959844294,
2,1,0,1,0,6.901373598778329E+004,2.9594189E-001,2.9567653E-001,2.321331407184930E-001,1.050000000000000E+002,1.8855203E-002,10,6.8636320E-005,-3.634262852634494,-2.5885883012969604,-0.02279234591705418,0.29557439141808384,
2,1,0,1,0,6.901383588775963E+004,2.9644153E-001,2.9613173E-001,2.336339278508595E-001,1.050000000000000E+002,1.8879471E-002,10,6.9186419E-005,-3.6314640896054895,18.7002415482766,0.003155039460195496,0.2960289310717456,
2,1,0,0,0,6.901393578773644E+004,2.9694068E-001,2.9665530E-001,2.324113925160076E-001,1.050000000000000E+002,1.8903729E-002,10,6.8946072E-005,-3.633742587187172,-2.202822820039328,-0.0267838155040298,0.29655303898729296,
2,1,0,1,0,6.901403558771359E+004,2.9744005E-001,2.9713354E-001,2.324758667120879E-001,1.050000000000000E+002,1.8927915E-002,10,6.9076377E-005,-3.6336221244848437,-0.9970546893209441,-0.05917428665842056,0.29703125061864666,
2,1,0,1,0,6.901413548769010E+004,2.9793939E-001,2.9768160E-001,2.321956661830447E-001,1.050000000000000E+002,1.8952120E-002,10,6.9120375E-005,-3.6341458904129222,-1.8331823313022364,-0.032184469047379594,0.29757943390687946,
2,1,0,0,0,6.901423538766603E+004,2.9843888E-001,2.9814303E-001,2.321640465546548E-001,1.050000000000000E+002,1.8976303E-002,10,6.9218091E-005,-3.634205035208537,-0.9379668063451686,-0.06290201273741898,0.29804087781951594,
2,1,0,1,0,6.901433528764243E+004,2.9893848E-001,2.9866588E-001,2.323355919038121E-001,1.050000000000000E+002,1.9000504E-002,10,6.9390713E-005,-3.6338842547568255,-1.4247449348265557,-0.04141092104123359,0.29856365233956234,
2,1,0,1,0,6.901443508761958E+004,2.9943725E-001,2.9912865E-001,2.308295800998034E-001,1.050000000000000E+002,1.9024612E-002,10,6.9047739E-005,-3.636708538449731,-1.2146299691635847,-0.04857446423837906,0.2990270849847561,
2,1,0,0,0,6.901453498759633E+004,2.9993707E-001,2.9962441E-001,2.309847485481048E-001,1.050000000000000E+002,1.9048674E-002,10,6.9208669E-005,-3.636416694740178,-2.2428807881692787,-0.02630545515892441,0.2995227767106388,
2,1,0,1,0,6.901463488757331E+004,3.0043638E-001,3.0014819E-001,2.313410716153541E-001,1.050000000000000E+002,1.9072762E-002,10,6.9436603E-005,-3.6357472570156433,-2.4736427490157147,-0.02385146360503215,0.30004639992848925,
2,1,0,1,0,6.901473478754883E+004,3.0093586E-001,3.0063817E-001,2.309199502967596E-001,1.050000000000000E+002,1.9096853E-002,10,6.9423353E-005,-3.636538544650998,-2.505930141576861,-0.023544151938279547,0.3005365652218694,
2,1,0,1,0,6.901483468752529E+004,3.0143559E-001,3.0110949E-001,2.307298901390729E-001,1.050000000000000E+002,1.9120960E-002,10,6.9474961E-005,-3.6368961407125435,16.030936599537387,0.0036803838399374986,0.3010079688483388,
2,1,0,1,0,6.901493448750232E+004,3.0193421E-001,3.0159101E-001,2.312655247846402E-001,1.050000000000000E+002,1.9145055E-002,10,6.9747606E-005,-3.63588910355329,-31.965874241099737,-0.0018457183293345207,0.30148925316909475,
2,1,0,1,0,6.901503438747907E+004,3.0243403E-001,3.0213547E-001,2.313027623695927E-001,1.050000000000000E+002,1.9169180E-002,10,6.9884765E-005,-3.6358191805683027,-3.832902281350683,-0.015393035269140461,0.3020336967845574,
2,1,0,1,0,6.901513428745570E+004,3.0293334E-001,3.0262858E-001,2.314910836621080E-001,1.050000000000000E+002,1.9193323E-002,10,7.0055816E-005,-3.635465732036608,4.207852775399704,0.014021403112041054,0.30252672392318863,
2,1,0,0,0,6.901523418743152E+004,3.0343291E-001,3.0318633E-001,2.309641494864101E-001,1.050000000000000E+002,1.9217459E-002,10,7.0025169E-005,-3.6364554265517284,-17.26707283128482,-0.0034169080408986657,0.30308470577422597,
2,1,0,1,0,6.901533408740803E+004,3.0393258E-001,3.0364791E-001,2.309178130254548E-001,1.050000000000000E+002,1.9241530E-002,10,7.0117712E-005,-3.636542564266576,-1.1393650801985877,-0.05178322648761228,0.3035463061622688,
2,1,0,1,0,6.901543388738530E+004,3.0443120E-001,3.0413181E-001,2.307880711134982E-001,1.050000000000000E+002,1.9265587E-002,10,7.0189992E-005,-3.63678664258506,-1.7272083843992168,-0.03415916720466955,0.3040302632487101,
2,1,0,0,0,6.901553378736228E+004,3.0493104E-001,3.0463061E-001,2.314249664821006E-001,1.050000000000000E+002,1.9289657E-002,10,7.0499125E-005,-3.6355897904987096,-2.373511521382366,-0.0248576842659005,0.3045287830147479,
2,1,0,1,0,6.901563368733850E+004,3.0543044E-001,3.0517781E-001,2.306047478747684E-001,1.050000000000000E+002,1.9313721E-002,10,7.0375449E-005,-3.6371317553475397,-3.153123916740883,-0.01871160206763561,0.3050763439109351,
2,1,0,1,0,6.901573358731432E+004,3.0592981E-001,3.0563799E-001,2.293814047826084E-001,1.050000000000000E+002,1.9337710E-002,10,7.0107671E-005,-3.6394417918734336,-6.646099193679876,-0.008877387815112086,0.3055370621818957,
2,1,0,1,0,6.901583348729089E+004,3.0642954E-001,3.0612400E-001,2.300759754332011E-001,1.050000000000000E+002,1.9361634E-002,10,7.0431779E-005,-3.638128728056772,-2.097116431339377,-0.028133869497325974,0.3060227665708094,
2,1,0,1,0,6.901593328726804E+004,3.0692819E-001,3.0663225E-001,2.305936207666857E-001,1.050000000000000E+002,1.9385612E-002,10,7.0707443E-005,-3.637152711369804,-1.8596917764325422,-0.03172568742180494,0.30653078880686263,
2,1,0,1,0,6.901603318724467E+004,3.0742803E-001,3.0706742E-001,2.303104324749241E-001,1.050000000000000E+002,1.9409647E-002,10,7.0720831E-005,-3.6376863891583286,-2.783327130904416,-0.02119765202763949,0.306966083409711,
2,1,0,1,0,6.901613308722130E+004,3.0792743E-001,3.0761570E-001,2.306005848304564E-001,1.050000000000000E+002,1.9433666E-002,10,7.0936359E-005,-3.6371395956175645,3.210999878283855,0.018374338908892462,0.3075142357426746,
2,1,0,0,0,6.901623298719712E+004,3.0842680E-001,3.0814585E-001,2.297730391362189E-001,1.050000000000000E+002,1.9457687E-002,10,7.0803610E-005,-3.6387009314409755,-14.315909478305262,-0.0041212889819826175,0.3080447498627801,
2,1,0,1,0,6.901633288717363E+004,3.0892658E-001,3.0861709E-001,2.302853528527815E-001,1.050000000000000E+002,1.9481711E-002,10,7.1069997E-005,-3.6377336841699743,-4.296400757552534,-0.013732424726973013,0.30851576444474477,
2,1,0,1,0,6.901643268715078E+004,3.0942526E-001,3.0911148E-001,2.298554621047311E-001,1.050000000000000E+002,1.9505741E-002,10,7.1050963E-005,-3.6385451715579658,-4.42451112753798,-0.013334806558127148,0.3090103435966739,
2,1,0,0,0,6.901653258712753E+004,3.0992499E-001,3.0963361E-001,2.300395300887788E-001,1.050000000000000E+002,1.9529738E-002,10,7.1227973E-005,-3.638197528224629,-2.262879139369322,-0.026072978876124885,0.30953239260676096,
2,1,0,1,0,6.901663248710404E+004,3.1042439E-001,3.1009379E-001,2.299291152805982E-001,1.050000000000000E+002,1.9553706E-002,10,7.1299590E-005,-3.6384060317533677,-1.5483388609845377,-0.03810535373534695,0.3099926211892765,
2,1,0,1,0,6.901673238707986E+004,3.1092378E-001,3.1063145E-001,2.300998907260330E-001,1.050000000000000E+002,1.9577641E-002,10,7.1476265E-005,-3.638083587576868,-3.770537320336454,-0.0156476371900054,0.3105302060480805,
2,1,0,1,0,6.901683228705660E+004,3.1142363E-001,3.1114626E-001,2.298220470690153E-001,1.050000000000000E+002,1.9601585E-002,10,7.1508272E-005,-3.6386083113259984,6.708181789762163,0.008795229743183784,0.31104513829928965,
2,1,0,1,0,6.901693208703352E+004,3.1192225E-001,3.1161854E-001,2.296631448605739E-001,1.050000000000000E+002,1.9625487E-002,10,7.1567294E-005,-3.638908692518914,-3.196599442479857,-0.018457113899209402,0.31151748821626135,
2,1,0,1,0,6.901703198701033E+004,3.1242201E-001,3.1213829E-001,2.284126491458354E-001,1.050000000000000E+002,1.9649336E-002,10,7.1296330E-005,-3.6412798491909677,-4.3101618766855,-0.01368858100646809,0.3120377884343758,
2,1,0,1,0,6.901713188698684E+004,3.1292140E-001,3.1258684E-001,2.297277276216829E-001,1.050000000000000E+002,1.9673169E-002,10,7.1809867E-005,-3.638786583271036,-3.333129973453878,-0.017701079906842825,0.31248575979984644,
2,1,0,0,0,6.901723178696283E+004,3.1342074E-001,3.1312126E-001,2.301720323179071E-001,1.050000000000000E+002,1.9697083E-002,10,7.2071758E-005,-3.6379474476389113,-3.515162909755422,-0.016784428350748927,0.31301998430578015,
2,1,0,1,0,6.901733168693911E+004,3.1392065E-001,3.1360322E-001,2.293826462252757E-001,1.050000000000000E+002,1.9720985E-002,10,7.1935137E-005,-3.639439441420303,-2.435553322034212,-0.02422447476975059,0.3135022916356609,
2,1,0,1,0,6.901743148691615E+004,3.1441924E-001,3.1412199E-001,2.294348235829506E-001,1.050000000000000E+002,1.9744828E-002,10,7.2070521E-005,-3.6393406642807764,6.370295282374766,0.009261737075711433,0.31402103867762354,
2,1,0,0,0,6.901753138689313E+004,3.1491894E-001,3.1461006E-001,2.294682867963007E-001,1.050000000000000E+002,1.9768702E-002,10,7.2193034E-005,-3.6392773267761847,-2.5223454717275757,-0.023390927476556335,0.31450909395380966,
2,1,0,1,0,6.901763128686964E+004,3.1541845E-001,3.1516394E-001,2.292179668665533E-001,1.050000000000000E+002,1.9792560E-002,10,7.2241237E-005,-3.6397513439246123,-1.0861530737666938,-0.05432015194266552,0.31506308409457867,
2,1,0,1,0,6.901773118684581E+004,3.1591776E-001,3.1564930E-001,2.287895493209349E-001,1.050000000000000E+002,1.9816380E-002,10,7.2217263E-005,-3.640563817186302,-3.3610379770031082,-0.017554100966335327,0.3155486325982988,
