mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.669341905670054E+004,4.7934223E-003,4.4695679E-003,2.115324338945741E-001,5.500000000000000E+001,1.7735403E-004,10,9.4545857E-007,-3.674623033577332,0.07836236583390296,0.7529124391810288,0.004376493629086387,
2,1,0,1,0,3.669351895670092E+004,5.2930410E-003,4.9989773E-003,2.136484612538307E-001,5.500000000000000E+001,1.9993138E-004,10,1.0680238E-006,-3.670300230725918,0.08178622496850643,0.7213928754227161,0.004904971977048314,
2,1,0,1,0,3.669361885670107E+004,5.7925493E-003,5.4507791E-003,2.152330006918364E-001,5.500000000000000E+001,2.2267755E-004,10,1.1731876E-006,-3.667091139513195,0.08937579820618934,0.6601339644977202,0.005356076579695591,
2,1,0,0,0,3.669371875670122E+004,6.2918337E-003,5.9681889E-003,2.196495455034353E-001,5.500000000000000E+001,2.4581683E-004,10,1.3109100E-006,-3.6582696910353754,0.09091797413418945,0.648936588852272,0.005871543099978488,
2,1,0,1,0,3.669381855670142E+004,6.7912308E-003,6.4421906E-003,2.221603819173605E-001,5.500000000000000E+001,2.6925688E-004,10,1.4311995E-006,-3.653333386658683,0.09756691029887565,0.6047132149543932,0.006344440031956361,
2,1,0,1,0,3.669391845670156E+004,7.2904052E-003,6.9520455E-003,2.254660519817602E-001,5.500000000000000E+001,2.9294455E-004,10,1.5674502E-006,-3.6469188398032437,0.10074129307247633,0.5856585537129607,0.006852840437128025,
2,1,0,0,0,3.669401835670182E+004,7.7900239E-003,7.4230665E-003,2.265737436504844E-001,5.500000000000000E+001,3.1690986E-004,10,1.6818719E-006,-3.6447904194876166,0.09810874605221855,0.6013735000608116,0.007323374052793786,
2,1,0,1,0,3.669411825670209E+004,8.2896436E-003,7.9694120E-003,2.294195824986045E-001,5.500000000000000E+001,3.4110606E-004,10,1.8283391E-006,-3.639369514908533,0.1093870346983948,0.539369223808622,0.007868467383700615,
2,1,0,1,0,3.669421815670218E+004,8.7888176E-003,8.4474189E-003,2.323024509888549E-001,5.500000000000000E+001,3.6558020E-004,10,1.9623560E-006,-3.6339462079986475,0.12241133360135893,0.4819815148173912,0.008345205821564904,
2,1,0,0,0,3.669431795670255E+004,9.2882141E-003,8.9733806E-003,2.339175586497202E-001,5.500000000000000E+001,3.9025731E-004,10,2.0990312E-006,-3.630937177342308,0.13150853753417305,0.44864007391663524,0.008870456874194124,
2,1,0,1,0,3.669441785670252E+004,9.7873891E-003,9.4662793E-003,2.364518805437799E-001,5.500000000000000E+001,4.1513858E-004,10,2.2383194E-006,-3.626257227613711,0.1365932906334731,0.43193922429409315,0.009362240472560736,
2,1,0,1,0,3.669451775670273E+004,1.0287007E-002,9.9850083E-003,2.389866780075764E-001,5.500000000000000E+001,4.4025300E-004,10,2.3862840E-006,-3.6216263075416184,0.1450827359834144,0.4066645118048006,0.009879854161676667,
2,1,0,1,0,3.669461765670311E+004,1.0786626E-002,1.0485664E-002,2.396820373596904E-001,5.500000000000000E+001,4.6552849E-004,10,2.5132254E-006,-3.620364512348824,0.14622579895787466,0.4034855710858312,0.010380203903561737,
2,1,0,0,0,3.669471755670302E+004,1.1285801E-002,1.0978608E-002,2.419047627115141E-001,5.500000000000000E+001,4.9097987E-004,10,2.6557777E-006,-3.616355581001628,0.14445922743461873,0.40841973924236163,0.010872169904406934,
2,1,0,1,0,3.669481735670334E+004,1.1785198E-002,1.1484424E-002,2.426002081168668E-001,5.500000000000000E+001,5.1656709E-004,10,2.7861236E-006,-3.6151088309056862,0.15194491203868798,0.38829862223341516,0.011377679908428579,
2,1,0,1,0,3.669491725670348E+004,1.2284484E-002,1.1940446E-002,2.443183712723918E-001,5.500000000000000E+001,5.4229732E-004,10,2.9172702E-006,-3.612043875465169,0.15611375850975917,0.37792953397065077,0.011832945916640148,
2,1,0,0,0,3.669501715670363E+004,1.2783990E-002,1.2457876E-002,2.474199814583969E-001,5.500000000000000E+001,5.6824822E-004,10,3.0823273E-006,-3.60656522998295,0.1496936306387643,0.3941383460888649,0.012349011208158305,
2,1,0,1,0,3.669511705670384E+004,1.3283610E-002,1.2943636E-002,2.491723967313337E-001,5.500000000000000E+001,5.9442047E-004,10,3.2251967E-006,-3.603500070404726,0.1429847852598646,0.4126313152323985,0.012834000145438213,
2,1,0,1,0,3.669521695670404E+004,1.3782782E-002,1.3413303E-002,2.510020761854110E-001,5.500000000000000E+001,6.2081387E-004,10,3.3667668E-006,-3.600322686199686,0.14677875707663962,0.40196552399741,0.013302862086478419,
2,1,0,0,0,3.669531675670412E+004,1.4282180E-002,1.3938203E-002,2.533120461402163E-001,5.500000000000000E+001,6.4739212E-004,10,3.5307148E-006,-3.5963441570399706,0.14521791957096877,0.40628594717724476,0.013826745699698304,
2,1,0,1,0,3.669541665670439E+004,1.4781467E-002,1.4462861E-002,2.547768896990275E-001,5.500000000000000E+001,6.7418173E-004,10,3.6848028E-006,-3.593839968532045,0.16606527320372028,0.355281985581789,0.014350759168532429,
2,1,0,1,0,3.669551655670465E+004,1.5280974E-002,1.4948771E-002,2.578467687384958E-001,5.500000000000000E+001,7.0118101E-004,10,3.8544922E-006,-3.5886383066766334,0.16846804259261378,0.3502147890604551,0.014835318421755062,
2,1,0,1,0,3.669561645670468E+004,1.5780594E-002,1.5485649E-002,2.582880938380274E-001,5.500000000000000E+001,7.2837400E-004,10,3.9997590E-006,-3.5878956127954043,0.1711037489684978,0.3448200308624598,0.015372002238711269,
2,1,0,1,0,3.669571625670511E+004,1.6279323E-002,1.5952481E-002,2.603366282458293E-001,5.500000000000000E+001,7.5569225E-004,10,4.1530152E-006,-3.5844647242229257,0.1895535017770924,0.3112577686345342,0.015837932883571836,
2,1,0,1,0,3.669581615670508E+004,1.6779162E-002,1.6436519E-002,2.614303215027407E-001,5.500000000000000E+001,7.8316225E-004,10,4.2970046E-006,-3.5826440430078303,0.18747733236853675,0.3147047125890385,0.016321489658538794,
2,1,0,1,0,3.669591605670529E+004,1.7278448E-002,1.6958008E-002,2.632036869392236E-001,5.500000000000000E+001,8.1075029E-004,10,4.4634103E-006,-3.5797080314481087,0.1867409540004802,0.3159456923404615,0.016842198377746743,
2,1,0,0,0,3.669601595670567E+004,1.7777955E-002,1.7457694E-002,2.650198079645643E-001,5.500000000000000E+001,8.3857932E-004,10,4.6266346E-006,-3.576721665051046,0.17584549756035342,0.3355218121507496,0.01734108528449559,
2,1,0,1,0,3.669611585670570E+004,1.8277688E-002,1.7948890E-002,2.659408973098802E-001,5.500000000000000E+001,8.6651387E-004,10,4.7733438E-006,-3.5752148702268194,0.18391822707297317,0.3207947408964017,0.017831876005183652,
2,1,0,1,0,3.669621565670590E+004,1.8776307E-002,1.8442525E-002,2.675208052872380E-001,5.500000000000000E+001,8.9453848E-004,10,4.9337591E-006,-3.572642436932176,0.1665367388338684,0.3542761820192508,0.018324815845673616,
2,1,0,0,0,3.669631555670605E+004,1.9276148E-002,1.8927416E-002,2.707926553018662E-001,5.500000000000000E+001,9.2281873E-004,10,5.1254051E-006,-3.567363119178652,0.18613124097580672,0.31698064059901043,0.01880826723166718,
2,1,0,1,0,3.669641545670619E+004,1.9775432E-002,1.9460807E-002,2.720670072685714E-001,5.500000000000000E+001,9.5135905E-004,10,5.2946434E-006,-3.565324120586863,0.17645187713535954,0.33436878631072875,0.01934109751680183,
2,1,0,1,0,3.669651535670640E+004,2.0274939E-002,1.9932682E-002,2.736179890731973E-001,5.500000000000000E+001,9.8003913E-004,10,5.4539405E-006,-3.5628553532297014,0.16339243403295273,0.3610938312364021,0.019812290084807792,
2,1,0,1,0,3.669661525670649E+004,2.0774672E-002,2.0447500E-002,2.763129870109475E-001,5.500000000000000E+001,1.0089235E-003,10,5.6499098E-006,-3.5585987022907224,0.16966869238918353,0.3477365162022153,0.020325922285715184,
2,1,0,1,0,3.669671505670669E+004,2.1273291E-002,2.1005264E-002,2.766968213822105E-001,5.500000000000000E+001,1.0379419E-003,10,5.8120895E-006,-3.55799582988722,0.18676890867856522,0.3158984030984554,0.020883517398591827,
2,1,0,1,0,3.669681495670695E+004,2.1773130E-002,2.1492541E-002,2.793246234801634E-001,5.500000000000000E+001,1.0671549E-003,10,6.0033958E-006,-3.5538907779753433,0.18515911310459363,0.3186448617663867,0.02136963816566873,
2,1,0,1,0,3.669691485670721E+004,2.2272527E-002,2.1938885E-002,2.812959535417704E-001,5.500000000000000E+001,1.0965618E-003,10,6.1713195E-006,-3.550836515140594,0.18252416733830615,0.3232448659285993,0.02181511478044162,
2,1,0,0,0,3.669701475670736E+004,2.2771921E-002,2.2439484E-002,2.824076072278410E-001,5.500000000000000E+001,1.1261323E-003,10,6.3370808E-006,-3.549123608850487,0.2203193303581975,0.26779311603787637,0.022315224652819748,
2,1,0,1,0,3.669711465670774E+004,2.3271656E-002,2.2935038E-002,2.844868980374322E-001,5.500000000000000E+001,1.1558292E-003,10,6.5247177E-006,-3.5459377301162616,0.1942114243950329,0.30379263312539184,0.02280986376486353,
2,1,0,1,0,3.669721445670770E+004,2.3770384E-002,2.3451926E-002,2.858894374018357E-001,5.500000000000000E+001,1.1857041E-003,10,6.7046581E-006,-3.5438018899824733,0.19669551815094166,0.29995599571681214,0.023326134647543195,
2,1,0,0,0,3.669731435670774E+004,2.4270112E-002,2.3910264E-002,2.876754779437620E-001,5.500000000000000E+001,1.2157663E-003,10,6.8783966E-006,-3.5410971566970963,0.20591021536580656,0.28653265159858377,0.023783686789704744,
2,1,0,1,0,3.669741425670823E+004,2.4769509E-002,2.4428718E-002,2.880368815859855E-001,5.500000000000000E+001,1.2458863E-003,10,7.0363717E-006,-3.540551899588832,0.19698119005656686,0.29952098463339083,0.024301981772102164,
2,1,0,1,0,3.669751415670826E+004,2.5268907E-002,2.4900684E-002,2.897558476499940E-001,5.500000000000000E+001,1.2761214E-003,10,7.2151188E-006,-3.5379677906482385,0.19086098811961286,0.3091255084722951,0.024773191427034002,
2,1,0,1,0,3.669761405670829E+004,2.5768638E-002,2.5468379E-002,2.926123540378702E-001,5.500000000000000E+001,1.3066283E-003,10,7.4523623E-006,-3.5337073419932987,0.18104017244341136,0.32589451945226094,0.025339629564223337,
2,1,0,1,0,3.669771385670872E+004,2.6267366E-002,2.5969349E-002,2.942454149479237E-001,5.500000000000000E+001,1.3372754E-003,10,7.6413617E-006,-3.531290295785565,0.18825168182213994,0.31341021460697044,0.025839881017422912,
2,1,0,1,0,3.669781375670875E+004,2.6767096E-002,2.6434034E-002,2.958864811462942E-001,5.500000000000000E+001,1.3681370E-003,10,7.8214734E-006,-3.528874877007967,0.18001250506154612,0.3277550077969747,0.02630384394829563,
2,1,0,1,0,3.669791365670902E+004,2.7266493E-002,2.6914656E-002,2.984564281491553E-001,5.500000000000000E+001,1.3992183E-003,10,8.0328518E-006,-3.525119062844872,0.19267381307476292,0.30621701547530134,0.02678333517161437,
2,1,0,0,0,3.669801355670928E+004,2.7765889E-002,2.7432935E-002,3.007126708549479E-001,5.500000000000000E+001,1.4305318E-003,10,8.2494316E-006,-3.5218482720443167,0.18812293218326706,0.3136247097324792,0.027300621424823823,
2,1,0,1,0,3.669811345670931E+004,2.8265730E-002,2.7954152E-002,3.022387118131764E-001,5.500000000000000E+001,1.4620217E-003,10,8.4488265E-006,-3.519649910446664,0.18539257510375018,0.31824359722595236,0.027821166966802202,
2,1,0,1,0,3.669821325670951E+004,2.8764348E-002,2.8421961E-002,3.031059137610850E-001,5.500000000000000E+001,1.4936627E-003,10,8.6148648E-006,-3.51840559022838,0.1972932654591254,0.29904720702300625,0.02828859439794512,
2,1,0,0,0,3.669831315670977E+004,2.9264078E-002,2.8951436E-002,3.041048354848669E-001,5.500000000000000E+001,1.5254312E-003,10,8.8042716E-006,-3.5169766742074002,0.22711030758100587,0.25978565494635614,0.02881762987238666,
2,1,0,1,0,3.669841305671004E+004,2.9763477E-002,2.9434800E-002,3.071445869588816E-001,5.500000000000000E+001,1.5573646E-003,10,9.0407393E-006,-3.512657134176758,0.23268810438046317,0.2535582992396139,0.029299656381738093,
2,1,0,1,0,3.669851295671030E+004,3.0262873E-002,2.9920647E-002,3.090208462887906E-001,5.500000000000000E+001,1.5894962E-003,10,9.2461032E-006,-3.5100122224430788,0.19698314479530205,0.29951801237263587,0.029784677827632933,
2,1,0,1,0,3.669861285671033E+004,3.0762717E-002,3.0394929E-002,3.098632927597049E-001,5.500000000000000E+001,1.6217999E-003,10,9.4182724E-006,-3.5088298684077652,0.1994245439227742,0.2958512469901766,0.03025858915118573,
2,1,0,1,0,3.669871265671053E+004,3.1261332E-002,3.0923441E-002,3.108194971915914E-001,5.500000000000000E+001,1.6541126E-003,10,9.6116082E-006,-3.507491746444037,0.18640995700920943,0.3165066981753831,0.0307866804212357,
2,1,0,1,0,3.669881255671068E+004,3.1761065E-002,3.1408399E-002,3.127619345775914E-001,5.500000000000000E+001,1.6866297E-003,10,9.8233513E-006,-3.504786109221113,0.2135203819637002,0.27632022506418313,0.031270783748785856,
2,1,0,1,0,3.669891245671082E+004,3.2260571E-002,3.1944893E-002,3.166483320948252E-001,5.500000000000000E+001,1.7194054E-003,10,1.0115297E-005,-3.499422795222077,0.2089885508819175,0.28231211590790023,0.03180556773387828,
2,1,0,0,0,3.669901235671109E+004,3.2759856E-002,3.2426391E-002,3.174261779144951E-001,5.500000000000000E+001,1.7524034E-003,10,1.0292985E-005,-3.498357260142587,0.2064811342438448,0.2857403908403743,0.03228672348171762,
2,1,0,1,0,3.669911225671135E+004,3.3259701E-002,3.2946635E-002,3.194621445400747E-001,5.500000000000000E+001,1.7855788E-003,10,1.0525203E-005,-3.4955805972595435,0.18216554290725037,0.32388122944875397,0.03280607165640237,
2,1,0,1,0,3.669921205671132E+004,3.3758432E-002,3.3438973E-002,3.206772108759104E-001,5.500000000000000E+001,1.8188943E-003,10,1.0723116E-005,-3.4939319023805906,0.1829957549666533,0.3224118505412946,0.033297875027214596,
2,1,0,0,0,3.669931195671170E+004,3.4258045E-002,3.3941709E-002,3.229973333784276E-001,5.500000000000000E+001,1.8524147E-003,10,1.0963081E-005,-3.490801063129624,0.2317210473466433,0.2546164911456614,0.03379959017331349,
2,1,0,1,0,3.669941185671184E+004,3.4757555E-002,3.4417778E-002,3.240580186489517E-001,5.500000000000000E+001,1.8861076E-003,10,1.1153357E-005,-3.48937722768435,0.20275672315953935,0.29098911779894854,0.03427519247179447,
2,1,0,1,0,3.669951175671199E+004,3.5256837E-002,3.4913041E-002,3.268665297784743E-001,5.500000000000000E+001,1.9199691E-003,10,1.1411905E-005,-3.48562954768733,0.2334868156422171,0.25269092748435307,0.03476921972689747,
2,1,0,1,0,3.669961165671214E+004,3.5756681E-002,3.5401519E-002,3.288486365202203E-001,5.500000000000000E+001,1.9540191E-003,10,1.1641741E-005,-3.483003954482761,0.2534650624094216,0.23277369843066345,0.0352568255999311,
2,1,0,1,0,3.669971145671234E+004,3.6255408E-002,3.5910673E-002,3.293574788877582E-001,5.500000000000000E+001,1.9882051E-003,10,1.1827449E-005,-3.4823324703648497,0.22931538019302528,0.25728758337245844,0.03576575570928938,
2,1,0,1,0,3.669981135671260E+004,3.6755029E-002,3.6443207E-002,3.322168495161115E-001,5.500000000000000E+001,2.0226359E-003,10,1.2107048E-005,-3.478578344592942,0.23608309136485003,0.2499120104659236,0.03629703158621291,
2,1,0,1,0,3.669991125671286E+004,3.7254538E-002,3.6919512E-002,3.322085500911101E-001,5.500000000000000E+001,2.0571761E-003,10,1.2264977E-005,-3.4785891942518603,0.22711150939695718,0.2597842802271934,0.03677334023795991,
2,1,0,0,0,3.670001115671301E+004,3.7753820E-002,3.7398640E-002,3.324067827866037E-001,5.500000000000000E+001,2.0917493E-003,10,1.2431562E-005,-3.478330122984377,0.24091045340841244,0.24490427528264225,0.03725238101557389,
2,1,0,1,0,3.670011095671332E+004,3.8253222E-002,3.7923537E-002,3.361535288885404E-001,5.500000000000000E+001,2.1264791E-003,10,1.2748131E-005,-3.4734623252280112,0.2393914692994821,0.24645823918725426,0.037775629447289044,
2,1,0,1,0,3.670021085671335E+004,3.8752399E-002,3.8419485E-002,3.369373734573280E-001,5.500000000000000E+001,2.1614493E-003,10,1.2944960E-005,-3.47245081393408,0.20672215186240572,0.285407245756954,0.038271232555678776,
2,1,0,0,0,3.670031075671350E+004,3.9252013E-002,3.8929865E-002,3.404322867799136E-001,5.500000000000000E+001,2.1966239E-003,10,1.3252983E-005,-3.4679692579135124,0.21433162889502702,0.27527435080006957,0.038780074793816836,
2,1,0,1,0,3.670041065671388E+004,3.9751638E-002,3.9423972E-002,3.417192298412974E-001,5.500000000000000E+001,2.2320503E-003,10,1.3471929E-005,-3.4663305811105847,0.19468311501582147,0.3030565850315534,0.03927361553886983,
2,1,0,1,0,3.670051055671391E+004,4.0250808E-002,3.9917104E-002,3.422785455843922E-001,5.500000000000000E+001,2.2675823E-003,10,1.3662769E-005,-3.4656203220900568,0.23166845436875014,0.2546742937477746,0.03976650143994287,
2,1,0,0,0,3.670061035671411E+004,4.0750202E-002,4.0411249E-002,3.472040684596784E-001,5.500000000000000E+001,2.3033172E-003,10,1.4030950E-005,-3.45941519450005,0.2300996924582155,0.2564105991176585,0.04025847920987775,
2,1,0,1,0,3.670071025671432E+004,4.1249376E-002,4.0952995E-002,3.468961995717876E-001,5.500000000000000E+001,2.3393696E-003,10,1.4206438E-005,-3.45980045805371,0.24626173493706072,0.23958249142961308,0.04080036067218841,
2,1,0,1,0,3.670081015671440E+004,4.1748993E-002,4.1480143E-002,3.488169996136854E-001,5.500000000000000E+001,2.3755110E-003,10,1.4468979E-005,-3.4574023578607043,0.252885386705786,0.23330727318238545,0.041326663520169976,
2,1,0,1,0,3.670091005671461E+004,4.2248614E-002,4.1960735E-002,3.498953693041305E-001,5.500000000000000E+001,2.4117655E-003,10,1.4681867E-005,-3.456061805156337,0.2608950573973868,0.22614456781422707,0.04180678103750618,
2,1,0,0,0,3.670100995671481E+004,4.2747784E-002,4.2467378E-002,3.508443625436897E-001,5.500000000000000E+001,2.4481129E-003,10,1.4899440E-005,-3.4548854974331205,0.30187963493843667,0.19544213378962136,0.04231300648048077,
2,1,0,1,0,3.670110975671490E+004,4.3247186E-002,4.2942446E-002,3.534284372020657E-001,5.500000000000000E+001,2.4845882E-003,10,1.5177082E-005,-3.4516985096592685,0.2929410804545644,0.20140568850380472,0.04278693748763109,
2,1,0,1,0,3.670120965671516E+004,4.3746471E-002,4.3446023E-002,3.544474959817538E-001,5.500000000000000E+001,2.5213296E-003,10,1.5399333E-005,-3.4504480874037773,0.26809798367397075,0.22006879422020892,0.04329006610176803,
2,1,0,0,0,3.670130955671542E+004,4.4245977E-002,4.3946646E-002,3.546531947881553E-001,5.500000000000000E+001,2.5581389E-003,10,1.5585818E-005,-3.4501961235847514,0.24641628744731242,0.23943222508217968,0.04379059859429321,
2,1,0,1,0,3.670140945671557E+004,4.4745598E-002,4.4402763E-002,3.579244644122184E-001,5.500000000000000E+001,2.5950931E-003,10,1.5892836E-005,-3.4462086162338683,0.25213424714553273,0.23400232482477876,0.044245276235658625,
2,1,0,1,0,3.670150925671589E+004,4.5244329E-002,4.4957891E-002,3.579762677587315E-001,5.500000000000000E+001,2.6321865E-003,10,1.6093858E-005,-3.4461457642026776,0.2546070563128161,0.23172963410531416,0.044800381442186156,
2,1,0,0,0,3.670160915671597E+004,4.5744170E-002,4.5433342E-002,3.608471253472896E-001,5.500000000000000E+001,2.6695034E-003,10,1.6394491E-005,-3.4426767501161932,0.2463708784404466,0.23947635521485397,0.04527456926484719,
2,1,0,1,0,3.670170905671618E+004,4.6243459E-002,4.5898806E-002,3.629912743030177E-001,5.500000000000000E+001,2.7070374E-003,10,1.6660866E-005,-3.4401038145440435,0.22723549128520723,0.2596425394039704,0.04573908983930667,
2,1,0,1,0,3.670180895671644E+004,4.6742961E-002,4.6424817E-002,3.637372379501658E-001,5.500000000000000E+001,2.7447373E-003,10,1.6886435E-005,-3.4392122353532564,0.24585509737072261,0.2399787542783156,0.04626477261530193,
2,1,0,1,0,3.670190885671647E+004,4.7242582E-002,4.6910748E-002,3.663238467395686E-001,5.500000000000000E+001,2.7826158E-003,10,1.7184526E-005,-3.4361348089622425,0.24295614328823822,0.2428421821382125,0.046749565507434594,
2,1,0,1,0,3.670200865671691E+004,4.7741309E-002,4.7384124E-002,3.677161105279190E-001,5.500000000000000E+001,2.8206606E-003,10,1.7423907E-005,-3.434487342227678,0.2574421454032105,0.22917770479108285,0.04722232891136772,
2,1,0,1,0,3.670210855671682E+004,4.8241150E-002,4.7882877E-002,3.690610667000787E-001,5.500000000000000E+001,2.8588523E-003,10,1.7671706E-005,-3.4329017673460673,0.313060394111737,0.18846203834695813,0.047720490130651966,
2,1,0,1,0,3.670220845671697E+004,4.8740439E-002,4.8400242E-002,3.715578801804895E-001,5.500000000000000E+001,2.8971818E-003,10,1.7983491E-005,-3.429973523531913,0.288798147791142,0.20429493904742294,0.04823675653272059,
2,1,0,0,0,3.670230835671717E+004,4.9239941E-002,4.8945401E-002,3.717421220822463E-001,5.500000000000000E+001,2.9356959E-003,10,1.8195067E-005,-3.4297582262289037,0.26921508034891783,0.21915562799651747,0.04878183446628381,
2,1,0,1,0,3.670240825671738E+004,4.9739677E-002,4.9453720E-002,3.740393812257872E-001,5.500000000000000E+001,2.9743593E-003,10,1.8497640E-005,-3.4270826701293062,0.3003683671321024,0.1964254777003589,0.04928914267226065,
2,1,0,1,0,3.670250805671746E+004,5.0238293E-002,4.9904503E-002,3.738317936022186E-001,5.500000000000000E+001,3.0130513E-003,10,1.8655890E-005,-3.4273237655606503,0.29290531405143166,0.20143028197037116,0.04974001701081503,
2,1,0,0,0,3.670260795671784E+004,5.0738133E-002,5.0374832E-002,3.753595608803968E-001,5.500000000000000E+001,3.0518782E-003,10,1.8908675E-005,-3.4255525176297077,0.2973534901115377,0.1984170422141977,0.050209673793212624,
2,1,0,1,0,3.670270785671799E+004,5.1237419E-002,5.0931346E-002,3.791218319520766E-001,5.500000000000000E+001,3.0909353E-003,10,1.9309186E-005,-3.4212212057521145,0.25470375678084817,0.2316416559602012,0.05076453239394109,
2,1,0,1,0,3.670280775671813E+004,5.1736925E-002,5.1407661E-002,3.792199251690400E-001,5.500000000000000E+001,3.1302588E-003,10,1.9494810E-005,-3.421108851809642,0.24811247225056896,0.2377953815252619,0.051240804232925624,
2,1,0,1,0,3.670290765671851E+004,5.2236658E-002,5.1929716E-002,3.809750525297719E-001,5.500000000000000E+001,3.1696744E-003,10,1.9783925E-005,-3.419103462391022,0.2468714340227367,0.2389907938662767,0.051762086976886904,
2,1,0,1,0,3.670300745671848E+004,5.2735280E-002,5.2384678E-002,3.831853812565198E-001,5.500000000000000E+001,3.2091918E-003,10,2.0073043E-005,-3.416591067862622,0.25413599018417693,0.23215916784254617,0.05221607643224713,
2,1,0,1,0,3.670310735671874E+004,5.3235117E-002,5.2869964E-002,3.851473905767011E-001,5.500000000000000E+001,3.2489735E-003,10,2.0362730E-005,-3.414373040193999,0.2755699456101803,0.21410172241156178,0.05270049914814625,
2,1,0,1,0,3.670320725671900E+004,5.3734522E-002,5.3409807E-002,3.880049765900262E-001,5.500000000000000E+001,3.2890225E-003,10,2.0723272E-005,-3.4111627040662915,0.2726029012740237,0.21643203254352927,0.05323908481030039,
2,1,0,0,0,3.670330715671903E+004,5.4233912E-002,5.3942040E-002,3.881553013774504E-001,5.500000000000000E+001,3.3292018E-003,10,2.0937889E-005,-3.4109944779193446,0.28029875556220935,0.21048969654417737,0.05377125166739392,
2,1,0,1,0,3.670340705671930E+004,5.4733645E-002,5.4380473E-002,3.892111754128031E-001,5.500000000000000E+001,3.3694627E-003,10,2.1165488E-005,-3.409814698335765,0.40208653456031507,0.14673458305316536,0.054209220082818366,
2,1,0,1,0,3.670350685671950E+004,5.5232264E-002,5.4912817E-002,3.919281690744902E-001,5.500000000000000E+001,3.4098250E-003,10,2.1521881E-005,-3.406793521329335,0.3561100528540927,0.16567911949448333,0.05474036860560723,
2,1,0,0,0,3.670360675671976E+004,5.5732105E-002,5.5416003E-002,3.922600324990038E-001,5.500000000000000E+001,3.4504025E-003,10,2.1737484E-005,-3.406425940020852,0.38832579394040134,0.15193428023752414,0.05524340858570043,
2,1,0,1,0,3.670370665671979E+004,5.6231499E-002,5.5901743E-002,3.935930501312046E-001,5.500000000000000E+001,3.4910787E-003,10,2.2002538E-005,-3.40495257872727,0.3876730815318133,0.1521900869848203,0.055728562057942264,
2,1,0,1,0,3.670380655672005E+004,5.6730889E-002,5.6387331E-002,3.920612540785910E-001,5.500000000000000E+001,3.5317813E-003,10,2.2107288E-005,-3.4066460752496988,0.33807588572862146,0.1745170315026851,0.056214824048205415,
2,1,0,1,0,3.670390645672008E+004,5.7230622E-002,5.6889355E-002,3.952768491855538E-001,5.500000000000000E+001,3.5725541E-003,10,2.2487045E-005,-3.403098620935026,0.3879553818905399,0.15207934405365878,0.05671543318635836,
2,1,0,1,0,3.670400625672028E+004,5.7729352E-002,5.7390127E-002,3.972617555172189E-001,5.500000000000000E+001,3.6135695E-003,10,2.2798902E-005,-3.4009232425643283,0.332167484934458,0.17762123830886592,0.05721533182757242,
