mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.713393475752114E+004,3.5736763E-001,3.5707301E-001,2.259597993904245E-001,5.600000000000000E+001,2.3276730E-002,10,8.0684149E-005,-3.645968819506919,-1.808900134928561,-0.0326165048366974,0.35697358768826826,
2,1,0,0,0,3.713403455752140E+004,3.5786703E-001,3.5755447E-001,2.273931020837809E-001,5.600000000000000E+001,2.3300594E-002,10,8.1305421E-005,-3.643222713669337,-7.291409113744272,-0.008091714383271305,0.3574544170350831,
2,1,0,1,0,3.713413445752161E+004,3.5836640E-001,3.5803676E-001,2.265061463054190E-001,5.600000000000000E+001,2.3324510E-002,10,8.1097525E-005,-3.644920008793264,4.459122195499802,0.013231303699087565,0.3579370972956256,
2,1,0,1,0,3.713423435752175E+004,3.5886583E-001,3.5854593E-001,2.265914114606051E-001,5.600000000000000E+001,2.3348374E-002,10,8.1243430E-005,-3.6447565553109027,-3.922638986707003,-0.015040894713976629,0.35844622977895735,
2,1,0,1,0,3.713433425752190E+004,3.5936552E-001,3.5906264E-001,2.272344617369857E-001,5.600000000000000E+001,2.3372287E-002,10,8.1591403E-005,-3.643525804091034,2.3644086643897873,0.024953385126943305,0.3589626568368357,
2,1,0,1,0,3.713443405752210E+004,3.5986423E-001,3.5956877E-001,2.271950156039377E-001,5.600000000000000E+001,2.3396179E-002,10,8.1692233E-005,-3.6436012007755028,-4.608934951248426,-0.012801222109680375,0.35946880419313426,
2,1,0,1,0,3.713453395752225E+004,3.6036402E-001,3.6013120E-001,2.286908987012737E-001,5.600000000000000E+001,2.3420151E-002,10,8.2358725E-005,-3.6407511188321076,4.035273420235672,0.014621066246498414,0.36003057600457145,
2,1,0,1,0,3.713463385752263E+004,3.6086333E-001,3.6056799E-001,2.275085655757678E-001,5.600000000000000E+001,2.3444112E-002,10,8.2032304E-005,-3.64300224774418,1.5191285638655572,0.03883805584556271,0.3604678862311467,
2,1,0,0,0,3.713473375752271E+004,3.6136281E-001,3.6104000E-001,2.268343448500945E-001,5.600000000000000E+001,2.3468021E-002,10,8.1896273E-005,-3.6442911885373923,-2.1418687026001746,-0.027546039553393485,0.360940192888266,
2,1,0,1,0,3.713483365752315E+004,3.6186248E-001,3.6154720E-001,2.269399427538243E-001,5.600000000000000E+001,2.3491908E-002,10,8.2049504E-005,-3.644089059025117,-1.560982307562209,-0.037796712822543446,0.36144734642518833,
2,1,0,1,0,3.713493345752306E+004,3.6236122E-001,3.6211368E-001,2.270336620254596E-001,5.600000000000000E+001,2.3515753E-002,10,8.2211998E-005,-3.643909745678839,-1.321907564271434,-0.0446324702230732,0.3620137851887088,
2,1,0,0,0,3.713503335752327E+004,3.6286104E-001,3.6254683E-001,2.279694894052771E-001,5.600000000000000E+001,2.3539649E-002,10,8.2649618E-005,-3.642123273480216,-1.1960332786770802,-0.0493297310801078,0.36244652342466166,
2,1,0,1,0,3.713513325752364E+004,3.6336038E-001,3.6306405E-001,2.262589717475931E-001,5.600000000000000E+001,2.3563493E-002,10,8.2146500E-005,-3.645394190893053,-3.308798644750783,-0.01783124521451315,0.3629644960524311,
2,1,0,1,0,3.713523315752356E+004,3.6385983E-001,3.6357328E-001,2.258567340258091E-001,5.600000000000000E+001,2.3587253E-002,10,8.2115475E-005,-3.6461669562132752,-13.337862364916038,-0.004423497438029786,0.36347390303702865,
2,1,0,1,0,3.713533305752371E+004,3.6435956E-001,3.6400637E-001,2.271521598069279E-001,5.600000000000000E+001,2.3611078E-002,10,8.2684834E-005,-3.6436831294732976,-2.1296662019996773,-0.02770387206436445,0.36390642304968496,
2,1,0,1,0,3.713543285752391E+004,3.6485815E-001,3.6455792E-001,2.257673537794460E-001,5.600000000000000E+001,2.3634883E-002,10,8.2305276E-005,-3.6463388573555817,-1.1672114723049283,-0.05054782393758595,0.36445858236433704,
2,1,0,1,0,3.713553275752417E+004,3.6535800E-001,3.6506531E-001,2.261997808322853E-001,5.600000000000000E+001,2.3658661E-002,10,8.2577695E-005,-3.6455078202035573,5.396585948332372,0.010932838013676388,0.36496578209643377,
2,1,0,1,0,3.713563265752437E+004,3.6585730E-001,3.6554867E-001,2.267832252703830E-001,5.600000000000000E+001,2.3682451E-002,10,8.2900304E-005,-3.644389072538993,14.745072094109418,0.004001336827886396,0.36544888538088105,
2,1,0,0,0,3.713573255752458E+004,3.6635676E-001,3.6605254E-001,2.260687510931395E-001,5.600000000000000E+001,2.3706289E-002,10,8.2753038E-005,-3.6457594649245646,-5.119582637969499,-0.011524376921357844,0.365953069749519,
2,1,0,1,0,3.713583245752472E+004,3.6685658E-001,3.6653867E-001,2.261809751885981E-001,5.600000000000000E+001,2.3730075E-002,10,8.2904073E-005,-3.6455439277840767,2.854354512858471,0.02067017244501802,0.366439150370917,
2,1,0,1,0,3.713593225752492E+004,3.6735517E-001,3.6703190E-001,2.266423317902966E-001,5.600000000000000E+001,2.3753872E-002,10,8.3184968E-005,-3.644658970262905,6.074321354223027,0.009713019209789033,0.3669321773740123,
2,1,0,0,0,3.713603215752519E+004,3.6785501E-001,3.6757949E-001,2.259980738852874E-001,5.600000000000000E+001,2.3777667E-002,10,8.3072257E-005,-3.6458952622001912,-11.266362490404942,-0.005236827773848716,0.36748005084749047,
2,1,0,1,0,3.713613205752522E+004,3.6835441E-001,3.6801329E-001,2.267431470184837E-001,5.600000000000000E+001,2.3801461E-002,10,8.3444495E-005,-3.644465829987966,-2.672547728282283,-0.022076312941255068,0.3679135230153119,
2,1,0,1,0,3.713623195752548E+004,3.6885381E-001,3.6857522E-001,2.265001313622905E-001,5.600000000000000E+001,2.3825243E-002,10,8.3482337E-005,-3.6449315417752053,9.676066113716034,0.006097519312767636,0.36847555994220055,
2,1,0,1,0,3.713633185752569E+004,3.6935353E-001,3.6903784E-001,2.265406501532681E-001,5.600000000000000E+001,2.3849040E-002,10,8.3602070E-005,-3.6448538574337515,-4.045605938142356,-0.014583723897511225,0.36893816211393254,
2,1,0,1,0,3.713643165752571E+004,3.6985213E-001,3.6952075E-001,2.265991932204123E-001,5.600000000000000E+001,2.3872765E-002,10,8.3733103E-005,-3.6447416407239315,3.123656956688586,0.018888117619210776,0.369421046354983,
2,1,0,1,0,3.713653155752597E+004,3.7035197E-001,3.7005022E-001,2.252913803827989E-001,5.600000000000000E+001,2.3896456E-002,10,8.3369123E-005,-3.6472554240054085,-6.667545937564418,-0.008848832921809918,0.3699510917926316,
2,1,0,1,0,3.713663145752624E+004,3.7085143E-001,3.7053245E-001,2.263960319826621E-001,5.600000000000000E+001,2.3920162E-002,10,8.3887076E-005,-3.6451311892467335,-3.9857227082898867,-0.014802836102292355,0.37043283574592767,
2,1,0,0,0,3.713673135752650E+004,3.7135077E-001,3.7104914E-001,2.261246902592210E-001,5.600000000000000E+001,2.3943920E-002,10,8.3903367E-005,-3.645652015019043,3.5158228753219176,0.016781277695793424,0.3709496451362859,
2,1,0,1,0,3.713683125752653E+004,3.7185055E-001,3.7153929E-001,2.266586645212358E-001,5.600000000000000E+001,2.3967659E-002,10,8.4212603E-005,-3.6446276744352666,-21.447301244957572,-0.0027509288616847007,0.37143956018761065,
2,1,0,1,0,3.713693105752673E+004,3.7234926E-001,3.7207538E-001,2.264252812613492E-001,5.600000000000000E+001,2.3991397E-002,10,8.4247273E-005,-3.645075084112193,2.5266469143912382,0.023351106030664065,0.371975752876245,
2,1,0,0,0,3.713703095752693E+004,3.7284896E-001,3.7254009E-001,2.259818880853282E-001,5.600000000000000E+001,2.4015158E-002,10,8.4187312E-005,-3.645926367134931,-5.61690399929395,-0.010504007191046234,0.3724406579692425,
2,1,0,1,0,3.713713085752702E+004,3.7334839E-001,3.7307242E-001,2.271399975878985E-001,5.600000000000000E+001,2.4038950E-002,10,8.4739666E-005,-3.643706383163803,14.89406084592542,0.003961310525741586,0.37297247840106135,
2,1,0,1,0,3.713723075752729E+004,3.7384775E-001,3.7353262E-001,2.265016135449220E-001,5.600000000000000E+001,2.4062732E-002,10,8.4605745E-005,-3.6449286998270436,-7.285125098229207,-0.00809869414793455,0.3734329592900402,
2,1,0,1,0,3.713733065752755E+004,3.7434760E-001,3.7406117E-001,2.261163112487845E-001,5.600000000000000E+001,2.4086507E-002,10,8.4581334E-005,-3.6456681080224844,-1.4356741974497178,-0.041095674843781106,0.37396167882305054,
2,1,0,1,0,3.713743045752775E+004,3.7484622E-001,3.7457576E-001,2.260210742018227E-001,5.600000000000000E+001,2.4110228E-002,10,8.4662017E-005,-3.645851065353203,7.548874845321627,0.007815734292715811,0.37447631072735116,
2,1,0,1,0,3.713753035752790E+004,3.7534595E-001,3.7504900E-001,2.262645597328188E-001,5.600000000000000E+001,2.4133991E-002,10,8.4860294E-005,-3.6453834651253096,-1.1204182477092006,-0.052658906725797254,0.37494944359371757,
2,1,0,1,0,3.713763025752828E+004,3.7584540E-001,3.7555587E-001,2.263710932789725E-001,5.600000000000000E+001,2.4157770E-002,10,8.5014995E-005,-3.6451790316840698,-2.803477262292065,-0.021045292855973733,0.37545626671895727,
2,1,0,0,0,3.713773015752825E+004,3.7634477E-001,3.7602457E-001,2.249954425626326E-001,5.600000000000000E+001,2.4181470E-002,10,8.4603817E-005,-3.6478262787328415,-19.493303926573603,-0.0030266803525065954,0.37592557200527243,
2,1,0,1,0,3.713783005752834E+004,3.7684458E-001,3.7653616E-001,2.262574960111952E-001,5.600000000000000E+001,2.4205148E-002,10,8.5194129E-005,-3.6453970235155984,-37.14826114550058,-0.0015882304630332911,0.3764366067017551,
2,1,0,1,0,3.713792985752877E+004,3.7734324E-001,3.7703994E-001,2.252951206937084E-001,5.600000000000000E+001,2.4228835E-002,10,8.4945255E-005,-3.6472482138631395,5.620964073948628,0.010496420048910495,0.3769408101468948,
2,1,0,0,0,3.713802975752880E+004,3.7784293E-001,3.7747204E-001,2.257698761230272E-001,5.600000000000000E+001,2.4252560E-002,10,8.5221815E-005,-3.646334005308724,-2.098521236955866,-0.028115035941016227,0.3773727012545059,
2,1,0,1,0,3.713812965752883E+004,3.7834242E-001,3.7805235E-001,2.260097335905122E-001,5.600000000000000E+001,2.4276273E-002,10,8.5443513E-005,-3.6458728566330434,26.618464188676754,0.0022165065415418687,0.3779529057172202,
2,1,0,1,0,3.713822955752921E+004,3.7884170E-001,3.7853032E-001,2.259656787953454E-001,5.600000000000000E+001,2.4299968E-002,10,8.5534863E-005,-3.6459575194442433,-3.013707952618511,-0.019577212167734056,0.37843089510133004,
2,1,0,1,0,3.713832945752935E+004,3.7934157E-001,3.7900364E-001,2.266313877111336E-001,5.600000000000000E+001,2.4323702E-002,10,8.5894120E-005,-3.6446799419318388,2.6311679048847734,0.02242350246461515,0.37890392218940705,
2,1,0,1,0,3.713842925752955E+004,3.7984022E-001,3.7949386E-001,2.253949642703857E-001,5.600000000000000E+001,2.4347404E-002,10,8.5536005E-005,-3.647055791102753,-19.24638372746056,-0.0030655109466522453,0.37939468621572103,
2,1,0,1,0,3.713852915752982E+004,3.8033989E-001,3.8003293E-001,2.250734695267900E-001,5.600000000000000E+001,2.4371089E-002,10,8.5535328E-005,-3.647675694324976,-2.0981906501133682,-0.02811946569145761,0.3799338976734082,
2,1,0,1,0,3.713862905752985E+004,3.8083944E-001,3.8051665E-001,2.255703852621700E-001,5.600000000000000E+001,2.4394782E-002,10,8.5833286E-005,-3.646717918702297,-1.1133379072743412,-0.05299379426004006,0.38041739903048466,
2,1,0,0,0,3.713872895753011E+004,3.8133875E-001,3.8103181E-001,2.260834656448827E-001,5.600000000000000E+001,2.4418499E-002,10,8.6144995E-005,-3.6457311981224065,-1.43172667659924,-0.04120898280678953,0.3809323332751163,
2,1,0,1,0,3.713882885753037E+004,3.8183856E-001,3.8155502E-001,2.256596184334958E-001,5.600000000000000E+001,2.4442187E-002,10,8.6101558E-005,-3.646546150539288,-11.906275976670116,-0.004955369765962774,0.3814557297678893,
2,1,0,1,0,3.713892865753057E+004,3.8233727E-001,3.8204756E-001,2.250208777698477E-001,5.600000000000000E+001,2.4465820E-002,10,8.5968677E-005,-3.6477771855348737,4.693884329108628,0.012569547066619799,0.38194855081378126,
2,1,0,0,0,3.713902855753084E+004,3.8283688E-001,3.8253123E-001,2.241032359155790E-001,5.600000000000000E+001,2.4489399E-002,10,8.5726482E-005,-3.649551872469251,-2.72200760133664,-0.02167517826586086,0.38243262457619714,
2,1,0,1,0,3.713912845753087E+004,3.8333642E-001,3.8305935E-001,2.251577316852060E-001,5.600000000000000E+001,2.4512993E-002,10,8.6248772E-005,-3.6475131352186234,-2.4340282500957957,-0.02423965292830021,0.38296028059805853,
2,1,0,1,0,3.713922835753090E+004,3.8383570E-001,3.8352698E-001,2.252192269251854E-001,5.600000000000000E+001,2.4536649E-002,10,8.6377651E-005,-3.6473945365956624,5.619527900396477,0.010499102601810615,0.38342788354015295,
2,1,0,0,0,3.713932815753121E+004,3.8433510E-001,3.8399780E-001,2.255116346818591E-001,5.600000000000000E+001,2.4560295E-002,10,8.6595974E-005,-3.6468310469222387,5.5919714008530965,0.010550840798470306,0.38389857488074,
2,1,0,1,0,3.713942805753136E+004,3.8483429E-001,3.8452142E-001,2.248074513218876E-001,5.600000000000000E+001,2.4583943E-002,10,8.6443280E-005,-3.648189298021358,1.4195618620037638,0.04156211967875731,0.38442250472141837,
2,1,0,1,0,3.713952795753162E+004,3.8533390E-001,3.8505927E-001,2.252236531219545E-001,5.600000000000000E+001,2.4607582E-002,10,8.6724453E-005,-3.647386001560843,6.933277187710386,0.008509684295412382,0.38496017159262635,
2,1,0,1,0,3.713962785753189E+004,3.8583341E-001,3.8554823E-001,2.260291312488829E-001,5.600000000000000E+001,2.4631234E-002,10,8.7145134E-005,-3.6458355841918766,7.069126970286016,0.008346150839841665,0.38544877718225046,
2,1,0,0,0,3.713972775753192E+004,3.8633266E-001,3.8604438E-001,2.253914969041944E-001,5.600000000000000E+001,2.4654886E-002,10,8.7011118E-005,-3.6470624721286193,63.69098510582166,0.0009263477382548306,0.38594520774136215,
2,1,0,1,0,3.713982755753223E+004,3.8683206E-001,3.8654491E-001,2.255667496364620E-001,5.600000000000000E+001,2.4678476E-002,10,8.7191678E-005,-3.646724918490438,-9.251137378296695,-0.006377594190571083,0.38644566063015995,
2,1,0,1,0,3.713992745753238E+004,3.8733125E-001,3.8705570E-001,2.254567525076387E-001,5.600000000000000E+001,2.4702100E-002,10,8.7264321E-005,-3.646936752892828,51.58859947951356,0.001143663534099808,0.3869564990288966,
2,1,0,0,0,3.714002735753253E+004,3.8783082E-001,3.8751838E-001,2.255122143154349E-001,5.600000000000000E+001,2.4725737E-002,10,8.7390130E-005,-3.6468299306546,-1.6766038145796316,-0.03519018595027642,0.3874191546257012,
2,1,0,1,0,3.714012725753267E+004,3.8833052E-001,3.8803080E-001,2.255445171948649E-001,5.600000000000000E+001,2.4749370E-002,10,8.7518216E-005,-3.64676772578621,-2.699133376945128,-0.02185886792551765,0.38793156041243426,
2,1,0,1,0,3.714022715753294E+004,3.8882968E-001,3.8853103E-001,2.245832039388231E-001,5.600000000000000E+001,2.4772970E-002,10,8.7257540E-005,-3.648622726745296,-3.973536105442473,-0.014848235534890163,0.3884322133902669,
2,1,0,0,0,3.714032695753314E+004,3.8932908E-001,3.8902521E-001,2.252635242576424E-001,5.600000000000000E+001,2.4796503E-002,10,8.7633191E-005,-3.6473091256135075,-2.467865332091682,-0.023907301274820183,0.38892609404932665,
2,1,0,1,0,3.714042685753340E+004,3.8982826E-001,3.8952538E-001,2.247977427557357E-001,5.600000000000000E+001,2.4820095E-002,10,8.7564425E-005,-3.6482080539288217,-2.3656039842609786,-0.024940776390530033,0.38942646899318745,
2,1,0,1,0,3.714052675753349E+004,3.9032787E-001,3.9000180E-001,2.246317923137982E-001,5.600000000000000E+001,2.4843693E-002,10,8.7606801E-005,-3.6485287776857382,-1.5336880848921057,-0.03846936060936446,0.3899029620113819,
2,1,0,1,0,3.714062665753393E+004,3.9082745E-001,3.9050591E-001,2.250495656815796E-001,5.600000000000000E+001,2.4867259E-002,10,8.7883185E-005,-3.647721820860474,5.639118734624192,0.010462627721906256,0.39040688819110014,
2,1,0,0,0,3.714072655753384E+004,3.9132658E-001,3.9101237E-001,2.246258961105787E-001,5.600000000000000E+001,2.4890829E-002,10,8.7831504E-005,-3.648540177328253,-11.091466367895102,-0.005319404850812058,0.3909135346057113,
2,1,0,1,0,3.714082635753404E+004,3.9182600E-001,3.9149585E-001,2.246407452091912E-001,5.600000000000000E+001,2.4914347E-002,10,8.7945918E-005,-3.6485114688464835,4.820495193291117,0.012239406458098484,0.3913970080721079,
2,1,0,1,0,3.714092625753442E+004,3.9232534E-001,3.9200500E-001,2.242025868493838E-001,5.600000000000000E+001,2.4937894E-002,10,8.7888533E-005,-3.649359380822528,-45.40502715303324,-0.001299415586761929,0.39190635086178627,
2,1,0,0,0,3.714102615753433E+004,3.9282480E-001,3.9250964E-001,2.249483346456185E-001,5.600000000000000E+001,2.4961468E-002,10,8.8294393E-005,-3.647917217687992,-12.215260930123156,-0.004830023716849506,0.39241066273275593,
2,1,0,1,0,3.714112605753448E+004,3.9332446E-001,3.9303169E-001,2.250762367086878E-001,5.600000000000000E+001,2.4985062E-002,10,8.8462089E-005,-3.647670354893174,-2.117796336654211,-0.027859147255496167,0.3929326564558482,
2,1,0,1,0,3.714122585753480E+004,3.9382321E-001,3.9355367E-001,2.252306890706732E-001,5.600000000000000E+001,2.5008619E-002,10,8.8640365E-005,-3.6473724344868135,-13.614610470645417,-0.004333579732391935,0.39345456849680893,
2,1,0,0,0,3.714132575753494E+004,3.9432302E-001,3.9400905E-001,2.245861479184703E-001,5.600000000000000E+001,2.5032200E-002,10,8.8488974E-005,-3.648617033773991,2.3097937186432715,0.02554340654915949,0.3939102320949159,
2,1,0,1,0,3.714142565753515E+004,3.9482230E-001,3.9453810E-001,2.248785739260097E-001,5.600000000000000E+001,2.5055761E-002,10,8.8723165E-005,-3.64805192148292,-3.862729736605309,-0.01527417241772941,0.39443915342747254,
2,1,0,1,0,3.714152555753535E+004,3.9532179E-001,3.9501750E-001,2.236497627433236E-001,5.600000000000000E+001,2.5079273E-002,10,8.8345572E-005,-3.6504315582081586,-2.569162971449311,-0.02296467785642926,0.39491909410439296,
2,1,0,1,0,3.714162545753550E+004,3.9582154E-001,3.9552698E-001,2.244876417430639E-001,5.600000000000000E+001,2.5102727E-002,10,8.8790919E-005,-3.6488075623244582,-1.7783958046037454,-0.033175966703962244,0.395428205437633,
2,1,0,1,0,3.714172525753570E+004,3.9632013E-001,3.9600316E-001,2.250978818753018E-001,5.600000000000000E+001,2.5126241E-002,10,8.9139474E-005,-3.6476285916018627,-3.1712219977606657,-0.0186048154439085,0.3959041169319749,
2,1,0,1,0,3.714182515753596E+004,3.9682001E-001,3.9653283E-001,2.244094701276875E-001,5.600000000000000E+001,2.5149802E-002,10,8.8985726E-005,-3.6489588197090344,43.07713547932895,0.001369636103782059,0.3964340898331438,
2,1,0,1,0,3.714192505753611E+004,3.9731941E-001,3.9702398E-001,2.242722711575302E-001,5.600000000000000E+001,2.5173362E-002,10,8.9041467E-005,-3.6492244189168317,2.0198930979369947,0.02920946661001975,0.39692530020069067,
2,1,0,0,0,3.714202495753625E+004,3.9781883E-001,3.9750519E-001,2.240811494282560E-001,5.600000000000000E+001,2.5196876E-002,10,8.9073423E-005,-3.649594676457477,12.81829434114917,0.004602796474301479,0.39740659429425157,
2,1,0,1,0,3.714212485753646E+004,3.9831853E-001,3.9799333E-001,2.239373269287110E-001,5.600000000000000E+001,2.5220420E-002,10,8.9125562E-005,-3.649873510136746,-5.193430565479202,-0.011360506173351721,0.39789479757615137,
2,1,0,1,0,3.714222465753660E+004,3.9881730E-001,3.9845610E-001,2.249256743224635E-001,5.600000000000000E+001,2.5243970E-002,10,8.9623005E-005,-3.647960968841055,-3.55847317757939,-0.016580144645107053,0.3983571327032981,
2,1,0,0,0,3.714232455753698E+004,3.9931694E-001,3.9899933E-001,2.246671248296344E-001,5.600000000000000E+001,2.5267582E-002,10,8.9642032E-005,-3.648460472528056,20.89822669257433,0.0028232060484330085,0.3989004764650749,
2,1,0,1,0,3.714242445753701E+004,3.9981639E-001,3.9951241E-001,2.246484101946056E-001,5.600000000000000E+001,2.5291141E-002,10,8.9749825E-005,-3.6484966505014174,-3.5231978130399058,-0.016746150267700488,0.39941356469951433,
2,1,0,1,0,3.714252435753727E+004,4.0031573E-001,3.9999825E-001,2.246995052943626E-001,5.600000000000000E+001,2.5314685E-002,10,8.9879410E-005,-3.6483978837364783,-9.133885036808769,-0.006459463827520829,0.39989938221767046,
2,1,0,1,0,3.714262425753730E+004,4.0081552E-001,4.0049300E-001,2.238351178388074E-001,5.600000000000000E+001,2.5338206E-002,10,8.9644396E-005,-3.65007177532718,-2.122380015180726,-0.027798980191102107,0.4003945125481509,
2,1,0,1,0,3.714272405753750E+004,4.0131426E-001,4.0099365E-001,2.243703841438736E-001,5.600000000000000E+001,2.5361685E-002,10,8.9971101E-005,-3.6490344685019624,-8.438166619595288,-0.006992040174104758,0.4008949270309767,
2,1,0,1,0,3.714282395753771E+004,4.0181395E-001,4.0151146E-001,2.234951682319795E-001,5.600000000000000E+001,2.5385158E-002,10,8.9735870E-005,-3.65073186149344,-1.68655915874728,-0.03498246693215507,0.4014131221259779,
2,1,0,1,0,3.714292385753791E+004,4.0231341E-001,4.0200979E-001,2.237106950426382E-001,5.600000000000000E+001,2.5408607E-002,10,8.9933892E-005,-3.650313252886063,-6.073109628324794,-0.009714957181873655,0.4019113572941812,
2,1,0,0,0,3.714302375753806E+004,4.0281275E-001,4.0251672E-001,2.239368615189088E-001,5.600000000000000E+001,2.5432104E-002,10,9.0138332E-005,-3.649874412733565,-4.692671699775053,-0.012572795152669259,0.4024181877809317,
2,1,0,1,0,3.714312365753832E+004,4.0331262E-001,4.0301138E-001,2.244212877161411E-001,5.600000000000000E+001,2.5455656E-002,10,9.0444337E-005,-3.64893595000429,-2.3170756492367284,-0.025463130657574898,0.4029126346334049,
2,1,0,1,0,3.714322345753852E+004,4.0381122E-001,4.0350041E-001,2.234284401994842E-001,5.600000000000000E+001,2.5479138E-002,10,9.0153466E-005,-3.6508615463700926,11.963551869477545,0.004931645772400246,0.4034021014863122,
2,1,0,0,0,3.714332335753867E+004,4.0431094E-001,4.0402782E-001,2.243564612128668E-001,5.600000000000000E+001,2.5502618E-002,10,9.0646252E-005,-3.6490614187598873,18.663932954559495,0.00316117723652595,0.4039291031570663,
2,1,0,1,0,3.714342325753905E+004,4.0481037E-001,4.0446255E-001,2.233995427018458E-001,5.600000000000000E+001,2.5526077E-002,10,9.0356749E-005,-3.6509177202189247,-1.4885971146080503,-0.03963463278345449,0.40436425420121114,
2,1,0,1,0,3.714352315753902E+004,4.0530974E-001,4.0499914E-001,2.234789791896383E-001,5.600000000000000E+001,2.5549522E-002,10,9.0508795E-005,-3.6507633210836636,-3.346250086840791,-0.01763167679308218,0.40490080924915656,
2,1,0,1,0,3.714362305753911E+004,4.0580958E-001,4.0549892E-001,2.236667528944749E-001,5.600000000000000E+001,2.5572985E-002,10,9.0696631E-005,-3.6503985671218144,-50.77993882631366,-0.0011618761535298814,0.4054005066287264,
2,1,0,1,0,3.714372285753954E+004,4.0630820E-001,4.0603057E-001,2.238216922428435E-001,5.600000000000000E+001,2.5596423E-002,10,9.0878450E-005,-3.6500978250246887,-0.9960776092125209,-0.059232332354749166,0.4059320884554131,
2,1,0,1,0,3.714382275753957E+004,4.0680796E-001,4.0654099E-001,2.225470176932434E-001,5.600000000000000E+001,2.5619870E-002,10,9.0474488E-005,-3.652578221233384,-5.467348933565089,-0.010791336114983964,0.40644306931221497,
2,1,0,1,0,3.714392265753984E+004,4.0730748E-001,4.0698436E-001,2.238085513729415E-001,5.600000000000000E+001,2.5643306E-002,10,9.1086578E-005,-3.6501233237811683,21.621008907839993,0.0027288273295427027,0.4068858842373959,
2,1,0,0,0,3.714402255753998E+004,4.0780672E-001,4.0752181E-001,2.233877020232659E-001,5.600000000000000E+001,2.5666729E-002,10,9.1035363E-005,-3.6509407394139943,-4.532789624014786,-0.013016266999778047,0.40742351941110977,
2,1,0,1,0,3.714412245754013E+004,4.0830654E-001,4.0800798E-001,2.223012169376286E-001,5.600000000000000E+001,2.5690097E-002,10,9.0700669E-005,-3.6530581598477916,-4.776562262160961,-0.012351979679483515,0.40791016746454745,
2,1,0,1,0,3.714422225754033E+004,4.0880531E-001,4.0846643E-001,2.230231388434172E-001,5.600000000000000E+001,2.5713442E-002,10,9.1097463E-005,-3.6516500761863875,1.7089207270395081,0.03452471438052608,0.4083682998189089,
2,1,0,0,0,3.714432215754059E+004,4.0930489E-001,4.0901914E-001,2.235746745503056E-001,5.600000000000000E+001,2.5736867E-002,10,9.1446323E-005,-3.650577392762225,14.931651499962925,0.003951337867760073,0.40892076714319786,
2,1,0,1,0,3.714442205754062E+004,4.0980443E-001,4.0951353E-001,2.232110583570037E-001,5.600000000000000E+001,2.5760278E-002,10,9.1407950E-005,-3.651284293316634,3.750672565265108,0.015730512054397294,0.40941531713432294,
2,1,0,1,0,3.714452195754088E+004,4.1030374E-001,4.0998831E-001,2.233950576779469E-001,5.600000000000000E+001,2.5783677E-002,10,9.1589362E-005,-3.6509264393087655,1.5785106309248549,0.03737700516177816,0.40989001617462173,
2,1,0,1,0,3.714462185754115E+004,4.1080356E-001,4.1049549E-001,2.237358129363887E-001,5.600000000000000E+001,2.5807060E-002,10,9.1842543E-005,-3.6502644937049324,3.4369122172521185,0.017166571698817405,0.410397046242308,
2,1,0,1,0,3.714472165754135E+004,4.1130221E-001,4.1098589E-001,2.239466972728099E-001,5.600000000000000E+001,2.5830492E-002,10,9.2038928E-005,-3.6498553380720313,3.9476167973126253,0.0149457262518907,0.4108873534532,
2,1,0,1,0,3.714482155754161E+004,4.1180187E-001,4.1153228E-001,2.239383442879275E-001,5.600000000000000E+001,2.5853990E-002,10,9.2157861E-005,-3.64987153711824,3.097251815256032,0.0190491453453625,0.41143374712851327,
2,1,0,1,0,3.714492145754164E+004,4.1230142E-001,4.1203615E-001,2.236110985555406E-001,5.600000000000000E+001,2.5877433E-002,10,9.2135859E-005,-3.650506644784679,-4.3964860692115435,-0.013419808244856087,0.41193776111663555,
2,1,0,0,0,3.714502135754167E+004,4.1280064E-001,4.1252694E-001,2.236306300317796E-001,5.600000000000000E+001,2.5900822E-002,10,9.2253656E-005,-3.650468712669596,-0.95499424039174,-0.06178047731031144,0.41242854252278605,
2,1,0,1,0,3.714512125754217E+004,4.1330048E-001,4.1298869E-001,2.240929044695941E-001,5.600000000000000E+001,2.5924241E-002,10,9.2547838E-005,-3.6495718944622033,-1.523214852288369,-0.03873386601460892,0.41289008912203334,
2,1,0,1,0,3.714522105754213E+004,4.1379917E-001,4.1347250E-001,2.238689351322254E-001,5.600000000000000E+001,2.5947638E-002,10,9.2563649E-005,-3.65000616652219,-3.1459790333859474,-0.01875409828669443,0.4133739976685418,
2,1,0,0,0,3.714532095754240E+004,4.1429886E-001,4.1403168E-001,2.229224621766692E-001,5.600000000000000E+001,2.5971018E-002,10,9.2296963E-005,-3.651846168810546,-7.519219171231745,-0.007846559417463428,0.41393359411664227,
2,1,0,1,0,3.714542085754266E+004,4.1479841E-001,4.1450262E-001,2.215840734914423E-001,5.600000000000000E+001,2.5994303E-002,10,9.1847178E-005,-3.6544614580381536,-1.592564668716199,-0.0370471611978942,0.41440512300766374,
