mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,3.312365845005144E+004,7.2904052E-003,6.9532357E-003,1.768348787364937E-001,5.000000000000000E+001,2.3081868E-004,10,1.2295747E-006,-3.7524320710602552,0.08167920971085874,0.7223380369234439,0.006875428353355943,
2,1,0,1,0,3.312375835005171E+004,7.7900239E-003,7.4336701E-003,1.790921974375286E-001,5.000000000000000E+001,2.5032432E-004,10,1.3313123E-006,-3.7469233347743143,0.08280727030356796,0.7124978251753558,0.0073548695331274875,
2,1,0,1,0,3.312385825005185E+004,8.2896436E-003,7.9662874E-003,1.816591223542385E-001,5.000000000000000E+001,2.7004041E-004,10,1.4471487E-006,-3.7407427883400404,0.08975292233454156,0.6573602114044341,0.007886357386164135,
2,1,0,0,0,3.312395815005200E+004,8.7888176E-003,8.4686261E-003,1.840906390851296E-001,5.000000000000000E+001,2.8999563E-004,10,1.5589948E-006,-3.7349682945868796,0.09240554380418872,0.6384898304913773,0.008387626218802543,
2,1,0,1,0,3.312405795005214E+004,9.2882141E-003,8.9606550E-003,1.858543330104643E-001,5.000000000000000E+001,3.1016205E-004,10,1.6653765E-006,-3.7308273093027275,0.09809367961088655,0.6014658664456105,0.008878879093475395,
2,1,0,1,0,3.312415785005246E+004,9.7873891E-003,9.4057228E-003,1.874822759509618E-001,5.000000000000000E+001,3.3052044E-004,10,1.7634063E-006,-3.727039782979093,0.10491489369849917,0.562360575511349,0.009323230598581577,
2,1,0,0,0,3.312425775005255E+004,1.0287007E-002,9.9606179E-003,1.901329484492265E-001,5.000000000000000E+001,3.5106376E-004,10,1.8938416E-006,-3.7209426170126676,0.11605139347579346,0.5083954464735185,0.00987695940268234,
2,1,0,1,0,3.312435765005276E+004,1.0786626E-002,1.0477185E-002,1.925592035707369E-001,5.000000000000000E+001,3.7183752E-004,10,2.0174784E-006,-3.715435718981206,0.11679798490037988,0.5051457013605387,0.010392458950428876,
2,1,0,1,0,3.312445755005302E+004,1.1285801E-002,1.0984972E-002,1.943525444302292E-001,5.000000000000000E+001,3.9282991E-004,10,2.1349572E-006,-3.711409769286511,0.11269516171006133,0.5235362291044348,0.0108994568804507,
2,1,0,0,0,3.312455735005310E+004,1.1785198E-002,1.1491845E-002,1.957435535706402E-001,5.000000000000000E+001,4.1395795E-004,10,2.2494546E-006,-3.708312531670013,0.11732645653974855,0.5028703818393393,0.011405717836428918,
2,1,0,1,0,3.312465725005325E+004,1.2284484E-002,1.1935961E-002,1.965201271636605E-001,5.000000000000000E+001,4.3517511E-004,10,2.3456564E-006,-3.7065929635151407,0.11668121036482021,0.5056512510928555,0.01184949214404799,
2,1,0,1,0,3.312475715005345E+004,1.2783990E-002,1.2445150E-002,1.990771510948735E-001,5.000000000000000E+001,4.5662871E-004,10,2.4775450E-006,-3.7009785828799373,0.12988101061506824,0.45426194114596047,0.012357556053518256,
2,1,0,1,0,3.312485705005378E+004,1.3283610E-002,1.2928968E-002,2.015228621506364E-001,5.000000000000000E+001,4.7831220E-004,10,2.6054827E-006,-3.6956756773509483,0.11849627850961261,0.49790593208557027,0.01284029794065372,
2,1,0,0,0,3.312495695005392E+004,1.3782782E-002,1.3461020E-002,2.029860965493655E-001,5.000000000000000E+001,5.0017121E-004,10,2.7323999E-006,-3.6925337078930776,0.12988546534784495,0.45424636114589645,0.01337170611751828,
2,1,0,1,0,3.312505675005401E+004,1.4282180E-002,1.3946687E-002,2.056652223151447E-001,5.000000000000000E+001,5.2220677E-004,10,2.8683485E-006,-3.6868391406512435,0.12650766584574497,0.466374899936425,0.013856194302181336,
2,1,0,1,0,3.312515665005427E+004,1.4781467E-002,1.4462967E-002,2.066353144543382E-001,5.000000000000000E+001,5.4448604E-004,10,2.9885598E-006,-3.684795454539427,0.12336286239842281,0.4782638701220207,0.014372047461640091,
2,1,0,0,0,3.312525655005442E+004,1.5280974E-002,1.4956194E-002,2.099161798617346E-001,5.000000000000000E+001,5.6696503E-004,10,3.1395471E-006,-3.677954085696511,0.1441988299676768,0.40915727272700664,0.014863830880860837,
2,1,0,1,0,3.312535645005479E+004,1.5780594E-002,1.5480208E-002,2.100611482835731E-001,5.000000000000000E+001,5.8966473E-004,10,3.2517903E-006,-3.6776542648064963,0.13100934862401833,0.4503495408508836,0.015387781094755228,
2,1,0,1,0,3.312545625005476E+004,1.6279323E-002,1.5969420E-002,2.114648444735634E-001,5.000000000000000E+001,6.1242928E-004,10,3.3769709E-006,-3.6747618227106478,0.1693877926736465,0.34831317575330367,0.015876375468431635,
2,1,0,0,0,3.312555615005502E+004,1.6779162E-002,1.6452428E-002,2.145112304499851E-001,5.000000000000000E+001,6.3537480E-004,10,3.5292305E-006,-3.6685499659744423,0.16260130009201698,0.3628507273103694,0.016358043058602008,
2,1,0,1,0,3.312565605005523E+004,1.7278448E-002,1.6953798E-002,2.148796240599076E-001,5.000000000000000E+001,6.5851799E-004,10,3.6430258E-006,-3.6678047644894445,0.15558456789908692,0.3792149876861036,0.01685925096541364,
2,1,0,1,0,3.312575595005532E+004,1.7777955E-002,1.7432243E-002,2.176354350522158E-001,5.000000000000000E+001,6.8184879E-004,10,3.7938737E-006,-3.6622703920862247,0.13527621134103962,0.43614468068785117,0.017336483408577026,
2,1,0,1,0,3.312585585005558E+004,1.8277688E-002,1.7956501E-002,2.171717648801756E-001,5.000000000000000E+001,7.0525805E-004,10,3.8996450E-006,-3.663196639275792,0.14853304327638986,0.39721801087864983,0.017860945423452724,
2,1,0,1,0,3.312595565005578E+004,1.8776307E-002,1.8421121E-002,2.185320042413177E-001,5.000000000000000E+001,7.2872639E-004,10,4.0256045E-006,-3.6604849511531885,0.1531980336710759,0.38512243653646394,0.01832496691813382,
2,1,0,1,0,3.312605555005581E+004,1.9276148E-002,1.8929537E-002,2.226117925580460E-001,5.000000000000000E+001,7.5244991E-004,10,4.2139382E-006,-3.6524518332302693,0.14055515269289057,0.41976404898448294,0.01883158781127446,
2,1,0,1,0,3.312615545005607E+004,1.9775432E-002,1.9440422E-002,2.246845409943026E-001,5.000000000000000E+001,7.7644817E-004,10,4.3679624E-006,-3.6484268073842925,0.1410178626796736,0.4183867127104338,0.019341560801962504,
2,1,0,0,0,3.312625535005634E+004,2.0274939E-002,1.9913595E-002,2.247775500571286E-001,5.000000000000000E+001,8.0060447E-004,10,4.4761291E-006,-3.6482470666491644,0.13815832600402453,0.4270462860000297,0.01981469287797486,
2,1,0,1,0,3.312635525005654E+004,2.0774672E-002,2.0426055E-002,2.276931787208207E-001,5.000000000000000E+001,8.2494714E-004,10,4.6508735E-006,-3.6426499798735765,0.1384240564892428,0.42622649195795675,0.020325870001362836,
2,1,0,1,0,3.312645505005680E+004,2.1273291E-002,2.0970426E-002,2.294702782176872E-001,5.000000000000000E+001,8.4946200E-004,10,4.8120896E-006,-3.639273557804103,0.15584332968669673,0.37858534028124285,0.020869459077584217,
2,1,0,0,0,3.312655495005683E+004,2.1773130E-002,2.1439519E-002,2.323274701764744E-001,5.000000000000000E+001,8.7421259E-004,10,4.9809892E-006,-3.6338994366021433,0.16420171649574758,0.3593141488355145,0.021337294913122352,
2,1,0,1,0,3.312665485005709E+004,2.2272527E-002,2.1926258E-002,2.320008218732248E-001,5.000000000000000E+001,8.9907885E-004,10,5.0869098E-006,-3.634510476598867,0.15123083148973412,0.39013208760943063,0.021824177638375783,
2,1,0,1,0,3.312675475005736E+004,2.2771921E-002,2.2428878E-002,2.335715768858793E-001,5.000000000000000E+001,9.2409534E-004,10,5.2387481E-006,-3.6315800072473774,0.18595842668354876,0.31727521603741105,0.02232610650617021,
2,1,0,1,0,3.312685465005739E+004,2.3271656E-002,2.2970026E-002,2.362850101739276E-001,5.000000000000000E+001,9.4930746E-004,10,5.4274728E-006,-3.6265638289611113,0.18376331490060724,0.32106517033561105,0.02286606059552347,
2,1,0,1,0,3.312695445005782E+004,2.3770384E-002,2.3440108E-002,2.376275985035428E-001,5.000000000000000E+001,9.7468332E-004,10,5.5700166E-006,-3.6241031210067547,0.17011436808435523,0.3468254954851518,0.02333555185665844,
2,1,0,1,0,3.312705435005779E+004,2.4270112E-002,2.3942078E-002,2.389734235281755E-001,5.000000000000000E+001,1.0002438E-003,10,5.7215202E-006,-3.621650394687166,0.1485993269592424,0.3970408292372847,0.0238369296936476,
2,1,0,1,0,3.312715425005788E+004,2.4769509E-002,2.4457265E-002,2.393318506186852E-001,5.000000000000000E+001,1.0258821E-003,10,5.8534024E-006,-3.6209995010210303,0.15339586258844995,0.38462575850753383,0.024351958985727777,
2,1,0,0,0,3.312725415005814E+004,2.5268907E-002,2.4939919E-002,2.411568363162666E-001,5.000000000000000E+001,1.0516443E-003,10,6.0144321E-006,-3.6177004221835314,0.16173775696915596,0.3647880439645984,0.024833809992020846,
2,1,0,1,0,3.312735405005841E+004,2.5768638E-002,2.5460854E-002,2.453047773227502E-001,5.000000000000000E+001,1.0776441E-003,10,6.2456693E-006,-3.610293993804599,0.1525378123110361,0.38678934164661116,0.025352919897977992,
2,1,0,1,0,3.312745385005837E+004,2.6267366E-002,2.5924711E-002,2.468046292371988E-001,5.000000000000000E+001,1.1038246E-003,10,6.3983384E-006,-3.607646698636705,0.14802514321291682,0.39858093509921766,0.025816116963135634,
2,1,0,0,0,3.312755375005875E+004,2.6767096E-002,2.6444636E-002,2.480604249156180E-001,5.000000000000000E+001,1.1302239E-003,10,6.5598679E-006,-3.605442516710075,0.12975239106149178,0.4547122370333733,0.02633548941303713,
2,1,0,1,0,3.312765365005890E+004,2.7266493E-002,2.6947431E-002,2.500290509303973E-001,5.000000000000000E+001,1.1567870E-003,10,6.7376409E-006,-3.602009527624878,0.1427411011880908,0.41333574919150545,0.026837418217590624,
2,1,0,1,0,3.312775355005910E+004,2.7765889E-002,2.7482776E-002,2.525553346990987E-001,5.000000000000000E+001,1.1835994E-003,10,6.9409216E-006,-3.5976434534992383,0.16224109824381067,0.36365631543825416,0.027371651652732396,
2,1,0,1,0,3.312785345005943E+004,2.8265730E-002,2.7959382E-002,2.543567190020295E-001,5.000000000000000E+001,1.2106345E-003,10,7.1116565E-006,-3.5945567857033,0.16522734652082463,0.3570837469847272,0.027847465043639108,
2,1,0,1,0,3.312795325005939E+004,2.8764348E-002,2.8466446E-002,2.569445905898715E-001,5.000000000000000E+001,1.2377973E-003,10,7.3142992E-006,-3.590160521009353,0.16185158732574728,0.36453148822850195,0.028353390380140456,
2,1,0,1,0,3.312805315005966E+004,2.9264078E-002,2.8944014E-002,2.572180964397619E-001,5.000000000000000E+001,1.2651561E-003,10,7.4449240E-006,-3.5896984801200555,0.1875152337754865,0.31464110308307625,0.028830838037566506,
2,1,0,1,0,3.312815305005992E+004,2.9763477E-002,2.9440433E-002,2.595351654276870E-001,5.000000000000000E+001,1.2926878E-003,10,7.6408278E-006,-3.5858037895823442,0.1909775462059801,0.3089368419068761,0.029326237527211817,
2,1,0,0,0,3.312825295006006E+004,3.0262873E-002,2.9902620E-002,2.608502545497493E-001,5.000000000000000E+001,1.3203723E-003,10,7.8001058E-006,-3.583608735136747,0.17652371837626674,0.33423270562565055,0.029787845887998113,
2,1,0,1,0,3.312835285006044E+004,3.0762717E-002,3.0436270E-002,2.625309164156922E-001,5.000000000000000E+001,1.3482254E-003,10,7.9904621E-006,-3.580819545446166,0.17646031804923126,0.33435279190383976,0.030320756396777098,
2,1,0,1,0,3.312845265006041E+004,3.1261332E-002,3.0938216E-002,2.625690332490431E-001,5.000000000000000E+001,1.3761100E-003,10,8.1234175E-006,-3.5807564948576767,0.17488051473937727,0.3373732064314148,0.03082268562537042,
2,1,0,0,0,3.312855255006067E+004,3.1761065E-002,3.1463541E-002,2.649550066433042E-001,5.000000000000000E+001,1.4041464E-003,10,8.3364230E-006,-3.5768278695558937,0.16726812344255282,0.3527270993762489,0.031346960797076946,
2,1,0,1,0,3.312865245006094E+004,3.2260571E-002,3.1926058E-002,2.678432236611501E-001,5.000000000000000E+001,1.4324530E-003,10,8.5511783E-006,-3.572119336648961,0.16456720375836306,0.3585161481301629,0.03180820698158909,
2,1,0,1,0,3.312875235006097E+004,3.2759856E-002,3.2418970E-002,2.705232277167613E-001,5.000000000000000E+001,1.4610103E-003,10,8.7700846E-006,-3.5677954394811473,0.16731332427668355,0.3526318077479148,0.03229993977980462,
2,1,0,1,0,3.312885225006100E+004,3.3259701E-002,3.2941021E-002,2.710954631351372E-001,5.000000000000000E+001,1.4897794E-003,10,8.9301611E-006,-3.5668777504086773,0.14526936961257736,0.4061420529141733,0.03282173899622054,
2,1,0,1,0,3.312895205006143E+004,3.3758432E-002,3.3395249E-002,2.740322321232869E-001,5.000000000000000E+001,1.5186989E-003,10,9.1513748E-006,-3.562198351741643,0.14854784652045055,0.39717842689747423,0.03327467481786576,
2,1,0,1,0,3.312905195006146E+004,3.4258045E-002,3.3958673E-002,2.760561312445340E-001,5.000000000000000E+001,1.5478653E-003,10,9.3745002E-006,-3.5590026026767214,0.16836349626785105,0.35043225703828546,0.033837208302252404,
2,1,0,1,0,3.312915185006167E+004,3.4757555E-002,3.4469943E-002,2.774914521965675E-001,5.000000000000000E+001,1.5772210E-003,10,9.5651149E-006,-3.556750390274777,0.18053521065138356,0.3268060551020707,0.034347846761033515,
2,1,0,0,0,3.312925175006199E+004,3.5256837E-002,3.4917284E-002,2.796293771308331E-001,5.000000000000000E+001,1.6067448E-003,10,9.7638986E-006,-3.553417204687396,0.17788910289118468,0.33166730868326705,0.03479424707406243,
2,1,0,1,0,3.312935165006202E+004,3.5756681E-002,3.5413001E-002,2.816500311051779E-001,5.000000000000000E+001,1.6364766E-003,10,9.9740728E-006,-3.550290196465533,0.20696781335654094,0.2850684801813189,0.03528907498631372,
2,1,0,1,0,3.312945145006222E+004,3.6255408E-002,3.5929821E-002,2.828927403314392E-001,5.000000000000000E+001,1.6663545E-003,10,1.0164285E-005,-3.5483781973802326,0.1968057658011878,0.29978796484855785,0.03580534819425417,
2,1,0,0,0,3.312955135006248E+004,3.6755029E-002,3.6466539E-002,2.848324841233305E-001,5.000000000000000E+001,1.6964204E-003,10,1.0386855E-005,-3.545410482482455,0.1995229644232097,0.2957053097650186,0.03634121270698573,
2,1,0,1,0,3.312965125006263E+004,3.7254538E-002,3.6899280E-002,2.853240165383895E-001,5.000000000000000E+001,1.7265999E-003,10,1.0528251E-005,-3.544661670995876,0.21213096676142462,0.2781300670088162,0.03677373743272311,
2,1,0,1,0,3.312975115006301E+004,3.7753820E-002,3.7399698E-002,2.864991363689846E-001,5.000000000000000E+001,1.7568326E-003,10,1.0714981E-005,-3.5428766828440597,0.18027308467527883,0.3272812472603725,0.03727363837999765,
2,1,0,0,0,3.312985095006303E+004,3.8253222E-002,3.7903391E-002,2.890759757982382E-001,5.000000000000000E+001,1.7872415E-003,10,1.0956960E-005,-3.538987999688029,0.20727010241140945,0.28465272759353966,0.037776197570648776,
2,1,0,1,0,3.312995085006347E+004,3.8752399E-002,3.8413171E-002,2.903918609728207E-001,5.000000000000000E+001,1.8179077E-003,10,1.1154872E-005,-3.537015560093593,0.17164700367261415,0.34372869166147463,0.03828539858117196,
2,1,0,1,0,3.313005075006332E+004,3.9252013E-002,3.8947888E-002,2.921174076144339E-001,5.000000000000000E+001,1.8487266E-003,10,1.1377356E-005,-3.5344425621444517,0.17639252692708707,0.3344812902668377,0.03881935634064965,
2,1,0,1,0,3.313015065006353E+004,3.9751638E-002,3.9424207E-002,2.964315644229494E-001,5.000000000000000E+001,1.8798059E-003,10,1.1686579E-005,-3.5280755539826925,0.16702975326485278,0.3532304804788038,0.0392937771116539,
2,1,0,0,0,3.313025055006379E+004,4.0250808E-002,3.9881051E-002,2.955684590118897E-001,5.000000000000000E+001,1.9110771E-003,10,1.1787581E-005,-3.529341912658624,0.1759000109488906,0.33541783017366045,0.03975100087803477,
2,1,0,1,0,3.313035035006388E+004,4.0750202E-002,4.0470634E-002,3.005223631807845E-001,5.000000000000000E+001,1.9425456E-003,10,1.2162331E-005,-3.5221232047106934,0.17639552189608682,0.33447561120489455,0.04033840416020045,
2,1,0,1,0,3.313045025006402E+004,4.1249376E-002,4.0943328E-002,3.007642601556173E-001,5.000000000000000E+001,1.9742830E-003,10,1.2314290E-005,-3.521773772267166,0.16701016120661683,0.35327191814998654,0.04081099172553153,
2,1,0,0,0,3.313055015006423E+004,4.1748993E-002,4.1414399E-002,3.027724063851767E-001,5.000000000000000E+001,2.0061245E-003,10,1.2539137E-005,-3.518883707443813,0.25422511360207156,0.23207778005893762,0.04128117914119052,
2,1,0,1,0,3.313065005006455E+004,4.2248614E-002,4.1918293E-002,3.046477389726046E-001,5.000000000000000E+001,2.0381303E-003,10,1.2770313E-005,-3.5162020407640817,0.22227450445193375,0.26543755049854845,0.04178424799485206,
2,1,0,1,0,3.313074995006464E+004,4.2747784E-002,4.2446170E-002,3.060615265879925E-001,5.000000000000000E+001,2.0702472E-003,10,1.2991140E-005,-3.5141912598854446,0.22498518818315724,0.26223948552546017,0.042311502928301284,
2,1,0,0,0,3.313084975006490E+004,4.3247186E-002,4.2914871E-002,3.085085454872308E-001,5.000000000000000E+001,2.1024919E-003,10,1.3239604E-005,-3.510732801787792,0.22127184350299187,0.26664034187974867,0.04277912723998562,
2,1,0,1,0,3.313094965006504E+004,4.3746471E-002,4.3432184E-002,3.073767166268380E-001,5.000000000000000E+001,2.1349059E-003,10,1.3350042E-005,-3.5123290328136774,0.20409322325467902,0.2890835818021085,0.04329693824468419,
2,1,0,1,0,3.313104955006519E+004,4.4245977E-002,4.3902107E-002,3.081227260883214E-001,5.000000000000000E+001,2.1673185E-003,10,1.3527237E-005,-3.511276268412166,0.19041921461984676,0.3098426811484739,0.04376653300052114,
2,1,0,1,0,3.313114945006557E+004,4.4745598E-002,4.4440959E-002,3.129676917068167E-001,5.000000000000000E+001,2.2000661E-003,10,1.3908584E-005,-3.504500493244813,0.20805138383774177,0.28358379027180036,0.044303253215649,
2,1,0,1,0,3.313124925006554E+004,4.5244329E-002,4.4902518E-002,3.133963876169714E-001,5.000000000000000E+001,2.2329895E-003,10,1.4072287E-005,-3.5039060137610387,0.21277247533402804,0.2772915054326311,0.044764623589448535,
2,1,0,1,0,3.313134915006580E+004,4.5744170E-002,4.5433335E-002,3.167945711218101E-001,5.000000000000000E+001,2.2660978E-003,10,1.4393034E-005,-3.499222269481669,0.182278479989698,0.3236805573720746,0.0452939453887064,
2,1,0,1,0,3.313144905006600E+004,4.6243459E-002,4.5908175E-002,3.196806656564979E-001,5.000000000000000E+001,2.2994485E-003,10,1.4675956E-005,-3.49528362914154,0.18317387540323218,0.32209833345568295,0.045767515507111146,
2,1,0,0,0,3.313154895006609E+004,4.6742961E-002,4.6398304E-002,3.197244113932059E-001,5.000000000000000E+001,2.3329773E-003,10,1.4834671E-005,-3.4952242034886303,0.21365510172990634,0.2761459919388458,0.04625762525898699,
2,1,0,1,0,3.313164885006635E+004,4.7242582E-002,4.6911702E-002,3.221243623140776E-001,5.000000000000000E+001,2.3666492E-003,10,1.5111402E-005,-3.491976428181051,0.2179342394546633,0.27072386673904775,0.0467699672805818,
2,1,0,1,0,3.313174865006655E+004,4.7741309E-002,4.7405250E-002,3.231688764256890E-001,5.000000000000000E+001,2.4005079E-003,10,1.5319902E-005,-3.490570471682859,0.2384584037909224,0.24742260730609655,0.047263055694372696,
2,1,0,0,0,3.313184855006682E+004,4.8241150E-002,4.7907259E-002,3.240043819985455E-001,5.000000000000000E+001,2.4345128E-003,10,1.5522162E-005,-3.489449116136231,0.3227029372253783,0.18283068789917437,0.04776469707192064,
2,1,0,1,0,3.313194845006685E+004,4.8740439E-002,4.8451211E-002,3.267689860315546E-001,5.000000000000000E+001,2.4686500E-003,10,1.5832353E-005,-3.4857591695035293,0.25953916807604177,0.22732599644734056,0.04830743264614612,
2,1,0,1,0,3.313204835006711E+004,4.9239941E-002,4.8927374E-002,3.269902129347133E-001,5.000000000000000E+001,2.5029315E-003,10,1.5998772E-005,-3.4854652459086966,0.2531673003045908,0.2330474746502249,0.04878349830630873,
2,1,0,1,0,3.313214825006732E+004,4.9739677E-002,4.9429275E-002,3.292396679612130E-001,5.000000000000000E+001,2.5373769E-003,10,1.6274078E-005,-3.4824878449700907,0.26155607797871355,0.22557304137585993,0.049284409546097065,
2,1,0,1,0,3.313224805006734E+004,5.0238293E-002,4.9916111E-002,3.289452593672353E-001,5.000000000000000E+001,2.5718603E-003,10,1.6419668E-005,-3.4828763681070023,0.24059567038395,0.24522469546457745,0.049771375085878415,
2,1,0,1,0,3.313234795006760E+004,5.0738133E-002,5.0385430E-002,3.312215871281086E-001,5.000000000000000E+001,2.6064788E-003,10,1.6688742E-005,-3.4798813661350407,0.26248729987187575,0.22477277959276065,0.05023969250166364,
2,1,0,1,0,3.313244785006787E+004,5.1237419E-002,5.0939828E-002,3.341285869071428E-001,5.000000000000000E+001,2.6414001E-003,10,1.7020453E-005,-3.476086366011335,0.25063991301196537,0.23539746439819176,0.050792811421760856,
2,1,0,0,0,3.313254775006813E+004,5.1736925E-002,5.1379029E-002,3.346594061219577E-001,5.000000000000000E+001,2.6765063E-003,10,1.7194476E-005,-3.475396963968553,0.22733496691303373,0.2595289268569505,0.05123177886130634,
2,1,0,1,0,3.313264765006816E+004,5.2236658E-002,5.1924422E-002,3.366855140607101E-001,5.000000000000000E+001,2.7117152E-003,10,1.7482202E-005,-3.472775568788139,0.2189576517269101,0.26945849818295636,0.05177628037381329,
2,1,0,1,0,3.313274745006859E+004,5.2735280E-002,5.2428428E-002,3.383556586598839E-001,5.000000000000000E+001,2.7470954E-003,10,1.7739456E-005,-3.4706265559790563,0.25242050738289046,0.23373695192880803,0.05227955151018965,
2,1,0,0,0,3.313284735006857E+004,5.3235117E-002,5.2929349E-002,3.392191145017209E-001,5.000000000000000E+001,2.7826775E-003,10,1.7954648E-005,-3.4695196838659914,0.2475447287003524,0.23834076495895912,0.05278009258961924,
2,1,0,1,0,3.313294725006865E+004,5.3734522E-002,5.3427733E-002,3.428263989317806E-001,5.000000000000000E+001,2.8185188E-003,10,1.8316437E-005,-3.4649257431404137,0.250042633292546,0.235959761033915,0.05327688938447001,
2,1,0,1,0,3.313304715006892E+004,5.4233912E-002,5.3933550E-002,3.431177381081167E-001,5.000000000000000E+001,2.8544813E-003,10,1.8505558E-005,-3.4645568297044034,0.27198432948184154,0.21692426218966784,0.053782578195232425,
2,1,0,1,0,3.313314705006918E+004,5.4733645E-002,5.4394141E-002,3.435407369568466E-001,5.000000000000000E+001,2.8905377E-003,10,1.8686604E-005,-3.464021757042334,0.3217070762282437,0.1833966498086628,0.054242983075738986,
2,1,0,1,0,3.313324685006915E+004,5.5232264E-002,5.4888569E-002,3.466115833948002E-001,5.000000000000000E+001,2.9266973E-003,10,1.9025014E-005,-3.460156927714474,0.29049946418214456,0.20309848132114527,0.05473605990330629,
2,1,0,1,0,3.313334675006953E+004,5.5732105E-002,5.5419184E-002,3.473270513048325E-001,5.000000000000000E+001,2.9630680E-003,10,1.9248582E-005,-3.4592613906745413,0.32517571010752144,0.18144036644216527,0.05526636009742588,
2,1,0,1,0,3.313344665006967E+004,5.6231499E-002,5.5907950E-002,3.482185806867451E-001,5.000000000000000E+001,2.9995276E-003,10,1.9468187E-005,-3.458148058967026,0.2720853359568089,0.2168437332078996,0.05575473382449783,
2,1,0,0,0,3.313354655006988E+004,5.6730889E-002,5.6409605E-002,3.481250251125960E-001,5.000000000000000E+001,3.0360073E-003,10,1.9637595E-005,-3.4582647561536173,0.27501754795282385,0.2145317651152965,0.05625642998895046,
2,1,0,1,0,3.313364645007020E+004,5.7230622E-002,5.6951758E-002,3.501952245213071E-001,5.000000000000000E+001,3.0726097E-003,10,1.9944233E-005,-3.4556897805203786,0.29301506694702845,0.20135483343819338,0.056797672101210624,
