mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,3.944210456182051E+004,1.9756071E-001,1.9724427E-001,2.543044165811610E-001,6.000000000000000E+001,1.4610291E-002,10,5.0160088E-005,-3.594646097236124,-0.9651009476949967,-0.0611335012579906,0.19713237605670428,
2,1,0,1,0,3.944220436182083E+004,1.9806014E-001,1.9771725E-001,2.542269846736402E-001,6.000000000000000E+001,1.4636965E-002,10,5.0265062E-005,-3.594778353574027,-1.1559418857396735,-0.051040628190617554,0.1976053901267436,
2,1,0,1,0,3.944230426182086E+004,1.9855931E-001,1.9823447E-001,2.545361515826098E-001,6.000000000000000E+001,1.4663701E-002,10,5.0457838E-005,-3.594250526420243,-1.9914520440853827,-0.029626623535942097,0.19812247409330364,
2,1,0,0,0,3.944240416182089E+004,1.9905892E-001,1.9872995E-001,2.540924017903978E-001,6.000000000000000E+001,1.4690407E-002,10,5.0495768E-005,-3.5950083216077986,-1.167646856993699,-0.050528975988429675,0.1986181493432122,
2,1,0,1,0,3.944250406182138E+004,1.9955854E-001,1.9923490E-001,2.544701117694546E-001,6.000000000000000E+001,1.4717119E-002,10,5.0699327E-005,-3.594363219440605,-1.9893434220533286,-0.029658026535761394,0.19912293315082144,
2,1,0,1,0,3.944260396182141E+004,2.0005772E-001,1.9974898E-001,2.538627350219969E-001,6.000000000000000E+001,1.4743797E-002,10,5.0708823E-005,-3.5954010453338183,-2.5372768102758645,-0.02325327680490062,0.19963728039659032,
2,1,0,0,0,3.944270376182161E+004,2.0055711E-001,2.0022193E-001,2.546637751366019E-001,6.000000000000000E+001,1.4770427E-002,10,5.0989271E-005,-3.594032827227797,-1.1297039321631681,-0.052226072973850964,0.2001098779389399,
2,1,0,1,0,3.944280366182188E+004,2.0105642E-001,2.0074245E-001,2.537744006297786E-001,6.000000000000000E+001,1.4797079E-002,10,5.0943298E-005,-3.595552189278166,-2.1701042753540762,-0.027187633640495687,0.20063078926372288,
2,1,0,1,0,3.944290356182191E+004,2.0155591E-001,2.0124947E-001,2.531280741785422E-001,6.000000000000000E+001,1.4823691E-002,10,5.0941890E-005,-3.5966596850089796,-0.9953357863663148,-0.05927647815757942,0.20113809364736146,
2,1,0,1,0,3.944300346182217E+004,2.0205553E-001,2.0173004E-001,2.533027775346244E-001,6.000000000000000E+001,1.4850237E-002,10,5.1098781E-005,-3.5963600480249,-0.888211706191052,-0.06642560505424058,0.20161858677788477,
2,1,0,0,0,3.944310336182243E+004,2.0255470E-001,2.0226106E-001,2.524552317681137E-001,6.000000000000000E+001,1.4876758E-002,10,5.1061863E-005,-3.5978156247526942,-0.7631775712343376,-0.07730835158661095,0.202149979698022,
2,1,0,1,0,3.944320316182252E+004,2.0305412E-001,2.0268525E-001,2.530281448214886E-001,6.000000000000000E+001,1.4903261E-002,10,5.1285075E-005,-3.596831168702287,-0.8212618215889953,-0.07184067059862287,0.20257391761627855,
2,1,0,1,0,3.944330306182266E+004,2.0355341E-001,2.0319718E-001,2.521476392256026E-001,6.000000000000000E+001,1.4929754E-002,10,5.1235689E-005,-3.598345093640455,-2.0631817469726537,-0.028596608169189085,0.20308623503874074,
2,1,0,0,0,3.944340296182293E+004,2.0405291E-001,2.0370324E-001,2.512729494935937E-001,6.000000000000000E+001,1.4956134E-002,10,5.1185114E-005,-3.5998542623743757,-2.0164671118817745,-0.02925909361593355,0.20359267990222282,
2,1,0,1,0,3.944350286182319E+004,2.0455253E-001,2.0419666E-001,2.516270287142891E-001,6.000000000000000E+001,1.4982553E-002,10,5.1381397E-005,-3.599242710639327,-1.5127623990218262,-0.039001498211583156,0.20408594410736572,
2,1,0,1,0,3.944360266182339E+004,2.0505126E-001,2.0471123E-001,2.509653514659278E-001,6.000000000000000E+001,1.5008921E-002,10,5.1375424E-005,-3.6003862335223644,2.4066107092632816,0.02451580547402336,0.20460080524535498,
2,1,0,0,0,3.944370256182353E+004,2.0555107E-001,2.0522916E-001,2.520061657522561E-001,6.000000000000000E+001,1.5035334E-002,10,5.1719013E-005,-3.5985888333477276,-2.2718797074017014,-0.025969684841930733,0.205118277287069,
2,1,0,1,0,3.944380246182391E+004,2.0605037E-001,2.0572631E-001,2.521493672709654E-001,6.000000000000000E+001,1.5061775E-002,10,5.1873758E-005,-3.598342117296928,19.6989389009064,0.002995085181836127,0.20561536427840077,
2,1,0,1,0,3.944390236182383E+004,2.0654988E-001,2.0624186E-001,2.509299235211476E-001,6.000000000000000E+001,1.5088162E-002,10,5.1752253E-005,-3.600447545759062,-9.091089357109748,-0.006489871310511171,0.2061314508336507,
2,1,0,1,0,3.944400226182397E+004,2.0704952E-001,2.0674898E-001,2.540137469659702E-001,6.000000000000000E+001,1.5114655E-002,10,5.2517084E-005,-3.59514277916782,-1.188006880332983,-0.049663012038670226,0.20663721395133497,
2,1,0,1,0,3.944410206182441E+004,2.0754823E-001,2.0721920E-001,2.511217670453192E-001,6.000000000000000E+001,1.5141149E-002,10,5.2037252E-005,-3.6001156413374367,-1.5471536440159812,-0.03813454483218123,0.20710870642250004,
2,1,0,1,0,3.944420196182444E+004,2.0804808E-001,2.0771264E-001,2.513907356187710E-001,6.000000000000000E+001,1.5167511E-002,10,5.2217034E-005,-3.5996507311997132,-0.5880440509706776,-0.10033261947401623,0.20760202807632774,
2,1,0,1,0,3.944430186182447E+004,2.0854737E-001,2.0826702E-001,2.513677432364392E-001,6.000000000000000E+001,1.5193857E-002,10,5.2351610E-005,-3.5996904539103167,-1.2016457763334998,-0.049099327906783556,0.20815641819297595,
2,1,0,0,0,3.944440176182485E+004,2.0904687E-001,2.0873061E-001,2.490174308488212E-001,6.000000000000000E+001,1.5220163E-002,10,5.1977560E-005,-3.603770251874131,-0.5677717107598396,-0.10391500471385104,0.20862104233042653,
2,1,0,1,0,3.944450166182499E+004,2.0954660E-001,2.0924005E-001,2.505061015767371E-001,6.000000000000000E+001,1.5246416E-002,10,5.2415908E-005,-3.601181691557869,-1.173852544430071,-0.05026184956530949,0.20912982731530624,
2,1,0,1,0,3.944460146182514E+004,2.1004520E-001,2.0969841E-001,2.482562572688547E-001,6.000000000000000E+001,1.5272564E-002,10,5.2058942E-005,-3.605099796354885,-0.7471078860771314,-0.07897119157688672,0.2095891772468017,
2,1,0,0,0,3.944470136182534E+004,2.1054505E-001,2.1024914E-001,2.490100783330425E-001,6.000000000000000E+001,1.5298707E-002,10,5.2354157E-005,-3.6037830750896043,-0.9478432145318785,-0.06224658160278012,0.21013957556553345,
2,1,0,1,0,3.944480126182549E+004,2.1104445E-001,2.1074957E-001,2.499239793610233E-001,6.000000000000000E+001,1.5324857E-002,10,5.2671370E-005,-3.6021920727868872,-25.09770981614455,-0.0023508121032639875,0.21063960344908114,
2,1,0,1,0,3.944490116182575E+004,2.1154384E-001,2.1121302E-001,2.491617116525209E-001,6.000000000000000E+001,1.5351048E-002,10,5.2626197E-005,-3.603518694338708,-0.9638542237067731,-0.061212576081369305,0.21110338884687288,
2,1,0,1,0,3.944500106182601E+004,2.1204358E-001,2.1171074E-001,2.483110344095434E-001,6.000000000000000E+001,1.5377196E-002,10,5.2570111E-005,-3.6050039809017504,6.879024261891015,0.008576797777390182,0.2116014831448598,
2,1,0,1,0,3.944510086182610E+004,2.1254221E-001,2.1222232E-001,2.489633862890410E-001,6.000000000000000E+001,1.5403283E-002,10,5.2835589E-005,-3.603864517570213,-2.708244592727673,-0.021785329197528923,0.21211277611003282,
2,1,0,1,0,3.944520076182648E+004,2.1304204E-001,2.1272731E-001,2.489261378154706E-001,6.000000000000000E+001,1.5429428E-002,10,5.2953386E-005,-3.603929499080279,-1.3356251126816656,-0.04417407208040579,0.2126177824993612,
2,1,0,1,0,3.944530066182645E+004,2.1354143E-001,2.1318226E-001,2.481573759982352E-001,6.000000000000000E+001,1.5455579E-002,10,5.2902749E-005,-3.6052728117109663,-1.0919314897110237,-0.05403269395190184,0.21307307075456078,
2,1,0,0,0,3.944540056182665E+004,2.1404082E-001,2.1371771E-001,2.485904644277910E-001,6.000000000000000E+001,1.5481701E-002,10,5.3128188E-005,-3.604515534285755,-47.12089050892283,-0.0012520985779932944,0.21360833019565179,
2,1,0,1,0,3.944550046182703E+004,2.1454056E-001,2.1423018E-001,2.481685924913997E-001,6.000000000000000E+001,1.5507779E-002,10,5.3165200E-005,-3.6052531824294145,-0.7583948600473143,-0.07779588590080785,0.21412098581930378,
2,1,0,1,0,3.944560026182700E+004,2.1503928E-001,2.1470891E-001,2.482235356648292E-001,6.000000000000000E+001,1.5533827E-002,10,5.3295804E-005,-3.6051570426407973,-1.0382213497564876,-0.05682795871404331,0.21459969164430748,
2,1,0,0,0,3.944570016182726E+004,2.1553904E-001,2.1519382E-001,2.470784204218668E-001,6.000000000000000E+001,1.5559873E-002,10,5.3169751E-005,-3.607165183780271,-6.881145982751885,-0.00857415322213596,0.2150851054950144,
2,1,0,1,0,3.944580006182741E+004,2.1603842E-001,2.1572618E-001,2.482623162278871E-001,6.000000000000000E+001,1.5585909E-002,10,5.3556683E-005,-3.6050891970636827,-2.0854349385714013,-0.028291460408933756,0.21561694458085973,
2,1,0,1,0,3.944589996182756E+004,2.1653782E-001,2.1624680E-001,2.459388577413781E-001,6.000000000000000E+001,1.5611869E-002,10,5.3183492E-005,-3.6091728483681167,-1.2369293273119664,-0.047698763944918246,0.21613858690259377,
2,1,0,1,0,3.944599986182776E+004,2.1703754E-001,2.1676038E-001,2.467089845660295E-001,6.000000000000000E+001,1.5637759E-002,10,5.3476735E-005,-3.607815034229769,-1.6022847079384417,-0.03682241970336942,0.21665182804679095,
2,1,0,1,0,3.944609966182790E+004,2.1753629E-001,2.1722756E-001,2.478216733409040E-001,6.000000000000000E+001,1.5663700E-002,10,5.3833697E-005,-3.6058607149060604,42.96841041331229,0.001373101760862926,0.21711851846372998,
2,1,0,1,0,3.944619956182805E+004,2.1803600E-001,2.1768999E-001,2.475024277206381E-001,6.000000000000000E+001,1.5689671E-002,10,5.3878801E-005,-3.606420536768773,-1.1644339190332729,-0.05066839692284343,0.21758108893180292,
2,1,0,1,0,3.944629946182831E+004,2.1853542E-001,2.1820113E-001,2.463405112185837E-001,6.000000000000000E+001,1.5715608E-002,10,5.3751777E-005,-3.608464161640645,1.5685755235036427,0.03761374515663414,0.2180927401750638,
2,1,0,0,0,3.944639936182857E+004,2.1903478E-001,2.1870588E-001,2.468016294555537E-001,6.000000000000000E+001,1.5741525E-002,10,5.3976968E-005,-3.607651977291878,-3.892409293011058,-0.015157707105965534,0.21859728728303954,
2,1,0,1,0,3.944649926182861E+004,2.1953465E-001,2.1924298E-001,2.471320384382931E-001,6.000000000000000E+001,1.5767474E-002,10,5.4181965E-005,-3.607070948588205,-1.1317526279308416,-0.05213153346758151,0.21913424190308717,
2,1,0,1,0,3.944659906182904E+004,2.2003327E-001,2.1973826E-001,2.463000736917693E-001,6.000000000000000E+001,1.5793368E-002,10,5.4121549E-005,-3.6085354582221068,-2.344358796388492,-0.025166796179360462,0.2196298879675756,
2,1,0,0,0,3.944669896182901E+004,2.2053298E-001,2.2022013E-001,2.473772913217551E-001,6.000000000000000E+001,1.5819309E-002,10,5.4477459E-005,-3.6066401701325472,-6.489198779417312,-0.00909203154434696,0.22011128399181842,
2,1,0,1,0,3.944679886182921E+004,2.2103250E-001,2.2073027E-001,2.461302510989167E-001,6.000000000000000E+001,1.5845211E-002,10,5.4328397E-005,-3.608835005241002,-1.361116466312763,-0.04334676823051726,0.22062197268951647,
2,1,0,1,0,3.944689876182959E+004,2.2153178E-001,2.2122538E-001,2.458137031299641E-001,6.000000000000000E+001,1.5871055E-002,10,5.4380231E-005,-3.609393910595832,-1.4488025111884675,-0.0407232866759747,0.2211172219706228,
2,1,0,1,0,3.944699866182962E+004,2.2203164E-001,2.2171575E-001,2.465256249085344E-001,6.000000000000000E+001,1.5896879E-002,10,5.4658612E-005,-3.6081379316485327,-1.9779437687832258,-0.029828957188350762,0.22160727872504024,
2,1,0,1,0,3.944709846182982E+004,2.2253023E-001,2.2222397E-001,2.459891126717643E-001,6.000000000000000E+001,1.5922680E-002,10,5.4664677E-005,-3.609084114080401,-1.133984652770131,-0.05202892283936389,0.22211573479042443,
2,1,0,1,0,3.944719836182997E+004,2.2302997E-001,2.2273540E-001,2.451246737123096E-001,6.000000000000000E+001,1.5948433E-002,10,5.4597942E-005,-3.6106129714171233,-1.166019636346952,-0.05059949091838828,0.22262754514356659,
2,1,0,1,0,3.944729826183012E+004,2.2352949E-001,2.2321165E-001,2.455779125015209E-001,6.000000000000000E+001,1.5974162E-002,10,5.4815850E-005,-3.6098106966109746,-6.231243380169865,-0.009468415274511657,0.22310359571849933,
2,1,0,0,0,3.944739816183032E+004,2.2402877E-001,2.2370249E-001,2.451659042250220E-001,6.000000000000000E+001,1.5999926E-002,10,5.4844222E-005,-3.6105399282667756,-1.4848033014089475,-0.03973590302770353,0.223594617002141,
2,1,0,1,0,3.944749806183041E+004,2.2452861E-001,2.2421725E-001,2.453772014168765E-001,6.000000000000000E+001,1.6025672E-002,10,5.5017801E-005,-3.6101657910744107,-1.8480611497922372,-0.03192535052567546,0.2241092840313766,
2,1,0,1,0,3.944759786183061E+004,2.2502734E-001,2.2471604E-001,2.442001893728976E-001,6.000000000000000E+001,1.6051386E-002,10,5.4875698E-005,-3.61225400360337,-4.145060220140278,-0.014233810093596975,0.22460859191667593,
2,1,0,0,0,3.944769776183087E+004,2.2552697E-001,2.2523162E-001,2.454500561924990E-001,6.000000000000000E+001,1.6077135E-002,10,5.5283112E-005,-3.6100368641382024,-1.6619548997709501,-0.03550036165730571,0.2251236219752753,
2,1,0,1,0,3.944779766183114E+004,2.2602646E-001,2.2572049E-001,2.449990859645572E-001,6.000000000000000E+001,1.6102871E-002,10,5.5301316E-005,-3.610835535885629,-3.071729616741722,-0.01920741971507997,0.2256126904021756,
2,1,0,1,0,3.944789756183128E+004,2.2652574E-001,2.2625491E-001,2.447566047517795E-001,6.000000000000000E+001,1.6128564E-002,10,5.5377383E-005,-3.61126557993933,-6.538715152425859,-0.00902317942051827,0.22614721709390923,
2,1,0,0,0,3.944799736183160E+004,2.2702514E-001,2.2674163E-001,2.445797313742595E-001,6.000000000000000E+001,1.6154228E-002,10,5.5456407E-005,-3.6115795363309844,-4.373390144129409,-0.013490678410934421,0.22663401491819532,
2,1,0,1,0,3.944809726183163E+004,2.2752430E-001,2.2720477E-001,2.442228416493952E-001,6.000000000000000E+001,1.6179925E-002,10,5.5488596E-005,-3.612213719840862,-0.927964472865752,-0.06358002027577137,0.22709731194967428,
2,1,0,1,0,3.944819716183166E+004,2.2802395E-001,2.2772992E-001,2.444268090098545E-001,6.000000000000000E+001,1.6205568E-002,10,5.5663299E-005,-3.6118511619052907,-2.0409610693064364,-0.028907949733724955,0.22762237220403567,
2,1,0,1,0,3.944829706183216E+004,2.2852355E-001,2.2822107E-001,2.450314671818914E-001,6.000000000000000E+001,1.6231267E-002,10,5.5921344E-005,-3.6107781395296845,-2.8993682527610045,-0.020349260547988548,0.22811325615443998,
2,1,0,0,0,3.944839696183219E+004,2.2902274E-001,2.2872883E-001,2.436847759548710E-001,6.000000000000000E+001,1.6256934E-002,10,5.5737735E-005,-3.6131716022281557,40.29266957016227,0.0014642861996836014,0.22862160869857986,
2,1,0,1,0,3.944849676183239E+004,2.2952214E-001,2.2920071E-001,2.430439386861742E-001,6.000000000000000E+001,1.6282458E-002,10,5.5705841E-005,-3.6143152053978005,-3.8948664105080404,-0.015148144706792172,0.22909377066697809,
2,1,0,1,0,3.944859666183265E+004,2.3002133E-001,2.2971152E-001,2.438982930077085E-001,6.000000000000000E+001,1.6308028E-002,10,5.6026249E-005,-3.612791239210366,-3.434875487832076,-0.017176750717458434,0.22960420475107662,
2,1,0,0,0,3.944869656183268E+004,2.3052090E-001,2.3020706E-001,2.439895333308320E-001,6.000000000000000E+001,1.6333628E-002,10,5.6168112E-005,-3.612628803637341,-2.0595324060513325,-0.028647279269141766,0.23009970460533444,
2,1,0,1,0,3.944879646183294E+004,2.3102054E-001,2.3068231E-001,2.446348156330531E-001,6.000000000000000E+001,1.6359225E-002,10,5.6432924E-005,-3.6114817355199444,-2.0844676704466423,-0.028304588666207508,0.23057467068112145,
2,1,0,1,0,3.944889636183321E+004,2.3151970E-001,2.3127273E-001,2.436361748863147E-001,6.000000000000000E+001,1.6384851E-002,10,5.6346402E-005,-3.6132582275863396,4.171758960152712,0.01414271547410789,0.23116553008305002,
2,1,0,0,0,3.944899616183329E+004,2.3201910E-001,2.3167357E-001,2.437814383943016E-001,6.000000000000000E+001,1.6410397E-002,10,5.6477715E-005,-3.612999364795626,-1.5444703513897124,-0.03820079805799566,0.2315663061671065,
2,1,0,1,0,3.944909606183344E+004,2.3251840E-001,2.3216560E-001,2.439531189549178E-001,6.000000000000000E+001,1.6435977E-002,10,5.6637524E-005,-3.612693625035826,-2.3082094173611445,-0.025560938949574005,0.23205826062765983,
2,1,0,1,0,3.944919596183370E+004,2.3301791E-001,2.3266400E-001,2.426276662628418E-001,6.000000000000000E+001,1.6461523E-002,10,5.6450725E-005,-3.61505967906622,-1.4672055411531357,-0.040212498075511305,0.23255724382684437,
2,1,0,1,0,3.944929586183396E+004,2.3351754E-001,2.3320185E-001,2.435812413237235E-001,6.000000000000000E+001,1.6487068E-002,10,5.6803594E-005,-3.613356160633936,-1.4952721185062228,-0.039457700889214076,0.23309467425381755,
2,1,0,0,0,3.944939576183422E+004,2.3401670E-001,2.3369895E-001,2.424524644803681E-001,6.000000000000000E+001,1.6512576E-002,10,5.6660887E-005,-3.6153733970102637,-1.0327016923153332,-0.05713169682885005,0.23359227091562862,
2,1,0,1,0,3.944949556183431E+004,2.3451610E-001,2.3422065E-001,2.430144945645463E-001,6.000000000000000E+001,1.6538016E-002,10,5.6919012E-005,-3.6143678221972975,-2.3886062877857612,-0.02470059645312791,0.2341137236223916,
2,1,0,1,0,3.944959546183445E+004,2.3501539E-001,2.3472840E-001,2.430860941379436E-001,6.000000000000000E+001,1.6563511E-002,10,5.7059209E-005,-3.614239884479958,-117.90702776663571,-0.0005003942607795538,0.2346214421185793,
2,1,0,0,0,3.944969536183460E+004,2.3551486E-001,2.3521215E-001,2.421624237602507E-001,6.000000000000000E+001,1.6588973E-002,10,5.6959543E-005,-3.6158932452541817,-1.7154384151419457,-0.034393540146480855,0.23510559853354548,
2,1,0,1,0,3.944979526183475E+004,2.3601450E-001,2.3572458E-001,2.415888969715247E-001,6.000000000000000E+001,1.6614364E-002,10,5.6948444E-005,-3.6169230290525727,5.771263786973069,0.010223064163723575,0.23561828088533252,
2,1,0,1,0,3.944989506183518E+004,2.3651323E-001,2.3620659E-001,2.430045598003995E-001,6.000000000000000E+001,1.6639780E-002,10,5.7399280E-005,-3.614385577111266,-3.508916455183099,-0.016814307423264462,0.2360996679936878,
2,1,0,0,0,3.944999496183521E+004,2.3701307E-001,2.3670521E-001,2.426085187881080E-001,6.000000000000000E+001,1.6665220E-002,10,5.7426700E-005,-3.615093953684972,-11.30128529348124,-0.005220645127331856,0.23659846225173323,
2,1,0,1,0,3.945009486183524E+004,2.3751236E-001,2.3721509E-001,2.422724438193979E-001,6.000000000000000E+001,1.6690645E-002,10,5.7470679E-005,-3.615695979910147,-33.990968442968835,-0.001735755193294717,0.23710849012471946,
2,1,0,1,0,3.945019476183562E+004,2.3801188E-001,2.3774441E-001,2.428440902796057E-001,6.000000000000000E+001,1.6716089E-002,10,5.7734826E-005,-3.6146724608143166,34.24122477567147,0.0017230692063888947,0.23763755860027697,
2,1,0,1,0,3.945029466183577E+004,2.3851150E-001,2.3820268E-001,2.423802708630309E-001,6.000000000000000E+001,1.6741538E-002,10,5.7735630E-005,-3.6155027335322614,-4.846140271864585,-0.012174637276295626,0.23809603268082027,
2,1,0,1,0,3.945039446183597E+004,2.3901024E-001,2.3871639E-001,2.428886541775492E-001,6.000000000000000E+001,1.6766950E-002,10,5.7981502E-005,-3.6145927714985597,-6.060019123790677,-0.009735942873245288,0.23860951899216187,
2,1,0,1,0,3.945049436183611E+004,2.3951004E-001,2.3916218E-001,2.420976343047292E-001,6.000000000000000E+001,1.6792422E-002,10,5.7900597E-005,-3.6160094543146557,-4.232120031050133,-0.01394100346094392,0.23905565704090592,
2,1,0,1,0,3.945059426183626E+004,2.4000935E-001,2.3967636E-001,2.416531052061037E-001,6.000000000000000E+001,1.6817831E-002,10,5.7918536E-005,-3.6168076198703876,-0.9131670516706847,-0.0646103031116339,0.23957003263370932,
2,1,0,0,0,3.945069416183652E+004,2.4050884E-001,2.4021411E-001,2.425422656039397E-001,6.000000000000000E+001,1.6843243E-002,10,5.8262074E-005,-3.6152125699725155,-1.281839952036117,-0.04602758706832506,0.24010739140313428,
2,1,0,1,0,3.945079406183679E+004,2.4100858E-001,2.4071594E-001,2.422390669086583E-001,6.000000000000000E+001,1.6868658E-002,10,5.8310805E-005,-3.6157558150548614,-2.204020276585447,-0.026769263707230984,0.24060935481056017,
2,1,0,1,0,3.945089386183693E+004,2.4150720E-001,2.4118917E-001,2.417491398334983E-001,6.000000000000000E+001,1.6894031E-002,10,5.8307272E-005,-3.6166350625034087,-2.0065984055024786,-0.029402993562743125,0.24108280037847327,
2,1,0,0,0,3.945099376183725E+004,2.4200705E-001,2.4169655E-001,2.404354108428519E-001,6.000000000000000E+001,1.6919356E-002,10,5.8112411E-005,-3.619001569942509,-1.9932276881363677,-0.029600230997776245,0.24159075841922917,
2,1,0,1,0,3.945109366183722E+004,2.4250646E-001,2.4217041E-001,2.406585722568173E-001,6.000000000000000E+001,1.6944570E-002,10,5.8280384E-005,-3.6185986641444123,-1.552464625420084,-0.03800408655626217,0.24206452022820701,
2,1,0,1,0,3.945119356183743E+004,2.4300584E-001,2.4269441E-001,2.418812112537800E-001,6.000000000000000E+001,1.6969906E-002,10,5.8703219E-005,-3.616397865270678,-1.091046978299033,-0.05407649823840063,0.24258798226704834,
2,1,0,1,0,3.945129346183781E+004,2.4350557E-001,2.4321024E-001,2.409755195851173E-001,6.000000000000000E+001,1.6995249E-002,10,5.8607715E-005,-3.618027074641361,118.55874261680755,0.0004976436043244257,0.24310421077138256,
2,1,0,1,0,3.945139326183777E+004,2.4400419E-001,2.4365236E-001,2.405455799447536E-001,6.000000000000000E+001,1.7020507E-002,10,5.8609498E-005,-3.618802618903756,3.720346006389191,0.015858739993182214,0.24354651994482432,
2,1,0,1,0,3.945149316183804E+004,2.4450400E-001,2.4417047E-001,2.411229729445441E-001,6.000000000000000E+001,1.7045802E-002,10,5.8875110E-005,-3.617761410328668,-44.62216609212818,-0.0013222128185840852,0.2440643758919044,
2,1,0,1,0,3.945159306183818E+004,2.4500342E-001,2.4466464E-001,2.402283120913022E-001,6.000000000000000E+001,1.7071102E-002,10,5.8775375E-005,-3.619375810170266,-1.894715140176844,-0.031139245551441156,0.24455893954267982,
2,1,0,0,0,3.945169296183833E+004,2.4550283E-001,2.4517360E-001,2.417678479105230E-001,6.000000000000000E+001,1.7096436E-002,10,5.9275095E-005,-3.616601455350697,-1.5580703662119053,-0.03786735264302928,0.24506722214691937,
2,1,0,1,0,3.945179286183853E+004,2.4600257E-001,2.4572000E-001,2.410348453457223E-001,6.000000000000000E+001,1.7121736E-002,10,5.9227081E-005,-3.6179201688465064,-2.775477350238138,-0.021257604568431357,0.24561394466804787,
2,1,0,1,0,3.945189266183879E+004,2.4650130E-001,2.4619655E-001,2.406085788758623E-001,6.000000000000000E+001,1.7146973E-002,10,5.9237002E-005,-3.618688891991908,-1.1169741471407493,-0.05282127625874714,0.2460906822252946,
2,1,0,0,0,3.945199256183882E+004,2.4700101E-001,2.4666031E-001,2.407180888716276E-001,6.000000000000000E+001,1.7172229E-002,10,5.9375598E-005,-3.618491273239898,-2.5462247654036947,-0.02317156002944059,0.2465543940408965,
2,1,0,1,0,3.945209246183909E+004,2.4750042E-001,2.4721286E-001,2.395540757102889E-001,6.000000000000000E+001,1.7197447E-002,10,5.9220849E-005,-3.620596435770434,-1.1551292361653283,-0.05107653598645096,0.24710745620668748,
2,1,0,1,0,3.945219236183935E+004,2.4799980E-001,2.4769312E-001,2.397404820140858E-001,6.000000000000000E+001,1.7222656E-002,10,5.9382070E-005,-3.6202586258291025,-1.2288879672551505,-0.04801088591646206,0.2475876341879138,
2,1,0,1,0,3.945229226183950E+004,2.4849953E-001,2.4815384E-001,2.391506676760504E-001,6.000000000000000E+001,1.7247813E-002,10,5.9346155E-005,-3.621328402299357,-0.9774099523686818,-0.060363616982841026,0.24804861370622253,
2,1,0,1,0,3.945239206183981E+004,2.4899825E-001,2.4864171E-001,2.393657964066005E-001,6.000000000000000E+001,1.7272914E-002,10,5.9516322E-005,-3.6209379069501515,-2.0568626350835544,-0.028684462926034573,0.24853638904958109,
2,1,0,1,0,3.945249196183990E+004,2.4949799E-001,2.4917240E-001,2.398479639862972E-001,6.000000000000000E+001,1.7298071E-002,10,5.9763493E-005,-3.620063963807503,6.195179177799855,0.009523534074918096,0.249066866895846,
2,1,0,1,0,3.945259186183999E+004,2.4999738E-001,2.4968119E-001,2.392521223194575E-001,6.000000000000000E+001,1.7323198E-002,10,5.9736754E-005,-3.6211442010640087,-1.5602963699782963,-0.03781332901570532,0.24957591906617943,
2,1,0,0,0,3.945269176184037E+004,2.5049680E-001,2.5019783E-001,2.383506460184296E-001,6.000000000000000E+001,1.7348338E-002,10,5.9634815E-005,-3.622783666636629,-6.10927502078745,-0.009657447045557172,0.2500929557157519,
2,1,0,1,0,3.945279166184040E+004,2.5099665E-001,2.5067544E-001,2.396384106609810E-001,6.000000000000000E+001,1.7373469E-002,10,6.0071463E-005,-3.6204435694165698,-2.8960473070734207,-0.020372595384024306,0.2505699990993092,
2,1,0,1,0,3.945289146184083E+004,2.5149527E-001,2.5119418E-001,2.399088047897049E-001,6.000000000000000E+001,1.7398607E-002,10,6.0263694E-005,-3.6199538128849698,-2.1637873781254835,-0.027267004418480546,0.2510886201258925,
2,1,0,0,0,3.945299136184074E+004,2.5199497E-001,2.5169510E-001,2.383285613937514E-001,6.000000000000000E+001,1.7423751E-002,10,5.9986131E-005,-3.6228239085036553,2.60658589761909,0.022634972457225302,0.25159023543298675,
2,1,0,1,0,3.945309126184089E+004,2.5249448E-001,2.5217551E-001,2.387884312361126E-001,6.000000000000000E+001,1.7448867E-002,10,6.0216593E-005,-3.6219867176265192,-3.8232561646707044,-0.015431872063712907,0.2520704430902561,
2,1,0,1,0,3.945319116184110E+004,2.5299376E-001,2.5265902E-001,2.386023996190888E-001,6.000000000000000E+001,1.7473983E-002,10,6.0285049E-005,-3.622325192953655,-0.7908919714592318,-0.07459931587261191,0.2525540349441676,
2,1,0,1,0,3.945329106184130E+004,2.5349361E-001,2.5318232E-001,2.388265656420909E-001,6.000000000000000E+001,1.7499089E-002,10,6.0466664E-005,-3.62191736652896,-1.0959367198365362,-0.05383522509292335,0.2530772363111175,
2,1,0,1,0,3.945339086184138E+004,2.5399226E-001,2.5367028E-001,2.400966194399361E-001,6.000000000000000E+001,1.7524185E-002,10,6.0905375E-005,-3.6196139547656188,-7.810705991751828,-0.007553734587155694,0.25356463748744645,
2,1,0,1,0,3.945349076184176E+004,2.5449198E-001,2.5415102E-001,2.377838108481640E-001,6.000000000000000E+001,1.7549271E-002,10,6.0432998E-005,-3.6238177169950663,-1.9751868928562235,-0.029870591088564238,0.2540463951232268,
