mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,4.141922646550316E+004,2.3251840E-001,2.3218782E-001,2.443415825240633E-001,6.300000000000000E+001,1.6479667E-002,10,5.6733141E-005,-3.6120026176602344,-2.8489683189517283,-0.020709250997114955,0.2320803097036894,
2,1,0,1,0,4.141932636550337E+004,2.3301791E-001,2.3272762E-001,2.437789956866592E-001,6.300000000000000E+001,1.6505355E-002,10,5.6734105E-005,-3.6130037164795437,-2.7977065292972245,-0.021088702257423913,0.23262035724189786,
2,1,0,1,0,4.141942626550375E+004,2.3351754E-001,2.3318058E-001,2.438737018864935E-001,6.300000000000000E+001,1.6531000E-002,10,5.6866611E-005,-3.6128350292941276,-1.604957369501745,-0.03676110102433213,0.23307327557116994,
2,1,0,0,0,4.141952616550378E+004,2.3401670E-001,2.3370108E-001,2.434020984779903E-001,6.300000000000000E+001,1.6556613E-002,10,5.6883335E-005,-3.613675681843493,-1.5117179070730304,-0.03902844553467986,0.2335939830766697,
2,1,0,1,0,4.141962596550398E+004,2.3451610E-001,2.3420794E-001,2.434694865169584E-001,6.300000000000000E+001,1.6582184E-002,10,5.7022487E-005,-3.613555460189328,-2.5608827886740753,-0.023038930270818013,0.23410081342593253,
2,1,0,1,0,4.141972586550412E+004,2.3501539E-001,2.3473474E-001,2.438195731474262E-001,6.300000000000000E+001,1.6607797E-002,10,5.7232926E-005,-3.6129314333824727,-1.3473687143262925,-0.043789052968697596,0.23462745938781512,
2,1,0,0,0,4.141982576550427E+004,2.3551486E-001,2.3522279E-001,2.420755604764926E-001,6.300000000000000E+001,1.6633382E-002,10,5.6941688E-005,-3.6160490539534114,-3.0680455044676163,-0.01923048400490983,0.23511627675339034,
2,1,0,1,0,4.141992566550447E+004,2.3601450E-001,2.3570332E-001,2.420842466673720E-001,6.300000000000000E+001,1.6658857E-002,10,5.7060060E-005,-3.6160334708144877,-1.4689262013937918,-0.04016539424786473,0.23559680293146634,
2,1,0,1,0,4.142002546550473E+004,2.3651323E-001,2.3616822E-001,2.434685810058967E-001,6.300000000000000E+001,1.6684363E-002,10,5.7499543E-005,-3.613557075419205,-1.50012234567759,-0.039330125419437235,0.23606109382435742,
2,1,0,0,0,4.142012536550476E+004,2.3701307E-001,2.3670202E-001,2.421285466256524E-001,6.300000000000000E+001,1.6709888E-002,10,5.7312318E-005,-3.6159540048121435,-3.852936846217864,-0.015312994309241228,0.23659548343948472,
2,1,0,1,0,4.142022526550503E+004,2.3751236E-001,2.3721528E-001,2.431362942826114E-001,6.300000000000000E+001,1.6735414E-002,10,5.7675643E-005,-3.6141502068081084,4.145041547257368,0.014233874215094,0.23710830003051564,
2,1,0,1,0,4.142032516550529E+004,2.3801188E-001,2.3767969E-001,2.418885710131793E-001,6.300000000000000E+001,1.6760902E-002,10,5.7492001E-005,-3.616384651122078,3.6953512831595847,0.015966005794597705,0.2375732590287542,
2,1,0,1,0,4.142042506550543E+004,2.3851150E-001,2.3818043E-001,2.419892062089253E-001,6.300000000000000E+001,1.6786383E-002,10,5.7637091E-005,-3.616204005046208,-1.6711044205696217,-0.03530599241661328,0.23807395474926807,
2,1,0,1,0,4.142052486550575E+004,2.3901024E-001,2.3869734E-001,2.432428249454826E-001,6.300000000000000E+001,1.6811864E-002,10,5.8061414E-005,-3.6139599614708837,-3.118917558910876,-0.018916819340554406,0.238590313157024,
2,1,0,1,0,4.142062476550572E+004,2.3951004E-001,2.3919293E-001,2.426099978318370E-001,6.300000000000000E+001,1.6837386E-002,10,5.8030597E-005,-3.615091306050935,-1.5031721842695842,-0.03925032715308596,0.239086181600954,
2,1,0,1,0,4.142072466550593E+004,2.4000935E-001,2.3966147E-001,2.426820048233704E-001,6.300000000000000E+001,1.6862854E-002,10,5.8161528E-005,-3.6149624259575486,-2.0318245419482976,-0.02903794042345086,0.2395546899178777,
2,1,0,0,0,4.142082456550631E+004,2.4050884E-001,2.4019076E-001,2.421226706010868E-001,6.300000000000000E+001,1.6888324E-002,10,5.8155627E-005,-3.615964544486402,-2.508825290684579,-0.02351698231800779,0.24008422602493554,
2,1,0,1,0,4.142092446550634E+004,2.4100858E-001,2.4068005E-001,2.414184420160250E-001,6.300000000000000E+001,1.6913751E-002,10,5.8104604E-005,-3.617229557105811,-2.73622797178198,-0.02156253083019833,0.24057382588551296,
2,1,0,1,0,4.142102426550677E+004,2.4150720E-001,2.4119341E-001,2.416589425962771E-001,6.300000000000000E+001,1.6939167E-002,10,5.8286547E-005,-3.616797129147664,-5.615869361054264,-0.010505942394095144,0.24108708006525764,
2,1,0,0,0,4.142112416550668E+004,2.4200705E-001,2.4172200E-001,2.407828839495774E-001,6.300000000000000E+001,1.6964540E-002,10,5.8202520E-005,-3.618374388138657,-1.2103264080156473,-0.04874718060290165,0.2416160555310622,
2,1,0,1,0,4.142122406550683E+004,2.4250646E-001,2.4212065E-001,2.411155934068869E-001,6.300000000000000E+001,1.6989870E-002,10,5.8379064E-005,-3.6177747020589752,-4.08193837224924,-0.014453917384227842,0.24201455913890096,
2,1,0,1,0,4.142132396550704E+004,2.4300584E-001,2.4265832E-001,2.424333163157657E-001,6.300000000000000E+001,1.7015256E-002,10,5.8828460E-005,-3.6154076976334584,-6.09741030795284,-0.00967623909498864,0.24255164934082107,
2,1,0,1,0,4.142142386550724E+004,2.4350557E-001,2.4318893E-001,2.422128098359626E-001,6.300000000000000E+001,1.7040681E-002,10,5.8903475E-005,-3.615802892184051,4.030133501441167,0.014639713542715576,0.24308235636367218,
2,1,0,1,0,4.142152366550732E+004,2.4400419E-001,2.4367484E-001,2.408357544326472E-001,6.300000000000000E+001,1.7066030E-002,10,5.8685615E-005,-3.618279037347325,2.150442365211993,0.027436215429183897,0.24356887226804963,
2,1,0,1,0,4.142162356550759E+004,2.4450400E-001,2.4416199E-001,2.415808575848741E-001,6.300000000000000E+001,1.7091405E-002,10,5.8984864E-005,-3.616937481369704,-3.7925012524232824,-0.015557015297569369,0.24405569442266264,
2,1,0,1,0,4.142172346550785E+004,2.4500342E-001,2.4465930E-001,2.410559211025980E-001,6.300000000000000E+001,1.7116779E-002,10,5.8976573E-005,-3.6178821963917076,-1.485483488187685,-0.039717708388654654,0.24455323539471485,
2,1,0,0,0,4.142182336550800E+004,2.4550283E-001,2.4515560E-001,2.422065882495164E-001,6.300000000000000E+001,1.7142175E-002,10,5.9378301E-005,-3.6158140478094167,-1.8944100368008387,-0.031144260668949743,0.2450490291011702,
2,1,0,1,0,4.142192326550838E+004,2.4600257E-001,2.4573073E-001,2.418185106249959E-001,6.300000000000000E+001,1.7167542E-002,10,5.9422240E-005,-3.616510458005441,-19.822549855207225,-0.0029764082033321847,0.245624329855325,
2,1,0,1,0,4.142202306550834E+004,2.4650130E-001,2.4619877E-001,2.405192923001094E-001,6.300000000000000E+001,1.7192852E-002,10,5.9215556E-005,-3.618850082685384,-1.0266542120241313,-0.057468229622977686,0.24609294151138797,
2,1,0,0,0,4.142212296550837E+004,2.4700101E-001,2.4668999E-001,2.409227486285909E-001,6.300000000000000E+001,1.7218173E-002,10,5.9433230E-005,-3.618122190713891,-1.9584643362100302,-0.030125644316901515,0.2465839839906034,
2,1,0,1,0,4.142222286550887E+004,2.4750042E-001,2.4720117E-001,2.410343272681784E-001,6.300000000000000E+001,1.7243540E-002,10,5.9583970E-005,-3.617921102315109,-1.2349640526877559,-0.04777466993601421,0.247095114896002,
2,1,0,1,0,4.142232276550890E+004,2.4799980E-001,2.4767087E-001,2.407239882482424E-001,6.300000000000000E+001,1.7268863E-002,10,5.9620321E-005,-3.6184806299379004,-1.5748938610748515,-0.037462842073517896,0.24756495144517077,
2,1,0,1,0,4.142242266550916E+004,2.4849953E-001,2.4817505E-001,2.394157508190661E-001,6.300000000000000E+001,1.7294111E-002,10,5.9417016E-005,-3.6208472813782806,-1.9621182531939414,-0.03006954341511254,0.24806970706963963,
2,1,0,1,0,4.142252246550936E+004,2.4899825E-001,2.4865873E-001,2.399249560935603E-001,6.300000000000000E+001,1.7319294E-002,10,5.9659436E-005,-3.6199245760003884,-1.9769934828039903,-0.02984329514142843,0.24855316301931882,
2,1,0,1,0,4.142262236550939E+004,2.4949799E-001,2.4917667E-001,2.403971339334490E-001,6.300000000000000E+001,1.7344575E-002,10,5.9901355E-005,-3.619070714391044,-1.3174412907311397,-0.04478377929634861,0.24907089526106926,
2,1,0,1,0,4.142272226550966E+004,2.4999738E-001,2.4973130E-001,2.404080093045105E-001,6.300000000000000E+001,1.7369816E-002,10,6.0037404E-005,-3.6190510677058625,-1.5445380516612919,-0.03819912363864399,0.249625520475906,
2,1,0,0,0,4.142282216550992E+004,2.5049680E-001,2.5020313E-001,2.393915569064795E-001,6.300000000000000E+001,1.7395029E-002,10,5.9896516E-005,-3.6208911707783438,1.5852935723826271,0.037217081446514394,0.25009779771496116,
2,1,0,1,0,4.142292206550995E+004,2.5099665E-001,2.5068507E-001,2.398041942201677E-001,6.300000000000000E+001,1.7420260E-002,10,6.0115330E-005,-3.6201432252791,-1.9591654001334076,-0.030114864215130814,0.25057955615454314,
2,1,0,1,0,4.142302186551015E+004,2.5149527E-001,2.5119740E-001,2.393563813518029E-001,6.300000000000000E+001,1.7445488E-002,10,6.0125702E-005,-3.620954989535985,-2.316098292297914,-0.025473875696986597,0.2510920831922052,
2,1,0,0,0,4.142312176551041E+004,2.5199497E-001,2.5167814E-001,2.392899635489343E-001,6.300000000000000E+001,1.7470693E-002,10,6.0224054E-005,-3.621075516458538,-1.5347081061419603,-0.03844379251264768,0.25157285241603844,
2,1,0,1,0,4.142322166551067E+004,2.5249448E-001,2.5219369E-001,2.408170764607784E-001,6.300000000000000E+001,1.7495917E-002,10,6.0732546E-005,-3.6183127202807555,-74.58401076388455,-0.000791054267472691,0.2520877304863573,
2,1,0,1,0,4.142332156551094E+004,2.5299376E-001,2.5267917E-001,2.387938025166041E-001,6.300000000000000E+001,1.7521171E-002,10,6.0338221E-005,-3.6219769487644746,-0.9724579338639577,-0.06067100482749912,0.2525741007268927,
2,1,0,1,0,4.142342146551097E+004,2.5349361E-001,2.5317919E-001,2.394423541595456E-001,6.300000000000000E+001,1.7546386E-002,10,6.0621824E-005,-3.620799026231872,-9.176020499157616,-0.006429802549527473,0.2530738353641698,
2,1,0,1,0,4.142352126551094E+004,2.5399226E-001,2.5365227E-001,2.389976684918410E-001,6.300000000000000E+001,1.7571539E-002,10,6.0622304E-005,-3.6216063357299664,-25.074078408026747,-0.0023530276582812647,0.2535471110258636,
2,1,0,1,0,4.142362116551131E+004,2.5449198E-001,2.5418708E-001,2.393621149024483E-001,6.300000000000000E+001,1.7596725E-002,10,6.0842758E-005,-3.620944586556252,-1.3095440842569233,-0.04505384790728787,0.25408176066944294,
2,1,0,1,0,4.142372106551146E+004,2.5499150E-001,2.5467494E-001,2.375488228692397E-001,6.300000000000000E+001,1.7621836E-002,10,6.0497732E-005,-3.6242471173081743,19.867599858457304,0.0029696591646869055,0.25457041851793755,
2,1,0,0,0,4.142382096551172E+004,2.5549078E-001,2.5519764E-001,2.391162295308371E-001,6.300000000000000E+001,1.7646914E-002,10,6.1021899E-005,-3.621390946023568,-2.2935355886122633,-0.025724475474871004,0.25509242885900646,
2,1,0,1,0,4.142392086551199E+004,2.5599062E-001,2.5567842E-001,2.392020754613897E-001,6.300000000000000E+001,1.7672071E-002,10,6.1158811E-005,-3.621235056466576,2.1213543147827814,0.02781242133332233,0.255573171086797,
2,1,0,1,0,4.142402066551195E+004,2.5648934E-001,2.5621316E-001,2.391207938550477E-001,6.300000000000000E+001,1.7697215E-002,10,6.1265891E-005,-3.621382656155902,-4.927178232836157,-0.011974399384785136,0.25610794685070376,
2,1,0,0,0,4.142412056551233E+004,2.5698891E-001,2.5666842E-001,2.389042306415465E-001,6.300000000000000E+001,1.7722370E-002,10,6.1319173E-005,-3.6217761594673252,1.3576842251690633,0.0434563493529971,0.25656330213851775,
2,1,0,1,0,4.142422046551248E+004,2.5748843E-001,2.5721034E-001,2.384751739988609E-001,6.300000000000000E+001,1.7747497E-002,10,6.1338280E-005,-3.6225568256657628,-3.657440087169472,-0.0161315014310079,0.25710541092344047,
2,1,0,1,0,4.142432036551263E+004,2.5798774E-001,2.5768214E-001,2.400452493931434E-001,6.300000000000000E+001,1.7772656E-002,10,6.1855375E-005,-3.6197068844990596,-3.5572901529579437,-0.016585658594911228,0.25757652009026705,
2,1,0,1,0,4.142442026551277E+004,2.5848761E-001,2.5817782E-001,2.389161068596080E-001,6.300000000000000E+001,1.7797822E-002,10,6.1682840E-005,-3.621754570700309,-3.838464032619793,-0.015370731495361143,0.2580726969129818,
2,1,0,1,0,4.142452006551297E+004,2.5898632E-001,2.5870100E-001,2.391760795907508E-001,6.300000000000000E+001,1.7822906E-002,10,6.1875093E-005,-3.6212822570465466,-2.0782475574614074,-0.028389303183913698,0.25859576252498007,
2,1,0,1,0,4.142461996551324E+004,2.5948593E-001,2.5917310E-001,2.385184786247980E-001,6.300000000000000E+001,1.7847970E-002,10,6.1817569E-005,-3.6224779694376616,-1.9553105914606383,-0.030174234342957428,0.25906815186940507,
2,1,0,1,0,4.142471986551350E+004,2.5998545E-001,2.5970751E-001,2.385790129375400E-001,6.300000000000000E+001,1.7873004E-002,10,6.1960760E-005,-3.6223677625361552,-2.7882653754363362,-0.021160109263547798,0.25960253523430743,
2,1,0,0,0,4.142481976551365E+004,2.6048473E-001,2.6018047E-001,2.385523568286931E-001,6.300000000000000E+001,1.7898066E-002,10,6.2066661E-005,-3.6224162883792537,-2.2800139252047558,-0.025877034937276326,0.26007550696299536,
2,1,0,1,0,4.142491956551396E+004,2.6098409E-001,2.6064917E-001,2.378527527426079E-001,6.300000000000000E+001,1.7923063E-002,10,6.1996121E-005,-3.6236918179922117,-1.7910803628893286,-0.032941012152476835,0.26054451478879326,
2,1,0,1,0,4.142501946551399E+004,2.6148328E-001,2.6114625E-001,2.373722753359488E-001,6.300000000000000E+001,1.7947989E-002,10,6.1988881E-005,-3.6245700072506235,-1.9733165011924962,-0.029898903680350145,0.2610418061988522,
2,1,0,0,0,4.142511936551414E+004,2.6198289E-001,2.6167670E-001,2.392546339650385E-001,6.300000000000000E+001,1.7972995E-002,10,6.2607360E-005,-3.6211396419065798,-1.7906633667856002,-0.0329486832055487,0.26157142796105537,
2,1,0,1,0,4.142521926551452E+004,2.6248252E-001,2.6216578E-001,2.379557202818108E-001,6.300000000000000E+001,1.7998042E-002,10,6.2383850E-005,-3.62350385061742,-3.610031103654451,-0.01634334949088777,0.262061079483076,
2,1,0,1,0,4.142531916551455E+004,2.6298171E-001,2.6266396E-001,2.379604796361594E-001,6.300000000000000E+001,1.8023049E-002,10,6.2503641E-005,-3.623495164376727,-2.7485565889638335,-0.021465812360167615,0.2625592573889601,
2,1,0,0,0,4.142541896551475E+004,2.6348111E-001,2.6314747E-001,2.374147671198354E-001,6.300000000000000E+001,1.8048000E-002,10,6.2475097E-005,-3.624492271568445,-35.40236351472137,-0.0016665553975080227,0.2630430075024673,
2,1,0,1,0,4.142551886551495E+004,2.6398027E-001,2.6368818E-001,2.373607600539047E-001,6.300000000000000E+001,1.8072957E-002,10,6.2589228E-005,-3.6245910760327704,-0.9028668813501483,-0.06534739640883862,0.26358374126557627,
2,1,0,1,0,4.142561876551504E+004,2.6447991E-001,2.6416227E-001,2.379472312276008E-001,6.300000000000000E+001,1.8097913E-002,10,6.2856678E-005,-3.6235193443200275,-1.5838907798264705,-0.03725004321728798,0.26405757321825984,
2,1,0,1,0,4.142571866551525E+004,2.6497954E-001,2.6465037E-001,2.370567405334558E-001,6.300000000000000E+001,1.8122878E-002,10,6.2737156E-005,-3.625147691326397,-10.887101328334666,-0.0054192569923499434,0.2645460650341653,
2,1,0,0,0,4.142581856551545E+004,2.6547867E-001,2.6519835E-001,2.373097236095760E-001,6.300000000000000E+001,1.8147830E-002,10,6.2934145E-005,-3.6246844664878175,-0.8381488736151184,-0.07039322232280784,0.26509393372161183,
2,1,0,1,0,4.142591836551554E+004,2.6597807E-001,2.6565748E-001,2.368373187879715E-001,6.300000000000000E+001,1.8172747E-002,10,6.2917607E-005,-3.625549864167389,-1.1301052764715498,-0.052207525465425356,0.2655532715797333,
2,1,0,1,0,4.142601826551580E+004,2.6647735E-001,2.6615900E-001,2.365781441564181E-001,6.300000000000000E+001,1.8197648E-002,10,6.2967403E-005,-3.6260253793644543,-1.4653291492849485,-0.04026399121916794,0.26605490561657114,
2,1,0,0,0,4.142611816551606E+004,2.6697686E-001,2.6667336E-001,2.377587762764763E-001,6.300000000000000E+001,1.8222563E-002,10,6.3403932E-005,-3.6238634431892924,-2.146894996463178,-0.027481548979897644,0.2665687461384384,
2,1,0,1,0,4.142621806551621E+004,2.6747653E-001,2.6714367E-001,2.348218359099903E-001,6.300000000000000E+001,1.8247409E-002,10,6.2731167E-005,-3.6292615208218515,-2.129542089325505,-0.02770548668455161,0.2670403483921996,
2,1,0,1,0,4.142631796551659E+004,2.6797566E-001,2.6767224E-001,2.354413765586081E-001,6.300000000000000E+001,1.8272156E-002,10,6.3021122E-005,-3.628117211704997,-3.4626870721973484,-0.017038790618339024,0.2675686457943142,
2,1,0,0,0,4.142641776551661E+004,2.6847506E-001,2.6814094E-001,2.364639852168984E-001,6.300000000000000E+001,1.8296970E-002,10,6.3405678E-005,-3.6262349953600594,-1.410846178274703,-0.041818875018784805,0.2680368958465046,
2,1,0,1,0,4.142651766551682E+004,2.6897436E-001,2.6867196E-001,2.360363484182528E-001,6.300000000000000E+001,1.8321823E-002,10,6.3416352E-005,-3.6270211126996625,-1.8565649089829046,-0.0317791205222781,0.26856810400669595,
2,1,0,1,0,4.142661756551708E+004,2.6947385E-001,2.6913667E-001,2.363012130199764E-001,6.300000000000000E+001,1.8346706E-002,10,6.3597319E-005,-3.6265340489705506,2.2732453011233167,0.025954084220847325,0.26903269746627123,
2,1,0,1,0,4.142671746551711E+004,2.6997349E-001,2.6969779E-001,2.362018210540991E-001,6.300000000000000E+001,1.8371567E-002,10,6.3703112E-005,-3.62671675841303,81.28685013396252,0.0007258246555594995,0.2695938611987362,
2,1,0,1,0,4.142681726551754E+004,2.7047220E-001,2.7019864E-001,2.350232681596611E-001,6.300000000000000E+001,1.8396365E-002,10,6.3502965E-005,-3.6288891388640048,-4.159494544890881,-0.014184415765725636,0.2700952297620097,
2,1,0,1,0,4.142691716551746E+004,2.7097204E-001,2.7065197E-001,2.365883111056917E-001,6.300000000000000E+001,1.8421194E-002,10,6.4033091E-005,-3.6260067159536447,-5.1564205996464505,-0.011442045670992263,0.2705478711431135,
2,1,0,1,0,4.142701706551760E+004,2.7147132E-001,2.7115229E-001,2.357771344518849E-001,6.300000000000000E+001,1.8446025E-002,10,6.3931511E-005,-3.627498314859582,-6.696387328428431,-0.00881072093149765,0.27104854806084117,
2,1,0,0,0,4.142711696551793E+004,2.7197084E-001,2.7164665E-001,2.354678843791285E-001,6.300000000000000E+001,1.8470841E-002,10,6.3964064E-005,-3.6280683182083244,-1.08574828922077,-0.05434040337502505,0.27154304413087316,
2,1,0,1,0,4.142721686551801E+004,2.7247047E-001,2.7216959E-001,2.359371916657148E-001,6.300000000000000E+001,1.8495601E-002,10,6.4214932E-005,-3.62720359424766,-2.617860313241369,-0.022537489758935103,0.2720657776356671,
2,1,0,1,0,4.142731666551810E+004,2.7296922E-001,2.7269480E-001,2.356126965907217E-001,6.300000000000000E+001,1.8520353E-002,10,6.4250358E-005,-3.6278013101891924,-1.7460125708259662,-0.033791280192266626,0.2725911304135001,
2,1,0,0,0,4.142741656551848E+004,2.7346903E-001,2.7316201E-001,2.359743553938142E-001,6.300000000000000E+001,1.8545145E-002,10,6.4459229E-005,-3.627135191589686,-3.735466091678388,-0.015794548404932947,0.27305818128362674,
2,1,0,1,0,4.142751646551862E+004,2.7396834E-001,2.7371851E-001,2.341958796088717E-001,6.300000000000000E+001,1.8569862E-002,10,6.4103748E-005,-3.630420750078651,-3.152315146239758,-0.018716402790621426,0.27361546381297214,
2,1,0,1,0,4.142761636551877E+004,2.7446783E-001,2.7405801E-001,2.342267440011110E-001,6.300000000000000E+001,1.8594505E-002,10,6.4191714E-005,-3.6303635187043297,-3.1278290358671783,-0.018862923556064014,0.27395495023263955,
2,1,0,1,0,4.142771626551915E+004,2.7496755E-001,2.7460241E-001,2.353587910759742E-001,6.300000000000000E+001,1.8619174E-002,10,6.4630090E-005,-3.6282695753710565,-1.2683051277360198,-0.04651877431522932,0.2744988521319266,
2,1,0,1,0,4.142781606551912E+004,2.7546617E-001,2.7513906E-001,2.351983885436892E-001,6.300000000000000E+001,1.8643860E-002,10,6.4712265E-005,-3.628565658144288,-1.5243893809226567,-0.03870402191091719,0.2750355727090408,
2,1,0,1,0,4.142791596551938E+004,2.7596602E-001,2.7564970E-001,2.347803304868710E-001,6.300000000000000E+001,1.8668544E-002,10,6.4717125E-005,-3.6293382903836915,2.124904744544439,0.027765950521536947,0.2755463966545858,
2,1,0,1,0,4.142801586551964E+004,2.7646545E-001,2.7616709E-001,2.352438428328910E-001,6.300000000000000E+001,1.8693250E-002,10,6.4966611E-005,-3.6284817347814435,-7.201418144822333,-0.008192830747152177,0.27606358270915354,
2,1,0,0,0,4.142811576551979E+004,2.7696481E-001,2.7664009E-001,2.339308115274263E-001,6.300000000000000E+001,1.8717960E-002,10,6.4714637E-005,-3.6309125725685156,-2.834025289306674,-0.020818445136187885,0.2765371604429279,
2,1,0,1,0,4.142821566551994E+004,2.7746457E-001,2.7713987E-001,2.345605237427328E-001,6.300000000000000E+001,1.8742634E-002,10,6.5006076E-005,-3.6297450773155484,-1.7662413195744635,-0.033404268910555625,0.2770366633695532,
2,1,0,1,0,4.142831546552008E+004,2.7796319E-001,2.7762049E-001,2.351881048979769E-001,6.300000000000000E+001,1.8767262E-002,10,6.5293039E-005,-3.6285846473399803,-4.395887943384479,-0.013421634209031898,0.27751700723384487,
2,1,0,0,0,4.142841536552040E+004,2.7846298E-001,2.7812999E-001,2.339219745869441E-001,6.300000000000000E+001,1.8791907E-002,10,6.5060718E-005,-3.6309289787313204,-0.9010024554207685,-0.06548261843797859,0.27802706433118174,
2,1,0,1,0,4.142851526552043E+004,2.7896237E-001,2.7866650E-001,2.345828561314361E-001,6.300000000000000E+001,1.8816534E-002,10,6.5370383E-005,-3.6297037303260993,-4.385086572850335,-0.013454694455815408,0.2785632835433022,
2,1,0,1,0,4.142861516552069E+004,2.7946180E-001,2.7914375E-001,2.339735072520037E-001,6.300000000000000E+001,1.8841170E-002,10,6.5312241E-005,-3.6308333148361456,-5.440137664389496,-0.010845313784282901,0.27904080165680917,
2,1,0,1,0,4.142871506552072E+004,2.7996156E-001,2.7965531E-001,2.342882146175357E-001,6.300000000000000E+001,1.8865800E-002,10,6.5519940E-005,-3.6302495571362963,-4.678269747013113,-0.01261150023203966,0.27955222318556827,
2,1,0,1,0,4.142881486552092E+004,2.8046024E-001,2.8012526E-001,2.328756259342044E-001,6.300000000000000E+001,1.8890334E-002,10,6.5234344E-005,-3.6328759647767286,-2.6680100650130916,-0.022113859604090545,0.28002279472458896,
2,1,0,1,0,4.142891476552119E+004,2.8095999E-001,2.8061134E-001,2.334434818476436E-001,6.300000000000000E+001,1.8914854E-002,10,6.5506887E-005,-3.631818247829216,-3.730764201470869,-0.01581445430851379,0.280508624867987,
2,1,0,1,0,4.142901466552145E+004,2.8145939E-001,2.8113195E-001,2.341645083754433E-001,6.300000000000000E+001,1.8939454E-002,10,6.5831126E-005,-3.63047892901068,-3.4954019339033966,-0.016879317776800944,0.2810289176163148,
2,1,0,0,0,4.142911456552171E+004,2.8195879E-001,2.8165582E-001,2.347214286457060E-001,6.300000000000000E+001,1.8964078E-002,10,6.6110653E-005,-3.629447260133979,-2.559125280704499,-0.023054752514405214,0.2815525425713959,
2,1,0,1,0,4.142921446552174E+004,2.8245863E-001,2.8211975E-001,2.331178247535912E-001,6.300000000000000E+001,1.8988650E-002,10,6.5767141E-005,-3.6324245180016743,2.0068952481122664,0.029398644525914747,0.2820171781571084,
2,1,0,1,0,4.142931426552171E+004,2.8295723E-001,2.8263867E-001,2.340084258322062E-001,6.300000000000000E+001,1.9013166E-002,10,6.6139830E-005,-3.630768504869547,-2.1624699926017064,-0.027283615588587214,0.2825357062926338,
2,1,0,0,0,4.142941416552220E+004,2.8345695E-001,2.8310329E-001,2.333639800479572E-001,6.300000000000000E+001,1.9037761E-002,10,6.6066110E-005,-3.6319661768837292,-1.469638159963413,-0.04014593633134078,0.2830006098487789,
2,1,0,1,0,4.142951406552223E+004,2.8395647E-001,2.8366545E-001,2.334443146008729E-001,6.300000000000000E+001,1.9062322E-002,10,6.6220084E-005,-3.6318166985913263,-1.1282575088680211,-0.05229302666834861,0.2835627345015756,
2,1,0,1,0,4.142961396552250E+004,2.8445578E-001,2.8413188E-001,2.339484795790034E-001,6.300000000000000E+001,1.9086877E-002,10,6.6472225E-005,-3.630879772923584,-2.1708393937151187,-0.0271784270042331,0.28402894266898526,
2,1,0,1,0,4.142971386552276E+004,2.8495565E-001,2.8464890E-001,2.324419138952913E-001,6.300000000000000E+001,1.9111406E-002,10,6.6164335E-005,-3.633685557296498,-0.6813633000388475,-0.0865911034489767,0.28454662555788607,
2,1,0,1,0,4.142981366552273E+004,2.8545433E-001,2.8518057E-001,2.326836063308959E-001,6.300000000000000E+001,1.9135874E-002,10,6.6356843E-005,-3.6332342137516536,-1.9191715127891544,-0.03074243214159354,0.28507818921321443,
2,1,0,1,0,4.142991356552311E+004,2.8595397E-001,2.8565145E-001,2.328147971657692E-001,6.300000000000000E+001,1.9160360E-002,10,6.6503882E-005,-3.632989420400088,-1.5358132257343868,-0.03841612965130425,0.28554901148924705,
2,1,0,1,0,4.143001346552325E+004,2.8645346E-001,2.8615955E-001,2.321209507868969E-001,6.300000000000000E+001,1.9184832E-002,10,6.6423629E-005,-3.634285659197215,-1.3848575873374265,-0.042603658700701035,0.28605741678165375,
2,1,0,0,0,4.143011336552352E+004,2.8695273E-001,2.8659520E-001,2.308993459230773E-001,6.300000000000000E+001,1.9209206E-002,10,6.6174645E-005,-3.636577297322757,-31.247017774921847,-0.0018881801913061946,0.28649360428779386,
2,1,0,1,0,4.143021316552360E+004,2.8745213E-001,2.8712013E-001,2.322418907471313E-001,6.300000000000000E+001,1.9233575E-002,10,6.6681321E-005,-3.6340594414473815,-10.42889862639382,-0.0056573567462513,0.28701794356807125,
2,1,0,1,0,4.143031306552375E+004,2.8795129E-001,2.8762883E-001,2.320610568617444E-001,6.300000000000000E+001,1.9258015E-002,10,6.6747452E-005,-3.634397734206194,-14.653664948473018,-0.0040262965072193815,0.28752672313498084,
2,1,0,0,0,4.143041296552401E+004,2.8845093E-001,2.8815293E-001,2.323893107887773E-001,6.300000000000000E+001,1.9282440E-002,10,6.6963665E-005,-3.6337838520657577,-9.028292855701942,-0.006535011761690666,0.2880506787032529,
2,1,0,1,0,4.143051286552427E+004,2.8895047E-001,2.8862378E-001,2.323738392717214E-001,6.300000000000000E+001,1.9306839E-002,10,6.7068613E-005,-3.6338127665547213,2.1991443521882186,0.026828616294011405,0.28852153551072046,
2,1,0,1,0,4.143061276552442E+004,2.8944972E-001,2.8916246E-001,2.324791261581362E-001,6.300000000000000E+001,1.9331230E-002,10,6.7224239E-005,-3.633616035467822,-8.231970481538651,-0.007167178275519303,0.28906016918449046,
